version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
39,0.9219512195121952,0.9215447154471544,0.9313008130081301,0.9142276422764227,0.9247967479674797,0.9223577235772358,0.9130081300813008,0.926829268292683,0.9272357723577236,0.9264227642276422,2460,49,50
40,0.9175769612711023,0.9131082423038729,0.9170804369414102,0.9126117179741807,0.9101290963257199,0.9131082423038729,0.9081429990069514,0.8982125124131083,0.9091360476663357,0.9041708043694141,2014,40,50
41,0.8976,0.8954666666666666,0.9008,0.8901333333333333,0.8885333333333333,0.8928,0.896,0.8928,0.8944,0.8976,1875,37,50
42,0.9653919363211628,0.965564976639557,0.9686797023706524,0.9669492991867105,0.965564976639557,0.9667762588683163,0.9667762588683163,0.9676414604602872,0.9653919363211628,0.96279633154525,5779,115,50
43,0.8991742720556279,0.8913515862668405,0.9083007388092134,0.9017818339852238,0.8974358974358975,0.9004780530204259,0.894393741851369,0.9109083007388092,0.903954802259887,0.8978704910908301,2301,46,50
44,0.9454042847270214,0.9312370421561852,0.9353835521769178,0.9336558396682793,0.9353835521769178,0.9357290946786455,0.9378023496890118,0.9340013821700069,0.9378023496890118,0.9357290946786455,2894,57,50
45,0.8958602846054333,0.906856403622251,0.9133247089262613,0.9023285899094438,0.9036222509702458,0.9159120310478654,0.9197930142302717,0.9042690815006469,0.9049159120310478,0.906856403622251,1546,30,50
46,0.9182225541448843,0.9230769230769231,0.9148618371919343,0.9171023151605676,0.9129947722180732,0.9107542942494399,0.9133681852128455,0.9129947722180732,0.912621359223301,0.9133681852128455,2678,53,50
47,0.9092267463578633,0.9148300336197236,0.9088531938737393,0.9144564811355995,0.9110945087784834,0.9107209562943593,0.9107209562943593,0.9148300336197236,0.9107209562943593,0.903997011580127,2677,53,50
48,0.9365730514357842,0.949510886715052,0.9469864310508047,0.9422530766803408,0.9425686336383717,0.9346797096875986,0.9403597349321553,0.9428841905964026,0.9381508362259388,0.9403597349321553,3169,63,50
49,0.9359013867488444,0.9340523882896764,0.9328197226502312,0.9340523882896764,0.9337442218798151,0.9285053929121726,0.9362095531587057,0.9408320493066256,0.9318952234206471,0.938366718027735,3245,64,50
50,0.9425761421319797,0.9368654822335025,0.9359137055837563,0.9441624365482233,0.9375,0.9359137055837563,0.9454314720812182,0.9371827411167513,0.9378172588832487,0.9400380710659898,3152,63,50
51,0.9335511982570806,0.9320987654320988,0.9291938997821351,0.9357298474945533,0.9270152505446623,0.9317356572258533,0.9371822803195352,0.9270152505446623,0.9248366013071896,0.934640522875817,2754,55,50
52,0.9389416553595658,0.9402985074626866,0.9423337856173677,0.9423337856173677,0.9365671641791045,0.9409769335142469,0.9352103120759837,0.939280868385346,0.9365671641791045,0.9382632293080054,2948,58,50
53,0.8022813688212928,0.8136882129277566,0.8048162230671736,0.8250950570342206,0.8276299112801013,0.8098859315589354,0.7997465145754119,0.8187579214195184,0.8022813688212928,0.7997465145754119,789,15,50
54,0.9413186054539179,0.9440800828443217,0.9282015878494995,0.9357956506731101,0.9458060062133241,0.9409734207801174,0.9454608215395236,0.9413186054539179,0.9392474974111149,0.9402830514325164,2897,57,50
55,0.9068746952705997,0.8971233544612385,0.9019990248659191,0.8985860555826426,0.9044368600682594,0.9024865919063871,0.9000487567040468,0.9039492930277914,0.9063871282301317,0.8985860555826426,2051,41,50
56,0.9574383452665075,0.9582338902147971,0.9614160700079555,0.9558472553699284,0.9562450278440732,0.956642800318218,0.9530628480509149,0.9570405727923628,0.9546539379474941,0.9542561654733492,2514,50,50
57,0.9681137149442951,0.9658086822896658,0.9650403380714561,0.9650403380714561,0.9627353054168267,0.9677295428351902,0.9673453707260853,0.9719554360353438,0.9719554360353438,0.9700345754898194,2603,52,50
58,0.9426258359732489,0.9503695881731784,0.9517775431186202,0.9405139035550862,0.9482576557550159,0.9472016895459345,0.9489616332277367,0.9405139035550862,0.9461457233368532,0.9503695881731784,2841,56,50
59,0.9385629989586949,0.9416869142658799,0.9441166261714682,0.9392572023602915,0.9455050329746616,0.9416869142658799,0.9524470669906282,0.9392572023602915,0.9416869142658799,0.9382158972578966,2881,57,50
60,0.9242932438907523,0.9223766171538093,0.9228557738380451,0.9262098706276952,0.9295639674173455,0.9338763775754672,0.924772400574988,0.9223766171538093,0.9233349305222808,0.9252515572592238,2087,41,50
61,0.942266264541146,0.9396811719086601,0.933649289099526,0.9280482550624731,0.934510986643688,0.9293408013787161,0.9388194743644981,0.941404566996984,0.9375269280482551,0.925463162429987,2321,46,50
62,0.9639519359145527,0.9590565198041834,0.9643969737427681,0.9648420115709835,0.9661771250556297,0.9630618602581219,0.960836671117045,0.9617267467734757,0.956386292834891,0.9621717846016912,2247,44,50
63,0.9142695995487874,0.924985899605189,0.9075014100394811,0.9204737732656514,0.9232938522278624,0.9210377890580936,0.9170896785109983,0.9120135363790186,0.9159616469261139,0.9108855047941342,1773,35,50
64,0.6341463414634146,0.6676829268292683,0.625,0.6554878048780488,0.7286585365853658,0.649390243902439,0.6539634146341464,0.5929878048780488,0.6448170731707317,0.5762195121951219,656,13,50
65,0.94375,0.9383152173913043,0.9467391304347826,0.9415760869565217,0.9478260869565217,0.9402173913043478,0.9459239130434782,0.9421195652173913,0.9459239130434782,0.9366847826086957,3680,73,50
66,0.9169006176305446,0.9152161706906232,0.9034250421111735,0.9230769230769231,0.9101628298708591,0.9213924761370017,0.9157776530039303,0.9101628298708591,0.9169006176305446,0.9152161706906232,1781,35,50
67,0.9002932551319648,0.8826979472140762,0.8914956011730205,0.9017595307917888,0.9090909090909091,0.906158357771261,0.8856304985337243,0.9046920821114369,0.9090909090909091,0.8944281524926686,682,13,50
68,0.6935483870967742,0.7338709677419355,0.7225806451612904,0.6564516129032258,0.7274193548387097,0.7387096774193549,0.6387096774193548,0.6709677419354838,0.7032258064516129,0.7209677419354839,620,12,50
69,0.9386904761904762,0.937797619047619,0.9363095238095238,0.9315476190476191,0.9407738095238095,0.9392857142857143,0.9348214285714286,0.9369047619047619,0.9369047619047619,0.9354166666666667,3360,67,50
70,0.56353591160221,0.5248618784530387,0.419889502762431,0.4640883977900553,0.5027624309392265,0.5580110497237569,0.5303867403314917,0.49723756906077343,0.4530386740331491,0.5027624309392265,181,3,50
71,0.8574007220216606,0.851985559566787,0.8474729241877257,0.8456678700361011,0.8709386281588447,0.8637184115523466,0.8564981949458483,0.8339350180505415,0.8366425992779783,0.8528880866425993,1108,22,50
72,0.5286343612334802,0.5374449339207048,0.4581497797356828,0.4713656387665198,0.5330396475770924,0.5374449339207048,0.5418502202643172,0.5022026431718062,0.5242290748898679,0.5242290748898679,227,4,50
73,0.6111111111111112,0.6339869281045751,0.6111111111111112,0.6503267973856209,0.6503267973856209,0.6176470588235294,0.607843137254902,0.6895424836601307,0.6503267973856209,0.6535947712418301,306,6,50
74,0.945719802617464,0.9440034327397554,0.9405706929843382,0.9412143316884789,0.9435743402703283,0.9429307015661875,0.9440034327397554,0.941643424157906,0.9405706929843382,0.9418579703926196,4661,93,50
75,0.33587786259541985,0.38167938931297707,0.3740458015267175,0.4580152671755725,0.43511450381679384,0.4274809160305344,0.3435114503816794,0.4274809160305344,0.3587786259541985,0.40458015267175573,131,2,50
76,0.9470392808286106,0.9400039085401602,0.9384404924760602,0.9493844049247606,0.9396130545241352,0.9415673246042603,0.9532929450850107,0.9409810435802228,0.9407856165722103,0.9495798319327731,5117,102,50
77,0.9416325651518415,0.9388326513030368,0.9437863450355374,0.9384018953262977,0.9459401249192333,0.9388326513030368,0.941847943140211,0.9435709670471678,0.9446478569890158,0.9416325651518415,4643,92,50
78,0.7142857142857143,0.6722689075630253,0.7121848739495799,0.7289915966386555,0.6701680672268908,0.6974789915966386,0.7205882352941176,0.680672268907563,0.6974789915966386,0.6890756302521008,476,9,50
79,0.7169042769857434,0.7311608961303462,0.7474541751527495,0.7352342158859471,0.7494908350305499,0.7331975560081466,0.7372708757637474,0.725050916496945,0.7372708757637474,0.7291242362525459,491,9,50
80,0.9455812907578143,0.9431077130649876,0.9525522824375984,0.9507533168428154,0.9458061614571621,0.947829997751293,0.9422082302675961,0.9469305149539015,0.9435574544636833,0.9512030582415111,4447,88,50
81,0.954565901934323,0.951417004048583,0.9556905083220872,0.9509671614934773,0.9489428699955016,0.9511920827710302,0.9532163742690059,0.9516419253261359,0.9487179487179487,0.9532163742690059,4446,88,50
82,0.9390787518573551,0.9405646359583952,0.9450222882615156,0.9316493313521546,0.942545814759782,0.950965824665676,0.9415552253590886,0.9430411094601288,0.9370975730559683,0.9410599306587419,2019,40,50
83,0.9172447968285431,0.9182358771060456,0.9187314172447968,0.9112983151635282,0.9137760158572844,0.9112983151635282,0.9122893954410307,0.9187314172447968,0.9103072348860257,0.8989098116947473,2018,40,50
84,0.7171314741035857,0.6892430278884463,0.6972111553784861,0.7211155378486056,0.701195219123506,0.7729083665338645,0.7171314741035857,0.7529880478087649,0.7450199203187251,0.6932270916334662,251,5,50
85,0.6937901498929336,0.7237687366167024,0.683083511777302,0.6809421841541756,0.721627408993576,0.6980728051391862,0.6788008565310493,0.7259100642398286,0.6702355460385439,0.702355460385439,467,9,50
86,0.8719839142091153,0.8780160857908847,0.8719839142091153,0.8726541554959786,0.8706434316353887,0.881367292225201,0.8820375335120644,0.8847184986595175,0.8840482573726541,0.8739946380697051,1492,29,50
87,0.9223880597014925,0.9228855721393034,0.918407960199005,0.9124378109452737,0.9144278606965174,0.9169154228855722,0.9129353233830846,0.9203980099502488,0.9159203980099503,0.9159203980099503,2010,40,50
88,0.9203980099502488,0.9154228855721394,0.926865671641791,0.9263681592039801,0.9323383084577115,0.9318407960199004,0.9263681592039801,0.9233830845771145,0.9248756218905473,0.936318407960199,2010,40,50
89,0.5,0.4814814814814815,0.4537037037037037,0.5277777777777778,0.4907407407407407,0.4722222222222222,0.4444444444444444,0.37037037037037035,0.37037037037037035,0.35185185185185186,108,2,50
90,0.3679245283018868,0.3867924528301887,0.4339622641509434,0.39622641509433965,0.44339622641509435,0.44339622641509435,0.4339622641509434,0.5,0.3867924528301887,0.44339622641509435,106,2,50
91,0.7770700636942676,0.7813163481953291,0.7961783439490446,0.7770700636942676,0.7834394904458599,0.7409766454352442,0.772823779193206,0.7749469214437368,0.7664543524416136,0.7834394904458599,471,9,50
92,0.5374449339207048,0.5638766519823788,0.5286343612334802,0.5594713656387665,0.5022026431718062,0.49339207048458145,0.4625550660792952,0.5154185022026432,0.5286343612334802,0.4889867841409692,227,4,50
93,0.6126126126126126,0.6351351351351351,0.5900900900900901,0.5900900900900901,0.5810810810810811,0.545045045045045,0.6306306306306306,0.5405405405405406,0.6531531531531531,0.5585585585585586,222,4,50
94,0.6153846153846154,0.6515837104072398,0.5656108597285068,0.5701357466063348,0.6018099547511313,0.6108597285067874,0.5429864253393666,0.6380090497737556,0.5837104072398189,0.5429864253393666,221,4,50
95,0.7405764966740577,0.70509977827051,0.7161862527716186,0.7605321507760532,0.7317073170731707,0.7516629711751663,0.7361419068736141,0.7405764966740577,0.753880266075388,0.7516629711751663,451,9,50
96,0.453125,0.4140625,0.40625,0.421875,0.4453125,0.40625,0.4765625,0.34375,0.390625,0.4140625,128,2,50
97,0.4357798165137615,0.3990825688073395,0.37614678899082565,0.3990825688073395,0.38990825688073394,0.39449541284403666,0.44036697247706424,0.38990825688073394,0.45412844036697253,0.4495412844036697,218,4,50
98,0.7965179542981502,0.8161044613710555,0.8324265505984766,0.8291621327529923,0.8171926006528836,0.8171926006528836,0.8324265505984766,0.8139281828073993,0.808487486398259,0.8346028291621328,919,18,50
99,0.6830769230769231,0.6953846153846154,0.7046153846153846,0.7107692307692308,0.6276923076923078,0.6861538461538461,0.6615384615384615,0.676923076923077,0.716923076923077,0.6707692307692308,325,6,50
100,0.7844690966719493,0.7622820919175911,0.7844690966719493,0.7828843106180665,0.8066561014263074,0.7892234548335975,0.7622820919175911,0.7591125198098256,0.786053882725832,0.7876386687797148,631,12,50
101,0.3142857142857143,0.22857142857142854,0.3142857142857143,0.2857142857142857,0.2857142857142857,0.3142857142857143,0.2785714285714286,0.22857142857142854,0.30000000000000004,0.30000000000000004,140,2,50
102,0.8546824542518837,0.8654467168998924,0.8622174381054898,0.8622174381054898,0.852529601722282,0.8493003229278795,0.8579117330462863,0.8751345532831001,0.8557588805166846,0.8579117330462863,929,18,50
103,0.5630252100840336,0.5714285714285714,0.5588235294117647,0.4789915966386554,0.5630252100840336,0.6134453781512605,0.5294117647058824,0.5966386554621849,0.5798319327731092,0.5546218487394958,238,4,50
104,0.37869822485207105,0.4023668639053254,0.4497041420118343,0.4970414201183432,0.47337278106508873,0.3668639053254438,0.5207100591715976,0.4970414201183432,0.4970414201183432,0.44378698224852076,169,3,50
105,0.1470588235294118,0.20588235294117652,0.11764705882352944,0.17647058823529416,0.20588235294117652,0.1470588235294118,0.1470588235294118,0.17647058823529416,0.20588235294117652,0.11764705882352944,68,1,50
106,0.36363636363636365,0.4010695187165776,0.3850267379679144,0.3582887700534759,0.320855614973262,0.3850267379679144,0.3796791443850267,0.4117647058823529,0.320855614973262,0.34224598930481287,187,3,50
