version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
16,0.9478908188585607,0.9429280397022333,0.9404466501240695,0.9470636889991728,0.9396195202646815,0.9470636889991728,0.9421009098428453,0.9404466501240695,0.9495450785773366,0.9379652605459057,1209,24,50
17,0.9305283757338552,0.9197651663405089,0.9305283757338552,0.9129158512720157,0.9354207436399218,0.9393346379647749,0.9256360078277887,0.9295499021526419,0.9305283757338552,0.9207436399217221,1022,20,50
18,0.9324191968658179,0.921645445641528,0.9363369245837414,0.9373163565132223,0.9333986287952987,0.9353574926542605,0.9265426052889324,0.921645445641528,0.9275220372184133,0.9187071498530852,1021,20,50
20,0.9650617809970174,0.9735832978270132,0.9650617809970174,0.9710268427780144,0.9710268427780144,0.9586706433745207,0.9723050703025139,0.9684703877290157,0.9680443118875159,0.974009373668513,2347,46,50
21,0.9159574468085107,0.901063829787234,0.9159574468085107,0.9234042553191489,0.9319148936170213,0.9297872340425531,0.9287234042553192,0.9223404255319149,0.924468085106383,0.9297872340425531,940,18,50
22,0.9226638023630505,0.9108485499462943,0.9001074113856069,0.924812030075188,0.9097744360902256,0.9183673469387755,0.920515574650913,0.9151450053705693,0.920515574650913,0.9172932330827068,931,18,50
23,0.96,0.96,0.958961038961039,0.958961038961039,0.9693506493506494,0.957922077922078,0.9605194805194806,0.9584415584415584,0.958961038961039,0.958961038961039,1925,38,50
24,0.9764289923394225,0.9737772539776075,0.9720094284030643,0.9755450795521509,0.9749558043606364,0.978491455509723,0.9793753682969947,0.9790807307012375,0.9776075427224514,0.9746611667648792,3394,67,50
25,0.9745145631067961,0.975121359223301,0.9714805825242718,0.9748179611650486,0.9802791262135923,0.9733009708737864,0.9736043689320388,0.977245145631068,0.977245145631068,0.972997572815534,3296,65,50
26,0.9701443569553806,0.9747375328083989,0.9734251968503937,0.9730971128608924,0.9730971128608924,0.9740813648293963,0.972769028871391,0.9767060367454068,0.9688320209973753,0.9744094488188977,3048,60,50
27,0.9471249173826835,0.9590218109715797,0.9583608724388631,0.9491077329808328,0.9517514871116987,0.9451421017845341,0.9530733641771315,0.9629874421678783,0.9484467944481163,0.9543952412425645,1513,30,50
28,0.9479084451460142,0.9400157853196527,0.9486977111286503,0.9439621152328335,0.9439621152328335,0.9337016574585635,0.9629044988161011,0.9408050513022889,0.9597474348855565,0.9455406471981057,1267,25,50
29,0.9506172839506173,0.9518518518518518,0.9524691358024692,0.9444444444444444,0.9518518518518518,0.9524691358024692,0.9376543209876543,0.945679012345679,0.95,0.9611111111111111,1620,32,50
30,0.9166666666666666,0.9141025641025641,0.9102564102564102,0.9115384615384615,0.9051282051282051,0.9166666666666666,0.8948717948717949,0.9076923076923077,0.8948717948717949,0.9230769230769231,780,15,50
31,0.9058823529411765,0.9006535947712418,0.9084967320261438,0.9176470588235294,0.8967320261437909,0.8810457516339869,0.9045751633986928,0.9124183006535947,0.9111111111111111,0.8967320261437909,765,15,50
32,0.9430217669654289,0.9654289372599232,0.9507042253521126,0.9519846350832266,0.9500640204865557,0.9558258642765685,0.9551856594110115,0.9487836107554417,0.9507042253521126,0.9487836107554417,1562,31,50
33,0.959344262295082,0.9495081967213115,0.9527868852459016,0.9442622950819672,0.9632786885245902,0.9488524590163935,0.9481967213114754,0.9488524590163935,0.9501639344262295,0.9527868852459016,1525,30,50
34,0.9630856601987695,0.9640321817321345,0.9659252247988642,0.9597728348319924,0.9588263132986276,0.95929957406531,0.9626123994320871,0.9607193563653573,0.9645054424988169,0.967818267865594,2113,42,50
35,0.950509461426492,0.9410480349344978,0.9417758369723436,0.9461426491994177,0.9446870451237264,0.9570596797671034,0.9519650655021834,0.9541484716157205,0.9490538573508006,0.9490538573508006,1374,27,50
36,0.9597051597051597,0.9616707616707617,0.9572481572481573,0.9611793611793612,0.9547911547911548,0.9577395577395578,0.9557739557739557,0.9484029484029484,0.9636363636363636,0.9597051597051597,2035,40,50
37,0.9408906882591093,0.9408906882591093,0.9303643724696357,0.9441295546558705,0.9198380566801619,0.9417004048582996,0.9384615384615385,0.934412955465587,0.9327935222672065,0.9392712550607287,1235,24,50
38,0.9409190371991247,0.937272064186725,0.9489423778264041,0.9438366156090445,0.9562363238512035,0.949671772428884,0.9533187454412837,0.9401896425966448,0.9576951130561634,0.9562363238512035,1371,27,50
