version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
80,0.9950528446143467,0.9930290083202159,0.9919046548234765,0.9934787497189116,0.9932538790195637,0.9932538790195637,0.9950528446143467,0.9943782325163031,0.992804137620868,0.9930290083202159,4447,444,10
81,0.9943769680611786,0.9955015744489428,0.99212775528565,0.9914529914529915,0.9943769680611786,0.9941520467836258,0.9923526765632029,0.9932523616734144,0.9946018893387314,0.9930274403958614,4446,444,10
82,0.991579990094106,0.9871223377909857,0.9905894006934126,0.991579990094106,0.9895988112927192,0.9900941059930659,0.9910846953937593,0.9886082218920258,0.9900941059930659,0.9925705794947994,2019,201,10
83,0.987611496531219,0.987611496531219,0.9905847373637264,0.9895936570862239,0.9890981169474727,0.9846382556987116,0.9915758176412289,0.9871159563924677,0.9881070366699702,0.9905847373637264,2018,201,10
84,0.9402390438247012,0.9282868525896414,0.9362549800796813,0.9362549800796813,0.9203187250996016,0.9442231075697212,0.9681274900398407,0.9442231075697212,0.9561752988047809,0.9203187250996016,251,25,10
85,0.9336188436830835,0.9421841541755889,0.9400428265524625,0.9207708779443254,0.9357601713062098,0.9250535331905781,0.9486081370449679,0.9400428265524625,0.9443254817987152,0.9336188436830835,467,46,10
86,0.982573726541555,0.9892761394101877,0.9845844504021448,0.9819034852546917,0.989946380697051,0.989946380697051,0.9865951742627346,0.982573726541555,0.9819034852546917,0.9865951742627346,1492,149,10
87,0.991044776119403,0.991044776119403,0.9895522388059701,0.9885572139303482,0.9870646766169154,0.9895522388059701,0.9900497512437811,0.9890547263681592,0.9905472636815921,0.9925373134328358,2010,201,10
88,0.9895522388059701,0.9900497512437811,0.9895522388059701,0.991044776119403,0.9825870646766169,0.9890547263681592,0.9875621890547264,0.9895522388059701,0.9890547263681592,0.9850746268656716,2010,201,10
89,0.8518518518518519,0.8796296296296297,0.9351851851851852,0.8796296296296297,0.8888888888888888,0.8703703703703703,0.8425925925925926,0.8981481481481481,0.8333333333333334,0.8518518518518519,108,10,10
90,0.8773584905660378,0.8490566037735849,0.8490566037735849,0.8490566037735849,0.8679245283018868,0.8584905660377359,0.9150943396226415,0.8962264150943396,0.8867924528301887,0.8773584905660378,106,10,10
91,0.9426751592356688,0.9575371549893843,0.9554140127388535,0.9617834394904459,0.9511677282377919,0.9320594479830149,0.9511677282377919,0.9511677282377919,0.9235668789808917,0.9511677282377919,471,47,10
92,0.9074889867841409,0.8898678414096917,0.8810572687224669,0.9074889867841409,0.8942731277533039,0.9118942731277533,0.8722466960352423,0.933920704845815,0.9162995594713657,0.8898678414096917,227,22,10
93,0.8918918918918919,0.8873873873873874,0.8963963963963963,0.9009009009009009,0.9144144144144144,0.8963963963963963,0.9234234234234234,0.8693693693693694,0.8918918918918919,0.8738738738738738,222,22,10
94,0.8868778280542986,0.8597285067873304,0.9095022624434389,0.8642533936651584,0.8914027149321266,0.8914027149321266,0.8868778280542986,0.9230769230769231,0.8778280542986425,0.9004524886877828,221,22,10
95,0.9556541019955654,0.9512195121951219,0.9445676274944568,0.9623059866962306,0.9600886917960089,0.9534368070953437,0.9600886917960089,0.9334811529933481,0.9689578713968958,0.9623059866962306,451,45,10
96,0.90625,0.8046875,0.828125,0.8203125,0.8828125,0.859375,0.8125,0.8515625,0.8515625,0.8359375,128,12,10
97,0.8532110091743119,0.8394495412844036,0.8807339449541285,0.9036697247706422,0.8715596330275229,0.8944954128440367,0.8853211009174312,0.8348623853211009,0.8715596330275229,0.8669724770642202,218,21,10
98,0.9673558215451578,0.9717083786724701,0.9717083786724701,0.9727965179542981,0.9640914036996735,0.969532100108814,0.9738846572361263,0.9673558215451578,0.9673558215451578,0.9619151251360174,919,91,10
99,0.9384615384615385,0.9292307692307692,0.9230769230769231,0.9476923076923077,0.8861538461538462,0.9261538461538461,0.9261538461538461,0.916923076923077,0.9323076923076923,0.9415384615384615,325,32,10
100,0.9524564183835182,0.9603803486529319,0.9556259904912837,0.9572107765451664,0.9683042789223455,0.9540412044374009,0.9619651347068146,0.9619651347068146,0.9587955625990491,0.9572107765451664,631,63,10
101,0.8714285714285714,0.8285714285714285,0.9,0.8928571428571429,0.8285714285714285,0.8642857142857143,0.8714285714285714,0.9,0.8857142857142857,0.8857142857142857,140,14,10
102,0.9666307857911733,0.9720129171151776,0.9709364908503767,0.9677072120559742,0.9741657696447793,0.9677072120559742,0.9590958019375673,0.9709364908503767,0.9720129171151776,0.9601722282023681,929,92,10
103,0.9117647058823529,0.8907563025210083,0.9033613445378151,0.9033613445378151,0.9201680672268908,0.8907563025210083,0.8907563025210083,0.907563025210084,0.9285714285714286,0.9033613445378151,238,23,10
104,0.8224852071005917,0.8165680473372781,0.8816568047337279,0.8402366863905325,0.8520710059171598,0.8698224852071006,0.8106508875739645,0.8402366863905325,0.7928994082840237,0.834319526627219,169,16,10
105,0.7647058823529411,0.7794117647058824,0.7794117647058824,0.75,0.6911764705882353,0.75,0.8382352941176471,0.7205882352941176,0.7205882352941176,0.7794117647058824,68,6,10
106,0.9518716577540107,0.9037433155080214,0.9037433155080214,0.9037433155080214,0.9037433155080214,0.893048128342246,0.9090909090909091,0.8877005347593583,0.8983957219251337,0.893048128342246,187,18,10
