version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
40,0.9915590863952334,0.9875868917576961,0.9895729890764647,0.9865938430983118,0.9915590863952334,0.9865938430983118,0.9900695134061569,0.9885799404170804,0.9905660377358491,0.9875868917576961,2014,402,5
41,0.9856,0.9856,0.984,0.9834666666666667,0.9866666666666667,0.9850666666666666,0.9829333333333333,0.9882666666666666,0.9818666666666667,0.9872,1875,375,5
42,0.9977504758608756,0.9961931129953279,0.9975774355424813,0.9979235161792698,0.9974043952240872,0.9979235161792698,0.9967122339505105,0.9967122339505105,0.9967122339505105,0.9970583145872989,5779,1155,5
43,0.9943502824858758,0.9943502824858758,0.9947848761408083,0.9943502824858758,0.9947848761408083,0.9956540634506736,0.9934810951760105,0.9939156888309431,0.9926119078661452,0.9947848761408083,2301,460,5
44,0.9948168624740843,0.9965445749827229,0.9944713199723566,0.9961990324809952,0.9955079474775398,0.9961990324809952,0.9955079474775398,0.9968901174844506,0.9944713199723566,0.995162404975812,2894,578,5
45,0.9890038809831824,0.9870633893919794,0.9864165588615783,0.9877102199223803,0.9902975420439845,0.9883570504527813,0.9805950840879689,0.9838292367399741,0.9877102199223803,0.9851228978007762,1546,309,5
46,0.9910380881254668,0.9910380881254668,0.9902912621359223,0.9902912621359223,0.9917849141150112,0.9929051530993278,0.991411501120239,0.9932785660941,0.9917849141150112,0.9899178491411501,2678,535,5
47,0.9884198729921554,0.9891669779604034,0.9899140829286515,0.9906611878968995,0.9917818453492716,0.9914082928651475,0.9906611878968995,0.9914082928651475,0.9884198729921554,0.9906611878968995,2677,535,5
48,0.9965288734616599,0.9943199747554433,0.9949510886715052,0.9968444304196907,0.995582202587567,0.9962133165036289,0.9965288734616599,0.9968444304196907,0.995582202587567,0.9965288734616599,3169,633,5
49,0.9938366718027735,0.9935285053929122,0.9950693374422188,0.9963020030816641,0.9950693374422188,0.9926040061633282,0.9926040061633282,0.9929121725731895,0.9916795069337442,0.9926040061633282,3245,649,5
50,0.9971446700507615,0.9971446700507615,0.9977791878172588,0.996510152284264,0.9955583756345178,0.9942893401015228,0.9971446700507615,0.995241116751269,0.9977791878172588,0.9946065989847716,3152,630,5
51,0.9967320261437909,0.9960058097312999,0.9974582425562818,0.9974582425562818,0.9956427015250545,0.9963689179375453,0.9963689179375453,0.9960058097312999,0.9974582425562818,0.9960058097312999,2754,550,5
52,0.9942333785617368,0.994572591587517,0.9952510176390773,0.9972862957937585,0.9932157394843962,0.9979647218453188,0.9959294436906377,0.9959294436906377,0.9938941655359566,0.9955902306648575,2948,589,5
53,0.9683143219264893,0.9797211660329531,0.9708491761723701,0.9708491761723701,0.9683143219264893,0.9721166032953105,0.9746514575411914,0.973384030418251,0.9771863117870723,0.9746514575411914,789,157,5
54,0.9962029685881947,0.9965481532619952,0.9955125992405938,0.9958577839143942,0.9955125992405938,0.9979288919571971,0.9965481532619952,0.9979288919571971,0.9962029685881947,0.9979288919571971,2897,579,5
55,0.9936616284739151,0.9902486591906388,0.9897610921501706,0.9907362262311068,0.9868356899073623,0.9897610921501706,0.9902486591906388,0.9902486591906388,0.9863481228668942,0.9897610921501706,2051,410,5
56,0.994431185361973,0.9952267303102625,0.9948289578361177,0.9976133651551312,0.994431185361973,0.9952267303102625,0.9956245027844073,0.9932378679395386,0.9960222752585521,0.9952267303102625,2514,502,5
57,0.996542451018056,0.9938532462543219,0.996542451018056,0.9957741067998463,0.9961582789089513,0.9915482135996927,0.993469074145217,0.9950057625816365,0.9953899346907414,0.9942374183634268,2603,520,5
58,0.9975360788454769,0.994368180218233,0.9954241464273144,0.996832101372756,0.9954241464273144,0.9950721576909539,0.9957761351636748,0.9961281239000352,0.9940161914818726,0.9964801126363957,2841,568,5
59,0.992710864283235,0.9944463727872267,0.9954876778896217,0.9920166608816383,0.9930579659840333,0.9923637625824366,0.9937521693856299,0.9944463727872267,0.9961818812912183,0.9930579659840333,2881,576,5
60,0.9966459032103497,0.9956875898418783,0.9971250598945856,0.9932918064206996,0.9952084331576425,0.9947292764734068,0.9942501197891711,0.9932918064206996,0.9947292764734068,0.9966459032103497,2087,417,5
61,0.993537268418785,0.994398965962947,0.99569151227919,0.993106419646704,0.996122361051271,0.994829814735028,0.99569151227919,0.997414907367514,0.995260663507109,0.995260663507109,2321,464,5
62,0.9959946595460614,0.9924343569203382,0.995549621717846,0.9973297730307076,0.9968847352024922,0.9946595460614153,0.9942145082331998,0.9937694704049844,0.9946595460614153,0.9951045838896306,2247,449,5
63,0.9932318104906938,0.9915397631133672,0.9858996051889453,0.9904117315284828,0.9892836999435984,0.9915397631133672,0.9915397631133672,0.9892836999435984,0.9915397631133672,0.9966159052453468,1773,354,5
64,0.9847560975609756,0.9832317073170732,0.9801829268292683,0.989329268292683,0.9939024390243902,0.9817073170731707,0.9847560975609756,0.989329268292683,0.989329268292683,0.9908536585365854,656,131,5
65,0.99375,0.9948369565217391,0.9964673913043478,0.9964673913043478,0.9934782608695653,0.9942934782608696,0.9951086956521739,0.9918478260869565,0.99375,0.9932065217391305,3680,736,5
66,0.991577765300393,0.9898933183604717,0.9876473891072431,0.9943851768669287,0.9910162829870859,0.9938236945536215,0.9943851768669287,0.9910162829870859,0.9898933183604717,0.9921392476137002,1781,356,5
67,0.9897360703812317,0.9824046920821115,0.9853372434017595,0.9809384164222874,0.9868035190615836,0.9926686217008798,0.9897360703812317,0.9897360703812317,0.9882697947214076,0.9809384164222874,682,136,5
68,0.9919354838709677,0.9838709677419355,0.9887096774193549,0.9758064516129032,0.9870967741935484,0.9806451612903225,0.9903225806451613,0.9919354838709677,0.9854838709677419,0.9822580645161291,620,124,5
69,0.9922619047619048,0.99375,0.993452380952381,0.9952380952380953,0.9943452380952381,0.9928571428571429,0.9955357142857143,0.9964285714285714,0.993452380952381,0.9952380952380953,3360,672,5
70,0.9337016574585635,0.9281767955801105,0.9392265193370166,0.9834254143646409,0.9613259668508287,0.9502762430939227,0.8895027624309393,0.9281767955801105,0.9558011049723757,0.9281767955801105,181,36,5
71,0.9918772563176895,0.9945848375451264,0.9936823104693141,0.9891696750902527,0.9927797833935018,0.990072202166065,0.9909747292418772,0.9918772563176895,0.990072202166065,0.9918772563176895,1108,221,5
72,0.9559471365638766,0.9691629955947136,0.9515418502202643,0.9515418502202643,0.933920704845815,0.9515418502202643,0.9427312775330396,0.9647577092511013,0.9691629955947136,0.9515418502202643,227,45,5
73,0.9509803921568627,0.9575163398692811,0.9444444444444444,0.954248366013072,0.9575163398692811,0.9509803921568627,0.9509803921568627,0.9640522875816994,0.9575163398692811,0.9575163398692811,306,61,5
74,0.997425445183437,0.997425445183437,0.9967818064792963,0.9976399914181506,0.9969963527140099,0.9969963527140099,0.9969963527140099,0.9969963527140099,0.9969963527140099,0.9965672602445828,4661,932,5
75,0.9236641221374046,0.9236641221374046,0.9465648854961832,0.9083969465648855,0.9770992366412213,0.9236641221374046,0.9236641221374046,0.9312977099236641,0.9541984732824428,0.9083969465648855,131,26,5
76,0.9957006058237249,0.9958960328317373,0.9962868868477623,0.9958960328317373,0.9953097518076999,0.9957006058237249,0.9964823138557749,0.9953097518076999,0.9966777408637874,0.9966777408637874,5117,1023,5
77,0.9920310144303253,0.9931079043721731,0.9939694163256515,0.9920310144303253,0.9924617704070644,0.9933232823605428,0.9918156364419556,0.9937540383372819,0.9920310144303253,0.9928925263838035,4643,928,5
78,0.9789915966386554,0.9789915966386554,0.9705882352941176,0.9831932773109243,0.9684873949579832,0.9810924369747899,0.9747899159663865,0.9831932773109243,0.976890756302521,0.9726890756302521,476,95,5
79,0.9633401221995926,0.9674134419551935,0.9633401221995926,0.9674134419551935,0.9633401221995926,0.9735234215885947,0.9653767820773931,0.9714867617107943,0.9674134419551935,0.9633401221995926,491,98,5
80,0.9970766809084777,0.9961771981110861,0.9957274567123904,0.9950528446143467,0.996402068810434,0.9959523274117382,0.9968518102091297,0.9968518102091297,0.9948279739149989,0.9975264223071734,4447,889,5
81,0.99685110211426,0.9973009446693657,0.9957264957264957,0.9955015744489428,0.9977507872244714,0.9970760233918129,0.9950517318938371,0.9964012595591543,0.9977507872244714,0.9959514170040485,4446,889,5
82,0.9945517582961863,0.9935611688954928,0.9940564635958395,0.9955423476968797,0.995047052996533,0.9965329370975731,0.9940564635958395,0.9920752847944527,0.9975235264982665,0.9940564635958395,2019,403,5
83,0.9940535183349851,0.9950445986124876,0.9945490584737364,0.9930624380574826,0.9945490584737364,0.9925668979187314,0.9940535183349851,0.9910802775024777,0.9950445986124876,0.9930624380574826,2018,403,5
84,0.9800796812749004,0.9681274900398407,0.9721115537848606,0.9641434262948207,0.9561752988047809,0.9800796812749004,0.9800796812749004,0.9800796812749004,0.9840637450199203,0.9561752988047809,251,50,5
85,0.961456102783726,0.9700214132762313,0.9721627408993576,0.9657387580299786,0.9657387580299786,0.9486081370449679,0.9678800856531049,0.961456102783726,0.9700214132762313,0.9593147751605996,467,93,5
86,0.9912868632707775,0.9946380697050938,0.9932975871313673,0.9906166219839142,0.9926273458445041,0.9946380697050938,0.9919571045576407,0.9926273458445041,0.9886058981233244,0.9932975871313673,1492,298,5
87,0.9970149253731343,0.9940298507462687,0.9960199004975124,0.9945273631840796,0.9925373134328358,0.9930348258706467,0.9955223880597015,0.9940298507462687,0.9930348258706467,0.9955223880597015,2010,402,5
88,0.9935323383084577,0.9940298507462687,0.9925373134328358,0.9970149253731343,0.9895522388059701,0.9945273631840796,0.9930348258706467,0.9945273631840796,0.9945273631840796,0.9900497512437811,2010,402,5
89,0.9444444444444444,0.9444444444444444,0.9814814814814815,0.9259259259259259,0.9351851851851852,0.9074074074074074,0.8981481481481481,0.9722222222222222,0.9166666666666666,0.9259259259259259,108,21,5
90,0.9245283018867925,0.9433962264150944,0.9245283018867925,0.9433962264150944,0.9716981132075472,0.8962264150943396,0.9716981132075472,0.9339622641509434,0.9433962264150944,0.9150943396226415,106,21,5
91,0.9596602972399151,0.9787685774946921,0.9723991507430998,0.9851380042462845,0.9681528662420382,0.9660297239915074,0.9787685774946921,0.9787685774946921,0.970276008492569,0.9745222929936306,471,94,5
92,0.9515418502202643,0.933920704845815,0.9295154185022027,0.9427312775330396,0.9162995594713657,0.9559471365638766,0.9251101321585903,0.9691629955947136,0.947136563876652,0.9427312775330396,227,45,5
93,0.9324324324324325,0.9189189189189189,0.9279279279279279,0.9504504504504504,0.9369369369369369,0.9324324324324325,0.954954954954955,0.9054054054054054,0.9504504504504504,0.9459459459459459,222,44,5
94,0.9230769230769231,0.918552036199095,0.9502262443438914,0.9457013574660633,0.9321266968325792,0.9683257918552036,0.918552036199095,0.9638009049773756,0.9366515837104072,0.9457013574660633,221,44,5
95,0.9778270509977827,0.9733924611973392,0.9600886917960089,0.9778270509977827,0.9866962305986696,0.9711751662971175,0.975609756097561,0.9778270509977827,0.9800443458980045,0.9778270509977827,451,90,5
96,0.921875,0.875,0.875,0.90625,0.9140625,0.8984375,0.9140625,0.90625,0.9296875,0.890625,128,25,5
97,0.9174311926605505,0.926605504587156,0.944954128440367,0.944954128440367,0.9403669724770642,0.9587155963302753,0.926605504587156,0.8853211009174312,0.9357798165137614,0.944954128440367,218,43,5
98,0.9815016322089227,0.9815016322089227,0.9825897714907508,0.9825897714907508,0.9749727965179543,0.9793253536452666,0.9825897714907508,0.9825897714907508,0.9825897714907508,0.9760609357997824,919,183,5
99,0.9753846153846154,0.9569230769230769,0.9446153846153846,0.963076923076923,0.92,0.96,0.9569230769230769,0.9569230769230769,0.96,0.9753846153846154,325,65,5
100,0.9778129952456418,0.9746434231378764,0.9762282091917591,0.9746434231378764,0.9825673534072901,0.9730586370839936,0.9793977812995246,0.9793977812995246,0.9778129952456418,0.9841521394611727,631,126,5
101,0.9142857142857143,0.9,0.9285714285714286,0.9142857142857143,0.9285714285714286,0.95,0.9428571428571428,0.9357142857142857,0.9285714285714286,0.9357142857142857,140,28,5
102,0.9817007534983854,0.9892357373519914,0.9838536060279871,0.9860064585575888,0.984930032292788,0.9860064585575888,0.9806243272335845,0.9870828848223897,0.984930032292788,0.9795479009687836,929,185,5
103,0.9705882352941176,0.9453781512605042,0.9369747899159664,0.9621848739495799,0.9495798319327731,0.9327731092436975,0.957983193277311,0.9411764705882353,0.9705882352941176,0.9453781512605042,238,47,5
104,0.8875739644970414,0.893491124260355,0.9230769230769231,0.9053254437869822,0.9171597633136095,0.9289940828402367,0.8698224852071006,0.9349112426035503,0.893491124260355,0.9053254437869822,169,33,5
105,0.8823529411764706,0.9117647058823529,0.8823529411764706,0.8529411764705882,0.8529411764705882,0.8970588235294118,0.8676470588235294,0.8823529411764706,0.8823529411764706,0.8970588235294118,68,13,5
106,0.9786096256684492,0.9411764705882353,0.946524064171123,0.9358288770053476,0.9572192513368984,0.9625668449197861,0.9518716577540107,0.9144385026737968,0.9358288770053476,0.946524064171123,187,37,5
