version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
54,0.9647911632723507,0.9713496720745599,0.9682430100103555,0.9668622713151536,0.9658267172937521,0.9641007939247498,0.9665170866413532,0.9634104245771488,0.9706593027269589,0.9634104245771488,2897,57,50
55,0.9385665529010239,0.9332033154558752,0.9385665529010239,0.9302779132130667,0.9390541199414919,0.9419795221843004,0.9375914188200878,0.9390541199414919,0.9327157484154072,0.9395416869819601,2051,41,50
56,0.9574383452665075,0.9550517104216388,0.9538583929992045,0.9598249801113763,0.9582338902147971,0.9618138424821002,0.9562450278440732,0.9562450278440732,0.9514717581543357,0.9570405727923628,2514,50,50
57,0.9742604686899731,0.9727237802535535,0.9723396081444488,0.9661928543987707,0.9715712639262389,0.9661928543987707,0.9696504033807145,0.9688820591625048,0.9723396081444488,0.971187091817134,2603,52,50
58,0.9609292502639916,0.961281239000352,0.966913058782119,0.9598732840549102,0.9633931714185147,0.9655051038366772,0.9640971488912354,0.9644491376275959,0.9648011263639563,0.9655051038366772,2841,56,50
59,0.9555709822978132,0.961471711211385,0.9628601180145783,0.9586948976049983,0.9552238805970149,0.9534883720930233,0.9583477959041999,0.9597362027073932,0.9642485248177716,0.9486289482818466,2881,57,50
60,0.9525634882606613,0.9645424053665549,0.9583133684714902,0.9554384283660757,0.9578342117872545,0.9616674652611404,0.9487302347867753,0.9554384283660757,0.9496885481552467,0.9520843315764255,2087,41,50
61,0.965101249461439,0.96553209823352,0.9642395519172771,0.960361912968548,0.968548039638087,0.9629470056010341,0.968117190866006,0.9715639810426541,0.967686342093925,0.966824644549763,2321,46,50
62,0.9639519359145527,0.9590565198041834,0.9643969737427681,0.9648420115709835,0.9661771250556297,0.9630618602581219,0.960836671117045,0.9617267467734757,0.956386292834891,0.9621717846016912,2247,44,50
63,0.9413423575860124,0.9413423575860124,0.9390862944162437,0.9447264523406655,0.9345741680767061,0.9464184997179921,0.9419063733784546,0.9419063733784546,0.9368302312464749,0.9464184997179921,1773,35,50
64,0.8810975609756098,0.8704268292682926,0.8612804878048781,0.885670731707317,0.8871951219512195,0.8765243902439024,0.8795731707317074,0.8689024390243902,0.8765243902439024,0.8841463414634146,656,13,50
65,0.9625,0.9644021739130435,0.9611413043478261,0.9657608695652173,0.9608695652173913,0.9625,0.964945652173913,0.9627717391304348,0.9605978260869565,0.9573369565217391,3680,73,50
66,0.9236384053902302,0.9247613700168444,0.9084783829309376,0.9253228523301515,0.9146546883773161,0.9213924761370017,0.9225154407636159,0.9219539584503088,0.9169006176305446,0.9152161706906232,1781,35,50
67,0.9002932551319648,0.8826979472140762,0.8914956011730205,0.9017595307917888,0.9090909090909091,0.906158357771261,0.8856304985337243,0.9046920821114369,0.9090909090909091,0.8944281524926686,682,13,50
68,0.8661290322580645,0.885483870967742,0.8838709677419355,0.8693548387096774,0.8838709677419355,0.8548387096774194,0.8741935483870968,0.8806451612903226,0.8677419354838709,0.8548387096774194,620,12,50
69,0.9580357142857143,0.9583333333333334,0.9613095238095238,0.9654761904761905,0.9639880952380953,0.9616071428571429,0.9666666666666667,0.9619047619047619,0.9625,0.9619047619047619,3360,67,50
70,0.6077348066298343,0.574585635359116,0.6077348066298343,0.6077348066298343,0.5414364640883977,0.6685082872928176,0.6132596685082873,0.6243093922651934,0.569060773480663,0.6795580110497237,181,3,50
71,0.9341155234657039,0.9323104693140795,0.9205776173285198,0.9133574007220217,0.9386281588447654,0.924187725631769,0.9296028880866426,0.9296028880866426,0.9196750902527075,0.9332129963898916,1108,22,50
72,0.6740088105726872,0.7092511013215859,0.6784140969162995,0.6784140969162995,0.6519823788546255,0.7268722466960352,0.6035242290748899,0.722466960352423,0.6916299559471366,0.7092511013215859,227,4,50
73,0.6764705882352942,0.6633986928104575,0.6928104575163399,0.6928104575163399,0.6503267973856209,0.6405228758169934,0.7156862745098039,0.6993464052287581,0.7189542483660131,0.6633986928104575,306,6,50
74,0.9736108131302296,0.9740399055996567,0.9701780733748123,0.9763999141815061,0.9751126367732247,0.971894443252521,0.9736108131302296,0.9748980905385111,0.9781162840592148,0.9776871915897876,4661,93,50
75,0.5267175572519084,0.5038167938931297,0.4961832061068703,0.5114503816793894,0.6259541984732824,0.4961832061068703,0.4732824427480916,0.4885496183206107,0.4274809160305344,0.46564885496183206,131,2,50
76,0.9745944889583741,0.973421926910299,0.9722493648622239,0.9796755911666992,0.9742036349423491,0.9722493648622239,0.9792847371506742,0.9736173539183115,0.9751807699824115,0.9732264999022865,5117,102,50
77,0.9655395218608658,0.9648933878957571,0.9655395218608658,0.9642472539306483,0.9627396080120612,0.965970277837605,0.9668317897910833,0.9689855696747792,0.9618780960585828,0.959724316174887,4643,92,50
78,0.842436974789916,0.8151260504201681,0.8004201680672269,0.8130252100840336,0.8235294117647058,0.8235294117647058,0.8088235294117647,0.8319327731092436,0.8025210084033614,0.8172268907563025,476,9,50
79,0.824847250509165,0.8268839103869654,0.8044806517311609,0.7983706720977597,0.8207739307535642,0.8309572301425662,0.7963340122199593,0.8228105906313645,0.8105906313645621,0.8370672097759674,491,9,50
80,0.9700921969867327,0.9741398695749943,0.9691927141893412,0.9721160332808635,0.9649201709017315,0.9703170676860805,0.9745896109736901,0.9705419383854283,0.9723409039802113,0.9703170676860805,4447,88,50
81,0.9689608636977058,0.9723346828609987,0.9642375168690959,0.967161493477283,0.9698605488079173,0.9696356275303644,0.9676113360323887,0.9712100764732343,0.9705353126405758,0.9680611785874944,4446,88,50
82,0.9539375928677563,0.9539375928677563,0.9618623080733036,0.9554234769687965,0.9598811292719168,0.950965824665676,0.95789995047053,0.9534422981674096,0.9569093610698366,0.9524517087667161,2019,40,50
83,0.94400396432111,0.9415262636273538,0.958374628344896,0.9479682854311199,0.9464816650148662,0.9430128840436075,0.9489593657086224,0.9449950445986125,0.9519326065411299,0.9469772051536174,2018,40,50
84,0.7171314741035857,0.7569721115537849,0.6972111553784861,0.6932270916334662,0.6772908366533865,0.701195219123506,0.649402390438247,0.701195219123506,0.749003984063745,0.6892430278884463,251,5,50
85,0.7751605995717344,0.7880085653104925,0.7751605995717344,0.7644539614561028,0.8094218415417559,0.7837259100642399,0.7965738758029979,0.8115631691648822,0.7858672376873661,0.7665952890792291,467,9,50
86,0.9302949061662198,0.9316353887399463,0.9269436997319035,0.9242627345844504,0.938337801608579,0.9390080428954424,0.9296246648793566,0.9215817694369973,0.9189008042895442,0.9269436997319035,1492,29,50
87,0.9512437810945273,0.9462686567164179,0.9537313432835821,0.9507462686567164,0.9497512437810945,0.9592039800995025,0.9487562189054727,0.9492537313432836,0.9437810945273631,0.9567164179104477,2010,40,50
88,0.9522388059701492,0.945273631840796,0.9487562189054727,0.9412935323383085,0.9497512437810945,0.9502487562189055,0.945771144278607,0.9477611940298507,0.9537313432835821,0.9532338308457712,2010,40,50
89,0.5648148148148149,0.5555555555555556,0.5925925925925926,0.5185185185185186,0.4722222222222222,0.5833333333333333,0.4722222222222222,0.4907407407407407,0.42592592592592593,0.4907407407407407,108,2,50
90,0.5094339622641509,0.4716981132075472,0.4339622641509434,0.4811320754716981,0.44339622641509435,0.3867924528301887,0.41509433962264153,0.5377358490566038,0.4811320754716981,0.49056603773584906,106,2,50
91,0.8237791932059448,0.8280254777070064,0.8301486199575372,0.8301486199575372,0.8110403397027601,0.8110403397027601,0.8174097664543525,0.8195329087048833,0.7961783439490446,0.8067940552016986,471,9,50
92,0.722466960352423,0.6740088105726872,0.6035242290748899,0.7180616740088106,0.6784140969162995,0.6916299559471366,0.5903083700440528,0.7312775330396476,0.6740088105726872,0.7004405286343612,227,4,50
93,0.6846846846846847,0.6486486486486487,0.7252252252252251,0.6396396396396397,0.6981981981981982,0.6981981981981982,0.6531531531531531,0.6756756756756757,0.6621621621621622,0.6216216216216216,222,4,50
94,0.6470588235294117,0.6063348416289593,0.6923076923076923,0.6018099547511313,0.6787330316742082,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6968325791855203,0.6244343891402715,221,4,50
95,0.8181818181818181,0.8093126385809313,0.8203991130820399,0.8226164079822617,0.7738359201773836,0.8070953436807096,0.8226164079822617,0.7694013303769401,0.8159645232815964,0.8381374722838137,451,9,50
96,0.578125,0.59375,0.5234375,0.5,0.5546875,0.5859375,0.484375,0.5390625,0.515625,0.578125,128,2,50
97,0.5779816513761468,0.6100917431192661,0.6284403669724771,0.6697247706422018,0.6192660550458715,0.5825688073394495,0.6055045871559632,0.5458715596330275,0.6009174311926606,0.573394495412844,218,4,50
98,0.8803046789989118,0.9020674646354734,0.8803046789989118,0.8966267682263329,0.8868335146898803,0.8966267682263329,0.8879216539717084,0.8792165397170838,0.8977149075081611,0.8933623503808488,919,18,50
99,0.7569230769230769,0.7507692307692307,0.7692307692307692,0.8153846153846154,0.7107692307692308,0.7815384615384615,0.7753846153846153,0.7753846153846153,0.7661538461538462,0.8,325,6,50
100,0.8304278922345483,0.8589540412044374,0.8573692551505547,0.8431061806656102,0.8383518225039619,0.8320126782884311,0.8399366085578447,0.8431061806656102,0.8652931854199684,0.8272583201267829,631,12,50
101,0.5,0.4642857142857143,0.5785714285714285,0.4642857142857143,0.5142857142857142,0.4642857142857143,0.5071428571428571,0.55,0.5,0.5285714285714286,140,2,50
102,0.8880516684607105,0.9063509149623251,0.891280947255113,0.898815931108719,0.9063509149623251,0.8880516684607105,0.8589881593110872,0.8934337997847147,0.8869752421959096,0.8740581270182992,929,18,50
103,0.6218487394957983,0.6638655462184874,0.6302521008403361,0.6050420168067228,0.6554621848739496,0.6092436974789917,0.6008403361344538,0.6218487394957983,0.6260504201680672,0.6134453781512605,238,4,50
104,0.485207100591716,0.5443786982248521,0.5680473372781065,0.5325443786982249,0.5088757396449703,0.5443786982248521,0.49112426035502954,0.5029585798816568,0.4497041420118343,0.4674556213017751,169,3,50
105,0.23529411764705888,0.20588235294117652,0.17647058823529416,0.20588235294117652,0.20588235294117652,0.17647058823529416,0.2647058823529411,0.17647058823529416,0.20588235294117652,0.20588235294117652,68,1,50
106,0.5935828877005347,0.5989304812834224,0.6042780748663101,0.572192513368984,0.572192513368984,0.6203208556149733,0.5828877005347594,0.5989304812834224,0.625668449197861,0.5561497326203209,187,3,50
