version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
73,0.9869281045751634,0.9869281045751634,0.9771241830065359,0.9836601307189542,0.9771241830065359,0.9836601307189542,0.9771241830065359,0.9607843137254902,0.9869281045751634,0.9771241830065359,306,61,5
74,0.9976399914181506,0.9965672602445828,0.9982836301222914,0.9982836301222914,0.9976399914181506,0.9976399914181506,0.9980690838875778,0.9976399914181506,0.9982836301222914,0.9969963527140099,4661,932,5
75,0.9618320610687023,0.9541984732824428,0.9236641221374046,0.9312977099236641,0.9770992366412213,0.9694656488549618,0.9541984732824428,0.9465648854961832,0.9465648854961832,0.9618320610687023,131,26,5
76,0.998827437951925,0.9972640218878249,0.9978503029118624,0.9984365839359,0.9986320109439124,0.9972640218878249,0.9982411569278874,0.9974594488958374,0.9978503029118624,0.9978503029118624,5117,1023,5
77,0.996338574197717,0.9976308421279345,0.9967693301744561,0.9967693301744561,0.9976308421279345,0.9978462201163041,0.9982769760930433,0.9967693301744561,0.9976308421279345,0.9969847081628258,4643,928,5
78,0.9789915966386554,0.9873949579831933,0.9894957983193278,0.9726890756302521,0.9810924369747899,0.9894957983193278,0.9873949579831933,0.9894957983193278,0.9789915966386554,0.9915966386554622,476,95,5
79,0.9877800407331976,0.9877800407331976,0.9898167006109979,0.9898167006109979,0.9755600814663952,0.9877800407331976,0.9837067209775967,0.9959266802443992,0.9775967413441955,0.9918533604887984,491,98,5
80,0.9975264223071734,0.9966269395097819,0.998201034405217,0.9966269395097819,0.9995502586013042,0.9975264223071734,0.9988756465032607,0.9975264223071734,0.9977512930065212,0.9977512930065212,4447,889,5
81,0.9973009446693657,0.9988753936122358,0.9986504723346828,0.9973009446693657,0.9988753936122358,0.9966261808367072,0.9979757085020243,0.99842555105713,0.9991003148897886,0.9995501574448943,4446,889,5
82,0.9990094105993066,0.9960376423972264,0.995047052996533,0.9955423476968797,0.9960376423972264,0.9965329370975731,0.9940564635958395,0.9965329370975731,0.9945517582961863,0.9960376423972264,2019,403,5
83,0.9975222993062438,0.9965312190287413,0.9960356788899901,0.9960356788899901,0.9955401387512388,0.9950445986124876,0.9965312190287413,0.998017839444995,0.9950445986124876,0.9955401387512388,2018,403,5
84,0.9880478087649402,0.9721115537848606,0.9601593625498008,0.952191235059761,0.9800796812749004,0.9721115537848606,0.9601593625498008,0.9641434262948207,0.9721115537848606,0.9561752988047809,251,50,5
85,0.9850107066381156,0.9914346895074947,0.987152034261242,0.9721627408993576,0.9914346895074947,0.9914346895074947,0.9785867237687366,0.9935760171306209,0.9892933618843683,0.987152034261242,467,93,5
86,0.9926273458445041,0.9979892761394102,0.9946380697050938,0.9932975871313673,0.9966487935656837,0.9926273458445041,0.9953083109919572,0.9959785522788204,0.9973190348525469,0.9959785522788204,1492,298,5
87,0.9965174129353234,0.9955223880597015,0.9985074626865672,0.9950248756218906,0.9970149253731343,0.9975124378109452,0.9970149253731343,0.9960199004975124,0.9965174129353234,0.9985074626865672,2010,402,5
88,0.9980099502487563,0.9955223880597015,0.9955223880597015,0.9960199004975124,0.9955223880597015,0.9975124378109452,0.9965174129353234,0.9970149253731343,0.9985074626865672,0.9975124378109452,2010,402,5
89,0.9166666666666666,0.9074074074074074,0.9166666666666666,0.9166666666666666,0.9351851851851852,0.8981481481481481,0.9444444444444444,0.9074074074074074,0.9166666666666666,0.9444444444444444,108,21,5
90,0.9339622641509434,0.9528301886792453,0.9150943396226415,0.9150943396226415,0.9150943396226415,0.8773584905660378,0.9056603773584906,0.8962264150943396,0.9056603773584906,0.9245283018867925,106,21,5
91,0.9808917197452229,0.9893842887473461,0.9872611464968153,0.9936305732484076,0.9787685774946921,0.9787685774946921,0.9851380042462845,0.9936305732484076,0.9872611464968153,0.9893842887473461,471,94,5
92,0.9647577092511013,0.973568281938326,0.9691629955947136,0.9779735682819384,0.9691629955947136,0.973568281938326,0.9691629955947136,0.9823788546255506,0.960352422907489,0.9779735682819384,227,45,5
93,0.972972972972973,0.9774774774774775,0.963963963963964,0.9819819819819819,0.954954954954955,0.9684684684684685,0.963963963963964,0.9594594594594594,0.9684684684684685,0.9774774774774775,222,44,5
94,0.9819004524886877,0.9592760180995475,0.9819004524886877,0.9864253393665159,0.9819004524886877,0.9728506787330317,0.9728506787330317,0.9547511312217195,0.9728506787330317,0.9909502262443439,221,44,5
95,0.9822616407982262,0.9955654101995566,0.9844789356984479,0.9778270509977827,0.9866962305986696,0.9822616407982262,0.9866962305986696,0.9889135254988913,0.9889135254988913,0.9955654101995566,451,90,5
96,0.9609375,0.8984375,0.8984375,0.9921875,0.9140625,0.953125,0.90625,0.9375,0.9296875,0.953125,128,25,5
97,0.981651376146789,0.9678899082568807,0.981651376146789,0.9770642201834863,0.981651376146789,0.9862385321100917,0.9678899082568807,0.9862385321100917,0.9678899082568807,0.9862385321100917,218,43,5
98,0.9923830250272034,0.9923830250272034,0.9891186071817193,0.9902067464635473,0.9869423286180631,0.9869423286180631,0.9902067464635473,0.9923830250272034,0.9967355821545157,0.9912948857453754,919,183,5
99,0.9876923076923076,0.9815384615384616,0.9815384615384616,0.9815384615384616,0.9846153846153847,0.9784615384615385,0.9846153846153847,0.9876923076923076,0.9692307692307692,0.9815384615384616,325,65,5
100,0.9873217115689382,0.9952456418383518,0.9873217115689382,0.9857369255150554,0.9841521394611727,0.9873217115689382,0.9889064976228209,0.993660855784469,0.9889064976228209,0.9873217115689382,631,126,5
101,0.9571428571428572,0.9642857142857143,0.9285714285714286,0.9714285714285714,0.95,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9785714285714285,140,28,5
102,0.9935414424111948,0.9913885898815931,0.9838536060279871,0.9881593110871906,0.9892357373519914,0.9903121636167922,0.9892357373519914,0.9903121636167922,0.9924650161463939,0.9892357373519914,929,185,5
103,0.9873949579831933,0.9663865546218487,0.9663865546218487,0.9705882352941176,0.9621848739495799,0.953781512605042,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9705882352941176,238,47,5
104,0.9408284023668639,0.9526627218934911,0.9408284023668639,0.9704142011834319,0.9526627218934911,0.9763313609467456,0.9526627218934911,0.9467455621301775,0.9822485207100592,0.9585798816568047,169,33,5
105,0.9264705882352942,0.8823529411764706,0.9264705882352942,0.9264705882352942,0.8529411764705882,0.8823529411764706,0.9558823529411765,0.9411764705882353,0.8823529411764706,0.8529411764705882,68,13,5
106,0.983957219251337,0.9518716577540107,0.9625668449197861,0.9572192513368984,0.9732620320855615,0.9572192513368984,0.9679144385026738,0.9732620320855615,0.9518716577540107,0.9786096256684492,187,37,5
