version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
33,0.9977414871438499,0.9970465601111883,0.9977414871438499,0.9975677553856845,0.9980889506601807,0.9980889506601807,0.9968728283530229,0.9972202918693537,0.9958304378040306,0.9984364141765114,5756,575,10
34,0.9095744680851063,0.9521276595744681,0.925531914893617,0.9202127659574468,0.9521276595744681,0.9414893617021276,0.9308510638297872,0.9414893617021276,0.9202127659574468,0.9414893617021276,188,18,10
35,0.9613152804642167,0.9555125725338491,0.965183752417795,0.965183752417795,0.965183752417795,0.9632495164410058,0.9613152804642167,0.9806576402321083,0.965183752417795,0.9516441005802708,517,51,10
36,0.9891135303265941,0.9828926905132193,0.9720062208398134,0.9860031104199067,0.9860031104199067,0.9797822706065319,0.9844479004665629,0.9860031104199067,0.9782270606531882,0.9797822706065319,643,64,10
37,0.994269340974212,0.9873925501432664,0.9914040114613181,0.9896848137535816,0.9925501432664756,0.9908309455587393,0.9879656160458453,0.9862464183381089,0.9908309455587393,0.9919770773638968,1745,174,10
38,0.9962701217118178,0.9964664310954063,0.9958775029446407,0.9960738123282293,0.9960738123282293,0.9929328621908127,0.9954848841774637,0.994503337259521,0.9948959560266981,0.9960738123282293,5094,509,10
39,0.9930894308943089,0.9930894308943089,0.9963414634146341,0.9975609756097561,0.9979674796747967,0.9930894308943089,0.9959349593495935,0.9930894308943089,0.9939024390243902,0.9930894308943089,2460,246,10
40,0.9860973187686196,0.9875868917576961,0.9890764647467726,0.9870903674280039,0.9900695134061569,0.9895729890764647,0.9915590863952334,0.9875868917576961,0.9915590863952334,0.9920556107249255,2014,201,10
41,0.9866666666666667,0.9898666666666667,0.9904,0.9909333333333333,0.9893333333333333,0.9898666666666667,0.9877333333333334,0.9914666666666667,0.9893333333333333,0.9898666666666667,1875,187,10
42,0.9974043952240872,0.9963661533137221,0.9965391936321163,0.9977504758608756,0.9979235161792698,0.9980965564976639,0.9974043952240872,0.9974043952240872,0.9977504758608756,0.9974043952240872,5779,577,10
43,0.9869621903520208,0.9917427205562799,0.9873967840069535,0.9887005649717514,0.9921773142112125,0.9865275966970882,0.9856584093872229,0.9882659713168188,0.9856584093872229,0.9913081269013473,2301,230,10
44,0.9934346924671734,0.9948168624740843,0.9948168624740843,0.9941257774706289,0.995162404975812,0.995162404975812,0.9941257774706289,0.9941257774706289,0.9944713199723566,0.9948168624740843,2894,289,10
45,0.9909443725743855,0.9883570504527813,0.9922380336351876,0.9890038809831824,0.9877102199223803,0.9877102199223803,0.9851228978007762,0.9915912031047865,0.9870633893919794,0.9909443725743855,1546,154,10
46,0.9940253920836445,0.9936519790888723,0.991411501120239,0.9936519790888723,0.991411501120239,0.9925317401045557,0.9932785660941,0.9910380881254668,0.9921583271097835,0.9932785660941,2678,267,10
47,0.9951438177063877,0.9925289503175196,0.9925289503175196,0.9929025028016436,0.9936496077698916,0.9940231602540157,0.9936496077698916,0.9929025028016436,0.9910347403810236,0.9932760552857677,2677,267,10
48,0.9962133165036289,0.9946355317134743,0.9981066582518144,0.9962133165036289,0.9962133165036289,0.9933733038813506,0.9946355317134743,0.995897759545598,0.995897759545598,0.9952666456295362,3169,316,10
49,0.9947611710323575,0.9975346687211094,0.9975346687211094,0.998151001540832,0.9950693374422188,0.9944530046224962,0.9963020030816641,0.9953775038520801,0.9959938366718027,0.9966101694915255,3245,324,10
50,0.9971446700507615,0.996510152284264,0.9958756345177665,0.9942893401015228,0.9942893401015228,0.9958756345177665,0.996510152284264,0.9958756345177665,0.9942893401015228,0.9933375634517766,3152,315,10
51,0.9934640522875817,0.9934640522875817,0.995279593318809,0.9956427015250545,0.9941902687000727,0.995279593318809,0.9938271604938271,0.9956427015250545,0.9923747276688453,0.9949164851125636,2754,275,10
52,0.9942333785617368,0.996268656716418,0.996268656716418,0.9972862957937585,0.9949118046132972,0.994572591587517,0.996268656716418,0.9949118046132972,0.9959294436906377,0.9966078697421981,2948,294,10
53,0.9746514575411914,0.9746514575411914,0.9835234474017744,0.9721166032953105,0.973384030418251,0.9759188846641318,0.9708491761723701,0.9771863117870723,0.9759188846641318,0.9797211660329531,789,78,10
54,0.9958577839143942,0.9972385226095961,0.9955125992405938,0.9968933379357956,0.9948222298929927,0.9934414911977908,0.9965481532619952,0.9965481532619952,0.9944770452191922,0.9930963065239903,2897,289,10
55,0.9941491955143832,0.9902486591906388,0.9912237932715748,0.9926864943929791,0.9902486591906388,0.984397854705022,0.9882983910287665,0.9926864943929791,0.9917113603120429,0.9912237932715748,2051,205,10
56,0.9904534606205251,0.9928400954653938,0.9912490055688147,0.9908512330946698,0.9936356404136834,0.9884645982498012,0.9876690533015116,0.9936356404136834,0.9932378679395386,0.9912490055688147,2514,251,10
57,0.9896273530541683,0.9884748367268537,0.990395697272378,0.9877064925086438,0.9877064925086438,0.9861698040722243,0.9888590088359586,0.9896273530541683,0.987322320399539,0.9896273530541683,2603,260,10
58,0.9926082365364308,0.9957761351636748,0.9971840901091165,0.9936642027455121,0.9936642027455121,0.9926082365364308,0.9957761351636748,0.9954241464273144,0.9933122140091517,0.9933122140091517,2841,284,10
59,0.9895869489760499,0.992710864283235,0.992710864283235,0.9937521693856299,0.9892398472752516,0.99166955918084,0.9934050676848316,0.9930579659840333,0.9913224574800417,0.9930579659840333,2881,288,10
60,0.9932918064206996,0.9923334930522281,0.9932918064206996,0.996166746526114,0.9932918064206996,0.9952084331576425,0.9947292764734068,0.9952084331576425,0.9932918064206996,0.9932918064206996,2087,208,10
61,0.991813873330461,0.993106419646704,0.993537268418785,0.992244722102542,0.993106419646704,0.993537268418785,0.993106419646704,0.992244722102542,0.994398965962947,0.993968117190866,2321,232,10
62,0.9875389408099688,0.9897641299510458,0.991099243435692,0.9946595460614153,0.9897641299510458,0.991099243435692,0.991099243435692,0.9919893190921228,0.9915442812639075,0.9942145082331998,2247,224,10
63,0.9898477157360406,0.9892836999435984,0.9864636209813875,0.988155668358714,0.9892836999435984,0.9937958262831359,0.9926677946982515,0.9870276367738297,0.9887196841511562,0.9887196841511562,1773,177,10
64,0.989329268292683,0.9786585365853658,0.9786585365853658,0.9786585365853658,0.989329268292683,0.9862804878048781,0.9832317073170732,0.9923780487804879,0.9832317073170732,0.9740853658536586,656,65,10
65,0.9967391304347826,0.9970108695652173,0.996195652173913,0.9942934782608696,0.9934782608695653,0.9964673913043478,0.9942934782608696,0.9964673913043478,0.9948369565217391,0.9959239130434783,3680,368,10
66,0.9854014598540146,0.9893318360471646,0.9814710836608647,0.9814710836608647,0.9876473891072431,0.9876473891072431,0.9831555306007861,0.9854014598540146,0.9837170129140932,0.9848399775407075,1781,178,10
67,0.9838709677419355,0.9824046920821115,0.9853372434017595,0.9750733137829912,0.9780058651026393,0.9882697947214076,0.9838709677419355,0.9838709677419355,0.9706744868035191,0.9794721407624634,682,68,10
68,0.9758064516129032,0.9919354838709677,0.9854838709677419,0.9887096774193549,0.9790322580645161,0.9806451612903225,0.9854838709677419,0.9854838709677419,0.9758064516129032,0.9822580645161291,620,62,10
69,0.9940476190476191,0.9913690476190476,0.993452380952381,0.9913690476190476,0.9943452380952381,0.9952380952380953,0.9919642857142857,0.9922619047619048,0.9931547619047619,0.9928571428571429,3360,336,10
70,0.9226519337016574,0.9281767955801105,0.9281767955801105,0.9447513812154696,0.9226519337016574,0.9337016574585635,0.9281767955801105,0.9779005524861879,0.9392265193370166,0.9226519337016574,181,18,10
71,0.9882671480144405,0.9855595667870036,0.9873646209386282,0.9783393501805054,0.9828519855595668,0.983754512635379,0.9909747292418772,0.9855595667870036,0.9810469314079422,0.9819494584837545,1108,110,10
72,0.9515418502202643,0.9427312775330396,0.933920704845815,0.9427312775330396,0.9251101321585903,0.9383259911894273,0.9295154185022027,0.9383259911894273,0.9515418502202643,0.9427312775330396,227,22,10
73,0.9411764705882353,0.9705882352941176,0.9477124183006536,0.9640522875816994,0.9705882352941176,0.9738562091503268,0.9575163398692811,0.9509803921568627,0.9607843137254902,0.9509803921568627,306,30,10
74,0.9963527140098691,0.9957090753057284,0.9963527140098691,0.9954945290710148,0.9954945290710148,0.9957090753057284,0.9967818064792963,0.9952799828363013,0.993349066723879,0.9952799828363013,4661,466,10
75,0.9312977099236641,0.9007633587786259,0.8702290076335878,0.8854961832061069,0.916030534351145,0.9236641221374046,0.9083969465648855,0.9007633587786259,0.8931297709923665,0.9236641221374046,131,13,10
76,0.9966777408637874,0.9951143247996873,0.9966777408637874,0.9962868868477623,0.9968731678717999,0.9949188977916749,0.9966777408637874,0.9958960328317373,0.9966777408637874,0.9968731678717999,5117,511,10
77,0.9939694163256515,0.995261684255869,0.9948309282791299,0.9946155502907603,0.9961231962093474,0.9965539521860866,0.9965539521860866,0.9948309282791299,0.9956924402326083,0.9948309282791299,4643,464,10
78,0.9663865546218487,0.9747899159663865,0.9642857142857143,0.9621848739495799,0.9684873949579832,0.9810924369747899,0.976890756302521,0.9810924369747899,0.9684873949579832,0.976890756302521,476,47,10
79,0.9775967413441955,0.9775967413441955,0.9796334012219959,0.9816700610997964,0.9531568228105907,0.9674134419551935,0.9653767820773931,0.9816700610997964,0.9613034623217923,0.9857433808553971,491,49,10
80,0.996402068810434,0.9955025860130425,0.996402068810434,0.9950528446143467,0.9979761637058692,0.9943782325163031,0.996402068810434,0.9966269395097819,0.9961771981110861,0.9959523274117382,4447,444,10
81,0.9961763382816015,0.9970760233918129,0.9959514170040485,0.9948268106162843,0.9973009446693657,0.9948268106162843,0.9959514170040485,0.9975258659469186,0.9973009446693657,0.9977507872244714,4446,444,10
82,0.9965329370975731,0.9945517582961863,0.9940564635958395,0.9920752847944527,0.9935611688954928,0.9920752847944527,0.9925705794947994,0.9925705794947994,0.991579990094106,0.991579990094106,2019,201,10
83,0.9945490584737364,0.9915758176412289,0.9930624380574826,0.9910802775024777,0.9930624380574826,0.9910802775024777,0.9920713577799802,0.9930624380574826,0.9935579781962339,0.9905847373637264,2018,201,10
84,0.9681274900398407,0.9402390438247012,0.9282868525896414,0.9282868525896414,0.9322709163346614,0.9362549800796813,0.9402390438247012,0.9282868525896414,0.9402390438247012,0.9203187250996016,251,25,10
85,0.9700214132762313,0.9657387580299786,0.9764453961456103,0.961456102783726,0.9850107066381156,0.9807280513918629,0.9593147751605996,0.9764453961456103,0.974304068522484,0.974304068522484,467,46,10
86,0.9892761394101877,0.9919571045576407,0.9872654155495979,0.989946380697051,0.9912868632707775,0.9879356568364611,0.9946380697050938,0.9912868632707775,0.9926273458445041,0.9946380697050938,1492,149,10
87,0.9935323383084577,0.9915422885572139,0.9945273631840796,0.9925373134328358,0.9935323383084577,0.9935323383084577,0.9935323383084577,0.9935323383084577,0.9935323383084577,0.9960199004975124,2010,201,10
88,0.9950248756218906,0.9925373134328358,0.9920398009950249,0.9940298507462687,0.991044776119403,0.9935323383084577,0.9920398009950249,0.9950248756218906,0.9940298507462687,0.9950248756218906,2010,201,10
89,0.8611111111111112,0.8703703703703703,0.8425925925925926,0.8148148148148149,0.8796296296296297,0.8055555555555556,0.8518518518518519,0.8425925925925926,0.8611111111111112,0.8703703703703703,108,10,10
90,0.8773584905660378,0.8490566037735849,0.8584905660377359,0.8773584905660378,0.8301886792452831,0.8207547169811321,0.8490566037735849,0.8207547169811321,0.8490566037735849,0.8679245283018868,106,10,10
91,0.9596602972399151,0.9596602972399151,0.9681528662420382,0.9893842887473461,0.9681528662420382,0.9596602972399151,0.9808917197452229,0.9766454352441614,0.9681528662420382,0.9723991507430998,471,47,10
92,0.9295154185022027,0.947136563876652,0.933920704845815,0.947136563876652,0.960352422907489,0.9383259911894273,0.947136563876652,0.9559471365638766,0.947136563876652,0.960352422907489,227,22,10
93,0.9504504504504504,0.954954954954955,0.9369369369369369,0.9594594594594594,0.9279279279279279,0.954954954954955,0.9369369369369369,0.9324324324324325,0.9414414414414415,0.9504504504504504,222,22,10
94,0.9683257918552036,0.9547511312217195,0.9502262443438914,0.9592760180995475,0.9638009049773756,0.9502262443438914,0.9638009049773756,0.9366515837104072,0.9547511312217195,0.9728506787330317,221,22,10
95,0.9578713968957872,0.991130820399113,0.9711751662971175,0.9600886917960089,0.9844789356984479,0.9689578713968958,0.9711751662971175,0.9733924611973392,0.975609756097561,0.975609756097561,451,45,10
96,0.90625,0.84375,0.8515625,0.921875,0.8515625,0.921875,0.8515625,0.890625,0.8671875,0.8984375,128,12,10
97,0.9541284403669725,0.9403669724770642,0.9678899082568807,0.926605504587156,0.963302752293578,0.9541284403669725,0.9495412844036697,0.9495412844036697,0.9311926605504587,0.9495412844036697,218,21,10
98,0.984766050054407,0.9869423286180631,0.9804134929270947,0.985854189336235,0.9825897714907508,0.9793253536452666,0.9782372143634385,0.9836779107725789,0.9891186071817193,0.9804134929270947,919,91,10
99,0.9784615384615385,0.9661538461538461,0.963076923076923,0.9692307692307692,0.9661538461538461,0.963076923076923,0.9661538461538461,0.963076923076923,0.96,0.96,325,32,10
100,0.96513470681458,0.9889064976228209,0.9762282091917591,0.9746434231378764,0.9667194928684628,0.9730586370839936,0.9730586370839936,0.9778129952456418,0.9667194928684628,0.9778129952456418,631,63,10
101,0.9,0.9285714285714286,0.8857142857142857,0.8857142857142857,0.9285714285714286,0.9357142857142857,0.9071428571428571,0.8857142857142857,0.9071428571428571,0.95,140,14,10
102,0.9806243272335845,0.984930032292788,0.9720129171151776,0.9795479009687836,0.9784714747039828,0.9795479009687836,0.976318622174381,0.9806243272335845,0.9773950484391819,0.9795479009687836,929,92,10
103,0.9495798319327731,0.9453781512605042,0.957983193277311,0.9327731092436975,0.957983193277311,0.9159663865546218,0.957983193277311,0.9369747899159664,0.953781512605042,0.9495798319327731,238,23,10
104,0.9112426035502958,0.8816568047337279,0.9053254437869822,0.9112426035502958,0.9289940828402367,0.9289940828402367,0.893491124260355,0.8994082840236687,0.9526627218934911,0.9349112426035503,169,16,10
105,0.8382352941176471,0.7205882352941176,0.7794117647058824,0.8529411764705882,0.7794117647058824,0.8235294117647058,0.8823529411764706,0.8088235294117647,0.8235294117647058,0.75,68,6,10
106,0.9625668449197861,0.8877005347593583,0.9251336898395722,0.9090909090909091,0.9411764705882353,0.9251336898395722,0.9411764705882353,0.9304812834224598,0.9304812834224598,0.9358288770053476,187,18,10
