version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
44,0.6402116402116402,0.6984126984126984,0.6137566137566137,0.43386243386243384,0.8148148148148149,0.6137566137566137,0.6190476190476191,0.5291005291005291,0.671957671957672,0.5608465608465609,189,3,50
45,0.9662650602409638,0.9726907630522088,0.9253012048192771,0.8489959839357429,0.914859437751004,0.9662650602409638,0.9421686746987952,0.9309236947791164,0.9421686746987952,0.9590361445783132,1245,24,50
46,0.4609375,0.72265625,0.88671875,0.65625,0.8046875,0.828125,0.69921875,0.9296875,0.78125,0.8515625,256,5,50
47,0.9441117764471058,0.8802395209580838,0.9051896207584831,0.8263473053892215,0.9600798403193613,0.8772455089820359,0.909181636726547,0.9341317365269461,0.9471057884231537,0.8822355289421158,1002,20,50
48,0.7797356828193833,0.6079295154185023,0.5991189427312775,0.7841409691629956,0.6607929515418502,0.7004405286343612,0.37885462555066074,0.5374449339207048,0.6387665198237886,0.762114537444934,227,4,50
49,0.8069498069498069,0.7374517374517375,0.5366795366795367,0.5019305019305019,0.555984555984556,0.8146718146718147,0.6254826254826256,0.8108108108108107,0.6988416988416988,0.5791505791505791,259,5,50
50,0.9299781181619255,0.8512035010940919,0.7680525164113785,0.7768052516411379,0.9321663019693655,0.9277899343544858,0.9212253829321663,0.8052516411378556,0.7396061269146608,0.9037199124726477,457,9,50
51,0.6335403726708074,0.670807453416149,0.35403726708074534,0.6770186335403727,0.5590062111801242,0.7267080745341614,0.6086956521739131,0.68944099378882,0.5652173913043479,0.6770186335403727,161,3,50
52,0.8904761904761904,0.8238095238095238,0.6333333333333333,0.7,0.5047619047619047,0.8142857142857143,0.7619047619047619,0.8857142857142857,0.8,0.7,210,4,50
53,0.5576923076923077,0.7692307692307692,0.7884615384615384,0.46634615384615385,0.7692307692307692,0.6826923076923077,0.5480769230769231,0.7980769230769231,0.7836538461538461,0.7307692307692308,208,4,50
54,0.1842105263157895,0.1842105263157895,0.23684210526315785,0.1842105263157895,0.1578947368421053,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.1578947368421053,0.1578947368421053,76,1,50
55,0.21052631578947367,0.21052631578947367,0.2807017543859649,0.14035087719298245,0.2807017543859649,0.24561403508771928,0.21052631578947367,0.17543859649122806,0.2807017543859649,0.2807017543859649,57,1,50
56,0.8841121495327102,0.7009345794392523,0.82803738317757,0.6261682242990654,0.9233644859813084,0.8859813084112149,0.9158878504672897,0.9121495327102804,0.6411214953271028,0.9308411214953272,535,10,50
57,0.7591623036649214,0.675392670157068,0.6649214659685864,0.6073298429319371,0.806282722513089,0.7068062827225131,0.7068062827225131,0.7382198952879582,0.5968586387434556,0.7905759162303665,191,3,50
58,0.9827844311377245,0.9745508982035929,0.9925149700598802,0.9408682634730539,0.9393712574850299,0.9782934131736527,0.969311377245509,0.9311377245508982,0.9730538922155688,0.9431137724550899,1336,26,50
59,0.9556541019955654,0.9168514412416852,0.9434589800443459,0.9722838137472284,0.9656319290465631,0.6152993348115299,0.9767184035476718,0.8902439024390244,0.9711751662971175,0.9390243902439024,902,18,50
60,0.9802289281997919,0.8928199791883454,0.8324661810613944,0.9500520291363164,0.9448491155046826,0.951092611862643,0.8647242455775235,0.8720083246618107,0.9365244536940687,0.9552549427679501,961,19,50
61,0.9427679500520292,0.9053069719042663,0.9521331945889698,0.8730489073881373,0.8616024973985432,0.9698231009365245,0.9323621227887617,0.951092611862643,0.9802289281997919,0.8616024973985432,961,19,50
62,0.7946428571428572,0.7529761904761905,0.7827380952380952,0.5863095238095238,0.7380952380952381,0.8333333333333334,0.8660714285714286,0.875,0.8809523809523809,0.7172619047619048,336,6,50
63,0.9606986899563319,0.9790393013100437,0.9406113537117904,0.9851528384279477,0.9834061135371179,0.9624454148471616,0.8899563318777293,0.9161572052401746,0.9729257641921397,0.9240174672489083,1145,22,50
64,0.9622166246851386,0.9168765743073048,0.9227539882451721,0.9773299748110831,0.9680940386230059,0.9764903442485307,0.984047019311503,0.9093198992443325,0.961376994122586,0.9991603694374476,1191,23,50
65,0.6612903225806452,0.6075268817204301,0.456989247311828,0.7311827956989247,0.6236559139784946,0.6720430107526882,0.4139784946236559,0.5591397849462365,0.6451612903225806,0.7365591397849462,186,3,50
