version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
55,0.8245614035087719,0.7894736842105263,0.8947368421052632,0.6491228070175439,0.8947368421052632,0.9122807017543859,0.9122807017543859,0.6842105263157895,0.7719298245614035,0.8947368421052632,57,5,10
56,0.9962616822429906,0.9588785046728971,0.9588785046728971,0.8467289719626168,0.9887850467289719,0.9906542056074766,0.9813084112149533,0.9775700934579439,0.8766355140186916,0.9794392523364486,535,53,10
57,0.9214659685863874,0.9214659685863874,0.9162303664921466,0.9267015706806283,0.9528795811518325,0.9267015706806283,0.93717277486911,0.9581151832460733,0.8900523560209423,0.9738219895287958,191,19,10
58,0.9947604790419162,0.9955089820359282,0.9977544910179641,0.9850299401197605,0.9955089820359282,0.9985029940119761,0.9917664670658682,0.9827844311377245,0.9962574850299402,0.9865269461077845,1336,133,10
59,0.9900221729490022,0.9855875831485588,0.9844789356984479,0.9977827050997783,0.9889135254988913,0.9866962305986696,0.9988913525498891,0.9711751662971175,0.9988913525498891,0.9855875831485588,902,90,10
60,0.991675338189386,0.9750260145681582,0.9552549427679501,0.9906347554630593,0.9927159209157128,0.9968782518210197,0.9937565036420395,0.9739854318418314,0.9781477627471384,0.9937565036420395,961,96,10
61,0.991675338189386,0.9895941727367326,0.9968782518210197,0.9802289281997919,0.9885535900104059,0.9989594172736732,0.9906347554630593,0.9885535900104059,0.9968782518210197,0.9750260145681582,961,96,10
62,0.9702380952380952,0.9761904761904762,0.9642857142857143,0.8154761904761905,0.9553571428571429,0.9702380952380952,0.9970238095238095,0.9702380952380952,0.9910714285714286,0.9553571428571429,336,33,10
63,0.9991266375545852,0.9982532751091703,0.9877729257641922,0.9965065502183406,0.9965065502183406,0.988646288209607,0.988646288209607,0.9834061135371179,0.9973799126637555,0.9764192139737992,1145,114,10
64,0.9941225860621327,0.9706129303106633,0.9907640638119227,0.9966414777497901,0.9890848026868178,0.9941225860621327,0.9974811083123426,0.9966414777497901,0.9882451721242653,0.9991603694374476,1191,119,10
65,0.946236559139785,0.9838709677419355,0.7741935483870968,0.9301075268817205,0.9086021505376344,0.9086021505376344,0.8333333333333334,0.9838709677419355,0.9086021505376344,0.946236559139785,186,18,10
