version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
29,0.9991431019708654,0.9940017137960583,0.987146529562982,0.9991431019708654,0.9991431019708654,0.9991431019708654,0.9845758354755784,0.9991431019708654,0.9940017137960583,0.8706083976006855,1167,233,5
30,0.9459827507943713,0.9990921470721743,0.9500680889695869,0.9963685882886972,0.9995460735360872,0.9995460735360872,0.9577848388561053,0.9995460735360872,0.9959146618247844,0.9995460735360872,2203,440,5
31,0.948905109489051,0.9995437956204379,0.9995437956204379,0.9986313868613139,0.9995437956204379,0.9936131386861314,0.9981751824817519,0.9995437956204379,0.9986313868613139,0.9963503649635036,2192,438,5
32,0.9991783073130649,0.9506984387838948,0.9597370583401807,0.9884963023829088,0.9983566146261298,0.9926047658175843,0.9556285949055053,0.9983566146261298,0.9786359901396877,0.9967132292522597,1217,243,5
33,0.9969947407963937,0.9541697971450037,0.994740796393689,0.9969947407963937,0.9609316303531179,0.9992486851990984,0.9579263711495116,0.9887302779864763,0.9992486851990984,0.9902329075882795,1331,266,5
34,0.9988649262202043,0.981838819523269,0.9954597048808173,0.9920544835414302,0.927355278093076,0.9988649262202043,0.985244040862656,0.9897843359818388,0.9909194097616345,0.9863791146424518,881,176,5
35,0.995850622406639,0.9937759336099585,0.9968879668049793,0.9875518672199171,0.9906639004149378,0.9979253112033195,0.9896265560165975,0.9605809128630706,0.8983402489626556,0.9470954356846473,964,192,5
36,0.9993880048959608,0.9957160342717258,0.9993880048959608,0.9632802937576499,0.996328029375765,0.9981640146878825,0.996328029375765,0.9902080783353733,0.99265605875153,0.9944920440636474,1634,326,5
37,0.9011566771819137,0.9989484752891693,0.8759200841219769,0.9968454258675079,0.9873817034700315,0.943217665615142,0.9873817034700315,0.9926393270241851,0.9947423764458465,0.9978969505783386,951,190,5
38,0.9794392523364486,0.9682242990654205,0.9738317757009346,0.9738317757009346,0.994392523364486,0.994392523364486,0.9700934579439252,0.8897196261682243,0.8953271028037383,0.8672897196261682,535,107,5
39,0.9991015274034142,0.9973045822102425,0.9910152740341419,0.8975741239892183,0.9991015274034142,0.9991015274034142,0.9694519317160827,0.949685534591195,0.9973045822102425,0.9991015274034142,1113,222,5
40,0.9990766389658357,0.9963065558633426,0.9427516158818098,0.9492151431209603,0.9861495844875346,0.997229916897507,0.9990766389658357,0.9990766389658357,0.9926131117266851,0.9492151431209603,1083,216,5
41,0.9176470588235294,0.9568627450980393,0.9725490196078431,0.9921568627450981,0.8705882352941177,0.9411764705882353,0.8666666666666667,0.9490196078431372,0.9529411764705882,0.8980392156862745,255,51,5
42,0.9982046678635548,0.9982046678635548,0.992818671454219,0.9371633752244165,0.9982046678635548,0.9587073608617595,0.9874326750448833,0.9281867145421903,0.9982046678635548,0.9982046678635548,557,111,5
43,0.9966996699669967,0.9900990099009901,0.9966996699669967,0.9801980198019802,0.9471947194719472,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.9966996699669967,0.9900990099009901,303,60,5
44,0.9947089947089947,0.7777777777777778,0.9523809523809523,0.962962962962963,0.9947089947089947,0.873015873015873,0.962962962962963,0.9894179894179894,0.9894179894179894,0.9841269841269842,189,37,5
45,0.9967871485943776,0.9943775100401606,0.9991967871485944,0.9839357429718876,0.9983935742971888,0.9927710843373494,0.9502008032128514,0.9967871485943776,0.9959839357429718,0.9959839357429718,1245,249,5
46,0.81640625,0.953125,0.953125,0.96875,0.85546875,0.9375,0.84375,0.71875,0.94140625,0.96875,256,51,5
47,0.9940119760479041,0.998003992015968,0.9840319361277445,0.999001996007984,0.9471057884231537,0.9530938123752495,0.999001996007984,0.9560878243512974,0.9870259481037924,0.9970059880239521,1002,200,5
48,0.947136563876652,0.9427312775330396,0.9911894273127754,0.9427312775330396,0.986784140969163,0.986784140969163,0.9823788546255506,0.947136563876652,0.9427312775330396,0.9515418502202643,227,45,5
49,0.9498069498069498,0.9961389961389961,0.9034749034749034,0.9575289575289575,0.9845559845559846,0.9536679536679536,0.9652509652509652,0.9768339768339769,0.9498069498069498,0.9922779922779923,259,51,5
50,0.9540481400437637,0.9978118161925602,0.9803063457330415,0.9978118161925602,0.9606126914660832,0.9934354485776805,0.9474835886214442,0.9693654266958425,0.9978118161925602,0.9846827133479212,457,91,5
51,0.9006211180124224,0.9751552795031055,0.9937888198757764,0.937888198757764,0.9937888198757764,0.9316770186335404,0.9192546583850931,0.9813664596273292,0.9751552795031055,0.9875776397515528,161,32,5
52,0.9952380952380953,0.9952380952380953,0.9047619047619048,0.9238095238095239,0.919047619047619,0.9095238095238095,0.9904761904761905,0.9095238095238095,0.9809523809523809,0.9571428571428572,210,42,5
53,0.9903846153846154,0.9567307692307693,0.9615384615384616,0.9086538461538461,0.8894230769230769,0.8846153846153846,0.9951923076923077,0.8942307692307693,0.9855769230769231,0.9855769230769231,208,41,5
54,0.868421052631579,0.8421052631578947,0.9210526315789473,0.8947368421052632,0.7763157894736842,0.881578947368421,0.9868421052631579,0.9078947368421053,0.9078947368421053,0.9605263157894737,76,15,5
55,0.8947368421052632,0.9298245614035088,0.8596491228070176,0.8947368421052632,0.8421052631578947,0.9122807017543859,0.8947368421052632,0.8771929824561404,0.9298245614035088,0.9473684210526316,57,11,5
56,0.9738317757009346,0.9869158878504672,0.9981308411214953,0.9981308411214953,0.9588785046728971,0.9981308411214953,0.9869158878504672,0.9850467289719627,0.9813084112149533,0.9813084112149533,535,107,5
57,0.9267015706806283,0.9738219895287958,0.9267015706806283,0.9790575916230366,0.9947643979057592,0.9581151832460733,0.9319371727748691,0.9895287958115183,0.9738219895287958,0.9947643979057592,191,38,5
58,0.9970059880239521,0.8869760479041916,0.999251497005988,0.9498502994011976,0.9970059880239521,0.999251497005988,0.9917664670658682,0.9985029940119761,0.9985029940119761,0.9985029940119761,1336,267,5
59,0.9778270509977827,0.9490022172949002,0.9745011086474501,0.9368070953436807,0.9988913525498891,0.9944567627494457,0.9988913525498891,0.9966740576496674,0.9456762749445676,0.9866962305986696,902,180,5
60,0.9937565036420395,0.9396462018730489,0.9989594172736732,0.9001040582726327,0.9386056191467221,0.9968782518210197,0.9906347554630593,0.9885535900104059,0.9989594172736732,0.9802289281997919,961,192,5
61,0.9500520291363164,0.9458896982310093,0.9906347554630593,0.9989594172736732,0.9427679500520292,0.9302809573361082,0.9906347554630593,0.9989594172736732,0.9791883454734651,0.9864724245577523,961,192,5
62,0.9553571428571429,0.9732142857142857,0.9523809523809523,0.9970238095238095,0.9047619047619048,0.9940476190476191,0.9404761904761905,0.8630952380952381,0.8928571428571429,0.9970238095238095,336,67,5
63,0.9502183406113537,0.993886462882096,0.9991266375545852,0.885589519650655,0.9991266375545852,0.959825327510917,0.9991266375545852,0.9903930131004367,0.9991266375545852,0.993886462882096,1145,229,5
64,0.998320738874895,0.9731318219983207,0.9513014273719563,0.9949622166246851,0.9546599496221663,0.9966414777497901,0.9974811083123426,0.9907640638119227,0.9126784214945424,0.984047019311503,1191,238,5
65,0.9838709677419355,0.967741935483871,0.9946236559139785,0.8709677419354839,0.8978494623655914,0.978494623655914,0.967741935483871,0.9946236559139785,0.9946236559139785,0.9838709677419355,186,37,5
