version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
45,0.9974126778783958,0.9333764553686934,0.9922380336351876,0.999353169469599,0.9883570504527813,0.9935316946959897,0.999353169469599,0.9987063389391979,0.999353169469599,0.9598965071151359,1546,154,10
46,0.9996265870052278,0.9973861090365945,0.9929051530993278,0.964152352501867,0.9973861090365945,0.9536967886482449,0.9902912621359223,0.9667662434652726,0.9372666168782674,0.9970126960418223,2678,267,10
47,0.9645125140082181,0.9880463205080314,0.9887934254762795,0.9985057900635039,0.9921553978333956,0.9996264475158759,0.9996264475158759,0.9988793425476279,0.9973851326111318,0.9988793425476279,2677,267,10
48,0.9867466077627012,0.9826443673082992,0.9927421899652887,0.9949510886715052,0.9334174818554749,0.9365730514357842,0.911959608709372,0.9211107604922688,0.9406752918901862,0.8665194067529189,3169,316,10
49,0.9953775038520801,0.9007704160246534,0.9642526964560862,0.9824345146379044,0.9929121725731895,0.9325115562403699,0.9654853620955316,0.9670261941448383,0.9996918335901387,0.9608628659476117,3245,324,10
50,0.9670050761421319,0.991751269035533,0.9200507614213198,0.9996827411167513,0.9000634517766497,0.9996827411167513,0.9984137055837563,0.9977791878172588,0.9996827411167513,0.9996827411167513,3152,315,10
51,0.9963689179375453,0.9996368917937546,0.9901960784313726,0.9989106753812637,0.9331880900508351,0.9524328249818446,0.9673202614379085,0.9665940450254176,0.9931009440813362,0.9909222948438635,2754,275,10
52,0.8975576662143826,0.996268656716418,0.9942333785617368,0.9402985074626866,0.9925373134328358,0.9793080054274084,0.9402985074626866,0.9603120759837178,0.9664179104477612,0.9667571234735414,2948,294,10
53,0.9531051964512041,0.9315589353612167,0.9835234474017744,0.9569074778200254,0.9391634980988594,0.9721166032953105,0.9645120405576679,0.9987325728770595,0.9860583016476553,0.9987325728770595,789,78,10
54,0.9996548153261995,0.9924059371763894,0.9996548153261995,0.9993096306523991,0.9206075250258888,0.9406282361063169,0.9813600276147739,0.9389023127373145,0.9996548153261995,0.9772178115291681,2897,289,10
55,0.9293027791321307,0.9912237932715748,0.9644076060458313,0.999512432959532,0.9990248659190639,0.9946367625548513,0.9990248659190639,0.9839102876645539,0.9941491955143832,0.90931253047294,2051,205,10
56,0.9769291964996022,0.9960222752585521,0.9992044550517104,0.9940334128878282,0.9948289578361177,0.9952267303102625,0.9980111376292761,0.9960222752585521,0.9988066825775657,0.9984089101034208,2514,251,10
57,0.9976949673453708,0.9988474836726854,0.9996158278908951,0.9996158278908951,0.9950057625816365,0.993469074145217,0.9734921244717634,0.9976949673453708,0.9996158278908951,0.9980791394544756,2603,260,10
58,0.9838085181274199,0.9792326645547342,0.9975360788454769,0.9591693065821894,0.9978880675818373,0.9996480112636396,0.9996480112636396,0.9996480112636396,0.9345300950369588,0.9982400563181978,2841,284,10
59,0.9944463727872267,0.8948281846581048,0.9628601180145783,0.9996528982992017,0.9996528982992017,0.9996528982992017,0.9691079486289483,0.957306490801805,0.984380423464075,0.998958694897605,2881,288,10
60,0.9262098706276952,0.9401054144705319,0.9563967417345471,0.9913751796837565,0.9482510781025395,0.9650215620507906,0.9702922855773838,0.9180642069956876,0.9425011978917106,0.9544801149976042,2087,208,10
61,0.997414907367514,0.999138302455838,0.988367083153813,0.993537268418785,0.999138302455838,0.996553209823352,0.998276604911676,0.9711331322705731,0.984920292977165,0.901766479965532,2321,232,10
62,0.9888740542946151,0.9968847352024922,0.9915442812639075,0.9968847352024922,0.9750778816199377,0.9942145082331998,0.9937694704049844,0.9991099243435692,0.9951045838896306,0.9973297730307076,2247,224,10
63,0.9988719684151156,0.9943598420755781,0.9994359842075579,0.9813874788494078,0.9847715736040609,0.9988719684151156,0.9994359842075579,0.9734912577552172,0.949238578680203,0.9650310208685843,1773,177,10
64,0.9878048780487805,0.9466463414634146,0.899390243902439,0.9984756097560976,0.9557926829268293,0.9984756097560976,0.9725609756097561,0.9984756097560976,0.9984756097560976,0.9557926829268293,656,65,10
65,0.9953804347826087,0.9997282608695652,0.9657608695652173,0.9997282608695652,0.9967391304347826,0.9997282608695652,0.9997282608695652,0.9997282608695652,0.9980978260869565,0.9684782608695652,3680,368,10
66,0.9949466591802358,0.9842784952274003,0.9921392476137002,0.9927007299270073,0.9988770353733858,0.9971925884334644,0.9910162829870859,0.9983155530600786,0.9977540707467715,0.9932622122403144,1781,178,10
67,0.998533724340176,0.9853372434017595,0.9794721407624634,0.9882697947214076,0.9046920821114369,0.967741935483871,0.9897360703812317,0.9736070381231672,0.9736070381231672,0.9897360703812317,682,68,10
68,0.9564516129032258,0.9290322580645162,0.8838709677419355,0.9774193548387097,0.9806451612903225,0.9983870967741936,0.9870967741935484,0.9870967741935484,0.9016129032258065,0.9935483870967742,620,62,10
69,0.999702380952381,0.9946428571428572,0.999702380952381,0.9976190476190476,0.9943452380952381,0.9952380952380953,0.9985119047619048,0.999702380952381,0.993452380952381,0.999702380952381,3360,336,10
70,0.8342541436464088,0.9116022099447514,0.9392265193370166,0.9668508287292817,0.9116022099447514,0.9116022099447514,0.8066298342541436,0.9779005524861879,0.9171270718232044,0.8895027624309393,181,18,10
71,0.9990974729241877,0.9927797833935018,0.9909747292418772,0.9503610108303249,0.924187725631769,0.9007220216606499,0.9810469314079422,0.9503610108303249,0.9584837545126353,0.9990974729241877,1108,110,10
72,0.986784140969163,0.8766519823788547,0.9251101321585903,0.8678414096916299,0.960352422907489,0.973568281938326,0.9118942731277533,0.9911894273127754,0.9251101321585903,0.920704845814978,227,22,10
73,0.9771241830065359,0.9836601307189542,0.9607843137254902,0.9771241830065359,0.9607843137254902,0.9771241830065359,0.9640522875816994,0.9869281045751634,0.9313725490196079,0.9477124183006536,306,30,10
74,0.9918472430808839,0.9912036043767432,0.9997854537652864,0.9337052134735035,0.9997854537652864,0.9997854537652864,0.9997854537652864,0.9639562325681185,0.9997854537652864,0.9987127225917185,4661,466,10
75,0.8244274809160306,0.9236641221374046,0.9312977099236641,0.8854961832061069,0.8854961832061069,0.83206106870229,0.9236641221374046,0.9770992366412213,0.916030534351145,0.9465648854961832,131,13,10
76,0.99921829196795,0.9990228649599374,0.9994137189759624,0.9960914598397499,0.9998045729919874,0.9994137189759624,0.9958960328317373,0.9998045729919874,0.9935509087355873,0.999609145983975,5117,511,10
77,0.9965539521860866,0.9997846220116304,0.9993538660348912,0.9933232823605428,0.9961231962093474,0.9969847081628258,0.992677148395434,0.9997846220116304,0.9642472539306483,0.9997846220116304,4643,464,10
78,0.9978991596638656,0.9873949579831933,0.9747899159663865,0.9957983193277311,0.976890756302521,0.9516806722689075,0.9558823529411765,0.9978991596638656,0.9180672268907563,0.9978991596638656,476,47,10
79,0.9898167006109979,0.9592668024439919,0.9389002036659878,0.9837067209775967,0.9531568228105907,0.9592668024439919,0.945010183299389,0.9938900203665988,0.9572301425661914,0.9816700610997964,491,49,10
80,0.883067236339105,0.989206206431302,0.9651450416010794,0.9966269395097819,0.9988756465032607,0.9667191364965145,0.9995502586013042,0.9995502586013042,0.9664942657971667,0.9907803013267371,4447,444,10
81,0.9975258659469186,0.9358974358974359,0.9995501574448943,0.9946018893387314,0.9991003148897886,0.9997750787224472,0.9570400359874044,0.9662618083670715,0.9946018893387314,0.9997750787224472,4446,444,10
82,0.9960376423972264,0.9772164437840515,0.991579990094106,0.986627043090639,0.9940564635958395,0.9980188211986132,0.9945517582961863,0.9990094105993066,0.9955423476968797,0.9925705794947994,2019,201,10
83,0.9524281466798811,0.9326065411298315,0.8810703666997026,0.9910802775024777,0.8850346878097126,0.8964321110009911,0.9995044598612488,0.9375619425173439,0.998017839444995,0.998017839444995,2018,201,10
84,0.9721115537848606,0.9800796812749004,0.9800796812749004,0.9282868525896414,0.9641434262948207,0.9362549800796813,0.9601593625498008,0.9760956175298805,0.9203187250996016,0.9561752988047809,251,25,10
85,0.9528907922912205,0.9507494646680942,0.9400428265524625,0.9421841541755889,0.9164882226980728,0.9721627408993576,0.9507494646680942,0.9379014989293362,0.9892933618843683,0.9593147751605996,467,46,10
86,0.9986595174262735,0.9946380697050938,0.9939678284182306,0.9973190348525469,0.9966487935656837,0.9979892761394102,0.9932975871313673,0.9906166219839142,0.9953083109919572,0.9993297587131368,1492,149,10
87,0.9995024875621891,0.9995024875621891,0.9925373134328358,0.9995024875621891,0.9855721393034826,0.9995024875621891,0.9930348258706467,0.9611940298507463,0.9995024875621891,0.9955223880597015,2010,201,10
88,0.9621890547263682,0.8666666666666667,0.8666666666666667,0.9995024875621891,0.9597014925373134,0.9661691542288557,0.9875621890547264,0.9,0.9995024875621891,0.9865671641791045,2010,201,10
89,0.9351851851851852,0.8518518518518519,0.8055555555555556,0.9537037037037037,0.962962962962963,0.962962962962963,0.8611111111111112,0.9444444444444444,0.8518518518518519,0.8425925925925926,108,10,10
90,0.8867924528301887,0.9339622641509434,0.9056603773584906,0.8773584905660378,0.8867924528301887,0.7924528301886793,0.8490566037735849,0.8018867924528301,0.8584905660377359,0.8490566037735849,106,10,10
91,0.9872611464968153,0.8980891719745223,0.9447983014861996,0.9978768577494692,0.9639065817409767,0.9723991507430998,0.970276008492569,0.9893842887473461,0.9808917197452229,0.9915074309978769,471,47,10
92,0.947136563876652,0.9955947136563876,0.986784140969163,0.9118942731277533,0.9118942731277533,0.9295154185022027,0.8986784140969163,0.947136563876652,0.947136563876652,0.933920704845815,227,22,10
93,0.9459459459459459,0.963963963963964,0.963963963963964,0.990990990990991,0.9684684684684685,0.9594594594594594,0.9504504504504504,0.8513513513513513,0.9054054054054054,0.9234234234234234,222,22,10
94,0.9230769230769231,0.9728506787330317,0.9502262443438914,0.9411764705882353,0.8959276018099548,0.9592760180995475,0.9819004524886877,0.918552036199095,0.9773755656108597,0.9819004524886877,221,22,10
95,0.975609756097561,0.9090909090909091,0.8492239467849224,0.926829268292683,0.9955654101995566,0.9977827050997783,0.9600886917960089,0.8802660753880266,0.8824833702882483,0.8980044345898004,451,45,10
96,0.875,0.9140625,0.921875,0.8515625,0.90625,0.8828125,0.9140625,0.953125,0.9609375,0.890625,128,12,10
97,0.9587155963302753,0.9311926605504587,0.944954128440367,0.8394495412844036,0.9678899082568807,0.8761467889908257,0.9770642201834863,0.9220183486238532,0.9403669724770642,0.9311926605504587,218,21,10
98,0.9836779107725789,0.9270946681175191,0.998911860718172,0.9782372143634385,0.9727965179542981,0.998911860718172,0.9978237214363439,0.9423286180631121,0.9640914036996735,0.9499455930359086,919,91,10
99,0.9815384615384616,0.9846153846153847,0.9323076923076923,0.9507692307692308,0.963076923076923,0.8584615384615385,0.9569230769230769,0.9846153846153847,0.9938461538461538,0.96,325,32,10
100,0.9318541996830427,0.9445324881141046,0.9508716323296355,0.9698890649762282,0.9984152139461173,0.9492868462757528,0.9334389857369255,0.9461172741679873,0.9239302694136291,0.936608557844691,631,63,10
101,0.9214285714285715,0.8642857142857143,0.8071428571428572,0.8714285714285714,0.9142857142857143,0.9214285714285715,0.9285714285714286,0.8714285714285714,0.8928571428571429,0.8142857142857143,140,14,10
102,0.9892357373519914,0.9956942949407965,0.9913885898815931,0.9989235737351991,0.9892357373519914,0.9085037674919269,0.9989235737351991,0.9924650161463939,0.9860064585575888,0.9870828848223897,929,92,10
103,0.8613445378151261,0.9495798319327731,0.8991596638655462,0.953781512605042,0.9495798319327731,0.9243697478991597,0.8361344537815126,0.9243697478991597,0.8991596638655462,0.9495798319327731,238,23,10
104,0.9408284023668639,0.9526627218934911,0.8875739644970414,0.8520710059171598,0.9467455621301775,0.9526627218934911,0.9171597633136095,0.9408284023668639,0.9053254437869822,0.9467455621301775,169,16,10
105,0.8235294117647058,0.8382352941176471,0.7647058823529411,0.7794117647058824,0.8088235294117647,0.7647058823529411,0.8970588235294118,0.8823529411764706,0.7794117647058824,0.8088235294117647,68,6,10
106,0.8556149732620321,0.9037433155080214,0.8342245989304813,0.8983957219251337,0.893048128342246,0.8181818181818181,0.9786096256684492,0.9037433155080214,0.8609625668449198,0.9518716577540107,187,18,10
