version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
52,0.8992537313432836,0.998303934871099,0.9972862957937585,0.9467435549525102,0.9976255088195387,0.989145183175034,0.9467435549525102,0.9640434192672999,0.9664179104477612,0.9667571234735414,2948,589,5
53,0.9645120405576679,0.9315589353612167,0.9898605830164765,0.9746514575411914,0.9480354879594424,0.9746514575411914,0.9809885931558935,0.9987325728770595,0.9936628643852978,0.9987325728770595,789,157,5
54,0.9996548153261995,0.9965481532619952,0.9996548153261995,0.9996548153261995,0.937176389368312,0.9475319295823266,0.9913703831549879,0.9464963755609251,0.9996548153261995,0.9865377977217812,2897,579,5
55,0.9361287176986836,0.9941491955143832,0.9731838127742565,0.999512432959532,0.999512432959532,0.9970745977571916,0.999512432959532,0.9892735251097026,0.9951243295953194,0.9341784495368113,2051,410,5
56,0.9864757358790772,0.9980111376292761,0.9992044550517104,0.9980111376292761,0.9984089101034208,0.9968178202068417,0.9992044550517104,0.9988066825775657,0.9996022275258553,0.9992044550517104,2514,502,5
57,0.9988474836726854,0.9992316557817903,0.9996158278908951,0.9996158278908951,0.9980791394544756,0.9957741067998463,0.9942374183634268,0.9988474836726854,0.9996158278908951,0.9988474836726854,2603,520,5
58,0.9996480112636396,0.9996480112636396,0.9992960225272791,0.9992960225272791,0.9989440337909187,0.9996480112636396,0.9996480112636396,0.9996480112636396,0.9433298134459698,0.9996480112636396,2841,568,5
59,0.996876084692815,0.8979520999652898,0.9642485248177716,0.9996528982992017,0.9996528982992017,0.9996528982992017,0.9729260673377299,0.9604304061089899,0.99166955918084,0.9993057965984034,2881,576,5
60,0.9348346909439387,0.9468136080498323,0.9607091518926689,0.9966459032103497,0.9549592716818399,0.9722089123143268,0.973646382367034,0.9329180642069956,0.9554384283660757,0.9607091518926689,2087,417,5
61,0.997845756139595,0.999569151227919,0.997414907367514,0.997845756139595,0.999569151227919,0.997845756139595,0.998707453683757,0.983627746660922,0.990521327014218,0.9164153382162861,2321,464,5
62,0.9942145082331998,0.9977748108589231,0.9959946595460614,0.9991099243435692,0.9959946595460614,0.9964396973742768,0.9968847352024922,0.9995549621717846,0.9977748108589231,0.9982198486871384,2247,449,5
63,0.9994359842075579,0.9966159052453468,0.9994359842075579,0.9921037789058094,0.9898477157360406,0.9988719684151156,0.9994359842075579,0.9802594472645234,0.954878736604625,0.9740552735476593,1773,354,5
64,0.9954268292682927,0.9679878048780488,0.9375,0.9984756097560976,0.9740853658536586,0.9984756097560976,0.9832317073170732,0.9984756097560976,0.9984756097560976,0.9740853658536586,656,131,5
65,0.9980978260869565,0.9997282608695652,0.966304347826087,0.9997282608695652,0.9972826086956522,0.9997282608695652,0.9997282608695652,0.9997282608695652,0.9989130434782608,0.9817934782608696,3680,736,5
66,0.9966311061201573,0.9921392476137002,0.9971925884334644,0.9977540707467715,0.9994385176866929,0.9983155530600786,0.99606962380685,0.9983155530600786,0.9988770353733858,0.9971925884334644,1781,356,5
67,0.998533724340176,0.9941348973607038,0.9868035190615836,0.9912023460410557,0.9237536656891495,0.9824046920821115,0.9941348973607038,0.9926686217008798,0.9912023460410557,0.9956011730205279,682,136,5
68,0.9774193548387097,0.9467741935483871,0.9096774193548387,0.9935483870967742,0.9887096774193549,0.9983870967741936,0.9919354838709677,0.9983870967741936,0.9016129032258065,0.9983870967741936,620,124,5
69,0.999702380952381,0.9967261904761905,0.999702380952381,0.9991071428571429,0.9973214285714286,0.9967261904761905,0.9994047619047619,0.999702380952381,0.9979166666666667,0.999702380952381,3360,672,5
70,0.9171270718232044,0.9668508287292817,0.9502762430939227,0.994475138121547,0.9723756906077348,0.9447513812154696,0.8895027624309393,0.9834254143646409,0.9779005524861879,0.9613259668508287,181,36,5
71,0.9990974729241877,0.9954873646209387,0.9936823104693141,0.9638989169675091,0.9503610108303249,0.9169675090252708,0.9891696750902527,0.9584837545126353,0.9611913357400722,0.9990974729241877,1108,221,5
72,0.9955947136563876,0.9427312775330396,0.9427312775330396,0.8986784140969163,0.9911894273127754,0.9955947136563876,0.9647577092511013,0.9955947136563876,0.947136563876652,0.947136563876652,227,45,5
73,0.9869281045751634,0.9967320261437909,0.9673202614379085,0.9901960784313726,0.9771241830065359,0.9967320261437909,0.9673202614379085,0.9967320261437909,0.9509803921568627,0.9673202614379085,306,61,5
74,0.9961381677751555,0.9965672602445828,0.9997854537652864,0.9337052134735035,0.9997854537652864,0.9997854537652864,0.9997854537652864,0.9701780733748123,0.9997854537652864,0.9993563612958593,4661,932,5
75,0.8625954198473282,0.9770992366412213,0.9770992366412213,0.9694656488549618,0.9389312977099237,0.9083969465648855,0.9923664122137404,0.9847328244274809,0.9618320610687023,0.9770992366412213,131,26,5
76,0.9994137189759624,0.9994137189759624,0.9994137189759624,0.9976548759038499,0.9998045729919874,0.999609145983975,0.9974594488958374,0.9998045729919874,0.9964823138557749,0.999609145983975,5117,1023,5
77,0.9978462201163041,0.9997846220116304,0.9993538660348912,0.9959078182209778,0.9976308421279345,0.9978462201163041,0.9961231962093474,0.9997846220116304,0.9653241438724962,0.9997846220116304,4643,928,5
78,0.9978991596638656,0.9915966386554622,0.9789915966386554,0.9978991596638656,0.9831932773109243,0.9558823529411765,0.9789915966386554,0.9978991596638656,0.953781512605042,0.9978991596638656,476,95,5
79,0.9938900203665988,0.9796334012219959,0.9694501018329938,0.9959266802443992,0.9613034623217923,0.9755600814663952,0.9613034623217923,0.9979633401221996,0.9653767820773931,0.9857433808553971,491,98,5
80,0.8922869350123679,0.9932538790195637,0.9662693950978187,0.9984259051045649,0.9991005172026085,0.9667191364965145,0.9995502586013042,0.9995502586013042,0.9664942657971667,0.9950528446143467,4447,889,5
81,0.9988753936122358,0.9399460188933874,0.9995501574448943,0.9970760233918129,0.9993252361673415,0.9997750787224472,0.9669365721997301,0.9664867296446243,0.9973009446693657,0.9997750787224472,4446,889,5
82,0.9980188211986132,0.9876176324913324,0.995047052996533,0.9935611688954928,0.9960376423972264,0.9985141158989599,0.9970282317979198,0.9995047052996533,0.9985141158989599,0.9945517582961863,2019,403,5
83,0.9628344895936571,0.942021803766105,0.8929633300297324,0.9940535183349851,0.8979187314172448,0.9048562933597621,0.9995044598612488,0.9425173439048563,0.9990089197224975,0.9990089197224975,2018,403,5
84,0.9840637450199203,0.9840637450199203,0.9840637450199203,0.9721115537848606,0.9800796812749004,0.9601593625498008,0.9840637450199203,0.9840637450199203,0.9561752988047809,0.9800796812749004,251,50,5
85,0.9721627408993576,0.961456102783726,0.9464668094218416,0.9550321199143469,0.9293361884368309,0.9828693790149893,0.974304068522484,0.9400428265524625,0.9978586723768736,0.9785867237687366,467,93,5
86,0.9993297587131368,0.9966487935656837,0.9993297587131368,0.9986595174262735,0.9979892761394102,0.9986595174262735,0.9979892761394102,0.9953083109919572,0.9966487935656837,0.9993297587131368,1492,298,5
87,0.9995024875621891,0.9995024875621891,0.9970149253731343,0.9995024875621891,0.9915422885572139,0.9995024875621891,0.9975124378109452,0.9915422885572139,0.9995024875621891,0.9980099502487563,2010,402,5
88,0.9641791044776119,0.8666666666666667,0.8666666666666667,0.9995024875621891,0.963681592039801,0.9666666666666667,0.9960199004975124,0.9,0.9995024875621891,0.9970149253731343,2010,402,5
89,0.9814814814814815,0.9074074074074074,0.8333333333333334,0.9722222222222222,0.9907407407407407,0.9722222222222222,0.9444444444444444,0.962962962962963,0.8981481481481481,0.9537037037037037,108,21,5
90,0.9716981132075472,0.9811320754716981,0.9433962264150944,0.9056603773584906,0.9622641509433962,0.8679245283018868,0.9056603773584906,0.8962264150943396,0.9056603773584906,0.8867924528301887,106,21,5
91,0.9936305732484076,0.9299363057324841,0.9596602972399151,0.9978768577494692,0.9830148619957537,0.9936305732484076,0.9787685774946921,0.9936305732484076,0.9893842887473461,0.9978768577494692,471,94,5
92,0.9647577092511013,0.9955947136563876,0.9955947136563876,0.9515418502202643,0.9427312775330396,0.960352422907489,0.920704845814978,0.973568281938326,0.9647577092511013,0.933920704845815,227,45,5
93,0.963963963963964,0.963963963963964,0.972972972972973,0.9954954954954955,0.9819819819819819,0.990990990990991,0.9954954954954955,0.9099099099099099,0.9234234234234234,0.9369369369369369,222,44,5
94,0.9502262443438914,0.9864253393665159,0.9819004524886877,0.9411764705882353,0.9457013574660633,0.9909502262443439,0.9864253393665159,0.9502262443438914,0.995475113122172,0.995475113122172,221,44,5
95,0.9866962305986696,0.917960088691796,0.8580931263858094,0.9290465631929047,0.9977827050997783,0.9977827050997783,0.9645232815964523,0.8957871396895787,0.917960088691796,0.9113082039911308,451,90,5
96,0.9453125,0.9609375,0.96875,0.9375,0.9609375,0.9296875,0.9921875,0.9765625,0.984375,0.921875,128,25,5
97,0.9770642201834863,0.963302752293578,0.9724770642201834,0.8944954128440367,0.9954128440366973,0.9220183486238532,0.981651376146789,0.9541284403669725,0.963302752293578,0.9587155963302753,218,43,5
98,0.9923830250272034,0.9292709466811752,0.998911860718172,0.9891186071817193,0.9836779107725789,0.998911860718172,0.9978237214363439,0.9597388465723613,0.9651795429815017,0.9662676822633297,919,183,5
99,0.9938461538461538,0.9969230769230769,0.9476923076923077,0.9661538461538461,0.9907692307692307,0.9076923076923077,0.9661538461538461,0.9876923076923076,0.9969230769230769,0.9876923076923076,325,65,5
100,0.9492868462757528,0.9603803486529319,0.9556259904912837,0.9730586370839936,0.9984152139461173,0.9540412044374009,0.9397781299524565,0.9556259904912837,0.9381933438985737,0.9556259904912837,631,126,5
101,0.9357142857142857,0.9428571428571428,0.8714285714285714,0.9071428571428571,0.9642857142857143,0.9357142857142857,0.9928571428571429,0.9214285714285715,0.9785714285714285,0.8857142857142857,140,28,5
102,0.9956942949407965,0.9989235737351991,0.9967707212055974,0.9989235737351991,0.9924650161463939,0.931108719052745,0.9989235737351991,0.9967707212055974,0.9956942949407965,0.9946178686759957,929,185,5
103,0.9117647058823529,0.9957983193277311,0.9705882352941176,0.9705882352941176,0.9747899159663865,0.9663865546218487,0.8613445378151261,0.9495798319327731,0.9327731092436975,0.9663865546218487,238,47,5
104,0.9763313609467456,0.9644970414201184,0.9289940828402367,0.8994082840236687,0.9763313609467456,0.9644970414201184,0.9526627218934911,0.9763313609467456,0.9467455621301775,0.9644970414201184,169,33,5
105,0.9117647058823529,0.9558823529411765,0.8970588235294118,0.9117647058823529,0.8970588235294118,0.8970588235294118,0.9264705882352942,0.9117647058823529,0.8529411764705882,0.8823529411764706,68,13,5
106,0.8983957219251337,0.9572192513368984,0.8770053475935828,0.9572192513368984,0.9304812834224598,0.9251336898395722,0.983957219251337,0.9679144385026738,0.893048128342246,0.9786096256684492,187,37,5
