version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
36,0.9222395023328149,0.8724727838258165,0.9222395023328149,0.9331259720062208,0.9751166407465007,0.8040435458786936,0.9082426127527217,0.973561430793157,0.7962674961119751,0.9035769828926905,643,12,50
37,0.9742120343839542,0.9696275071633238,0.9627507163323782,0.9931232091690544,0.9839541547277937,0.9667621776504298,0.974785100286533,0.9558739255014327,0.9214899713467049,0.9478510028653295,1745,34,50
38,0.9950922654102866,0.9815469179426777,0.9840989399293286,0.9998036906164115,0.9118570867687475,0.9678052610914801,0.9998036906164115,0.9998036906164115,0.923046721633294,0.9974479780133491,5094,101,50
39,0.9577235772357724,0.925609756097561,0.9516260162601626,0.948780487804878,0.9760162601626017,0.9796747967479675,0.9760162601626017,0.9727642276422764,0.9508130081300813,0.9739837398373984,2460,49,50
40,0.9801390268123138,0.9880834160873883,0.9856007944389276,0.993545183714002,0.913604766633565,0.9369414101290963,0.9990069513406157,0.9702085402184707,0.9980139026812314,0.9503475670307845,2014,40,50
41,0.9648,0.8672,0.9994666666666666,0.8688,0.9957333333333334,0.9973333333333333,0.9994666666666666,0.8741333333333333,0.9616,0.9968,1875,37,50
42,0.9884062986675896,0.8646824710157467,0.9861567745284652,0.973005710330507,0.9861567745284652,0.9930783872642326,0.9828690084789756,0.9852915729364942,0.9889254196227721,0.9861567745284652,5779,115,50
43,0.9973924380704041,0.9991308126901347,0.9743589743589743,0.9965232507605389,0.9378531073446328,0.9973924380704041,0.9469795740982182,0.9504563233376793,0.9465449804432855,0.9595827900912647,2301,46,50
44,0.9899792674498963,0.9181064270905321,0.9996544574982723,0.9730476848652384,0.9968901174844506,0.9823773324118866,0.9668279198341396,0.9989633724948168,0.9996544574982723,0.9564616447823082,2894,57,50
45,0.8816300129366106,0.925614489003881,0.9980595084087969,0.9230271668822768,0.8195342820181113,0.8990944372574385,0.9139715394566623,0.9469598965071151,0.9314359637774903,0.999353169469599,1546,30,50
46,0.9992531740104555,0.9992531740104555,0.9648991784914115,0.9738610903659447,0.9992531740104555,0.9626587005227782,0.9977595220313666,0.9947722180731889,0.9182225541448843,0.9764749813293503,2678,53,50
47,0.9753455360478147,0.9835636906985431,0.9764661935001868,0.9249159506910721,0.982069480762047,0.9521852820321255,0.9977586850952559,0.9936496077698916,0.9775868509525588,0.9895405304445275,2677,53,50
48,0.9895866203849795,0.9965288734616599,0.9971599873777217,0.995582202587567,0.9933733038813506,0.9766487851057116,0.9365730514357842,0.9280530135689492,0.9810665825181445,0.9839065951404229,3169,63,50
49,0.9670261941448383,0.9371340523882896,0.8832049306625578,0.8989214175654854,0.9821263482280431,0.9775038520801232,0.9799691833590138,0.9001540832049306,0.8745762711864407,0.9325115562403699,3245,64,50
50,0.9625634517766497,0.9996827411167513,0.9971446700507615,0.9679568527918782,0.9349619289340102,0.9939720812182741,0.9701776649746193,0.8813451776649747,0.9803299492385786,0.9819162436548223,3152,63,50
51,0.8620188816267248,0.8848946986201888,0.9843863471314451,0.9978213507625272,0.9059549745824256,0.9586056644880174,0.9989106753812637,0.8652868554829339,0.8874364560639071,0.9782135076252724,2754,55,50
52,0.9810040705563093,0.9633649932157395,0.9813432835820896,0.9840569877883311,0.9481004070556309,0.9830393487109905,0.9959294436906377,0.998303934871099,0.8751696065128901,0.991180461329715,2948,58,50
53,0.9809885931558935,0.9670468948035488,0.8669201520912547,0.973384030418251,0.9290240811153359,0.9683143219264893,0.870722433460076,0.9112801013941698,0.9467680608365019,0.7997465145754119,789,15,50
54,0.958577839143942,0.9996548153261995,0.9630652399033482,0.9154297549188816,0.9982740766309975,0.8998964445978599,0.9751467034863652,0.9530548843631342,0.9758370728339661,0.9723852260959613,2897,57,50
55,0.9746465138956607,0.9863481228668942,0.8932228181374939,0.8717698683568991,0.9970745977571916,0.9785470502194051,0.9746465138956607,0.96977084349098,0.9722086786933203,0.9234519746465139,2051,41,50
56,0.967780429594272,0.9343675417661098,0.9952267303102625,0.9880668257756563,0.9415274463007159,0.9972155926809865,0.9781225139220366,0.9809069212410502,0.9984089101034208,0.9729514717581543,2514,50,50
57,0.9665770265078755,0.9827122550902805,0.993469074145217,0.9996158278908951,0.9996158278908951,0.9800230503265462,0.9865539761813292,0.9996158278908951,0.9304648482520169,0.9992316557817903,2603,52,50
58,0.9933122140091517,0.9676170362548399,0.9883843717001056,0.89510735656459,0.9992960225272791,0.9950721576909539,0.9989440337909187,0.991200281590989,0.9982400563181978,0.9950721576909539,2841,56,50
59,0.998958694897605,0.9475876431794515,0.9333564734467199,0.9566122874002083,0.9788267962513016,0.9704963554321416,0.9829920166608817,0.9736202707393267,0.9774383894481083,0.8847622353349531,2881,57,50
60,0.9789171058936272,0.9765213224724485,0.9990416866315285,0.9937709631049353,0.8969813128893148,0.9520843315764255,0.9468136080498323,0.9357930043124102,0.9501677048394825,0.9985625299472928,2087,41,50
61,0.976303317535545,0.9556225764756571,0.984920292977165,0.973287376130978,0.9620853080568721,0.9711331322705731,0.998276604911676,0.9297716501507971,0.988797931925894,0.991813873330461,2321,46,50
62,0.9973297730307076,0.9875389408099688,0.9839786381842457,0.9559412550066756,0.9973297730307076,0.9759679572763685,0.9501557632398754,0.9946595460614153,0.9928793947485536,0.9973297730307076,2247,44,50
63,0.8071065989847716,0.9424703891708968,0.9819514946418499,0.9971799210377891,0.9509306260575296,0.9926677946982515,0.9684151156232375,0.9678510998307953,0.9937958262831359,0.9875916525662719,1773,35,50
64,0.9527439024390244,0.9283536585365854,0.8932926829268293,0.9222560975609756,0.8018292682926829,0.8277439024390244,0.9039634146341463,0.9740853658536586,0.8216463414634146,0.9908536585365854,656,13,50
65,0.95,0.9307065217391304,0.9994565217391305,0.967391304347826,0.902445652173913,0.9921195652173913,0.9771739130434782,0.8989130434782608,0.9695652173913043,0.9997282608695652,3680,73,50
66,0.9646266142616507,0.9646266142616507,0.9814710836608647,0.9517125210555868,0.9736103312745649,0.9809096013475576,0.9410443571027512,0.9533969679955081,0.9781021897810219,0.9696799550814149,1781,35,50
67,0.9589442815249267,0.9457478005865103,0.9222873900293255,0.9516129032258065,0.9178885630498533,0.8870967741935484,0.9017595307917888,0.9252199413489736,0.9208211143695014,0.9604105571847508,682,13,50
68,0.8548387096774194,0.732258064516129,0.8419354838709677,0.8725806451612903,0.896774193548387,0.9193548387096774,0.917741935483871,0.9451612903225807,0.9451612903225807,0.9096774193548387,620,12,50
69,0.9330357142857143,0.9973214285714286,0.9842261904761904,0.9616071428571429,0.9729166666666667,0.8830357142857143,0.9666666666666667,0.9854166666666667,0.9845238095238096,0.9809523809523809,3360,67,50
70,0.6187845303867403,0.6353591160220995,0.8287292817679558,0.6574585635359116,0.5027624309392265,0.4088397790055248,0.7016574585635359,0.425414364640884,0.5193370165745856,0.56353591160221,181,3,50
71,0.9287003610108303,0.9368231046931408,0.9611913357400722,0.9368231046931408,0.8935018050541517,0.9602888086642599,0.9675090252707581,0.990072202166065,0.9810469314079422,0.9611913357400722,1108,22,50
72,0.8810572687224669,0.762114537444934,0.8105726872246696,0.7665198237885462,0.7665198237885462,0.8722466960352423,0.7797356828193833,0.7841409691629956,0.8766519823788547,0.7929515418502202,227,4,50
73,0.8104575163398693,0.8562091503267975,0.8562091503267975,0.9673202614379085,0.6601307189542484,0.7418300653594772,0.7679738562091503,0.8366013071895425,0.6830065359477124,0.8300653594771241,306,6,50
74,0.9987127225917185,0.9995709075305729,0.9826217549881999,0.9901308732031753,0.9997854537652864,0.9519416434241579,0.9407852392190517,0.9800472001716369,0.9995709075305729,0.9989272688264321,4661,93,50
75,0.6412213740458015,0.633587786259542,0.6793893129770993,0.6946564885496183,0.7022900763358779,0.8015267175572519,0.5572519083969465,0.816793893129771,0.5648854961832062,0.6793893129770993,131,2,50
76,0.9998045729919874,0.9867109634551495,0.9998045729919874,0.9605237443814735,0.9188977916748094,0.9962868868477623,0.9998045729919874,0.9892515145593122,0.9998045729919874,0.9964823138557749,5117,102,50
77,0.924617704070644,0.9726469954770622,0.9991384880465216,0.9997846220116304,0.9995692440232609,0.9786775791514107,0.9844927848373897,0.9997846220116304,0.9728623734654318,0.9386172733146673,4643,92,50
78,0.796218487394958,0.8046218487394958,0.8886554621848739,0.7815126050420168,0.8739495798319328,0.8907563025210083,0.8697478991596639,0.792016806722689,0.865546218487395,0.9159663865546218,476,9,50
79,0.9837067209775967,0.8289205702647657,0.9389002036659878,0.9816700610997964,0.9287169042769857,0.9348268839103869,0.8024439918533605,0.8961303462321792,0.9592668024439919,0.8757637474541752,491,9,50
80,0.94603103215651,0.9970766809084777,0.9930290083202159,0.9991005172026085,0.9934787497189116,0.9485046098493366,0.9817854733528222,0.9979761637058692,0.9993253879019564,0.9997751293006522,4447,88,50
81,0.9916779127305443,0.8999100314889789,0.9502923976608187,0.9511920827710302,0.9973009446693657,0.9997750787224472,0.9964012595591543,0.9646873594242016,0.9345479082321188,0.9995501574448943,4446,88,50
82,0.9068845963348192,0.9990094105993066,0.9995047052996533,0.8771669143140168,0.9995047052996533,0.946012877662209,0.9361069836552749,0.9678058444774641,0.9995047052996533,0.9569093610698366,2019,40,50
83,0.9717542120911794,0.9529236868186323,0.9995044598612488,0.9053518334985133,0.9955401387512388,0.998017839444995,0.9172447968285431,0.8270564915758176,0.8820614469772051,0.9990089197224975,2018,40,50
84,0.7250996015936255,0.7768924302788844,0.8804780876494024,0.8047808764940239,0.7928286852589641,0.8406374501992032,0.8884462151394422,0.8087649402390438,0.7888446215139442,0.8127490039840637,251,5,50
85,0.841541755888651,0.9357601713062098,0.9014989293361885,0.7730192719486082,0.867237687366167,0.7430406852248395,0.9400428265524625,0.892933618843683,0.8608137044967881,0.8479657387580299,467,9,50
86,0.9711796246648794,0.9959785522788204,0.9162198391420912,0.9979892761394102,0.9336461126005362,0.9718498659517426,0.8800268096514745,0.9664879356568364,0.9591152815013405,0.9101876675603218,1492,29,50
87,0.8363184079601991,0.9716417910447761,0.9512437810945273,0.9398009950248756,0.9995024875621891,0.900497512437811,0.9965174129353234,0.9771144278606965,0.8945273631840795,0.9771144278606965,2010,40,50
88,0.9164179104477612,0.9980099502487563,0.96318407960199,0.9995024875621891,0.9119402985074627,0.981094527363184,0.781592039800995,0.9995024875621891,0.8616915422885572,0.9850746268656716,2010,40,50
89,0.38888888888888884,0.5092592592592593,0.5648148148148149,0.4629629629629629,0.5,0.40740740740740744,0.6851851851851851,0.34259259259259256,0.5092592592592593,0.5648148148148149,108,2,50
90,0.4056603773584906,0.5094339622641509,0.49056603773584906,0.5849056603773585,0.5377358490566038,0.3113207547169812,0.3584905660377359,0.4811320754716981,0.5754716981132075,0.4339622641509434,106,2,50
91,0.9787685774946921,0.7558386411889597,0.940552016985138,0.7813163481953291,0.7261146496815287,0.8598726114649682,0.9256900212314225,0.9044585987261147,0.8471337579617835,0.7707006369426752,471,9,50
92,0.788546255506608,0.8458149779735683,0.7444933920704846,0.6343612334801763,0.7004405286343612,0.6872246696035242,0.7444933920704846,0.8105726872246696,0.8590308370044053,0.7356828193832599,227,4,50
93,0.7927927927927928,0.8333333333333334,0.7567567567567568,0.5180180180180181,0.7522522522522522,0.6711711711711712,0.8558558558558559,0.8828828828828829,0.6846846846846847,0.7882882882882882,222,4,50
94,0.8959276018099548,0.5339366515837104,0.746606334841629,0.6561085972850679,0.8597285067873304,0.7013574660633484,0.8235294117647058,0.7873303167420814,0.7420814479638009,0.8642533936651584,221,4,50
95,0.7937915742793792,0.9600886917960089,0.8226164079822617,0.6629711751662971,0.8625277161862528,0.9600886917960089,0.7117516629711751,0.8381374722838137,0.9844789356984479,0.9068736141906873,451,9,50
96,0.6640625,0.5546875,0.6640625,0.6015625,0.59375,0.7265625,0.6171875,0.546875,0.6875,0.453125,128,2,50
97,0.8532110091743119,0.6697247706422018,0.573394495412844,0.6880733944954128,0.7844036697247706,0.7798165137614679,0.8256880733944953,0.7844036697247706,0.8027522935779816,0.7660550458715596,218,4,50
98,0.8792165397170838,0.9075081610446137,0.9967355821545157,0.9923830250272034,0.8890097932535365,0.9923830250272034,0.9292709466811752,0.9009793253536452,0.8628944504896627,0.809575625680087,919,18,50
99,0.8492307692307692,0.76,0.76,0.8061538461538462,0.9353846153846154,0.916923076923077,0.8,0.8646153846153846,0.8246153846153846,0.8861538461538462,325,6,50
100,0.8129952456418383,0.9619651347068146,0.9144215530903328,0.8510301109350238,0.8573692551505547,0.9350237717908082,0.9223454833597464,0.9984152139461173,0.8637083993660856,0.8129952456418383,631,12,50
101,0.5428571428571429,0.5928571428571429,0.5571428571428572,0.6285714285714286,0.7714285714285715,0.5142857142857142,0.6785714285714286,0.5428571428571429,0.5928571428571429,0.4928571428571429,140,2,50
102,0.9730893433799784,0.8482238966630786,0.9364908503767492,0.7276641550053822,0.9268030139935415,0.9698600645855759,0.9289558665231432,0.8708288482238966,0.8966630785791173,0.9246501614639397,929,18,50
103,0.7983193277310925,0.8487394957983193,0.8277310924369747,0.8487394957983193,0.7226890756302521,0.5042016806722689,0.8739495798319328,0.8109243697478992,0.7605042016806722,0.7773109243697479,238,4,50
104,0.7218934911242604,0.7396449704142012,0.6863905325443787,0.5976331360946745,0.680473372781065,0.8284023668639053,0.6745562130177515,0.6686390532544378,0.6390532544378698,0.485207100591716,169,3,50
105,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.47058823529411764,0.38235294117647056,0.5,0.38235294117647056,68,1,50
106,0.6310160427807487,0.6042780748663101,0.7914438502673797,0.8181818181818181,0.679144385026738,0.7272727272727273,0.7967914438502673,0.8449197860962567,0.7058823529411764,0.7647058823529411,187,3,50
