version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
45,0.8984476067270375,0.9540750323415266,0.9987063389391979,0.9469598965071151,0.8990944372574385,0.9016817593790427,0.945666235446313,0.9514877102199224,0.9928848641655886,0.999353169469599,1546,309,5
46,0.9996265870052278,0.9996265870052278,0.9973861090365945,0.9962658700522778,0.9996265870052278,0.9951456310679612,0.9996265870052278,0.9992531740104555,0.988050784167289,0.9973861090365945,2678,535,5
47,0.9981322375793799,0.9988793425476279,0.9962644751587598,0.9899140829286515,0.9966380276428838,0.9902876354127755,0.9996264475158759,0.9996264475158759,0.9977586850952559,0.9996264475158759,2677,535,5
48,0.9984222152098454,0.9993688860839381,0.9996844430419691,0.9987377721678763,0.9993688860839381,0.9984222152098454,0.958030924581887,0.9447775323445882,0.9981066582518144,0.9971599873777217,3169,633,5
49,0.9972265023112481,0.947919876733436,0.8983050847457628,0.9408320493066256,0.9963020030816641,0.998151001540832,0.9959938366718027,0.9038520801232666,0.8964560862865948,0.9476117103235747,3245,649,5
50,0.9949238578680203,0.9996827411167513,0.9996827411167513,0.9974619289340102,0.9584390862944162,0.9996827411167513,0.9971446700507615,0.9371827411167513,0.9977791878172588,0.9980964467005076,3152,630,5
51,0.9150326797385621,0.8976034858387799,0.9981844589687727,0.9996368917937546,0.9458968772694263,0.9916485112563544,0.9996368917937546,0.8957879448075526,0.9836601307189542,0.9974582425562818,2754,550,5
52,0.9955902306648575,0.9955902306648575,0.9952510176390773,0.9986431478968792,0.9497964721845319,0.998303934871099,0.9996607869742198,0.9996607869742198,0.9555630936227951,0.9993215739484396,2948,589,5
53,0.9987325728770595,0.9987325728770595,0.9226869455006337,0.9987325728770595,0.9518377693282636,0.9987325728770595,0.9771863117870723,0.982256020278834,0.9987325728770595,0.935361216730038,789,157,5
54,0.9944770452191922,0.9996548153261995,0.9934414911977908,0.9458060062133241,0.9996548153261995,0.9547808077321367,0.9968933379357956,0.9803244735933725,0.9972385226095961,0.9951674145667933,2897,579,5
55,0.9980497318381277,0.999512432959532,0.9590443686006827,0.916626036079961,0.999512432959532,0.9970745977571916,0.9970745977571916,0.9965870307167235,0.9956118966357874,0.9551438322769381,2051,410,5
56,0.9980111376292761,0.9964200477326969,0.9996022275258553,0.9996022275258553,0.9996022275258553,0.9996022275258553,0.9992044550517104,0.9996022275258553,0.9996022275258553,0.9976133651551312,2514,502,5
57,0.9927007299270073,0.9984633115635805,0.9988474836726854,0.9996158278908951,0.9996158278908951,0.9976949673453708,0.9996158278908951,0.9996158278908951,0.996542451018056,0.9996158278908951,2603,520,5
58,0.9985920450545582,0.9950721576909539,0.9992960225272791,0.9982400563181978,0.9996480112636396,0.9985920450545582,0.9996480112636396,0.9989440337909187,0.9996480112636396,0.9996480112636396,2841,568,5
59,0.9996528982992017,0.9593891010065949,0.9552238805970149,0.994793474488025,0.9951405761888233,0.9944463727872267,0.9975702880944116,0.99583477959042,0.99583477959042,0.9364803887539049,2881,576,5
60,0.9956875898418783,0.9966459032103497,0.9995208433157643,0.9995208433157643,0.9103977000479156,0.9923334930522281,0.9506468615237182,0.9496885481552467,0.9506468615237182,0.9995208433157643,2087,417,5
61,0.998276604911676,0.999569151227919,0.999138302455838,0.998276604911676,0.999569151227919,0.996984058595433,0.999138302455838,0.996122361051271,0.997845756139595,0.999569151227919,2321,464,5
62,0.9995549621717846,0.9982198486871384,0.9977748108589231,0.9977748108589231,0.9995549621717846,0.9977748108589231,0.9937694704049844,0.9991099243435692,0.9991099243435692,0.9995549621717846,2247,449,5
63,0.8838127467569092,0.9988719684151156,0.9949238578680203,0.9988719684151156,0.9994359842075579,0.9994359842075579,0.9954878736604625,0.9954878736604625,0.9994359842075579,0.9994359842075579,1773,354,5
64,0.9939024390243902,0.9969512195121951,0.9862804878048781,0.9954268292682927,0.9115853658536586,0.9664634146341463,0.9939024390243902,0.9984756097560976,0.9878048780487805,0.9969512195121951,656,131,5
65,0.95,0.9464673913043479,0.9997282608695652,0.9953804347826087,0.9418478260869565,0.9994565217391305,0.9970108695652173,0.9192934782608696,0.9972826086956522,0.9997282608695652,3680,736,5
66,0.9966311061201573,0.9943851768669287,0.9994385176866929,0.9994385176866929,0.9966311061201573,0.9971925884334644,0.987085906793936,0.99606962380685,0.9977540707467715,0.9977540707467715,1781,356,5
67,0.9970674486803519,0.9926686217008798,0.9912023460410557,0.9926686217008798,0.9897360703812317,0.9926686217008798,0.9824046920821115,0.9926686217008798,0.9941348973607038,0.9941348973607038,682,136,5
68,0.9483870967741935,0.9596774193548387,0.9467741935483871,0.9870967741935484,0.9887096774193549,0.95,0.9951612903225806,0.9935483870967742,0.9983870967741936,0.9919354838709677,620,124,5
69,0.9970238095238095,0.999702380952381,0.9985119047619048,0.9949404761904762,0.9979166666666667,0.8973214285714286,0.9973214285714286,0.9988095238095238,0.9985119047619048,0.9985119047619048,3360,672,5
70,0.9447513812154696,0.9392265193370166,0.9668508287292817,0.8895027624309393,0.9502762430939227,0.7900552486187845,0.9226519337016574,0.861878453038674,0.8784530386740331,0.8784530386740331,181,36,5
71,0.9927797833935018,0.9945848375451264,0.9909747292418772,0.9927797833935018,0.9458483754512635,0.9963898916967509,0.9990974729241877,0.9990974729241877,0.9990974729241877,0.9945848375451264,1108,221,5
72,0.9955947136563876,0.9955947136563876,0.9911894273127754,0.9647577092511013,0.947136563876652,0.9955947136563876,0.933920704845815,0.9691629955947136,0.9955947136563876,0.973568281938326,227,45,5
73,0.9771241830065359,0.9607843137254902,0.9379084967320261,0.9967320261437909,0.9313725490196079,0.8888888888888888,0.9084967320261438,0.9281045751633987,0.8660130718954249,0.934640522875817,306,61,5
74,0.9991418150611456,0.9995709075305729,0.9969963527140099,0.9993563612958593,0.9997854537652864,0.9699635271400987,0.9794035614674963,0.9965672602445828,0.9995709075305729,0.9995709075305729,4661,932,5
75,0.9847328244274809,0.9083969465648855,0.9770992366412213,0.9618320610687023,0.9312977099236641,0.9694656488549618,0.9847328244274809,0.9923664122137404,0.9770992366412213,0.9694656488549618,131,26,5
76,0.9998045729919874,0.9976548759038499,0.9998045729919874,0.9941371897596247,0.988860660543287,0.9994137189759624,0.9998045729919874,0.9984365839359,0.9998045729919874,0.999609145983975,5117,1023,5
77,0.946586258884342,0.9965539521860866,0.9997846220116304,0.9997846220116304,0.9997846220116304,0.9984923540814129,0.9972000861511954,0.9997846220116304,0.9965539521860866,0.9590781822097781,4643,928,5
78,0.930672268907563,0.9180672268907563,0.9894957983193278,0.953781512605042,0.9369747899159664,0.9978991596638656,0.9873949579831933,0.9642857142857143,0.9894957983193278,0.9915966386554622,476,95,5
79,0.9979633401221996,0.9389002036659878,0.9857433808553971,0.9979633401221996,0.9898167006109979,0.9959266802443992,0.9022403258655805,0.9857433808553971,0.9816700610997964,0.9979633401221996,491,98,5
80,0.998201034405217,0.9997751293006522,0.9991005172026085,0.9997751293006522,0.9995502586013042,0.9923543962221723,0.9970766809084777,0.9997751293006522,0.9997751293006522,0.9997751293006522,4447,889,5
81,0.9993252361673415,0.8999100314889789,0.9502923976608187,0.9581646423751687,0.9995501574448943,0.9997750787224472,0.9995501574448943,0.9923526765632029,0.956140350877193,0.9995501574448943,4446,889,5
82,0.9603764239722635,0.9990094105993066,0.9995047052996533,0.9935611688954928,0.9995047052996533,0.9583952451708767,0.9955423476968797,0.991579990094106,0.9995047052996533,0.9995047052996533,2019,403,5
83,0.9970267591674926,0.9796828543111992,0.9995044598612488,0.9940535183349851,0.9995044598612488,0.9995044598612488,0.9920713577799802,0.8657086223984143,0.985629335976214,0.9995044598612488,2018,403,5
84,0.9641434262948207,0.9760956175298805,0.9880478087649402,0.9800796812749004,0.9681274900398407,0.9880478087649402,0.9840637450199203,0.9681274900398407,0.9880478087649402,0.9760956175298805,251,50,5
85,0.9935760171306209,0.9957173447537473,0.9914346895074947,0.854389721627409,0.961456102783726,0.9100642398286938,0.9978586723768736,0.9978586723768736,0.9935760171306209,0.9935760171306209,467,93,5
86,0.9926273458445041,0.9986595174262735,0.9872654155495979,0.9993297587131368,0.9671581769436998,0.9959785522788204,0.9966487935656837,0.9966487935656837,0.9986595174262735,0.9919571045576407,1492,298,5
87,0.9064676616915422,0.9935323383084577,0.9601990049751243,0.9895522388059701,0.9995024875621891,0.900497512437811,0.9990049751243781,0.9975124378109452,0.899004975124378,0.9965174129353234,2010,402,5
88,0.945771144278607,0.9995024875621891,0.9990049751243781,0.9995024875621891,0.9970149253731343,0.9995024875621891,0.7980099502487562,0.9995024875621891,0.9885572139303482,0.9970149253731343,2010,402,5
89,0.9444444444444444,0.9166666666666666,0.8888888888888888,0.8611111111111112,0.962962962962963,0.9814814814814815,0.9907407407407407,0.8518518518518519,0.8518518518518519,0.9722222222222222,108,21,5
90,0.9150943396226415,0.9528301886792453,0.9716981132075472,0.9245283018867925,0.9622641509433962,0.9339622641509434,0.9150943396226415,0.9339622641509434,0.9433962264150944,0.9056603773584906,106,21,5
91,0.9978768577494692,0.9723991507430998,0.9915074309978769,0.9787685774946921,0.9002123142250531,0.9787685774946921,0.9978768577494692,0.9808917197452229,0.970276008492569,0.940552016985138,471,94,5
92,0.9427312775330396,0.947136563876652,0.947136563876652,0.9162995594713657,0.9427312775330396,0.9427312775330396,0.986784140969163,0.9779735682819384,0.9955947136563876,0.9955947136563876,227,45,5
93,0.9954954954954955,0.954954954954955,0.9324324324324325,0.972972972972973,0.9369369369369369,0.972972972972973,0.9684684684684685,0.9864864864864865,0.9819819819819819,0.9864864864864865,222,44,5
94,0.9864253393665159,0.9909502262443439,0.995475113122172,0.9502262443438914,0.9728506787330317,0.995475113122172,0.9819004524886877,0.9909502262443439,0.9728506787330317,0.9773755656108597,221,44,5
95,0.9534368070953437,0.9977827050997783,0.9977827050997783,0.8580931263858094,0.9866962305986696,0.9977827050997783,0.8669623059866962,0.9689578713968958,0.9955654101995566,0.9645232815964523,451,90,5
96,0.9296875,0.9921875,0.9921875,0.9296875,0.953125,0.9765625,0.9921875,0.8671875,0.984375,0.953125,128,25,5
97,0.9954128440366973,0.8853211009174312,0.8761467889908257,0.9541284403669725,0.9862385321100917,0.9908256880733946,0.981651376146789,0.9220183486238532,0.963302752293578,0.9678899082568807,218,43,5
98,0.9749727965179543,0.9825897714907508,0.998911860718172,0.998911860718172,0.9434167573449401,0.998911860718172,0.9923830250272034,0.941240478781284,0.9782372143634385,0.9303590859630033,919,183,5
99,0.9415384615384615,0.9692307692307692,0.96,0.9415384615384615,0.9969230769230769,0.9969230769230769,0.9046153846153846,0.9784615384615385,0.9753846153846154,0.9815384615384616,325,65,5
100,0.9445324881141046,0.9952456418383518,0.9984152139461173,0.9492868462757528,0.9587955625990491,0.9968304278922345,0.9603803486529319,0.9984152139461173,0.9492868462757528,0.9889064976228209,631,126,5
101,0.9285714285714286,0.8285714285714285,0.8642857142857143,0.9928571428571429,0.8714285714285714,0.8357142857142857,0.9785714285714285,0.8928571428571429,0.9642857142857143,0.9642857142857143,140,28,5
102,0.9989235737351991,0.8805166846071044,0.9935414424111948,0.8019375672766416,0.9924650161463939,0.9956942949407965,0.9967707212055974,0.984930032292788,0.9472551130247578,0.9956942949407965,929,185,5
103,0.9705882352941176,0.9957983193277311,0.9747899159663865,0.953781512605042,0.9033613445378151,0.7857142857142857,0.9873949579831933,0.9705882352941176,0.9915966386554622,0.9957983193277311,238,47,5
104,0.9526627218934911,0.9940828402366864,0.9467455621301775,0.9171597633136095,0.9940828402366864,0.9822485207100592,0.9585798816568047,0.9704142011834319,0.9940828402366864,0.9408284023668639,169,33,5
105,0.9411764705882353,0.8235294117647058,0.8970588235294118,0.8970588235294118,0.8235294117647058,0.9558823529411765,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9117647058823529,68,13,5
106,0.9251336898395722,0.9251336898395722,0.9946524064171123,0.9732620320855615,0.9518716577540107,0.9732620320855615,0.946524064171123,0.9946524064171123,0.9090909090909091,0.946524064171123,187,37,5
