version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
13,0.7571428571428571,0.8857142857142857,0.6714285714285715,0.8571428571428572,0.8571428571428572,0.7285714285714286,0.8142857142857143,0.8714285714285714,0.9,0.7714285714285715,70,7,10
14,0.999236641221374,0.9885496183206107,0.999236641221374,0.9900763358778626,0.999236641221374,0.9984732824427481,0.999236641221374,0.999236641221374,0.9603053435114504,0.999236641221374,1310,131,10
15,0.9949378739070409,0.9940174873446848,0.9990796134376438,0.9995398067188219,0.9986194201564658,0.9650253106304648,0.9981592268752876,0.9990796134376438,0.9930971007823286,0.9944776806258628,2173,217,10
16,0.9809630459126539,0.9977603583426652,0.9703247480403135,0.9994400895856663,0.9008958566629339,0.9994400895856663,0.9602463605823068,0.9854423292273237,0.9636058230683091,0.9994400895856663,1786,178,10
17,0.999203187250996,0.9601593625498008,0.9848605577689243,0.999203187250996,0.9872509960159362,0.9952191235059761,0.9258964143426295,0.9856573705179282,0.9832669322709163,0.999203187250996,1255,125,10
18,0.974903474903475,0.971042471042471,0.9942084942084942,0.974903474903475,0.9247104247104247,0.9652509652509652,0.9961389961389961,0.9864864864864865,0.9826254826254827,0.9343629343629344,518,51,10
19,0.7301587301587302,0.7619047619047619,0.7301587301587302,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6666666666666667,0.8571428571428572,0.6825396825396826,0.6666666666666667,63,6,10
20,0.9890880748246298,0.9696024941543258,0.9275136399064692,0.9992205767731879,0.9734996102883866,0.9992205767731879,0.9820732657833203,0.9306313328137179,0.9516757599376462,0.9563522992985191,1283,128,10
21,0.9935483870967742,0.9258064516129032,0.9709677419354839,0.9935483870967742,0.9870967741935484,0.9967741935483871,0.9580645161290322,0.935483870967742,0.9967741935483871,0.9483870967741935,310,31,10
22,0.9885057471264368,0.9118773946360154,0.9578544061302682,0.9233716475095786,0.9540229885057472,0.9157088122605364,0.946360153256705,0.8735632183908046,0.8314176245210728,0.9195402298850575,261,26,10
23,0.947242206235012,0.9520383693045563,0.9688249400479616,0.9976019184652278,0.9520383693045563,0.9904076738609112,0.9064748201438849,0.988009592326139,0.9688249400479616,0.8657074340527577,417,41,10
24,0.9918546365914787,0.9718045112781954,0.9993734335839599,0.9736842105263158,0.9968671679197995,0.9943609022556391,0.9931077694235589,0.9993734335839599,0.9993734335839599,0.9981203007518797,1596,159,10
25,0.5,0.5384615384615384,0.5769230769230769,0.6923076923076923,0.6923076923076923,0.7307692307692308,0.6538461538461539,0.6538461538461539,0.7692307692307692,0.6538461538461539,26,2,10
26,0.989010989010989,0.989010989010989,0.9714285714285714,0.9978021978021978,0.8703296703296703,0.9516483516483516,0.9692307692307692,0.9362637362637363,0.9120879120879121,0.9406593406593406,455,45,10
27,0.9529616724738676,0.9303135888501742,0.9965156794425087,0.9541231126596981,0.9953542392566783,0.9994192799070848,0.9668989547038328,0.9668989547038328,0.9663182346109176,0.9982578397212544,1722,172,10
28,0.6785714285714286,0.7142857142857143,0.8035714285714286,0.8392857142857143,0.7678571428571428,0.7142857142857143,0.8035714285714286,0.6785714285714286,0.6964285714285714,0.7321428571428572,56,5,10
29,0.9845758354755784,0.9940017137960583,0.9922879177377892,0.998286203941731,0.9700085689802913,0.9991431019708654,0.9991431019708654,0.961439588688946,0.9554413024850043,0.9443016281062554,1167,116,10
30,0.9609623241034952,0.9573309123921925,0.9981842941443486,0.9950068088969587,0.9605083976395824,0.9995460735360872,0.9922832501134816,0.9995460735360872,0.9863822060826146,0.9945528824330458,2203,220,10
31,0.9324817518248175,0.9995437956204379,0.9840328467153284,0.9625912408759124,0.9840328467153284,0.9835766423357665,0.9963503649635036,0.9375,0.9995437956204379,0.9927007299270073,2192,219,10
32,0.9860312243221035,0.9991783073130649,0.9695973705834018,0.9835661462612982,0.9252259654889071,0.9893179950698439,0.9991783073130649,0.990139687756779,0.9975349219391948,0.961380443714051,1217,121,10
33,0.9969947407963937,0.9646882043576258,0.9917355371900827,0.9902329075882795,0.9827197595792637,0.9939894815927873,0.9992486851990984,0.9646882043576258,0.9699474079639369,0.9383921863260706,1331,133,10
34,0.8898978433598184,0.9897843359818388,0.9909194097616345,0.8967082860385925,0.9682179341657208,0.9977298524404086,0.945516458569807,0.9829738933030647,0.9920544835414302,0.9988649262202043,881,88,10
35,0.9782157676348547,0.9865145228215768,0.9896265560165975,0.9802904564315352,0.966804979253112,0.9470954356846473,0.9979253112033195,0.9906639004149378,0.9906639004149378,0.9989626556016598,964,96,10
36,0.9987760097919217,0.9767441860465116,0.9908200734394125,0.9755201958384333,0.9914320685434517,0.9130966952264382,0.9993880048959608,0.9993880048959608,0.98531211750306,0.9357405140758874,1634,163,10
37,0.9737118822292324,0.964248159831756,0.9989484752891693,0.9989484752891693,0.9989484752891693,0.943217665615142,0.9989484752891693,0.9652996845425867,0.9978969505783386,0.9989484752891693,951,95,10
38,0.9663551401869159,0.9476635514018692,0.9626168224299065,0.9719626168224299,0.9439252336448598,0.9009345794392524,0.9738317757009346,0.9476635514018692,0.9644859813084112,0.9887850467289719,535,53,10
39,0.9982030548068284,0.977538185085355,0.9991015274034142,0.9478885893980233,0.9991015274034142,0.9802336028751123,0.9865229110512129,0.9919137466307277,0.9694519317160827,0.9739442946990117,1113,111,10
40,0.9879963065558633,0.9990766389658357,0.9926131117266851,0.987072945521699,0.9990766389658357,0.9353647276084949,0.9981532779316713,0.997229916897507,0.9279778393351801,0.997229916897507,1083,108,10
41,0.9725490196078431,0.9686274509803922,0.9686274509803922,0.8941176470588236,0.9019607843137255,0.9333333333333333,0.9803921568627451,0.9686274509803922,0.9450980392156862,0.9019607843137255,255,25,10
42,0.9910233393177738,0.9748653500897666,0.9982046678635548,0.933572710951526,0.9982046678635548,0.9712746858168761,0.9964093357271095,0.9515260323159784,0.9712746858168761,0.9982046678635548,557,55,10
43,0.9900990099009901,0.9042904290429042,0.9372937293729373,0.9966996699669967,0.9801980198019802,0.9603960396039604,0.9603960396039604,0.966996699669967,0.9108910891089109,0.9570957095709571,303,30,10
44,0.9417989417989419,0.9682539682539683,0.91005291005291,0.8412698412698413,0.8835978835978836,0.8095238095238095,0.9682539682539683,0.8624338624338624,0.8571428571428572,0.9206349206349207,189,18,10
45,0.9887550200803212,0.9991967871485944,0.9799196787148594,0.9670682730923694,0.9718875502008032,0.9887550200803212,0.9839357429718876,0.9991967871485944,0.9919678714859438,0.9485943775100402,1245,124,10
46,0.79296875,0.984375,0.87890625,0.95703125,0.98828125,0.85546875,0.8828125,0.9453125,0.984375,0.875,256,25,10
47,0.9860279441117764,0.9840319361277445,0.9770459081836327,0.9431137724550899,0.999001996007984,0.9530938123752495,0.937125748502994,0.9590818363273453,0.999001996007984,0.9670658682634731,1002,100,10
48,0.9383259911894273,0.9515418502202643,0.9691629955947136,0.9823788546255506,0.8722466960352423,0.9251101321585903,0.8458149779735683,0.933920704845815,0.9295154185022027,0.9383259911894273,227,22,10
49,0.8416988416988417,0.9922779922779923,0.9266409266409267,0.7722007722007722,0.9806949806949807,0.8803088803088803,0.8996138996138996,0.9382239382239382,0.9845559845559846,0.9575289575289575,259,25,10
50,0.9431072210065645,0.986870897155361,0.9518599562363238,0.9956236323851203,0.9934354485776805,0.9956236323851203,0.9912472647702407,0.9102844638949672,0.9978118161925602,0.986870897155361,457,45,10
51,0.8695652173913043,0.9316770186335404,0.8322981366459627,0.9316770186335404,0.8633540372670807,0.8819875776397516,0.7701863354037267,0.9130434782608696,0.8633540372670807,0.9130434782608696,161,16,10
52,0.9619047619047619,0.9142857142857143,0.819047619047619,0.9809523809523809,0.9714285714285714,0.9380952380952381,0.9761904761904762,0.919047619047619,0.8857142857142857,0.9142857142857143,210,21,10
53,0.9134615384615384,0.9471153846153846,0.9807692307692307,0.8125,0.9663461538461539,0.8509615384615384,0.8413461538461539,0.9663461538461539,0.9086538461538461,0.9567307692307693,208,20,10
54,0.7894736842105263,0.8421052631578947,0.6710526315789473,0.7894736842105263,0.8421052631578947,0.7631578947368421,0.8421052631578947,0.8421052631578947,0.868421052631579,0.8026315789473684,76,7,10
55,0.8070175438596492,0.8596491228070176,0.8596491228070176,0.7894736842105263,0.8421052631578947,0.8245614035087719,0.8245614035087719,0.8421052631578947,0.8771929824561404,0.8245614035087719,57,5,10
56,0.9981308411214953,0.8822429906542056,0.9962616822429906,0.9327102803738317,0.9981308411214953,0.9925233644859813,0.9700934579439252,0.9981308411214953,0.8691588785046729,0.9626168224299065,535,53,10
57,0.9214659685863874,0.9214659685863874,0.9162303664921466,0.9267015706806283,0.9528795811518325,0.9267015706806283,0.93717277486911,0.9581151832460733,0.8900523560209423,0.9738219895287958,191,19,10
58,0.9835329341317365,0.999251497005988,0.9827844311377245,0.9835329341317365,0.9917664670658682,0.9535928143712575,0.9782934131736527,0.9902694610778443,0.9925149700598802,0.9865269461077845,1336,133,10
59,0.967849223946785,0.983370288248337,0.9966740576496674,0.9789356984478935,0.967849223946785,0.9977827050997783,0.9113082039911308,0.9689578713968958,0.9611973392461197,0.9878048780487805,902,90,10
60,0.9927159209157128,0.9667013527575442,0.9989594172736732,0.9927159209157128,0.9823100936524454,0.9833506763787722,0.9656607700312175,0.9979188345473465,0.9989594172736732,0.9854318418314256,961,96,10
61,0.9823100936524454,0.9968782518210197,0.9989594172736732,0.9812695109261186,0.9656607700312175,0.9604578563995838,0.9875130072840791,0.9656607700312175,0.9719042663891779,0.9802289281997919,961,96,10
62,0.9047619047619048,0.9821428571428571,0.9970238095238095,0.8928571428571429,0.9791666666666666,0.9940476190476191,0.9285714285714286,0.9404761904761905,0.9970238095238095,0.9285714285714286,336,33,10
63,0.9432314410480349,0.9807860262008734,0.9982532751091703,0.9703056768558952,0.9746724890829694,0.9973799126637555,0.9877729257641922,0.9755458515283842,0.9703056768558952,0.9703056768558952,1145,114,10
64,0.9672544080604534,0.9588581024349286,0.9764903442485307,0.9328295549958019,0.984047019311503,0.9865659109991604,0.9638958858102435,0.9941225860621327,0.9991603694374476,0.998320738874895,1191,119,10
65,0.8548387096774194,0.8440860215053764,0.967741935483871,0.8817204301075269,0.9516129032258065,0.8870967741935484,0.8655913978494624,0.9408602150537635,0.9247311827956989,0.9301075268817205,186,18,10
