version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
43,0.8085808580858086,0.5478547854785478,0.7194719471947195,0.9207920792079208,0.7623762376237624,0.858085808580858,0.8283828382838284,0.7920792079207921,0.7458745874587458,0.768976897689769,303,6,50
44,0.7883597883597884,0.7724867724867726,0.6243386243386244,0.6349206349206349,0.4920634920634921,0.7407407407407407,0.7354497354497355,0.5925925925925926,0.671957671957672,0.5925925925925926,189,3,50
45,0.9686746987951808,0.9678714859437751,0.9389558232931727,0.9646586345381526,0.9172690763052209,0.9550200803212852,0.9413654618473896,0.9863453815261044,0.938152610441767,0.8819277108433735,1245,24,50
46,0.58203125,0.69140625,0.69921875,0.65234375,0.84765625,0.703125,0.7265625,0.7265625,0.79296875,0.6953125,256,5,50
47,0.9421157684630739,0.9491017964071856,0.8862275449101796,0.9011976047904191,0.9840319361277445,0.9451097804391217,0.9131736526946108,0.9171656686626747,0.9720558882235529,0.9570858283433133,1002,20,50
48,0.748898678414097,0.7312775330396476,0.8149779735682819,0.8281938325991189,0.5903083700440528,0.7709251101321586,0.696035242290749,0.762114537444934,0.7092511013215859,0.7577092511013216,227,4,50
49,0.6332046332046333,0.8185328185328186,0.6795366795366795,0.6332046332046333,0.7992277992277992,0.6795366795366795,0.7644787644787645,0.752895752895753,0.8494208494208494,0.7799227799227799,259,5,50
50,0.8468271334792122,0.9409190371991247,0.8818380743982495,0.8730853391684902,0.8446389496717724,0.7789934354485777,0.8293216630196937,0.7899343544857769,0.9452954048140044,0.8927789934354485,457,9,50
51,0.6211180124223603,0.6459627329192547,0.6335403726708074,0.7080745341614907,0.639751552795031,0.5652173913043479,0.639751552795031,0.6459627329192547,0.6459627329192547,0.6645962732919255,161,3,50
52,0.8666666666666667,0.6619047619047619,0.6095238095238096,0.7571428571428571,0.7904761904761904,0.8333333333333334,0.8285714285714285,0.7380952380952381,0.6857142857142857,0.7238095238095238,210,4,50
53,0.7067307692307692,0.8076923076923077,0.8509615384615384,0.5865384615384616,0.7884615384615384,0.6009615384615384,0.6057692307692308,0.7403846153846154,0.7115384615384616,0.8125,208,4,50
54,0.4736842105263158,0.5263157894736843,0.2894736842105263,0.4473684210526315,0.4473684210526315,0.3157894736842105,0.4736842105263158,0.4473684210526315,0.5789473684210527,0.5,76,1,50
55,0.2807017543859649,0.24561403508771928,0.2807017543859649,0.24561403508771928,0.2807017543859649,0.21052631578947367,0.24561403508771928,0.2807017543859649,0.2807017543859649,0.2807017543859649,57,1,50
56,0.9214953271028037,0.8205607476635515,0.8,0.7738317757009345,0.8317757009345794,0.9252336448598131,0.8859813084112149,0.8411214953271028,0.788785046728972,0.8448598130841122,535,10,50
57,0.7591623036649214,0.675392670157068,0.6649214659685864,0.6073298429319371,0.806282722513089,0.7068062827225131,0.7068062827225131,0.7382198952879582,0.5968586387434556,0.7905759162303665,191,3,50
58,0.9513473053892215,0.9887724550898204,0.937125748502994,0.9244011976047904,0.9535928143712575,0.9131736526946108,0.9221556886227544,0.9633233532934131,0.9738023952095809,0.9513473053892215,1336,26,50
59,0.9578713968957872,0.9124168514412416,0.9368070953436807,0.9423503325942351,0.9656319290465631,0.9733924611973392,0.8481152993348116,0.9113082039911308,0.9212860310421286,0.9567627494456763,902,18,50
60,0.927159209157128,0.9167533818938606,0.9989594172736732,0.9708636836628513,0.963579604578564,0.9614984391259105,0.9302809573361082,0.9781477627471384,0.9843912591050988,0.951092611862643,961,19,50
61,0.951092611862643,0.9687825182101977,0.991675338189386,0.9406867845993756,0.8772112382934443,0.9011446409989594,0.9073881373569199,0.9177939646201874,0.9479708636836629,0.963579604578564,961,19,50
62,0.7351190476190477,0.7976190476190477,0.9613095238095238,0.8095238095238095,0.8184523809523809,0.8779761904761905,0.8125,0.8571428571428572,0.7589285714285714,0.8482142857142857,336,6,50
63,0.9231441048034934,0.9117903930131004,0.9624454148471616,0.965938864628821,0.9467248908296944,0.9764192139737992,0.9510917030567686,0.9152838427947598,0.9641921397379912,0.8829694323144105,1145,22,50
64,0.966414777497901,0.9303106633081444,0.9496221662468514,0.90848026868178,0.9479429051217464,0.9412258606213266,0.927791771620487,0.9739714525608733,0.9874055415617129,0.998320738874895,1191,23,50
65,0.586021505376344,0.7204301075268817,0.7526881720430108,0.7258064516129032,0.6720430107526882,0.6344086021505376,0.6612903225806452,0.7258064516129032,0.7526881720430108,0.7795698924731183,186,3,50
