version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
56,0.9981308411214953,0.8841121495327102,0.9981308411214953,0.9345794392523364,0.9981308411214953,0.9962616822429906,0.9719626168224299,0.9981308411214953,0.8691588785046729,0.9719626168224299,535,107,5
57,0.9476439790575917,0.9319371727748691,0.9528795811518325,0.9528795811518325,0.9633507853403142,0.9842931937172775,0.9790575916230366,0.9842931937172775,0.9738219895287958,0.9842931937172775,191,38,5
58,0.9925149700598802,0.999251497005988,0.9895209580838323,0.9932634730538922,0.9940119760479041,0.9588323353293413,0.9880239520958084,0.9947604790419162,0.9947604790419162,0.9910179640718563,1336,267,5
59,0.967849223946785,0.9900221729490022,0.9988913525498891,0.9844789356984479,0.967849223946785,0.9977827050997783,0.9212860310421286,0.9811529933481153,0.9623059866962306,0.9966740576496674,902,180,5
60,0.9958376690946931,0.9667013527575442,0.9989594172736732,0.9968782518210197,0.9895941727367326,0.9885535900104059,0.9667013527575442,0.9979188345473465,0.9989594172736732,0.991675338189386,961,192,5
61,0.9906347554630593,0.9989594172736732,0.9989594172736732,0.991675338189386,0.9823100936524454,0.9781477627471384,0.991675338189386,0.9781477627471384,0.9812695109261186,0.9864724245577523,961,192,5
62,0.9226190476190477,0.9910714285714286,0.9970238095238095,0.9136904761904762,0.9940476190476191,0.9970238095238095,0.9464285714285714,0.9583333333333334,0.9970238095238095,0.9434523809523809,336,67,5
63,0.9545851528384279,0.9903930131004367,0.9991266375545852,0.9737991266375546,0.9860262008733625,0.9982532751091703,0.9930131004366812,0.9921397379912664,0.9737991266375546,0.993886462882096,1145,229,5
64,0.9672544080604534,0.9680940386230059,0.9865659109991604,0.9345088161209067,0.9899244332493703,0.9916036943744753,0.964735516372796,0.9958018471872376,0.9991603694374476,0.9991603694374476,1191,238,5
65,0.9139784946236559,0.9247311827956989,0.9946236559139785,0.9032258064516129,0.9623655913978495,0.9623655913978495,0.8817204301075269,0.978494623655914,0.946236559139785,0.9623655913978495,186,37,5
