version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
12,0.934185303514377,0.9431309904153354,0.931629392971246,0.9348242811501597,0.9354632587859425,0.9329073482428115,0.9348242811501597,0.9271565495207668,0.934185303514377,0.939297124600639,1565,31,50
13,0.9593094944512947,0.9519112207151664,0.9537607891491985,0.9506781750924784,0.9556103575832305,0.9531442663378545,0.9549938347718866,0.9605425400739828,0.9519112207151664,0.9494451294697904,1622,32,50
14,0.9527449617790132,0.9492703266157053,0.9534398888116747,0.9534398888116747,0.9520500347463516,0.9464906184850591,0.9527449617790132,0.9562195969423211,0.9576094510076442,0.9583043780403058,1439,28,50
15,0.9436846339501207,0.9493161705551086,0.9364440868865648,0.9404666130329847,0.9388576025744167,0.9275945293644409,0.9324215607401448,0.9364440868865648,0.9404666130329847,0.9428801287208367,1243,24,50
16,0.9478908188585607,0.9379652605459057,0.9470636889991728,0.9255583126550868,0.9404466501240695,0.9379652605459057,0.9445822994210091,0.9470636889991728,0.9263854425144747,0.9247311827956989,1209,24,50
17,0.9148727984344422,0.9148727984344422,0.9315068493150684,0.9344422700587084,0.9197651663405089,0.9227005870841487,0.9266144814090019,0.9334637964774951,0.9217221135029354,0.9207436399217221,1022,20,50
18,0.9098922624877571,0.9343780607247796,0.9255631733594515,0.920666013712047,0.9226248775710089,0.9285014691478942,0.9255631733594515,0.9275220372184133,0.941234084231146,0.9451518119490695,1021,20,50
20,0.9595227950575203,0.9718789944610141,0.9697486152535151,0.9642096293140179,0.9710268427780144,0.9667660843630166,0.9646357051555177,0.9671921602045164,0.9637835534725181,0.9608010225820196,2347,46,50
21,0.9180851063829787,0.9074468085106383,0.926595744680851,0.9319148936170213,0.9127659574468086,0.9170212765957447,0.9297872340425531,0.9234042553191489,0.9297872340425531,0.9329787234042554,940,18,50
22,0.9226638023630505,0.9108485499462943,0.9183673469387755,0.920515574650913,0.9269602577873255,0.9280343716433942,0.9140708915145005,0.9258861439312567,0.9087003222341569,0.9258861439312567,931,18,50
23,0.9594805194805195,0.9683116883116883,0.9542857142857143,0.9683116883116883,0.9548051948051948,0.957922077922078,0.9522077922077922,0.9605194805194806,0.9620779220779221,0.96,1925,38,50
24,0.978491455509723,0.9764289923394225,0.9779021803182086,0.9796700058927519,0.9793753682969947,0.9781968179139658,0.9767236299351797,0.9814378314672952,0.9805539186800236,0.9802592810842663,3394,67,50
25,0.9787621359223301,0.9775485436893204,0.9763349514563107,0.9796723300970874,0.9766383495145631,0.9711771844660194,0.9763349514563107,0.9748179611650486,0.9811893203883495,0.9778519417475728,3296,65,50
26,0.9721128608923885,0.9763779527559056,0.973753280839895,0.9740813648293963,0.9734251968503937,0.9812992125984252,0.9740813648293963,0.979002624671916,0.9767060367454068,0.9809711286089239,3048,60,50
27,0.9497686715135493,0.9385327164573695,0.9451421017845341,0.9444811632518175,0.9418374091209517,0.9557171183079973,0.9484467944481163,0.9530733641771315,0.9477858559153999,0.9570389953734303,1513,30,50
28,0.9479084451460142,0.930544593528019,0.9510655090765588,0.9502762430939227,0.9518547750591949,0.9471191791633781,0.9423835832675612,0.9447513812154696,0.9605367008681925,0.9423835832675612,1267,25,50
29,0.9512345679012346,0.9598765432098766,0.9487654320987654,0.9574074074074074,0.9524691358024692,0.9493827160493827,0.9567901234567902,0.9555555555555556,0.9518518518518518,0.9580246913580247,1620,32,50
30,0.9012820512820513,0.9012820512820513,0.9153846153846154,0.9025641025641026,0.9,0.9051282051282051,0.908974358974359,0.891025641025641,0.9012820512820513,0.9192307692307692,780,15,50
31,0.9294117647058824,0.9058823529411765,0.9006535947712418,0.9111111111111111,0.9098039215686274,0.9071895424836601,0.9019607843137255,0.8967320261437909,0.8849673202614379,0.9058823529411765,765,15,50
32,0.9481434058898848,0.9507042253521126,0.9449423815620999,0.9436619718309859,0.9436619718309859,0.9475032010243278,0.9551856594110115,0.9513444302176697,0.9443021766965429,0.9481434058898848,1562,31,50
33,0.9626229508196721,0.9501639344262295,0.9462295081967214,0.9514754098360656,0.9501639344262295,0.9554098360655737,0.9567213114754098,0.9508196721311475,0.9659016393442623,0.9495081967213115,1525,30,50
34,0.9673450070989115,0.9697113109323237,0.9602460955986749,0.9654519640321817,0.9630856601987695,0.9645054424988169,0.9583530525319451,0.9649787032654993,0.967818267865594,0.9663984855655466,2113,42,50
35,0.950509461426492,0.9570596797671034,0.9556040756914119,0.9410480349344978,0.9454148471615721,0.9388646288209607,0.9519650655021834,0.9432314410480349,0.9497816593886463,0.9475982532751092,1374,27,50
36,0.9597051597051597,0.9587223587223588,0.9552825552825552,0.9641277641277641,0.9592137592137592,0.9547911547911548,0.9552825552825552,0.9675675675675676,0.9498771498771499,0.9592137592137592,2035,40,50
37,0.9352226720647774,0.9360323886639677,0.9425101214574899,0.9425101214574899,0.9303643724696357,0.9255060728744939,0.9311740890688259,0.9376518218623482,0.9295546558704454,0.9295546558704454,1235,24,50
38,0.9482129832239241,0.950401167031364,0.9482129832239241,0.9482129832239241,0.9569657184536835,0.950401167031364,0.9467541940189642,0.9467541940189642,0.9467541940189642,0.9555069292487236,1371,27,50
