version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
44,0.746031746031746,0.6349206349206349,0.6878306878306879,0.6455026455026456,0.6296296296296297,0.656084656084656,0.6349206349206349,0.6931216931216931,0.6137566137566137,0.6402116402116402,189,3,50
45,0.9389558232931727,0.9389558232931727,0.934136546184739,0.938152610441767,0.9437751004016064,0.9333333333333333,0.9365461847389558,0.9269076305220884,0.9389558232931727,0.9373493975903614,1245,24,50
46,0.75,0.70703125,0.71484375,0.69140625,0.6953125,0.73828125,0.7421875,0.74609375,0.70703125,0.73828125,256,5,50
47,0.8932135728542914,0.9001996007984032,0.8972055888223553,0.909181636726547,0.8892215568862275,0.8962075848303394,0.9021956087824351,0.9041916167664671,0.9001996007984032,0.907185628742515,1002,20,50
48,0.6607929515418502,0.6828193832599119,0.5814977973568283,0.6475770925110131,0.6696035242290749,0.6651982378854626,0.6387665198237886,0.6387665198237886,0.6079295154185023,0.6872246696035242,227,4,50
49,0.6563706563706564,0.7027027027027026,0.7065637065637065,0.6718146718146718,0.7142857142857143,0.6833976833976834,0.7142857142857143,0.7181467181467182,0.6756756756756757,0.6602316602316602,259,5,50
50,0.8074398249452954,0.7964989059080962,0.7833698030634573,0.7921225382932167,0.8074398249452954,0.8052516411378556,0.7352297592997812,0.7592997811816192,0.8161925601750547,0.7789934354485777,457,9,50
51,0.5838509316770186,0.5838509316770186,0.6459627329192547,0.6149068322981366,0.6335403726708074,0.5900621118012422,0.5714285714285714,0.6211180124223603,0.6149068322981366,0.639751552795031,161,3,50
52,0.6333333333333333,0.6619047619047619,0.6904761904761905,0.7047619047619047,0.6571428571428571,0.7095238095238094,0.6285714285714286,0.6238095238095238,0.6666666666666667,0.6523809523809524,210,4,50
53,0.7019230769230769,0.7067307692307692,0.6682692307692308,0.6875,0.6634615384615384,0.7067307692307692,0.7307692307692308,0.7211538461538461,0.6971153846153846,0.6923076923076923,208,4,50
54,0.3421052631578947,0.42105263157894735,0.368421052631579,0.42105263157894735,0.368421052631579,0.368421052631579,0.4473684210526315,0.3157894736842105,0.368421052631579,0.5,76,1,50
55,0.17543859649122806,0.14035087719298245,0.24561403508771928,0.21052631578947367,0.21052631578947367,0.24561403508771928,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.17543859649122806,57,1,50
56,0.8299065420560747,0.8130841121495327,0.8467289719626168,0.82803738317757,0.8336448598130841,0.8074766355140187,0.8336448598130841,0.8373831775700935,0.8093457943925233,0.8467289719626168,535,10,50
57,0.7068062827225131,0.6806282722513088,0.7329842931937173,0.6963350785340314,0.7591623036649214,0.6178010471204188,0.6963350785340314,0.7696335078534031,0.7015706806282722,0.743455497382199,191,3,50
58,0.9124251497005988,0.907185628742515,0.9086826347305389,0.9146706586826348,0.9191616766467066,0.9154191616766467,0.906437125748503,0.9169161676646707,0.9184131736526946,0.9176646706586826,1336,26,50
59,0.8980044345898004,0.8891352549889135,0.8780487804878049,0.8902439024390244,0.8946784922394678,0.8880266075388027,0.8968957871396895,0.8880266075388027,0.8991130820399114,0.8891352549889135,902,18,50
60,0.8782518210197711,0.8834547346514048,0.8709677419354839,0.8772112382934443,0.8761706555671176,0.8720083246618107,0.8730489073881373,0.8678459937565036,0.8668054110301768,0.8740894901144641,961,19,50
61,0.8761706555671176,0.8803329864724245,0.8709677419354839,0.8876170655567117,0.8782518210197711,0.8740894901144641,0.8751300728407908,0.8730489073881373,0.8761706555671176,0.886576482830385,961,19,50
62,0.7380952380952381,0.7410714285714286,0.75,0.7619047619047619,0.7470238095238095,0.7351190476190477,0.7351190476190477,0.7113095238095238,0.7053571428571428,0.7529761904761905,336,6,50
63,0.8943231441048035,0.9065502183406113,0.8995633187772926,0.8986899563318778,0.8838427947598253,0.891703056768559,0.885589519650655,0.8820960698689957,0.8986899563318778,0.8978165938864628,1145,22,50
64,0.9328295549958019,0.929471032745592,0.9252728799328296,0.9336691855583543,0.9193954659949622,0.9135180520570949,0.9210747271200672,0.9193954659949622,0.9336691855583543,0.926112510495382,1191,23,50
65,0.6612903225806452,0.7043010752688172,0.6182795698924731,0.7150537634408602,0.6021505376344086,0.5591397849462365,0.6451612903225806,0.6505376344086021,0.6505376344086021,0.6612903225806452,186,3,50
