version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
28,0.9613259668508287,0.9502762430939227,0.9558011049723757,0.9565903709550119,0.9534333070244673,0.9581689029202841,0.9565903709550119,0.9471191791633781,0.9463299131807419,0.9581689029202841,1267,25,50
29,0.9481481481481482,0.95,0.9487654320987654,0.9524691358024692,0.9617283950617284,0.9623456790123457,0.9604938271604938,0.9567901234567902,0.9524691358024692,0.9641975308641976,1620,32,50
30,0.9025641025641026,0.9076923076923077,0.9064102564102564,0.9025641025641026,0.9179487179487179,0.9102564102564102,0.9141025641025641,0.908974358974359,0.8807692307692307,0.9102564102564102,780,15,50
31,0.9019607843137255,0.9084967320261438,0.9071895424836601,0.9111111111111111,0.8928104575163399,0.9202614379084968,0.9098039215686274,0.9084967320261438,0.8967320261437909,0.9111111111111111,765,15,50
32,0.9449423815620999,0.9340588988476313,0.942381562099872,0.9430217669654289,0.941101152368758,0.9462227912932138,0.941741357234315,0.9462227912932138,0.941741357234315,0.9436619718309859,1562,31,50
33,0.9540983606557377,0.9573770491803278,0.9534426229508197,0.958688524590164,0.9606557377049181,0.9567213114754098,0.9449180327868852,0.9606557377049181,0.9560655737704918,0.9547540983606557,1525,30,50
34,0.9659252247988642,0.9645054424988169,0.9602460955986749,0.9659252247988642,0.9654519640321817,0.9597728348319924,0.9621391386654047,0.9564600094652154,0.9626123994320871,0.9659252247988642,2113,42,50
35,0.9512372634643377,0.9359534206695779,0.9439592430858806,0.9548762736535662,0.9526928675400291,0.9279475982532751,0.9395924308588064,0.9483260553129549,0.9461426491994177,0.9526928675400291,1374,27,50
36,0.9567567567567568,0.9577395577395578,0.9587223587223588,0.9538083538083538,0.9557739557739557,0.9601965601965602,0.9552825552825552,0.9562653562653562,0.9542997542997543,0.9508599508599509,2035,40,50
37,0.9506072874493927,0.9384615384615385,0.9506072874493927,0.945748987854251,0.9425101214574899,0.9441295546558705,0.9497975708502024,0.9417004048582996,0.9425101214574899,0.9530364372469635,1235,24,50
38,0.9562363238512035,0.9555069292487236,0.9569657184536835,0.9613420860685631,0.9489423778264041,0.9569657184536835,0.949671772428884,0.9540481400437637,0.9467541940189642,0.9591539022611233,1371,27,50
