version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
12,0.9750798722044729,0.9853035143769968,0.9859424920127795,0.9859424920127795,0.9814696485623003,0.9853035143769968,0.9923322683706071,0.9827476038338658,0.9878594249201278,0.9801916932907349,1565,156,10
13,0.9919852034525277,0.9913686806411838,0.9889025893958077,0.9938347718865598,0.9864364981504316,0.9926017262638718,0.9901356350184957,0.9889025893958077,0.9889025893958077,0.9895191122071517,1622,162,10
14,0.990271021542738,0.9944405837387075,0.9895760945100764,0.9909659485753995,0.985406532314107,0.990271021542738,0.9916608756080612,0.990271021542738,0.9888811674774148,0.9867963863794301,1439,143,10
15,0.9943684633950121,0.9903459372485921,0.9903459372485921,0.9919549477071601,0.9887369267900241,0.9855189058728882,0.9871279163314561,0.9927594529364441,0.9895414320193081,0.9903459372485921,1243,124,10
16,0.989247311827957,0.989247311827957,0.9917287014061208,0.9884201819685691,0.9834574028122415,0.9818031430934657,0.9809760132340778,0.989247311827957,0.9867659222497932,0.989247311827957,1209,120,10
17,0.9843444227005871,0.9853228962818004,0.9892367906066536,0.9853228962818004,0.9823874755381605,0.9784735812133072,0.9843444227005871,0.9882583170254403,0.987279843444227,0.9794520547945206,1022,102,10
18,0.9921645445641528,0.9833496571988247,0.9872673849167483,0.9823702252693438,0.9843290891283056,0.9794319294809011,0.9794319294809011,0.9911851126346719,0.9862879529872673,0.9823702252693438,1021,102,10
20,0.994034938219003,0.994034938219003,0.9931827865360034,0.994034938219003,0.985939497230507,0.994034938219003,0.9927567106945037,0.9923306348530039,0.994034938219003,0.9936088623775032,2347,234,10
21,0.9861702127659574,0.9851063829787234,0.9904255319148936,0.9914893617021276,0.9882978723404255,0.9893617021276596,0.9936170212765958,0.9851063829787234,0.9829787234042553,0.9840425531914894,940,94,10
22,0.9892588614393125,0.9752953813104189,0.9828141783029001,0.99140708915145,0.9838882921589689,0.9924812030075187,0.9806659505907627,0.9860365198711063,0.9828141783029001,0.9903329752953813,931,93,10
23,0.9875324675324675,0.9896103896103896,0.9927272727272727,0.9890909090909091,0.9911688311688311,0.9890909090909091,0.9906493506493507,0.9927272727272727,0.9927272727272727,0.9911688311688311,1925,192,10
24,0.9938126104890984,0.99469652327637,0.9964643488509134,0.9929286977018268,0.9949911608721272,0.9938126104890984,0.9917501473187978,0.9952857984678845,0.9917501473187978,0.99469652327637,3394,339,10
25,0.9887742718446602,0.9896844660194175,0.9887742718446602,0.9902912621359223,0.9908980582524272,0.9921116504854369,0.9881674757281553,0.9872572815533981,0.9905946601941747,0.9881674757281553,3296,329,10
26,0.9914698162729659,0.993766404199475,0.9924540682414699,0.9908136482939632,0.9917979002624672,0.9924540682414699,0.994750656167979,0.9934383202099738,0.9921259842519685,0.9914698162729659,3048,304,10
27,0.9861202908129544,0.991407799074686,0.9894249834765367,0.9847984137475215,0.9881031064111038,0.9894249834765367,0.9900859220092532,0.9874421678783873,0.9874421678783873,0.9847984137475215,1513,151,10
28,0.9928966061562746,0.9865824782951855,0.9905288082083662,0.9928966061562746,0.9928966061562746,0.9952644041041832,0.9921073401736386,0.988950276243094,0.9905288082083662,0.988950276243094,1267,126,10
29,0.9888888888888889,0.9919753086419754,0.9932098765432099,0.9888888888888889,0.9925925925925926,0.9888888888888889,0.9938271604938271,0.991358024691358,0.9901234567901235,0.9938271604938271,1620,162,10
30,0.985897435897436,0.9807692307692307,0.9833333333333333,0.9794871794871794,0.9794871794871794,0.9846153846153847,0.9794871794871794,0.9846153846153847,0.9833333333333333,0.9833333333333333,780,78,10
31,0.9843137254901961,0.9843137254901961,0.9790849673202614,0.9803921568627451,0.9725490196078431,0.9816993464052287,0.9790849673202614,0.9856209150326798,0.9764705882352941,0.9843137254901961,765,76,10
32,0.9871959026888605,0.9865556978233034,0.9903969270166453,0.9891165172855314,0.9897567221510883,0.9923175416133163,0.9878361075544174,0.9891165172855314,0.9878361075544174,0.9929577464788732,1562,156,10
33,0.9908196721311475,0.9927868852459016,0.9908196721311475,0.9927868852459016,0.9908196721311475,0.9921311475409836,0.9927868852459016,0.9881967213114754,0.9875409836065574,0.9881967213114754,1525,152,10
34,0.9924278277330809,0.9924278277330809,0.9933743492664459,0.9914813061997161,0.9933743492664459,0.9914813061997161,0.9919545669663985,0.9895882631329863,0.988168480832939,0.9943208707998107,2113,211,10
35,0.9919941775836972,0.9868995633187773,0.9847161572052402,0.9905385735080058,0.9898107714701602,0.9934497816593887,0.9868995633187773,0.9912663755458515,0.9912663755458515,0.9890829694323144,1374,137,10
36,0.9847665847665847,0.9891891891891892,0.9916461916461916,0.9911547911547911,0.9921375921375921,0.9931203931203931,0.9882063882063882,0.9916461916461916,0.9867321867321868,0.9891891891891892,2035,203,10
37,0.9910931174089069,0.9894736842105263,0.9902834008097166,0.9870445344129555,0.9894736842105263,0.9878542510121457,0.9854251012145749,0.9838056680161943,0.9902834008097166,0.988663967611336,1235,123,10
38,0.9927060539752006,0.9890590809628009,0.9912472647702407,0.9912472647702407,0.987600291757841,0.9890590809628009,0.9861415025528811,0.9912472647702407,0.9854121079504011,0.9919766593727206,1371,137,10
