version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
18,0.9951028403525954,0.9892262487757101,0.9941234084231146,0.9990205680705191,0.9951028403525954,0.9872673849167483,0.9960822722820764,0.9872673849167483,0.990205680705191,0.9951028403525954,1021,204,5
20,0.9953131657435024,0.9957392415850022,0.9974435449510013,0.9987217724755006,0.9974435449510013,0.9995739241585002,0.9961653174265019,0.9965913932680017,0.9995739241585002,0.9995739241585002,2347,469,5
21,0.9957446808510638,0.9914893617021276,0.9882978723404255,0.9946808510638298,0.9925531914893617,0.997872340425532,0.9946808510638298,0.9946808510638298,0.9925531914893617,0.9851063829787234,940,188,5
22,0.99140708915145,0.9935553168635876,0.9935553168635876,0.9763694951664876,0.9903329752953813,0.9903329752953813,0.99140708915145,0.9957035445757251,0.9946294307196563,0.9924812030075187,931,186,5
23,0.9937662337662337,0.9974025974025974,0.9958441558441559,0.9974025974025974,0.9968831168831169,0.9984415584415585,0.9953246753246753,0.9771428571428571,0.9984415584415585,0.9942857142857143,1925,385,5
24,0.9961697112551562,0.9982321744254566,0.9982321744254566,0.9982321744254566,0.9976428992339422,0.997348261638185,0.9964643488509134,0.9997053624042428,0.9997053624042428,0.9988214496169712,3394,678,5
25,0.9996966019417476,0.9981796116504854,0.9972694174757282,0.997876213592233,0.9981796116504854,0.9966626213592233,0.9987864077669902,0.997876213592233,0.9984830097087378,0.9993932038834952,3296,659,5
26,0.9685039370078741,0.9996719160104987,0.9993438320209974,0.9986876640419947,0.9993438320209974,0.9944225721784777,0.9980314960629921,0.9996719160104987,0.9954068241469817,0.9908136482939632,3048,609,5
27,0.9973562458691342,0.9920687376074026,0.9920687376074026,0.9947124917382684,0.9933906146728354,0.9980171844018506,0.998678122934567,0.9947124917382684,0.998678122934567,0.9973562458691342,1513,302,5
28,0.9984214680347278,0.9960536700868192,0.9960536700868192,0.9921073401736386,0.9984214680347278,0.9968429360694554,0.9960536700868192,0.9968429360694554,0.9968429360694554,0.9968429360694554,1267,253,5
29,0.9932098765432099,0.991358024691358,0.9938271604938271,0.9987654320987654,0.9969135802469136,0.9993827160493827,0.9975308641975309,0.9975308641975309,0.9962962962962963,0.9901234567901235,1620,324,5
30,0.9987179487179487,0.9935897435897436,0.9935897435897436,0.9923076923076923,0.9846153846153847,0.985897435897436,0.9871794871794872,0.9987179487179487,0.8974358974358975,0.9807692307692307,780,156,5
31,0.9882352941176471,0.996078431372549,0.9947712418300654,0.9921568627450981,0.9790849673202614,0.9895424836601308,0.9921568627450981,0.9947712418300654,0.9895424836601308,0.9882352941176471,765,153,5
32,0.9961587708066582,0.9961587708066582,0.9955185659411011,0.9967989756722151,0.7836107554417413,0.9980793854033291,0.9980793854033291,0.9980793854033291,0.9967989756722151,0.9980793854033291,1562,312,5
33,0.9960655737704918,0.9934426229508196,0.9868852459016394,0.9960655737704918,0.9960655737704918,0.9967213114754099,0.9947540983606558,0.999344262295082,0.9986885245901639,0.9927868852459016,1525,305,5
34,0.9843823946994794,0.9976336961665878,0.9966871746332229,0.9929010884997633,0.9962139138665405,0.9985802176999526,0.9938476100331283,0.9962139138665405,0.9985802176999526,0.9971604353999054,2113,422,5
35,0.9956331877729258,0.9963609898107715,0.9861717612809315,0.9992721979621543,0.9919941775836972,0.99490538573508,0.9978165938864629,0.9970887918486172,0.99490538573508,0.9956331877729258,1374,274,5
36,0.9970515970515971,0.9980343980343981,0.9965601965601966,0.9960687960687961,0.999017199017199,0.9970515970515971,0.9995085995085995,0.9995085995085995,0.9955773955773956,0.9985257985257985,2035,407,5
37,0.982995951417004,0.9991902834008097,0.9838056680161943,0.979757085020243,0.994331983805668,0.9935222672064777,0.9935222672064777,0.994331983805668,0.9951417004048583,0.9781376518218623,1235,247,5
38,0.9956236323851203,0.9941648431801605,0.9795769511305616,0.9839533187454412,0.9846827133479212,0.9992706053975201,0.9890590809628009,0.9992706053975201,0.9927060539752006,0.9985412107950401,1371,274,5
