version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
18,0.9862879529872673,0.9813907933398629,0.9872673849167483,0.9951028403525954,0.9921645445641528,0.9745347698334965,0.9892262487757101,0.980411361410382,0.9823702252693438,0.990205680705191,1021,102,10
20,0.9914784831700043,0.9906263314870047,0.9948870899020026,0.9965913932680017,0.9931827865360034,0.9982956966340009,0.9931827865360034,0.9944610140605028,0.9978696207925011,0.9965913932680017,2347,234,10
21,0.9893617021276596,0.9808510638297873,0.9744680851063829,0.9893617021276596,0.9776595744680852,0.9968085106382979,0.9851063829787234,0.9893617021276596,0.9882978723404255,0.9776595744680852,940,94,10
22,0.9892588614393125,0.9871106337271751,0.9849624060150376,0.958109559613319,0.9817400644468314,0.9838882921589689,0.9881847475832438,0.9881847475832438,0.9860365198711063,0.9634801288936627,931,93,10
23,0.9896103896103896,0.9942857142857143,0.9896103896103896,0.9963636363636363,0.9948051948051948,0.9968831168831169,0.9911688311688311,0.9651948051948052,0.9916883116883117,0.987012987012987,1925,192,10
24,0.9917501473187978,0.995875073659399,0.997348261638185,0.9961697112551562,0.997348261638185,0.9955804360636418,0.9935179728933412,0.9982321744254566,0.9979375368296994,0.9976428992339422,3394,339,10
25,0.9972694174757282,0.9972694174757282,0.9930218446601942,0.9954490291262136,0.9951456310679612,0.9939320388349514,0.9984830097087378,0.9972694174757282,0.9960558252427184,0.9969660194174758,3296,329,10
26,0.9442257217847769,0.9996719160104987,0.9993438320209974,0.9967191601049868,0.9993438320209974,0.9908136482939632,0.9967191601049868,0.9993438320209974,0.9839238845144357,0.9829396325459318,3048,304,10
27,0.9907468605419696,0.9795109054857898,0.9881031064111038,0.9887640449438202,0.9867812293456708,0.9973562458691342,0.9973562458691342,0.991407799074686,0.9960343688037012,0.9966953073364178,1513,151,10
28,0.988950276243094,0.9928966061562746,0.9928966061562746,0.9857932123125493,0.9921073401736386,0.9865824782951855,0.9928966061562746,0.9921073401736386,0.9913180741910024,0.9936858721389108,1267,126,10
29,0.9851851851851852,0.980246913580247,0.991358024691358,0.9950617283950617,0.9938271604938271,0.9962962962962963,0.995679012345679,0.9950617283950617,0.9888888888888889,0.9833333333333333,1620,162,10
30,0.9987179487179487,0.9794871794871794,0.9884615384615385,0.982051282051282,0.9756410256410256,0.9756410256410256,0.9717948717948718,0.982051282051282,0.8179487179487179,0.9525641025641025,780,78,10
31,0.9699346405228758,0.9843137254901961,0.9856209150326798,0.9882352941176471,0.9686274509803922,0.9830065359477124,0.9882352941176471,0.9869281045751634,0.9882352941176471,0.9830065359477124,765,76,10
32,0.9929577464788732,0.9910371318822023,0.9935979513444302,0.9929577464788732,0.7669654289372599,0.9955185659411011,0.9948783610755442,0.9961587708066582,0.9935979513444302,0.9974391805377721,1562,156,10
33,0.9914754098360655,0.9895081967213115,0.9777049180327869,0.9914754098360655,0.9934426229508196,0.9927868852459016,0.9868852459016394,0.9940983606557378,0.9921311475409836,0.9901639344262295,1525,152,10
34,0.9716043539990534,0.9947941315664931,0.9952673923331756,0.988168480832939,0.9943208707998107,0.9943208707998107,0.9876952200662565,0.9910080454330336,0.9952673923331756,0.9947941315664931,2113,211,10
35,0.9934497816593887,0.9934497816593887,0.9665211062590975,0.9978165938864629,0.9847161572052402,0.992721979621543,0.9912663755458515,0.9941775836972343,0.9890829694323144,0.9912663755458515,1374,137,10
36,0.9955773955773956,0.9960687960687961,0.9955773955773956,0.9906633906633907,0.9985257985257985,0.9960687960687961,0.9975429975429976,0.9995085995085995,0.9906633906633907,0.9975429975429976,2035,203,10
37,0.9700404858299595,0.9991902834008097,0.9578947368421052,0.9546558704453442,0.9927125506072875,0.9878542510121457,0.9910931174089069,0.9870445344129555,0.988663967611336,0.9578947368421052,1235,123,10
38,0.9941648431801605,0.9890590809628009,0.962800875273523,0.9722830051057623,0.9700948212983224,0.9985412107950401,0.975929978118162,0.9985412107950401,0.986870897155361,0.9985412107950401,1371,137,10
