version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
31,0.9891196834817013,0.9881305637982196,0.9864820309924167,0.9845037916254533,0.9845037916254533,0.9864820309924167,0.9881305637982196,0.9864820309924167,0.9891196834817013,0.9861523244312562,3033,606,5
32,0.9961832061068703,0.9951653944020357,0.9959287531806615,0.9951653944020357,0.9938931297709923,0.9928753180661578,0.9933842239185751,0.9936386768447837,0.994147582697201,0.9938931297709923,3930,786,5
33,0.9916608756080612,0.9887074357192495,0.9895760945100764,0.990271021542738,0.9921820708825573,0.9913134120917304,0.9909659485753995,0.9916608756080612,0.9930507296733843,0.9909659485753995,5756,1151,5
34,0.8829787234042553,0.9042553191489362,0.8776595744680851,0.8723404255319149,0.8617021276595744,0.8829787234042553,0.8617021276595744,0.9202127659574468,0.8936170212765957,0.898936170212766,188,37,5
35,0.9709864603481625,0.965183752417795,0.9613152804642167,0.9574468085106383,0.9690522243713733,0.9729206963249516,0.9690522243713733,0.9748549323017408,0.9748549323017408,0.9690522243713733,517,103,5
36,0.9642301710730948,0.9580093312597201,0.9626749611197511,0.9533437013996889,0.9673405909797823,0.9611197511664075,0.9626749611197511,0.9471228615863142,0.9673405909797823,0.9502332814930016,643,128,5
37,0.9782234957020057,0.9816618911174785,0.9787965616045845,0.9799426934097422,0.9782234957020057,0.9736389684813753,0.9799426934097422,0.9765042979942693,0.9810888252148997,0.9759312320916905,1745,349,5
38,0.996662740478995,0.9956811935610522,0.9964664310954063,0.9962701217118178,0.9972516686297606,0.9956811935610522,0.9958775029446407,0.9960738123282293,0.997055359246172,0.9958775029446407,5094,1018,5
39,0.9865853658536585,0.9914634146341463,0.9865853658536585,0.9878048780487805,0.989430894308943,0.9845528455284552,0.9865853658536585,0.9869918699186991,0.9845528455284552,0.989430894308943,2460,492,5
40,0.9851042701092354,0.9870903674280039,0.9890764647467726,0.9860973187686196,0.9826216484607746,0.9836146971201589,0.9831181727904668,0.9846077457795432,0.9875868917576961,0.9826216484607746,2014,402,5
41,0.9808,0.9856,0.9797333333333333,0.9802666666666666,0.9829333333333333,0.984,0.9802666666666666,0.9792,0.9824,0.9792,1875,375,5
42,0.9922131856722617,0.99255926630905,0.9923862259906558,0.9934244679010209,0.991521024398685,0.9927323066274442,0.99255926630905,0.9899636615331372,0.9916940647170791,0.9930783872642326,5779,1155,5
43,0.9921773142112125,0.9878313776618861,0.989135158626684,0.9900043459365493,0.9887005649717514,0.9882659713168188,0.9887005649717514,0.9869621903520208,0.9865275966970882,0.9865275966970882,2301,460,5
44,0.9906703524533518,0.9903248099516241,0.9920525224602627,0.98790601243953,0.9896337249481686,0.9910158949550795,0.98790601243953,0.9882515549412578,0.9913614374568072,0.9906703524533518,2894,578,5
45,0.9793014230271668,0.9805950840879689,0.9721862871927555,0.9760672703751617,0.9754204398447607,0.9747736093143596,0.9767141009055628,0.9689521345407504,0.9793014230271668,0.9747736093143596,1546,309,5
46,0.9884241971620612,0.9835698282300224,0.9813293502613891,0.988050784167289,0.9798356982823002,0.9865571321882002,0.984690067214339,0.9820761762509336,0.9891710231516057,0.984690067214339,2678,535,5
47,0.9828165857302951,0.9839372431826672,0.9798281658573029,0.980201718341427,0.9839372431826672,0.9831901382144191,0.9831901382144191,0.980948823309675,0.9828165857302951,0.982069480762047,2677,535,5
48,0.9949510886715052,0.9943199747554433,0.9936888608393815,0.995582202587567,0.9924266330072579,0.991795519091196,0.991795519091196,0.9936888608393815,0.9927421899652887,0.9930577469233196,3169,633,5
49,0.987673343605547,0.9842835130970724,0.9858243451463791,0.987673343605547,0.987673343605547,0.9864406779661017,0.9910631741140216,0.988597842835131,0.9861325115562404,0.9879815100154083,3245,649,5
50,0.9933375634517766,0.9927030456852792,0.988261421319797,0.9920685279187818,0.988261421319797,0.9911167512690355,0.9879441624365483,0.9904822335025381,0.9911167512690355,0.9920685279187818,3152,630,5
51,0.9876543209876543,0.9912854030501089,0.9883805374001452,0.985838779956427,0.9872912127814089,0.9847494553376906,0.9851125635439361,0.9876543209876543,0.9865649963689179,0.9876543209876543,2754,550,5
52,0.9854138398914518,0.9854138398914518,0.9854138398914518,0.9881275440976933,0.9843962008141113,0.9905020352781547,0.9837177747625508,0.9881275440976933,0.987449118046133,0.987449118046133,2948,589,5
53,0.9607097591888466,0.9404309252217997,0.9556400506970849,0.9581749049429658,0.9556400506970849,0.9467680608365019,0.9378960709759189,0.9594423320659062,0.9594423320659062,0.9455006337135614,789,157,5
54,0.9903348291335865,0.9910251984811874,0.9906800138073869,0.9920607525025888,0.9910251984811874,0.9913703831549879,0.9930963065239903,0.9934414911977908,0.989989644459786,0.9903348291335865,2897,579,5
55,0.9765967820575329,0.9834227206240858,0.9800097513408094,0.9785470502194051,0.9824475865431497,0.9800097513408094,0.9785470502194051,0.9804973183812774,0.9785470502194051,0.9785470502194051,2051,410,5
56,0.9932378679395386,0.9952267303102625,0.9920445505171042,0.9940334128878282,0.9952267303102625,0.9936356404136834,0.9936356404136834,0.9964200477326969,0.9908512330946698,0.9952267303102625,2514,502,5
57,0.9938532462543219,0.9950057625816365,0.9938532462543219,0.9957741067998463,0.993469074145217,0.9938532462543219,0.9950057625816365,0.9927007299270073,0.9953899346907414,0.9950057625816365,2603,520,5
58,0.9919042590637099,0.9926082365364308,0.9915522703273495,0.994368180218233,0.9940161914818726,0.9947201689545935,0.994368180218233,0.9950721576909539,0.9940161914818726,0.9915522703273495,2841,568,5
59,0.9920166608816383,0.992710864283235,0.9920166608816383,0.9937521693856299,0.9920166608816383,0.9930579659840333,0.9909753557792433,0.9899340506768484,0.9913224574800417,0.990628254078445,2881,576,5
60,0.9875419262098706,0.9865836128413992,0.9861044561571634,0.9870627695256349,0.9894585529468136,0.9841878294202204,0.9899377096310493,0.985146142788692,0.9904168663152851,0.9913751796837565,2087,417,5
61,0.993968117190866,0.988367083153813,0.990521327014218,0.994829814735028,0.994398965962947,0.990952175786299,0.990952175786299,0.993968117190866,0.990090478242137,0.996984058595433,2321,464,5
62,0.9964396973742768,0.9968847352024922,0.9951045838896306,0.9968847352024922,0.9946595460614153,0.9964396973742768,0.9959946595460614,0.995549621717846,0.9964396973742768,0.9968847352024922,2247,449,5
63,0.9842075578116187,0.9808234630569655,0.9780033840947546,0.9864636209813875,0.9836435420191766,0.9825155104342922,0.9836435420191766,0.9847715736040609,0.9802594472645234,0.9802594472645234,1773,354,5
64,0.9435975609756098,0.9420731707317073,0.9573170731707317,0.9527439024390244,0.9405487804878049,0.9420731707317073,0.9390243902439024,0.9435975609756098,0.9725609756097561,0.9557926829268293,656,131,5
65,0.9932065217391305,0.9942934782608696,0.9934782608695653,0.9940217391304348,0.9918478260869565,0.9942934782608696,0.9934782608695653,0.9934782608695653,0.9915760869565218,0.9948369565217391,3680,736,5
66,0.9882088714205502,0.9893318360471646,0.9898933183604717,0.9898933183604717,0.9921392476137002,0.9904548006737788,0.9893318360471646,0.9910162829870859,0.9921392476137002,0.991577765300393,1781,356,5
67,0.9912023460410557,0.9897360703812317,0.9926686217008798,0.9897360703812317,0.9926686217008798,0.9941348973607038,0.9941348973607038,0.9912023460410557,0.9882697947214076,0.9956011730205279,682,136,5
68,0.967741935483871,0.9564516129032258,0.9709677419354839,0.9564516129032258,0.9629032258064516,0.9661290322580645,0.9661290322580645,0.9725806451612903,0.9725806451612903,0.9612903225806452,620,124,5
69,0.9883928571428572,0.9857142857142858,0.9877976190476191,0.986904761904762,0.9866071428571429,0.9877976190476191,0.9892857142857143,0.9889880952380953,0.9866071428571429,0.9866071428571429,3360,672,5
70,0.9281767955801105,0.9116022099447514,0.9005524861878453,0.9005524861878453,0.8729281767955801,0.9226519337016574,0.9613259668508287,0.850828729281768,0.9005524861878453,0.9337016574585635,181,36,5
71,0.9693140794223827,0.98014440433213,0.9747292418772563,0.9891696750902527,0.973826714801444,0.9729241877256317,0.98014440433213,0.9693140794223827,0.9729241877256317,0.9747292418772563,1108,221,5
72,0.9295154185022027,0.9162995594713657,0.8942731277533039,0.9074889867841409,0.9030837004405287,0.8986784140969163,0.9295154185022027,0.9295154185022027,0.933920704845815,0.9162995594713657,227,45,5
73,0.9215686274509804,0.9117647058823529,0.9150326797385621,0.9509803921568627,0.9444444444444444,0.9313725490196079,0.9379084967320261,0.9313725490196079,0.934640522875817,0.934640522875817,306,61,5
74,0.9922763355503111,0.9935636129585925,0.9924908817850246,0.9929199742544519,0.9920617893155975,0.9946363441321605,0.9916326968461704,0.9924908817850246,0.9924908817850246,0.9920617893155975,4661,932,5
75,0.9083969465648855,0.9083969465648855,0.8778625954198473,0.9236641221374046,0.9083969465648855,0.9465648854961832,0.8854961832061069,0.8702290076335878,0.9236641221374046,0.8778625954198473,131,26,5
76,0.9951143247996873,0.9912057846394372,0.9919874926714872,0.9939417627516123,0.9912057846394372,0.9917920656634747,0.9914012116474497,0.9917920656634747,0.9912057846394372,0.9925737736955247,5117,1023,5
77,0.9883695886280423,0.9872926986861943,0.9881542106396726,0.9870773206978247,0.9881542106396726,0.9883695886280423,0.9898772345466293,0.9866465647210855,0.9844927848373897,0.9857850527676072,4643,928,5
78,0.9453781512605042,0.9495798319327731,0.9642857142857143,0.9600840336134454,0.9432773109243697,0.9453781512605042,0.9642857142857143,0.9348739495798319,0.9516806722689075,0.953781512605042,476,95,5
79,0.9348268839103869,0.9368635437881874,0.9307535641547862,0.945010183299389,0.9490835030549898,0.9429735234215886,0.9490835030549898,0.9389002036659878,0.9409368635437881,0.9429735234215886,491,98,5
80,0.9955025860130425,0.9923543962221723,0.9921295255228244,0.992804137620868,0.9919046548234765,0.9919046548234765,0.992804137620868,0.9923543962221723,0.9916797841241286,0.9921295255228244,4447,889,5
81,0.9939271255060729,0.9930274403958614,0.9928025191183086,0.99212775528565,0.9914529914529915,0.9941520467836258,0.9930274403958614,0.9923526765632029,0.9919028340080972,0.9934772829509672,4446,889,5
82,0.9836552748885586,0.9826646854878652,0.9861317483902923,0.9846458642892522,0.9856364536899456,0.9787023278850916,0.9876176324913324,0.9836552748885586,0.9856364536899456,0.9831599801882119,2019,403,5
83,0.977205153617443,0.9826560951437067,0.9752229930624381,0.979187314172448,0.9821605550049554,0.9762140733399405,0.9821605550049554,0.9846382556987116,0.9846382556987116,0.9806739345887017,2018,403,5
84,0.9641434262948207,0.9721115537848606,0.9721115537848606,0.9760956175298805,0.9721115537848606,0.952191235059761,0.9760956175298805,0.9920318725099602,0.9760956175298805,0.9681274900398407,251,50,5
85,0.9314775160599572,0.9571734475374732,0.9443254817987152,0.9571734475374732,0.9593147751605996,0.9357601713062098,0.9571734475374732,0.9550321199143469,0.9443254817987152,0.9421841541755889,467,93,5
86,0.9859249329758714,0.9879356568364611,0.9812332439678284,0.9805630026809652,0.9812332439678284,0.9872654155495979,0.9798927613941019,0.985254691689008,0.9812332439678284,0.9812332439678284,1492,298,5
87,0.9840796019900497,0.9850746268656716,0.9855721393034826,0.9786069651741294,0.9825870646766169,0.9850746268656716,0.9835820895522388,0.9885572139303482,0.9855721393034826,0.9815920398009951,2010,402,5
88,0.9845771144278607,0.981094527363184,0.9835820895522388,0.9885572139303482,0.9830845771144279,0.9835820895522388,0.9845771144278607,0.9855721393034826,0.9865671641791045,0.9850746268656716,2010,402,5
89,0.9166666666666666,0.8888888888888888,0.8981481481481481,0.8703703703703703,0.9259259259259259,0.9074074074074074,0.9074074074074074,0.8981481481481481,0.9166666666666666,0.8888888888888888,108,21,5
90,0.8679245283018868,0.8867924528301887,0.9150943396226415,0.9339622641509434,0.8679245283018868,0.9245283018867925,0.8867924528301887,0.9528301886792453,0.9245283018867925,0.9622641509433962,106,21,5
91,0.9384288747346072,0.9554140127388535,0.9384288747346072,0.9532908704883227,0.9384288747346072,0.9490445859872612,0.9447983014861996,0.940552016985138,0.9299363057324841,0.9469214437367304,471,94,5
92,0.9295154185022027,0.8766519823788547,0.9295154185022027,0.9074889867841409,0.9030837004405287,0.9118942731277533,0.920704845814978,0.8854625550660793,0.9427312775330396,0.9030837004405287,227,45,5
93,0.9099099099099099,0.8873873873873874,0.8828828828828829,0.8873873873873874,0.9459459459459459,0.9189189189189189,0.8918918918918919,0.9189189189189189,0.8558558558558559,0.9189189189189189,222,44,5
94,0.9095022624434389,0.9095022624434389,0.8642533936651584,0.8280542986425339,0.9004524886877828,0.9095022624434389,0.9004524886877828,0.9095022624434389,0.8868778280542986,0.8823529411764706,221,44,5
95,0.9534368070953437,0.9556541019955654,0.9246119733924612,0.9401330376940134,0.9578713968957872,0.9556541019955654,0.9534368070953437,0.9512195121951219,0.9556541019955654,0.9467849223946785,451,90,5
96,0.921875,0.875,0.859375,0.9296875,0.921875,0.9375,0.8515625,0.78125,0.8515625,0.90625,128,25,5
97,0.8899082568807339,0.9036697247706422,0.926605504587156,0.8715596330275229,0.8394495412844036,0.8348623853211009,0.8990825688073394,0.8807339449541285,0.8761467889908257,0.908256880733945,218,43,5
98,0.9651795429815017,0.969532100108814,0.9727965179542981,0.9760609357997824,0.9662676822633297,0.9619151251360174,0.9717083786724701,0.9684439608269858,0.9717083786724701,0.9619151251360174,919,183,5
99,0.8923076923076922,0.9015384615384615,0.9446153846153846,0.9076923076923077,0.8861538461538462,0.9046153846153846,0.88,0.9138461538461539,0.8953846153846154,0.8923076923076922,325,65,5
100,0.9635499207606973,0.9477020602218701,0.9524564183835182,0.9445324881141046,0.9556259904912837,0.9540412044374009,0.9461172741679873,0.96513470681458,0.9524564183835182,0.96513470681458,631,126,5
101,0.8714285714285714,0.8642857142857143,0.8785714285714286,0.9214285714285715,0.8928571428571429,0.8928571428571429,0.8785714285714286,0.8214285714285714,0.9214285714285715,0.8928571428571429,140,28,5
102,0.9730893433799784,0.9677072120559742,0.9687836383207751,0.9720129171151776,0.9687836383207751,0.9741657696447793,0.9741657696447793,0.9730893433799784,0.9730893433799784,0.9709364908503767,929,185,5
103,0.9663865546218487,0.9495798319327731,0.9411764705882353,0.9369747899159664,0.9453781512605042,0.9201680672268908,0.9453781512605042,0.957983193277311,0.9453781512605042,0.9369747899159664,238,47,5
104,0.8461538461538461,0.8047337278106509,0.8224852071005917,0.8106508875739645,0.834319526627219,0.8047337278106509,0.8875739644970414,0.8106508875739645,0.8579881656804733,0.8461538461538461,169,33,5
105,0.7941176470588236,0.8088235294117647,0.8823529411764706,0.8235294117647058,0.7352941176470589,0.7647058823529411,0.8529411764705882,0.75,0.8676470588235294,0.8529411764705882,68,13,5
106,0.9304812834224598,0.9572192513368984,0.9090909090909091,0.8983957219251337,0.9518716577540107,0.9358288770053476,0.9251336898395722,0.9304812834224598,0.9358288770053476,0.9090909090909091,187,37,5
