version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
26,0.9340659340659341,0.9428571428571428,0.9208791208791209,0.9186813186813186,0.945054945054945,0.9340659340659341,0.9230769230769231,0.9296703296703297,0.9538461538461538,0.9032967032967033,455,45,10
27,0.9773519163763066,0.975609756097561,0.978513356562137,0.9790940766550522,0.9761904761904762,0.9773519163763066,0.9773519163763066,0.9796747967479675,0.975609756097561,0.9779326364692218,1722,172,10
28,0.5,0.5,0.625,0.5535714285714286,0.5357142857142857,0.7321428571428572,0.5535714285714286,0.5357142857142857,0.5178571428571428,0.6428571428571428,56,5,10
29,0.9571550985432733,0.9605826906598115,0.9597257926306769,0.9588688946015425,0.9597257926306769,0.9562982005141388,0.9597257926306769,0.9554413024850043,0.9622964867180805,0.9648671808054842,1167,116,10
30,0.9655015887426237,0.9559691330004539,0.9596005447117567,0.9541534271448026,0.9632319564230595,0.9650476622787109,0.9582387653200182,0.9596005447117567,0.9577848388561053,0.9659555152065366,2203,220,10
31,0.9749087591240876,0.9753649635036497,0.9808394160583942,0.979470802919708,0.9790145985401459,0.9762773722627738,0.9749087591240876,0.9776459854014599,0.9730839416058394,0.9767335766423357,2192,219,10
32,0.9400164338537387,0.9383730484798686,0.9408381265406738,0.9465899753492194,0.9400164338537387,0.9515201314708299,0.9408381265406738,0.9465899753492194,0.9457682826622843,0.9416598192276089,1217,121,10
33,0.9534184823441022,0.9496619083395943,0.9526671675432006,0.9511645379413974,0.9571750563486101,0.9586776859504132,0.9586776859504132,0.9489105935386927,0.9594290007513148,0.9564237415477085,1331,133,10
34,0.9591373439273553,0.9670828603859251,0.9580022701475596,0.9489216799091941,0.9625425652667423,0.9557321225879682,0.9523269012485811,0.956867196367764,0.9670828603859251,0.956867196367764,881,88,10
35,0.9574688796680498,0.9574688796680498,0.9533195020746887,0.9398340248962656,0.9522821576763485,0.9512448132780082,0.9553941908713693,0.9450207468879668,0.9533195020746887,0.950207468879668,964,96,10
36,0.9724602203182374,0.9657282741738066,0.9724602203182374,0.9706242350061199,0.9730722154222766,0.9700122399020807,0.966952264381885,0.9681762545899633,0.9730722154222766,0.9700122399020807,1634,163,10
37,0.9589905362776026,0.9495268138801262,0.9547844374342797,0.9579390115667719,0.9568874868559412,0.9589905362776026,0.9600420609884333,0.953732912723449,0.961093585699264,0.9726603575184016,951,95,10
38,0.9383177570093458,0.9364485981308411,0.9177570093457944,0.914018691588785,0.9271028037383178,0.9158878504672897,0.9252336448598131,0.9289719626168225,0.9364485981308411,0.9177570093457944,535,53,10
39,0.967654986522911,0.9658580413297394,0.967654986522911,0.9658580413297394,0.967654986522911,0.963162623539982,0.9622641509433962,0.9730458221024259,0.967654986522911,0.9694519317160827,1113,111,10
40,0.9538319482917821,0.9621421975992613,0.9649122807017544,0.9593721144967682,0.9547553093259464,0.9593721144967682,0.9575253924284395,0.9602954755309326,0.9667590027700831,0.96398891966759,1083,108,10
41,0.8862745098039215,0.8235294117647058,0.8196078431372549,0.8156862745098039,0.9098039215686274,0.8196078431372549,0.8980392156862745,0.8705882352941177,0.788235294117647,0.8588235294117648,255,25,10
42,0.9389587073608617,0.9389587073608617,0.940754039497307,0.9174147217235189,0.9353680430879713,0.9425493716337523,0.9371633752244165,0.9299820466786355,0.9228007181328546,0.9389587073608617,557,55,10
43,0.9141914191419142,0.9372937293729373,0.9075907590759076,0.9075907590759076,0.9207920792079208,0.900990099009901,0.900990099009901,0.9108910891089109,0.9075907590759076,0.9108910891089109,303,30,10
44,0.8412698412698413,0.8624338624338624,0.8783068783068784,0.8306878306878307,0.8253968253968254,0.8148148148148149,0.8306878306878307,0.835978835978836,0.873015873015873,0.8201058201058201,189,18,10
45,0.9598393574297188,0.9582329317269076,0.9614457831325302,0.9694779116465864,0.9566265060240964,0.9518072289156626,0.9534136546184739,0.9598393574297188,0.9614457831325302,0.9694779116465864,1245,124,10
46,0.8515625,0.8515625,0.84765625,0.86328125,0.8828125,0.8828125,0.8671875,0.83984375,0.8828125,0.9140625,256,25,10
47,0.9421157684630739,0.9600798403193613,0.9550898203592815,0.9560878243512974,0.9610778443113772,0.9471057884231537,0.9401197604790419,0.9451097804391217,0.9500998003992016,0.9431137724550899,1002,100,10
48,0.8854625550660793,0.8766519823788547,0.8546255506607929,0.8370044052863437,0.8722466960352423,0.8502202643171806,0.8810572687224669,0.8502202643171806,0.8414096916299559,0.7973568281938326,227,22,10
49,0.8764478764478765,0.888030888030888,0.8803088803088803,0.9111969111969112,0.8687258687258688,0.888030888030888,0.8687258687258688,0.8764478764478765,0.8764478764478765,0.9034749034749034,259,25,10
50,0.9102844638949672,0.9474835886214442,0.9299781181619255,0.9277899343544858,0.936542669584245,0.9387308533916849,0.9234135667396062,0.9037199124726477,0.9212253829321663,0.9277899343544858,457,45,10
51,0.8385093167701864,0.8509316770186335,0.8509316770186335,0.8571428571428572,0.8385093167701864,0.7950310559006211,0.9130434782608696,0.8322981366459627,0.8633540372670807,0.8012422360248448,161,16,10
52,0.8571428571428572,0.861904761904762,0.819047619047619,0.8857142857142857,0.8476190476190476,0.8523809523809524,0.8333333333333334,0.8380952380952381,0.8380952380952381,0.8428571428571429,210,21,10
53,0.8701923076923077,0.8846153846153846,0.9038461538461539,0.8894230769230769,0.8701923076923077,0.8605769230769231,0.8798076923076923,0.8942307692307693,0.8076923076923077,0.8221153846153846,208,20,10
54,0.7105263157894737,0.8026315789473684,0.6842105263157895,0.7105263157894737,0.6447368421052632,0.7763157894736842,0.8157894736842105,0.7763157894736842,0.6842105263157895,0.6578947368421053,76,7,10
55,0.7543859649122807,0.5964912280701755,0.6140350877192983,0.631578947368421,0.6666666666666667,0.7719298245614035,0.7017543859649122,0.5964912280701755,0.7017543859649122,0.5789473684210527,57,5,10
56,0.9271028037383178,0.9308411214953272,0.9327102803738317,0.9383177570093458,0.9476635514018692,0.9327102803738317,0.9401869158878504,0.9345794392523364,0.9439252336448598,0.9570093457943926,535,53,10
57,0.8534031413612566,0.8795811518324608,0.8691099476439791,0.8848167539267016,0.8743455497382199,0.8848167539267016,0.8534031413612566,0.8691099476439791,0.8743455497382199,0.8691099476439791,191,19,10
58,0.9595808383233533,0.9580838323353293,0.9595808383233533,0.9633233532934131,0.9588323353293413,0.9595808383233533,0.9603293413173652,0.9625748502994012,0.9416167664670658,0.9610778443113772,1336,133,10
59,0.9490022172949002,0.9623059866962306,0.9545454545454546,0.9490022172949002,0.9578713968957872,0.9456762749445676,0.9368070953436807,0.9512195121951219,0.950110864745011,0.9401330376940134,902,90,10
60,0.9386056191467221,0.9427679500520292,0.9614984391259105,0.9344432882414152,0.9438085327783559,0.9302809573361082,0.935483870967742,0.9458896982310093,0.9406867845993756,0.9490114464099896,961,96,10
61,0.9427679500520292,0.9448491155046826,0.9427679500520292,0.9417273673257024,0.935483870967742,0.951092611862643,0.9490114464099896,0.9469302809573361,0.9334027055150884,0.9469302809573361,961,96,10
62,0.8988095238095238,0.8988095238095238,0.8839285714285714,0.8958333333333334,0.9107142857142857,0.8988095238095238,0.8958333333333334,0.9107142857142857,0.9077380952380952,0.8869047619047619,336,33,10
63,0.9694323144104804,0.9641921397379912,0.9685589519650655,0.97117903930131,0.9676855895196507,0.965938864628821,0.9606986899563319,0.965938864628821,0.9668122270742359,0.9641921397379912,1145,114,10
64,0.9378673383711167,0.9311502938706969,0.9387069689336692,0.943744752308984,0.927791771620487,0.9269521410579346,0.926112510495382,0.9118387909319899,0.9135180520570949,0.9177162048698573,1191,119,10
65,0.8333333333333334,0.8333333333333334,0.8440860215053764,0.8440860215053764,0.8602150537634409,0.8602150537634409,0.8602150537634409,0.8225806451612903,0.8333333333333334,0.8709677419354839,186,18,10
