version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
59,0.9569593891010066,0.957306490801805,0.9628601180145783,0.9555709822978132,0.9562651856994099,0.9604304061089899,0.9580006942034016,0.9569593891010066,0.9628601180145783,0.9621659146129816,2881,57,50
60,0.9472927647340681,0.9578342117872545,0.9448969813128894,0.9540009583133685,0.953042644944897,0.9501677048394825,0.9501677048394825,0.951126018207954,0.9405845711547676,0.949209391471011,2087,41,50
61,0.96984058595433,0.966393795777682,0.9707022834984921,0.9538991813873331,0.9724256785868161,0.964670400689358,0.966824644549763,0.9638087031451961,0.9707022834984921,0.9719948298147351,2321,46,50
62,0.9724076546506453,0.9701824655095683,0.9764129951045839,0.9750778816199377,0.9688473520249221,0.9724076546506453,0.9728526924788607,0.9728526924788607,0.965287049399199,0.9639519359145527,2247,44,50
63,0.9351381838691484,0.9458544839255499,0.9379582628313593,0.9441624365482233,0.9311900733220531,0.9345741680767061,0.9447264523406655,0.9368302312464749,0.9357021996615905,0.9272419627749577,1773,35,50
64,0.8734756097560976,0.8643292682926829,0.8704268292682926,0.8582317073170732,0.8673780487804879,0.8887195121951219,0.8612804878048781,0.8521341463414634,0.8658536585365854,0.8704268292682926,656,13,50
65,0.9611413043478261,0.9586956521739131,0.9597826086956521,0.960054347826087,0.9611413043478261,0.9573369565217391,0.9625,0.9554347826086956,0.9608695652173913,0.9576086956521739,3680,73,50
66,0.9219539584503088,0.9225154407636159,0.9303761931499158,0.9281302638966873,0.9359910162829871,0.9331836047164515,0.9174620999438517,0.9359910162829871,0.9320606400898371,0.9286917462099944,1781,35,50
67,0.9193548387096774,0.9237536656891495,0.9090909090909091,0.8988269794721407,0.8929618768328446,0.9193548387096774,0.9032258064516129,0.9105571847507331,0.9178885630498533,0.9149560117302052,682,13,50
68,0.8725806451612903,0.8935483870967742,0.8758064516129033,0.8774193548387097,0.8564516129032258,0.8612903225806452,0.8548387096774194,0.8580645161290322,0.8758064516129033,0.8709677419354839,620,12,50
69,0.9693452380952381,0.9675595238095238,0.9675595238095238,0.9639880952380953,0.9648809523809524,0.9696428571428571,0.969047619047619,0.9645833333333333,0.9639880952380953,0.9663690476190476,3360,67,50
70,0.6353591160220995,0.5911602209944751,0.6353591160220995,0.6519337016574586,0.6408839779005524,0.6464088397790055,0.5856353591160222,0.56353591160221,0.5966850828729282,0.6353591160220995,181,3,50
71,0.9142599277978339,0.9169675090252708,0.9323104693140795,0.927797833935018,0.9287003610108303,0.9305054151624549,0.9106498194945848,0.9296028880866426,0.9151624548736462,0.9268953068592057,1108,22,50
72,0.6607929515418502,0.696035242290749,0.6211453744493391,0.7004405286343612,0.6828193832599119,0.6563876651982379,0.6123348017621145,0.6740088105726872,0.6519823788546255,0.6916299559471366,227,4,50
73,0.696078431372549,0.7222222222222222,0.6176470588235294,0.630718954248366,0.6830065359477124,0.6601307189542484,0.7124183006535948,0.696078431372549,0.7124183006535948,0.6535947712418301,306,6,50
74,0.9712508045483802,0.9772580991203604,0.9768290066509333,0.9748980905385111,0.9751126367732247,0.9725380819566617,0.9748980905385111,0.9757562754773653,0.9725380819566617,0.9785453765286419,4661,93,50
75,0.5572519083969465,0.6259541984732824,0.5877862595419847,0.48091603053435117,0.6106870229007634,0.5572519083969465,0.5114503816793894,0.5801526717557253,0.5343511450381679,0.5190839694656488,131,2,50
76,0.9802618721907368,0.9798710181747118,0.9761579050224741,0.9783076021106116,0.9806527262067618,0.9777213210865742,0.9767441860465116,0.9767441860465116,0.9812390072307993,0.9810435802227868,5117,102,50
77,0.9605858281283652,0.9638164979539091,0.967047167779453,0.9661856558259746,0.9618780960585828,0.9651087658841266,0.9657548998492355,0.9629549860004307,0.9642472539306483,0.9631703639888003,4643,92,50
78,0.8382352941176471,0.8319327731092436,0.8319327731092436,0.8004201680672269,0.8529411764705882,0.8403361344537815,0.8214285714285714,0.8256302521008403,0.8235294117647058,0.819327731092437,476,9,50
79,0.824847250509165,0.8492871690427699,0.790224032586558,0.8228105906313645,0.8370672097759674,0.8167006109979633,0.8207739307535642,0.8309572301425662,0.8187372708757638,0.8085539714867618,491,9,50
80,0.9655947829997751,0.9705419383854283,0.9707668090847763,0.9682932313919497,0.9678434899932539,0.9667191364965145,0.9689678434899932,0.965819653699123,0.9653699123004272,0.9669440071958624,4447,88,50
81,0.9689608636977058,0.9676113360323887,0.9709851551956815,0.9637876743139902,0.9678362573099415,0.9680611785874944,0.9664867296446243,0.9696356275303644,0.9655870445344129,0.9709851551956815,4446,88,50
82,0.9499752352649826,0.9524517087667161,0.9529470034670628,0.9499752352649826,0.9583952451708767,0.9504705299653293,0.9494799405646359,0.9504705299653293,0.9529470034670628,0.9519564140663694,2019,40,50
83,0.9469772051536174,0.9539147670961348,0.9469772051536174,0.9474727452923687,0.9415262636273538,0.9524281466798811,0.9435084241823588,0.9539147670961348,0.945986124876115,0.9519326065411299,2018,40,50
84,0.7171314741035857,0.7529880478087649,0.7290836653386454,0.7410358565737052,0.701195219123506,0.749003984063745,0.7290836653386454,0.7250996015936255,0.7649402390438247,0.7529880478087649,251,5,50
85,0.7815845824411135,0.8029978586723769,0.8008565310492506,0.8179871520342612,0.7944325481798715,0.8072805139186295,0.8051391862955032,0.841541755888651,0.8265524625267666,0.7987152034261242,467,9,50
86,0.9483914209115282,0.943029490616622,0.938337801608579,0.9423592493297587,0.9410187667560321,0.9584450402144772,0.9343163538873994,0.9550938337801609,0.9457104557640751,0.9443699731903485,1492,29,50
87,0.9472636815920398,0.9398009950248756,0.9427860696517413,0.9427860696517413,0.9532338308457712,0.9427860696517413,0.945273631840796,0.9497512437810945,0.9417910447761194,0.9522388059701492,2010,40,50
88,0.9437810945273631,0.9338308457711443,0.9472636815920398,0.9522388059701492,0.9343283582089552,0.9507462686567164,0.9512437810945273,0.9437810945273631,0.9487562189054727,0.9467661691542288,2010,40,50
89,0.5462962962962963,0.5833333333333333,0.5277777777777778,0.4814814814814815,0.5,0.5185185185185186,0.5,0.5,0.4814814814814815,0.5185185185185186,108,2,50
90,0.46226415094339623,0.5660377358490566,0.5849056603773585,0.5,0.5188679245283019,0.5094339622641509,0.5566037735849056,0.5094339622641509,0.5283018867924528,0.49056603773584906,106,2,50
91,0.7919320594479831,0.7664543524416136,0.7940552016985138,0.7791932059447984,0.7961783439490446,0.7643312101910829,0.7855626326963907,0.7898089171974523,0.7876857749469215,0.7813163481953291,471,9,50
92,0.7180616740088106,0.7136563876651982,0.7268722466960352,0.722466960352423,0.6872246696035242,0.7092511013215859,0.6696035242290749,0.7356828193832599,0.7180616740088106,0.6916299559471366,227,4,50
93,0.7297297297297297,0.7252252252252251,0.7162162162162162,0.6576576576576576,0.7162162162162162,0.7297297297297297,0.6891891891891893,0.7072072072072072,0.6486486486486487,0.7072072072072072,222,4,50
94,0.6696832579185521,0.6968325791855203,0.6787330316742082,0.6651583710407241,0.7104072398190044,0.7104072398190044,0.6696832579185521,0.7285067873303168,0.6832579185520362,0.7420814479638009,221,4,50
95,0.8159645232815964,0.8292682926829268,0.8314855875831486,0.7982261640798226,0.7827050997782705,0.8026607538802661,0.8203991130820399,0.7849223946784922,0.7871396895787139,0.811529933481153,451,9,50
96,0.578125,0.4296875,0.4453125,0.5234375,0.5546875,0.5390625,0.453125,0.3828125,0.484375,0.515625,128,2,50
97,0.6605504587155964,0.6376146788990826,0.573394495412844,0.6880733944954128,0.6009174311926606,0.6055045871559632,0.6376146788990826,0.5963302752293578,0.6284403669724771,0.6467889908256881,218,4,50
98,0.8868335146898803,0.8933623503808488,0.8977149075081611,0.8900979325353645,0.8857453754080522,0.8835690968443961,0.8998911860718172,0.8748639825897715,0.9031556039173014,0.8792165397170838,919,18,50
99,0.8184615384615385,0.803076923076923,0.8369230769230769,0.76,0.7446153846153847,0.7846153846153846,0.8092307692307692,0.7846153846153846,0.8215384615384616,0.7846153846153846,325,6,50
100,0.8462757527733756,0.8256735340729001,0.8351822503961965,0.8621236133122029,0.8652931854199684,0.8383518225039619,0.8462757527733756,0.8288431061806656,0.8716323296354992,0.8256735340729001,631,12,50
101,0.5642857142857143,0.4714285714285714,0.5214285714285714,0.6214285714285714,0.5357142857142857,0.4714285714285714,0.5142857142857142,0.5285714285714286,0.41428571428571426,0.55,140,2,50
102,0.9181916038751345,0.9063509149623251,0.883745963401507,0.9106566200215285,0.9052744886975242,0.9031216361679225,0.9128094725511302,0.9020452099031216,0.8966630785791173,0.9192680301399354,929,18,50
103,0.6260504201680672,0.6680672268907564,0.6512605042016807,0.6092436974789917,0.6554621848739496,0.6176470588235294,0.592436974789916,0.6932773109243697,0.5882352941176471,0.6260504201680672,238,4,50
104,0.5207100591715976,0.5029585798816568,0.5502958579881656,0.4556213017751479,0.5562130177514792,0.5266272189349113,0.5384615384615384,0.47337278106508873,0.514792899408284,0.5680473372781065,169,3,50
105,0.32352941176470584,0.2941176470588235,0.2647058823529411,0.23529411764705888,0.23529411764705888,0.23529411764705888,0.2647058823529411,0.17647058823529416,0.23529411764705888,0.20588235294117652,68,1,50
106,0.6524064171122994,0.5828877005347594,0.6149732620320856,0.6096256684491979,0.6737967914438503,0.6470588235294117,0.6203208556149733,0.572192513368984,0.7112299465240641,0.6737967914438503,187,3,50
