version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
15,0.9905693328676214,0.9902200488997555,0.9891721969961579,0.9874257771568286,0.9919664687390849,0.9919664687390849,0.9902200488997555,0.9905693328676214,0.9912679008033531,0.9923157527069507,2863,572,5
16,0.9905263157894737,0.9866666666666667,0.987719298245614,0.9898245614035087,0.9891228070175438,0.9873684210526316,0.9880701754385965,0.9887719298245614,0.988421052631579,0.9887719298245614,2850,570,5
17,0.9900497512437811,0.9900497512437811,0.9941956882255389,0.9941956882255389,0.9917081260364843,0.9933665008291874,0.9933665008291874,0.9908789386401327,0.9900497512437811,0.9925373134328358,1206,241,5
19,0.9953802416488984,0.9975124378109452,0.9950248756218906,0.9964463397299218,0.9975124378109452,0.994314143567875,0.9975124378109452,0.996090973702914,0.996090973702914,0.9957356076759062,2814,562,5
21,0.9935064935064936,0.9944341372912802,0.9948051948051948,0.9949907235621521,0.9955473098330241,0.9946196660482375,0.9944341372912802,0.9961038961038962,0.9959183673469387,0.9944341372912802,5390,1078,5
22,0.9826839826839827,0.9852813852813853,0.9874458874458875,0.9874458874458875,0.9831168831168832,0.9878787878787879,0.9883116883116884,0.9883116883116884,0.9861471861471861,0.9883116883116884,2310,462,5
23,0.9936251593710157,0.9970250743731407,0.994475138121547,0.9915002124946877,0.9932001699957501,0.9932001699957501,0.9949001274968126,0.994475138121547,0.9949001274968126,0.9957501062473438,2353,470,5
24,0.9931827865360034,0.9944610140605028,0.9944610140605028,0.994034938219003,0.9936088623775032,0.9919045590115041,0.9931827865360034,0.994034938219003,0.9948870899020026,0.9919045590115041,2347,469,5
25,0.9799270072992701,0.9835766423357665,0.9835766423357665,0.9854014598540146,0.9872262773722628,0.9817518248175182,0.9890510948905109,0.9908759124087592,0.9799270072992701,0.9908759124087592,548,109,5
26,0.9932088285229203,0.9898132427843803,0.9910865874363328,0.9910865874363328,0.9932088285229203,0.9881154499151104,0.9919354838709677,0.9902376910016978,0.9859932088285229,0.9906621392190152,2356,471,5
27,0.9866323907455012,0.979948586118252,0.9876606683804627,0.9845758354755784,0.9886889460154241,0.9840616966580977,0.9830334190231362,0.987146529562982,0.9876606683804627,0.9856041131105399,1945,389,5
28,0.9967981125716212,0.9967981125716212,0.997809234917425,0.9971351533535557,0.9966295921806538,0.9974721941354904,0.9983147960903269,0.9962925513987192,0.9973036737445231,0.9979777553083923,5934,1186,5
29,0.9923686527737012,0.9920751394188435,0.9923686527737012,0.9920751394188435,0.9932491928382742,0.9929556794834165,0.9932491928382742,0.9911945993542706,0.9932491928382742,0.9917816260639859,3407,681,5
30,0.9959379615952733,0.9981536189069424,0.9981536189069424,0.9963072378138847,0.9963072378138847,0.9951994091580503,0.9959379615952733,0.9974150664697193,0.9948301329394387,0.9963072378138847,2708,541,5
31,0.9917573359709858,0.9891196834817013,0.9907682162875041,0.9920870425321464,0.9894493900428618,0.9917573359709858,0.9930761622156281,0.9914276294098252,0.9924167490933069,0.9917573359709858,3033,606,5
32,0.9961832061068703,0.9977099236641221,0.9974554707379135,0.9989821882951654,0.9969465648854962,0.9979643765903308,0.9956743002544529,0.9969465648854962,0.9982188295165394,0.9979643765903308,3930,786,5
33,0.9968728283530229,0.9975677553856845,0.9979152189020153,0.9970465601111883,0.9966990965948576,0.9965253648366922,0.9973940236275192,0.9968728283530229,0.9979152189020153,0.9980889506601807,5756,1151,5
34,0.9361702127659575,0.9468085106382979,0.9414893617021276,0.9308510638297872,0.9521276595744681,0.9680851063829787,0.925531914893617,0.9361702127659575,0.9574468085106383,0.9308510638297872,188,37,5
35,0.9864603481624759,0.9825918762088974,0.9787234042553191,0.9729206963249516,0.9825918762088974,0.988394584139265,0.9748549323017408,0.9748549323017408,0.988394584139265,0.9845261121856866,517,103,5
36,0.9875583203732504,0.9797822706065319,0.9813374805598756,0.9844479004665629,0.9844479004665629,0.9813374805598756,0.9844479004665629,0.9844479004665629,0.9828926905132193,0.9906687402799378,643,128,5
37,0.9782234957020057,0.9793696275071633,0.9828080229226361,0.9799426934097422,0.9816618911174785,0.9782234957020057,0.9759312320916905,0.9833810888252149,0.9822349570200573,0.9816618911174785,1745,349,5
38,0.9984295249312917,0.9986258343148803,0.9978405967805261,0.9980369061641147,0.9988221436984688,0.9978405967805261,0.9982332155477032,0.997055359246172,0.9976442873969376,0.9976442873969376,5094,1018,5
39,0.9951219512195122,0.9943089430894309,0.9967479674796748,0.9951219512195122,0.9959349593495935,0.9939024390243902,0.9959349593495935,0.9963414634146341,0.9955284552845528,0.9959349593495935,2460,492,5
40,0.9895729890764647,0.9895729890764647,0.9875868917576961,0.9910625620655412,0.9895729890764647,0.9870903674280039,0.9870903674280039,0.9856007944389276,0.9865938430983118,0.9885799404170804,2014,402,5
41,0.9877333333333334,0.9834666666666667,0.9866666666666667,0.9808,0.984,0.9882666666666666,0.9872,0.9861333333333333,0.9861333333333333,0.9845333333333334,1875,375,5
42,0.997231354905693,0.9958470323585396,0.9977504758608756,0.9956739920401454,0.9970583145872989,0.9979235161792698,0.9961931129953279,0.9970583145872989,0.9960200726769337,0.9974043952240872,5779,1155,5
43,0.9934810951760105,0.9947848761408083,0.9960886571056062,0.9947848761408083,0.9939156888309431,0.9960886571056062,0.9913081269013473,0.9939156888309431,0.9939156888309431,0.9943502824858758,2301,460,5
44,0.995162404975812,0.9955079474775398,0.9948168624740843,0.9948168624740843,0.9955079474775398,0.9944713199723566,0.9955079474775398,0.9941257774706289,0.995162404975812,0.9941257774706289,2894,578,5
45,0.9883570504527813,0.9851228978007762,0.9838292367399741,0.9877102199223803,0.9883570504527813,0.9909443725743855,0.9890038809831824,0.9890038809831824,0.9870633893919794,0.9851228978007762,1546,309,5
46,0.986183719193428,0.9884241971620612,0.9887976101568334,0.9902912621359223,0.9899178491411501,0.9902912621359223,0.9902912621359223,0.9899178491411501,0.9895444361463779,0.9899178491411501,2678,535,5
47,0.9876727680239074,0.9872992155397834,0.9887934254762795,0.9914082928651475,0.9895405304445275,0.9872992155397834,0.9876727680239074,0.9910347403810236,0.9910347403810236,0.9895405304445275,2677,535,5
48,0.9930577469233196,0.9965288734616599,0.995897759545598,0.9943199747554433,0.9952666456295362,0.995897759545598,0.9962133165036289,0.995582202587567,0.9940044177974124,0.9952666456295362,3169,633,5
49,0.9932203389830508,0.9944530046224962,0.9926040061633282,0.9963020030816641,0.9926040061633282,0.9944530046224962,0.9935285053929122,0.9926040061633282,0.9947611710323575,0.9932203389830508,3245,649,5
50,0.9955583756345178,0.9942893401015228,0.9974619289340102,0.9958756345177665,0.9942893401015228,0.9961928934010152,0.9968274111675127,0.9949238578680203,0.995241116751269,0.9958756345177665,3152,630,5
51,0.9956427015250545,0.9945533769063181,0.9981844589687727,0.9938271604938271,0.9956427015250545,0.995279593318809,0.9963689179375453,0.9963689179375453,0.9949164851125636,0.9949164851125636,2754,550,5
52,0.9942333785617368,0.992876526458616,0.9935549525101763,0.9966078697421981,0.9955902306648575,0.9955902306648575,0.9959294436906377,0.9925373134328358,0.9976255088195387,0.9969470827679783,2948,589,5
53,0.9746514575411914,0.973384030418251,0.9797211660329531,0.9784537389100126,0.9721166032953105,0.9695817490494296,0.9771863117870723,0.982256020278834,0.9771863117870723,0.9746514575411914,789,157,5
54,0.9968933379357956,0.9962029685881947,0.9968933379357956,0.9934414911977908,0.9962029685881947,0.9979288919571971,0.9958577839143942,0.9948222298929927,0.9955125992405938,0.9965481532619952,2897,579,5
55,0.9863481228668942,0.9912237932715748,0.9873232569478303,0.985372988785958,0.9873232569478303,0.9868356899073623,0.9868356899073623,0.9858605558264262,0.9868356899073623,0.984397854705022,2051,410,5
56,0.9972155926809865,0.9956245027844073,0.9952267303102625,0.9932378679395386,0.9964200477326969,0.9972155926809865,0.9960222752585521,0.9948289578361177,0.9948289578361177,0.9952267303102625,2514,502,5
57,0.9973107952362659,0.9961582789089513,0.9946215904725317,0.9946215904725317,0.9942374183634268,0.9950057625816365,0.9930849020361122,0.9961582789089513,0.996926623127161,0.9946215904725317,2603,520,5
58,0.9964801126363957,0.9957761351636748,0.9978880675818373,0.9971840901091165,0.9971840901091165,0.9947201689545935,0.9982400563181978,0.9964801126363957,0.9975360788454769,0.9957761351636748,2841,568,5
59,0.9944463727872267,0.994793474488025,0.994793474488025,0.99166955918084,0.992710864283235,0.992710864283235,0.9923637625824366,0.9944463727872267,0.9951405761888233,0.992710864283235,2881,576,5
60,0.9923334930522281,0.9956875898418783,0.9937709631049353,0.9928126497364638,0.9923334930522281,0.996166746526114,0.9932918064206996,0.9942501197891711,0.9913751796837565,0.9947292764734068,2087,417,5
61,0.997414907367514,0.993968117190866,0.99569151227919,0.993106419646704,0.996122361051271,0.992675570874623,0.99569151227919,0.991813873330461,0.996984058595433,0.99569151227919,2321,464,5
62,0.9964396973742768,0.9968847352024922,0.9951045838896306,0.9968847352024922,0.9946595460614153,0.9964396973742768,0.9959946595460614,0.995549621717846,0.9964396973742768,0.9968847352024922,2247,449,5
63,0.990975747320925,0.9926677946982515,0.988155668358714,0.9904117315284828,0.988155668358714,0.9836435420191766,0.9926677946982515,0.9898477157360406,0.9915397631133672,0.9864636209813875,1773,354,5
64,0.989329268292683,0.9878048780487805,0.9817073170731707,0.9847560975609756,0.9878048780487805,0.9832317073170732,0.9847560975609756,0.9801829268292683,0.9801829268292683,0.9832317073170732,656,131,5
65,0.9945652173913043,0.9948369565217391,0.9942934782608696,0.9929347826086956,0.9959239130434783,0.9932065217391305,0.9945652173913043,0.9942934782608696,0.9923913043478261,0.9934782608695653,3680,736,5
66,0.9876473891072431,0.9898933183604717,0.9898933183604717,0.9921392476137002,0.9904548006737788,0.9921392476137002,0.9865244244806288,0.9893318360471646,0.9904548006737788,0.9898933183604717,1781,356,5
67,0.9912023460410557,0.9897360703812317,0.9926686217008798,0.9897360703812317,0.9926686217008798,0.9941348973607038,0.9941348973607038,0.9912023460410557,0.9882697947214076,0.9956011730205279,682,136,5
68,0.9806451612903225,0.9919354838709677,0.9709677419354839,0.9887096774193549,0.9806451612903225,0.9806451612903225,0.9790322580645161,0.9774193548387097,0.9806451612903225,0.9806451612903225,620,124,5
69,0.9946428571428572,0.9949404761904762,0.9952380952380953,0.99375,0.9967261904761905,0.9979166666666667,0.9961309523809524,0.9943452380952381,0.9946428571428572,0.9967261904761905,3360,672,5
70,0.9502762430939227,0.9502762430939227,0.9502762430939227,0.9668508287292817,0.9502762430939227,0.9392265193370166,0.9613259668508287,0.9337016574585635,0.9392265193370166,0.9447513812154696,181,36,5
