version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
32,0.9936386768447837,0.9959287531806615,0.9951653944020357,0.9969465648854962,0.994147582697201,0.9964376590330789,0.9926208651399491,0.994147582697201,0.9961832061068703,0.9961832061068703,3930,393,10
33,0.9947880472550382,0.9947880472550382,0.9947880472550382,0.9939193884642112,0.994266851980542,0.9956567060458652,0.9949617790132036,0.9939193884642112,0.994266851980542,0.9961779013203613,5756,575,10
34,0.898936170212766,0.898936170212766,0.9095744680851063,0.8563829787234043,0.9148936170212766,0.9361702127659575,0.898936170212766,0.9095744680851063,0.9148936170212766,0.8776595744680851,188,18,10
35,0.9671179883945842,0.9671179883945842,0.965183752417795,0.9574468085106383,0.9709864603481625,0.9516441005802708,0.9516441005802708,0.9574468085106383,0.9709864603481625,0.9613152804642167,517,51,10
36,0.9782270606531882,0.9611197511664075,0.9751166407465007,0.9797822706065319,0.9813374805598756,0.9766718506998445,0.9720062208398134,0.9720062208398134,0.973561430793157,0.9751166407465007,643,64,10
37,0.9679083094555874,0.9707736389684813,0.9730659025787965,0.9707736389684813,0.9702005730659026,0.9707736389684813,0.9679083094555874,0.977650429799427,0.9702005730659026,0.9753581661891118,1745,174,10
38,0.9964664310954063,0.9952885747938751,0.9958775029446407,0.9962701217118178,0.9976442873969376,0.9962701217118178,0.9974479780133491,0.9950922654102866,0.9941107184923439,0.9964664310954063,5094,509,10
39,0.9902439024390244,0.9902439024390244,0.991869918699187,0.9922764227642277,0.9922764227642277,0.9910569105691057,0.990650406504065,0.9922764227642277,0.990650406504065,0.9934959349593496,2460,246,10
40,0.9826216484607746,0.9786494538232373,0.9786494538232373,0.9841112214498511,0.9801390268123138,0.9801390268123138,0.9786494538232373,0.9786494538232373,0.977656405163853,0.9816285998013903,2014,201,10
41,0.9786666666666667,0.9765333333333334,0.9776,0.9706666666666667,0.9738666666666667,0.9781333333333333,0.9733333333333334,0.976,0.9754666666666667,0.9749333333333333,1875,187,10
42,0.9949818307665687,0.9932514275826267,0.9960200726769337,0.9923862259906558,0.9948087904481744,0.9956739920401454,0.9929053469458384,0.9951548710849628,0.9944627098113861,0.9960200726769337,5779,577,10
43,0.9882659713168188,0.9930465015210778,0.9921773142112125,0.9926119078661452,0.990438939591482,0.9921773142112125,0.9869621903520208,0.989135158626684,0.990438939591482,0.990438939591482,2301,230,10
44,0.9917069799585349,0.9920525224602627,0.9930891499654457,0.992743607463718,0.9913614374568072,0.9903248099516241,0.9906703524533518,0.9896337249481686,0.9910158949550795,0.9885970974429855,2894,289,10
45,0.98124191461837,0.9760672703751617,0.9747736093143596,0.9831824062095731,0.9799482535575679,0.9805950840879689,0.9844760672703752,0.981888745148771,0.9799482535575679,0.9793014230271668,1546,154,10
46,0.9820761762509336,0.9820761762509336,0.9865571321882002,0.9839432412247946,0.9817027632561613,0.9854368932038835,0.9820761762509336,0.984690067214339,0.986183719193428,0.9858103061986557,2678,267,10
47,0.982069480762047,0.981322375793799,0.9831901382144191,0.9858050056032872,0.9831901382144191,0.982069480762047,0.980201718341427,0.9854314531191632,0.9835636906985431,0.9858050056032872,2677,267,10
48,0.9899021773430104,0.9943199747554433,0.9921110760492269,0.9905332912590723,0.991479962133165,0.9911644051751342,0.9911644051751342,0.9924266330072579,0.991479962133165,0.9908488482171032,3169,316,10
49,0.9889060092449923,0.9901386748844376,0.9879815100154083,0.9950693374422188,0.9889060092449923,0.9892141756548536,0.9919876733436055,0.988597842835131,0.9932203389830508,0.9895223420647149,3245,324,10
50,0.991751269035533,0.9895304568527918,0.9923857868020305,0.9920685279187818,0.9907994923857868,0.993020304568528,0.9936548223350253,0.9920685279187818,0.9927030456852792,0.9927030456852792,3152,315,10
51,0.9901960784313726,0.9898329702251271,0.995279593318809,0.9891067538126361,0.9916485112563544,0.9901960784313726,0.9938271604938271,0.9931009440813362,0.9916485112563544,0.9891067538126361,2754,275,10
52,0.9921981004070556,0.991180461329715,0.9908412483039348,0.992876526458616,0.9925373134328358,0.9925373134328358,0.9921981004070556,0.9901628222523745,0.9942333785617368,0.9921981004070556,2948,294,10
53,0.9632446134347274,0.9670468948035488,0.9695817490494296,0.9670468948035488,0.9607097591888466,0.9645120405576679,0.9657794676806084,0.9683143219264893,0.9657794676806084,0.9683143219264893,789,78,10
54,0.9927511218501899,0.9930963065239903,0.9941318605453918,0.9910251984811874,0.9924059371763894,0.9962029685881947,0.9930963065239903,0.9903348291335865,0.9920607525025888,0.9913703831549879,2897,289,10
55,0.9790346172598733,0.98488542174549,0.9790346172598733,0.9761092150170648,0.9790346172598733,0.977084349098001,0.9761092150170648,0.977571916138469,0.9785470502194051,0.977084349098001,2051,205,10
56,0.9936356404136834,0.992442322991249,0.9920445505171042,0.9896579156722355,0.9960222752585521,0.9928400954653938,0.992442322991249,0.9908512330946698,0.992442322991249,0.9920445505171042,2514,251,10
57,0.9953899346907414,0.9946215904725317,0.9927007299270073,0.9911640414905878,0.9911640414905878,0.9919323857087975,0.990395697272378,0.9942374183634268,0.9938532462543219,0.9915482135996927,2603,260,10
58,0.9936642027455121,0.9936642027455121,0.9957761351636748,0.9936642027455121,0.9950721576909539,0.9922562478000704,0.9961281239000352,0.994368180218233,0.9957761351636748,0.9926082365364308,2841,284,10
59,0.9902811523776467,0.9913224574800417,0.9923637625824366,0.988545643873655,0.9888927455744533,0.9902811523776467,0.9881985421728566,0.9909753557792433,0.9920166608816383,0.9881985421728566,2881,288,10
60,0.985146142788692,0.9889793962625779,0.9904168663152851,0.9875419262098706,0.9889793962625779,0.9889793962625779,0.9875419262098706,0.9880210828941064,0.9846669861044561,0.9894585529468136,2087,208,10
61,0.995260663507109,0.990090478242137,0.992244722102542,0.988797931925894,0.993968117190866,0.989228780697975,0.993106419646704,0.9879362343817321,0.992675570874623,0.992675570874623,2321,232,10
62,0.9928793947485536,0.9933244325767691,0.9942145082331998,0.9919893190921228,0.9915442812639075,0.9946595460614153,0.9928793947485536,0.9919893190921228,0.9946595460614153,0.9924343569203382,2247,224,10
63,0.9858996051889453,0.9875916525662719,0.9836435420191766,0.9842075578116187,0.9847715736040609,0.9780033840947546,0.9887196841511562,0.9830795262267343,0.9898477157360406,0.9785673998871969,1773,177,10
64,0.9725609756097561,0.9786585365853658,0.9725609756097561,0.9786585365853658,0.9710365853658537,0.9740853658536586,0.9679878048780488,0.9664634146341463,0.9649390243902439,0.9710365853658537,656,65,10
65,0.9915760869565218,0.9888586956521739,0.9883152173913043,0.9894021739130435,0.9904891304347826,0.9899456521739131,0.9904891304347826,0.9883152173913043,0.9880434782608696,0.9885869565217391,3680,368,10
66,0.9775407074677148,0.9803481190342505,0.9848399775407075,0.9814710836608647,0.9831555306007861,0.9820325659741718,0.9747332959011791,0.9814710836608647,0.9820325659741718,0.9837170129140932,1781,178,10
67,0.9882697947214076,0.9809384164222874,0.9853372434017595,0.9765395894428153,0.9809384164222874,0.9794721407624634,0.9824046920821115,0.9809384164222874,0.9765395894428153,0.9853372434017595,682,68,10
68,0.9693548387096774,0.9806451612903225,0.9612903225806452,0.9709677419354839,0.967741935483871,0.9725806451612903,0.9661290322580645,0.964516129032258,0.9709677419354839,0.9709677419354839,620,62,10
69,0.9910714285714286,0.9913690476190476,0.993452380952381,0.9898809523809524,0.9922619047619048,0.9952380952380953,0.9928571428571429,0.9892857142857143,0.9913690476190476,0.9931547619047619,3360,336,10
70,0.8784530386740331,0.8784530386740331,0.8784530386740331,0.9116022099447514,0.9060773480662984,0.8839779005524862,0.8784530386740331,0.8839779005524862,0.8784530386740331,0.9171270718232044,181,18,10
71,0.98014440433213,0.9774368231046932,0.9855595667870036,0.9783393501805054,0.9855595667870036,0.98014440433213,0.9774368231046932,0.9756317689530686,0.9792418772563177,0.983754512635379,1108,110,10
72,0.9030837004405287,0.920704845814978,0.8810572687224669,0.9074889867841409,0.9251101321585903,0.8766519823788547,0.8766519823788547,0.8986784140969163,0.9074889867841409,0.9030837004405287,227,22,10
73,0.9477124183006536,0.9248366013071896,0.892156862745098,0.8986928104575164,0.9215686274509804,0.9150326797385621,0.9183006535947712,0.9150326797385621,0.9281045751633987,0.8954248366013072,306,30,10
74,0.9929199742544519,0.9937781591933061,0.9939927054280198,0.9922763355503111,0.9942072516627333,0.993349066723879,0.9944217978974469,0.9944217978974469,0.9922763355503111,0.9950654366015876,4661,466,10
75,0.9007633587786259,0.8778625954198473,0.9083969465648855,0.9007633587786259,0.8625954198473282,0.8702290076335878,0.8549618320610687,0.916030534351145,0.8931297709923665,0.8931297709923665,131,13,10
76,0.9949188977916749,0.9945280437756499,0.9935509087355873,0.9941371897596247,0.9945280437756499,0.9937463357435997,0.9919874926714872,0.9937463357435997,0.9960914598397499,0.9945280437756499,5117,511,10
77,0.9885849666164118,0.9905233685117381,0.9888003446047814,0.989015722593151,0.9862158087443463,0.9877234546629334,0.9892311005815205,0.9885849666164118,0.987938832651303,0.9866465647210855,4643,464,10
78,0.953781512605042,0.9642857142857143,0.953781512605042,0.9474789915966386,0.953781512605042,0.9663865546218487,0.9495798319327731,0.9621848739495799,0.9642857142857143,0.9411764705882353,476,47,10
79,0.9470468431771895,0.9490835030549898,0.945010183299389,0.9613034623217923,0.9368635437881874,0.9266802443991853,0.9327902240325866,0.9266802443991853,0.9490835030549898,0.9470468431771895,491,49,10
80,0.9914549134247808,0.9921295255228244,0.9925792669215201,0.9937036204182595,0.9921295255228244,0.9921295255228244,0.9923543962221723,0.9916797841241286,0.9901056892286935,0.9932538790195637,4447,444,10
81,0.9919028340080972,0.9925775978407557,0.9932523616734144,0.9914529914529915,0.99055330634278,0.9939271255060729,0.9912280701754386,0.9941520467836258,0.9939271255060729,0.99212775528565,4446,444,10
82,0.9925705794947994,0.986627043090639,0.9910846953937593,0.9895988112927192,0.9925705794947994,0.9891035165923725,0.9895988112927192,0.9905894006934126,0.9891035165923725,0.9876176324913324,2019,201,10
83,0.9910802775024777,0.9881070366699702,0.9881070366699702,0.9890981169474727,0.9871159563924677,0.9866204162537165,0.9886025768087215,0.9881070366699702,0.9871159563924677,0.9881070366699702,2018,201,10
84,0.9681274900398407,0.9482071713147411,0.9362549800796813,0.9362549800796813,0.9442231075697212,0.952191235059761,0.9282868525896414,0.9402390438247012,0.9362549800796813,0.9362549800796813,251,25,10
85,0.9314775160599572,0.9464668094218416,0.9357601713062098,0.9443254817987152,0.9250535331905781,0.9357601713062098,0.9550321199143469,0.9593147751605996,0.9421841541755889,0.9357601713062098,467,46,10
86,0.9879356568364611,0.9906166219839142,0.9872654155495979,0.989946380697051,0.9892761394101877,0.9906166219839142,0.9906166219839142,0.9919571045576407,0.9865951742627346,0.9892761394101877,1492,149,10
87,0.9865671641791045,0.9860696517412936,0.9855721393034826,0.9895522388059701,0.9865671641791045,0.9870646766169154,0.9855721393034826,0.9885572139303482,0.9825870646766169,0.9900497512437811,2010,201,10
88,0.9885572139303482,0.9870646766169154,0.9890547263681592,0.9905472636815921,0.9855721393034826,0.9900497512437811,0.9875621890547264,0.9875621890547264,0.9840796019900497,0.9860696517412936,2010,201,10
89,0.8333333333333334,0.9259259259259259,0.9074074074074074,0.8333333333333334,0.8703703703703703,0.8611111111111112,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8888888888888888,108,10,10
90,0.8867924528301887,0.8962264150943396,0.9056603773584906,0.9150943396226415,0.8773584905660378,0.9056603773584906,0.8962264150943396,0.8867924528301887,0.8584905660377359,0.9339622641509434,106,10,10
91,0.9341825902335457,0.9384288747346072,0.9426751592356688,0.940552016985138,0.9256900212314225,0.9511677282377919,0.9490445859872612,0.940552016985138,0.9320594479830149,0.9511677282377919,471,47,10
92,0.9295154185022027,0.9118942731277533,0.8942731277533039,0.9074889867841409,0.9074889867841409,0.8810572687224669,0.9118942731277533,0.920704845814978,0.8854625550660793,0.9162995594713657,227,22,10
93,0.9054054054054054,0.8873873873873874,0.8693693693693694,0.8738738738738738,0.8783783783783784,0.9234234234234234,0.8828828828828829,0.9279279279279279,0.8963963963963963,0.8873873873873874,222,22,10
94,0.8914027149321266,0.8778280542986425,0.8914027149321266,0.8868778280542986,0.8959276018099548,0.8823529411764706,0.8778280542986425,0.8868778280542986,0.9095022624434389,0.9276018099547512,221,22,10
95,0.9556541019955654,0.9578713968957872,0.9556541019955654,0.9467849223946785,0.9423503325942351,0.9490022172949002,0.9578713968957872,0.9423503325942351,0.9578713968957872,0.9645232815964523,451,45,10
96,0.8203125,0.8046875,0.8203125,0.84375,0.796875,0.8125,0.84375,0.8203125,0.8046875,0.8046875,128,12,10
97,0.8761467889908257,0.9036697247706422,0.8853211009174312,0.8899082568807339,0.8761467889908257,0.8715596330275229,0.8944954128440367,0.8853211009174312,0.8899082568807339,0.8807339449541285,218,21,10
98,0.9630032644178455,0.969532100108814,0.9738846572361263,0.9651795429815017,0.9673558215451578,0.9597388465723613,0.969532100108814,0.9651795429815017,0.9662676822633297,0.9619151251360174,919,91,10
99,0.9261538461538461,0.92,0.9292307692307692,0.916923076923077,0.9076923076923077,0.8984615384615384,0.9292307692307692,0.9292307692307692,0.9230769230769231,0.9261538461538461,325,32,10
100,0.9619651347068146,0.9461172741679873,0.9445324881141046,0.9524564183835182,0.9698890649762282,0.936608557844691,0.9587955625990491,0.9587955625990491,0.9698890649762282,0.9492868462757528,631,63,10
101,0.8428571428571429,0.8642857142857143,0.8928571428571429,0.8571428571428572,0.85,0.8642857142857143,0.8642857142857143,0.8785714285714286,0.8285714285714285,0.9142857142857143,140,14,10
102,0.9773950484391819,0.9730893433799784,0.9677072120559742,0.9709364908503767,0.9784714747039828,0.9666307857911733,0.9838536060279871,0.9720129171151776,0.9687836383207751,0.9795479009687836,929,92,10
103,0.9159663865546218,0.9327731092436975,0.8949579831932774,0.8865546218487395,0.9243697478991597,0.8949579831932774,0.9117647058823529,0.9117647058823529,0.8907563025210083,0.8697478991596639,238,23,10
104,0.8224852071005917,0.8165680473372781,0.8579881656804733,0.8402366863905325,0.8461538461538461,0.8579881656804733,0.8224852071005917,0.8461538461538461,0.8284023668639053,0.8816568047337279,169,16,10
105,0.8382352941176471,0.75,0.75,0.7647058823529411,0.7647058823529411,0.8088235294117647,0.7647058823529411,0.7941176470588236,0.7794117647058824,0.7058823529411764,68,6,10
106,0.9358288770053476,0.9144385026737968,0.9197860962566845,0.9037433155080214,0.9251336898395722,0.9197860962566845,0.9251336898395722,0.9037433155080214,0.946524064171123,0.9144385026737968,187,18,10
