version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
16,0.9954385964912281,0.9996491228070176,0.9982456140350877,0.9936842105263158,0.9982456140350877,0.9940350877192983,0.9975438596491228,0.9982456140350877,0.9968421052631579,0.9947368421052631,2850,285,10
17,0.9983416252072969,0.9900497512437811,0.9875621890547264,0.9991708126036484,0.9917081260364843,0.9900497512437811,0.9991708126036484,0.9966832504145937,0.9958540630182421,0.9983416252072969,1206,120,10
19,0.9992892679459844,0.9968017057569296,0.9996446339729922,0.9953802416488984,0.9950248756218906,0.9957356076759062,0.996090973702914,0.9953802416488984,0.9957356076759062,0.9992892679459844,2814,281,10
21,0.9974025974025974,0.9935064935064936,0.9959183673469387,0.9981447124304267,0.9979591836734694,0.9996289424860854,0.9972170686456401,0.9981447124304267,0.9972170686456401,0.998330241187384,5390,539,10
22,0.9930735930735931,0.9926406926406927,0.9891774891774892,0.9978354978354979,0.9987012987012988,0.9948051948051948,0.9939393939393939,0.9956709956709957,0.9943722943722944,0.9995670995670995,2310,231,10
23,0.994475138121547,0.9736506587335316,0.9995750106247344,0.9970250743731407,0.9953251168720783,0.9987250318742031,0.9694007649808755,0.9919252018699533,0.9995750106247344,0.9957501062473438,2353,235,10
24,0.9987217724755006,0.9884959522795057,0.9957392415850022,0.9978696207925011,0.9748615253515126,0.9970174691095015,0.9982956966340009,0.9812526629740094,0.9970174691095015,0.9953131657435024,2347,234,10
25,0.9890510948905109,0.9854014598540146,0.9744525547445255,0.9817518248175182,0.9817518248175182,0.9890510948905109,0.9781021897810219,0.9835766423357665,0.9708029197080292,0.9781021897810219,548,54,10
26,0.9949066213921901,0.9991511035653651,0.984295415959253,0.9966044142614601,0.9978777589134126,0.9091680814940577,0.9995755517826825,0.9978777589134126,0.9970288624787776,0.9995755517826825,2356,235,10
27,0.9928020565552699,0.9933161953727506,0.9845758354755784,0.9886889460154241,0.9953727506426735,0.9953727506426735,0.9969151670951156,0.9938303341902314,0.9943444730077121,0.990745501285347,1945,194,10
28,0.9974721941354904,0.9969666329625885,0.9994944388270981,0.9991573980451635,0.9967981125716212,0.9998314796090327,0.9989888776541962,0.9994944388270981,0.9996629592180654,0.9998314796090327,5934,593,10
29,0.9879659524508365,0.9997064866451424,0.9955972996771353,0.9994129732902847,0.9997064866451424,0.9926621661285588,0.9991194599354271,0.9976518931611388,0.9994129732902847,0.9997064866451424,3407,340,10
30,0.9988921713441654,0.9948301329394387,0.9981536189069424,0.9948301329394387,0.9974150664697193,0.9996307237813885,0.9970457902511078,0.9955686853766618,0.9940915805022157,0.9951994091580503,2708,270,10
31,0.9943949884602704,0.9841740850642928,0.9924167490933069,0.9897790966040224,0.990108803165183,0.9967029343883943,0.9967029343883943,0.9960435212660732,0.9963732278272338,0.9637322782723377,3033,303,10
32,0.9972010178117048,0.9954198473282443,0.999236641221374,0.9994910941475827,0.9956743002544529,0.9936386768447837,0.9974554707379135,0.9989821882951654,0.9987277353689568,0.9961832061068703,3930,393,10
33,0.9998262682418346,0.9968728283530229,0.998262682418346,0.9998262682418346,0.9998262682418346,0.9996525364836693,0.9972202918693537,0.9975677553856845,0.9998262682418346,0.9998262682418346,5756,575,10
34,0.973404255319149,0.8617021276595744,0.9893617021276596,0.9680851063829787,0.9840425531914894,0.9148936170212766,0.898936170212766,0.9787234042553191,0.9521276595744681,0.8776595744680851,188,18,10
35,0.9806576402321083,0.97678916827853,0.9729206963249516,0.9806576402321083,0.9690522243713733,0.9806576402321083,0.9864603481624759,0.988394584139265,0.9864603481624759,0.9787234042553191,517,51,10
36,0.8973561430793157,0.9984447900466563,0.9984447900466563,0.9968895800933126,0.995334370139969,0.9906687402799378,0.9906687402799378,0.9984447900466563,0.9984447900466563,0.9937791601866252,643,64,10
37,0.9931232091690544,0.994269340974212,0.9959885386819485,0.9965616045845272,0.966189111747851,0.9885386819484241,0.9994269340974212,0.9919770773638968,0.9902578796561604,0.994269340974212,1745,174,10
38,0.9988221436984688,0.9984295249312917,0.9952885747938751,0.9990184530820573,0.9956811935610522,0.9978405967805261,0.9992147624656459,0.9994110718492344,0.9998036906164115,0.9986258343148803,5094,509,10
39,0.9991869918699187,0.9955284552845528,0.9939024390243902,0.9991869918699187,0.9979674796747967,0.9975609756097561,0.9983739837398374,0.9768292682926829,0.9947154471544716,0.990650406504065,2460,246,10
40,0.9766633565044687,0.9990069513406157,0.974180734856008,0.9960278053624627,0.9980139026812314,0.9890764647467726,0.9925521350546177,0.9841112214498511,0.9995034756703078,0.9950347567030785,2014,201,10
41,0.9930666666666667,0.9957333333333334,0.9994666666666666,0.9994666666666666,0.9984,0.9845333333333334,0.9733333333333334,0.9968,0.9856,0.9984,1875,187,10
42,0.9996539193632116,0.9980965564976639,0.9996539193632116,0.9930783872642326,0.9939435888562035,0.9998269596816058,0.9991347984080291,0.9986156774528465,0.9998269596816058,0.9541443156255407,5779,577,10
43,0.9991308126901347,0.9947848761408083,0.9908735332464146,0.9973924380704041,0.9965232507605389,0.9995654063450674,0.984354628422425,0.9969578444154715,0.9991308126901347,0.9991308126901347,2301,230,10
44,0.992743607463718,0.9986178299930891,0.9968901174844506,0.9972356599861782,0.9941257774706289,0.9958534899792675,0.9937802349689012,0.9937802349689012,0.995162404975812,0.9961990324809952,2894,289,10
45,0.9883570504527813,0.9890038809831824,0.9909443725743855,0.9896507115135834,0.9954721862871928,0.9967658473479948,0.9967658473479948,0.9844760672703752,0.9922380336351876,0.9857697283311773,1546,154,10
46,0.9996265870052278,0.9973861090365945,0.9981329350261389,0.9940253920836445,0.9988797610156833,0.9981329350261389,0.9970126960418223,0.9988797610156833,0.9749813293502614,0.9828230022404779,2678,267,10
47,0.999252895031752,0.9947702652222637,0.9962644751587598,0.9955173701905118,0.9985057900635039,0.9981322375793799,0.9970115801270079,0.9947702652222637,0.9958909226746357,0.9970115801270079,2677,267,10
48,0.9974755443357526,0.9946355317134743,0.9981066582518144,0.9993688860839381,0.9940044177974124,0.9974755443357526,0.9940044177974124,0.995897759545598,0.9921110760492269,0.9987377721678763,3169,316,10
49,0.9953775038520801,0.9722650231124808,0.9996918335901387,0.9993836671802774,0.9993836671802774,0.9996918335901387,0.9950693374422188,0.9993836671802774,0.9944530046224962,0.9987673343605546,3245,324,10
50,0.9879441624365483,0.9958756345177665,0.9996827411167513,0.9914340101522843,0.998730964467005,0.9993654822335025,0.9907994923857868,0.9968274111675127,0.9993654822335025,0.9996827411167513,3152,315,10
51,0.9963689179375453,0.9941902687000727,0.9967320261437909,0.9920116194625999,0.9974582425562818,0.9978213507625272,0.9992737835875091,0.9981844589687727,0.9956427015250545,0.9872912127814089,2754,275,10
52,0.9898236092265943,0.9996607869742198,0.9966078697421981,0.9972862957937585,0.9996607869742198,0.9966078697421981,0.9996607869742198,0.9894843962008141,0.991180461329715,0.9996607869742198,2948,294,10
53,0.9860583016476553,0.8719898605830165,0.9885931558935361,0.9987325728770595,0.9974651457541192,0.9366286438529785,0.9949302915082383,0.9898605830164765,0.9835234474017744,0.9923954372623575,789,78,10
54,0.9972385226095961,0.9986192613047981,0.9972385226095961,0.9989644459785986,0.9817052122885744,0.9972385226095961,0.9979288919571971,0.9958577839143942,0.9868829823955816,0.9937866758715913,2897,289,10
55,0.9912237932715748,0.999512432959532,0.999512432959532,0.9902486591906388,0.9946367625548513,0.9975621647976597,0.9863481228668942,0.9644076060458313,0.9985372988785958,0.9936616284739151,2051,205,10
56,0.9912490055688147,0.994431185361973,0.9984089101034208,0.994431185361973,0.986873508353222,0.9821002386634845,0.9888623707239459,0.992442322991249,0.9988066825775657,0.9232299124900557,2514,251,10
57,0.9992316557817903,0.9946215904725317,0.9946215904725317,0.9980791394544756,0.9996158278908951,0.996542451018056,0.9930849020361122,0.9988474836726854,0.9980791394544756,0.9880906646177487,2603,260,10
58,0.9989440337909187,0.9172826469552975,0.9975360788454769,0.996832101372756,0.9992960225272791,0.9982400563181978,0.9985920450545582,0.9978880675818373,0.9940161914818726,0.9985920450545582,2841,284,10
59,0.9899340506768484,0.9961818812912183,0.9961818812912183,0.9954876778896217,0.998958694897605,0.9986115931968067,0.9954876778896217,0.9986115931968067,0.9986115931968067,0.9979173897952099,2881,288,10
60,0.9980833732630571,0.9918543363679924,0.9932918064206996,0.9942501197891711,0.9894585529468136,0.9971250598945856,0.9990416866315285,0.9980833732630571,0.9861044561571634,0.9995208433157643,2087,208,10
61,0.997845756139595,0.974579922447221,0.998707453683757,0.996122361051271,0.99569151227919,0.995260663507109,0.996984058595433,0.988797931925894,0.993537268418785,0.998276604911676,2321,232,10
62,0.9888740542946151,0.9968847352024922,0.9915442812639075,0.9968847352024922,0.9750778816199377,0.9942145082331998,0.9937694704049844,0.9991099243435692,0.9951045838896306,0.9973297730307076,2247,224,10
63,0.9949238578680203,0.9994359842075579,0.9994359842075579,0.9915397631133672,0.9977439368302312,0.9932318104906938,0.990975747320925,0.9926677946982515,0.9813874788494078,0.9943598420755781,1773,177,10
64,0.9771341463414634,0.9878048780487805,0.9984756097560976,0.989329268292683,0.9878048780487805,0.9908536585365854,0.9085365853658537,0.9496951219512195,0.9862804878048781,0.9786585365853658,656,65,10
65,0.9951086956521739,0.9910326086956521,0.9921195652173913,0.997554347826087,0.9972826086956522,0.9929347826086956,0.9989130434782608,0.998641304347826,0.9910326086956521,0.9997282608695652,3680,368,10
66,0.9898933183604717,0.9994385176866929,0.9966311061201573,0.9927007299270073,0.9983155530600786,0.9943851768669287,0.9994385176866929,0.9966311061201573,0.9887703537338574,0.9803481190342505,1781,178,10
67,0.998533724340176,0.9853372434017595,0.9794721407624634,0.9882697947214076,0.9046920821114369,0.967741935483871,0.9897360703812317,0.9736070381231672,0.9736070381231672,0.9897360703812317,682,68,10
68,0.9774193548387097,0.9935483870967742,0.9709677419354839,0.9838709677419355,0.9870967741935484,0.885483870967742,0.9903225806451613,0.9854838709677419,0.9903225806451613,0.9790322580645161,620,62,10
69,0.999702380952381,0.9955357142857143,0.9931547619047619,0.9967261904761905,0.9916666666666667,0.9946428571428572,0.999702380952381,0.986904761904762,0.999702380952381,0.9991071428571429,3360,336,10
70,0.9668508287292817,0.9281767955801105,0.8839779005524862,0.9447513812154696,0.9116022099447514,0.9116022099447514,0.9447513812154696,0.9392265193370166,0.9668508287292817,0.9337016574585635,181,18,10
71,0.9918772563176895,0.9909747292418772,0.9954873646209387,0.9963898916967509,0.9981949458483754,0.9909747292418772,0.9990974729241877,0.9864620938628159,0.9945848375451264,0.9945848375451264,1108,110,10
72,0.9515418502202643,0.8810572687224669,0.947136563876652,0.8986784140969163,0.933920704845815,0.9383259911894273,0.9559471365638766,0.9691629955947136,0.7268722466960352,0.9162995594713657,227,22,10
73,0.9444444444444444,0.9607843137254902,0.9281045751633987,0.9411764705882353,0.9509803921568627,0.9477124183006536,0.9803921568627451,0.9771241830065359,0.9869281045751634,0.9607843137254902,306,30,10
74,0.9969963527140099,0.9969963527140099,0.9989272688264321,0.997425445183437,0.9987127225917185,0.9997854537652864,0.9969963527140099,0.9920617893155975,0.9972108989487235,0.9997854537652864,4661,466,10
75,0.83206106870229,0.8854961832061069,0.9312977099236641,0.7480916030534351,0.8931297709923665,0.8702290076335878,0.8396946564885497,0.9007633587786259,0.8625954198473282,0.9770992366412213,131,13,10
76,0.998045729919875,0.9976548759038499,0.9982411569278874,0.999609145983975,0.9990228649599374,0.998045729919875,0.9898377955833496,0.9976548759038499,0.999609145983975,0.9998045729919874,5117,511,10
77,0.9978462201163041,0.996338574197717,0.9984923540814129,0.93194055567521,0.9987077320697825,0.9997846220116304,0.998923110058152,0.997415464139565,0.9997846220116304,0.9984923540814129,4643,464,10
78,0.9936974789915967,0.9642857142857143,0.9957983193277311,0.9411764705882353,0.953781512605042,0.9705882352941176,0.9705882352941176,0.5,0.9600840336134454,0.9810924369747899,476,47,10
79,0.9857433808553971,0.9979633401221996,0.9613034623217923,0.9022403258655805,0.9857433808553971,0.9775967413441955,0.9674134419551935,0.9674134419551935,0.9816700610997964,0.9796334012219959,491,49,10
80,0.9943782325163031,0.9975264223071734,0.9966269395097819,0.9973015516078255,0.9988756465032607,0.9948279739149989,0.9995502586013042,0.9995502586013042,0.9988756465032607,0.9986507758039127,4447,444,10
81,0.9934772829509672,0.9651372019793072,0.9982006297795771,0.9966261808367072,0.9997750787224472,0.9997750787224472,0.9966261808367072,0.9912280701754386,0.9997750787224472,0.99842555105713,4446,444,10
82,0.9995047052996533,0.9975235264982665,0.9836552748885586,0.9891035165923725,0.9970282317979198,0.9965329370975731,0.9985141158989599,0.9925705794947994,0.9955423476968797,0.9925705794947994,2019,201,10
83,0.9995044598612488,0.998017839444995,0.9960356788899901,0.9950445986124876,0.9940535183349851,0.9995044598612488,0.9930624380574826,0.9995044598612488,0.9727452923686819,0.9990089197224975,2018,201,10
84,0.9601593625498008,0.9641434262948207,0.9721115537848606,0.952191235059761,0.9482071713147411,0.9721115537848606,0.9561752988047809,0.9721115537848606,0.9561752988047809,0.9362549800796813,251,25,10
85,0.9721627408993576,0.9850107066381156,0.9957173447537473,0.987152034261242,0.9700214132762313,0.7580299785867237,0.721627408993576,0.9593147751605996,0.9978586723768736,0.49678800856531047,467,46,10
86,0.9946380697050938,0.9946380697050938,0.9892761394101877,0.9932975871313673,0.9986595174262735,0.989946380697051,0.9892761394101877,0.9886058981233244,0.9959785522788204,0.9865951742627346,1492,149,10
87,0.9970149253731343,0.9776119402985075,0.9965174129353234,0.9990049751243781,0.9915422885572139,0.9950248756218906,0.9985074626865672,0.9990049751243781,0.9945273631840796,0.9940298507462687,2010,201,10
88,0.9940298507462687,0.9990049751243781,0.9890547263681592,0.9875621890547264,0.9965174129353234,0.9940298507462687,0.9975124378109452,0.973134328358209,0.9980099502487563,0.9980099502487563,2010,201,10
89,0.9259259259259259,0.8611111111111112,0.8888888888888888,0.8796296296296297,0.9074074074074074,0.9166666666666666,0.962962962962963,0.8703703703703703,0.9351851851851852,0.8148148148148149,108,10,10
90,0.9622641509433962,0.9056603773584906,0.9622641509433962,0.8679245283018868,0.9339622641509434,0.8679245283018868,0.8773584905660378,0.839622641509434,0.9245283018867925,0.8962264150943396,106,10,10
91,0.9978768577494692,0.9554140127388535,0.9872611464968153,0.9617834394904459,0.9787685774946921,0.9978768577494692,0.9681528662420382,0.9808917197452229,0.9660297239915074,0.9893842887473461,471,47,10
92,0.7180616740088106,0.9779735682819384,0.8942731277533039,0.9911894273127754,0.9823788546255506,0.9162995594713657,0.9823788546255506,0.947136563876652,0.8810572687224669,0.973568281938326,227,22,10
93,0.8738738738738738,0.9594594594594594,0.9684684684684685,0.9819819819819819,0.972972972972973,0.9414414414414415,0.963963963963964,0.954954954954955,0.9684684684684685,0.9279279279279279,222,22,10
94,0.9230769230769231,0.918552036199095,0.8687782805429864,0.918552036199095,0.9592760180995475,0.9683257918552036,0.7782805429864253,0.9638009049773756,0.9592760180995475,0.9819004524886877,221,22,10
95,0.9534368070953437,0.9800443458980045,0.9556541019955654,0.9645232815964523,0.9866962305986696,0.9800443458980045,0.9778270509977827,0.9512195121951219,0.9512195121951219,0.9955654101995566,451,45,10
96,0.5859375,0.875,0.890625,0.9453125,0.8671875,0.8984375,0.921875,0.65625,0.75,0.7265625,128,12,10
97,0.9128440366972477,0.9220183486238532,0.944954128440367,0.8486238532110092,0.9357798165137614,0.9403669724770642,0.7339449541284404,0.8715596330275229,0.9678899082568807,0.981651376146789,218,21,10
98,0.9880304678998912,0.9967355821545157,0.9956474428726877,0.9967355821545157,0.998911860718172,0.9945593035908596,0.8900979325353645,0.998911860718172,0.9891186071817193,0.9978237214363439,919,91,10
99,0.9784615384615385,0.9876923076923076,0.9661538461538461,0.9815384615384616,0.9415384615384615,0.9784615384615385,0.9046153846153846,0.9569230769230769,0.9107692307692308,0.9261538461538461,325,32,10
100,0.9841521394611727,0.9603803486529319,0.9698890649762282,0.9841521394611727,0.9492868462757528,0.8652931854199684,0.9825673534072901,0.9968304278922345,0.9683042789223455,0.971473851030111,631,63,10
101,0.9,0.8642857142857143,0.8642857142857143,0.8571428571428572,0.9,0.7714285714285715,0.9357142857142857,0.95,0.7571428571428571,0.8928571428571429,140,14,10
102,0.9827771797631862,0.9655543595263725,0.9827771797631862,0.9924650161463939,0.9967707212055974,0.9838536060279871,0.9687836383207751,0.9870828848223897,0.9687836383207751,0.9784714747039828,929,92,10
103,0.9243697478991597,0.9411764705882353,0.953781512605042,0.957983193277311,0.953781512605042,0.9705882352941176,0.9411764705882353,0.957983193277311,0.9621848739495799,0.8991596638655462,238,23,10
104,0.9408284023668639,0.9526627218934911,0.9881656804733728,0.863905325443787,0.9230769230769231,0.9171597633136095,0.9408284023668639,0.9230769230769231,0.8284023668639053,0.9526627218934911,169,16,10
105,0.8676470588235294,0.9117647058823529,0.8970588235294118,0.8382352941176471,0.9411764705882353,0.6470588235294117,0.8382352941176471,0.8970588235294118,0.7794117647058824,0.7941176470588236,68,6,10
106,0.893048128342246,0.9197860962566845,0.9304812834224598,0.9358288770053476,0.9786096256684492,0.8877005347593583,0.9304812834224598,0.9786096256684492,0.9144385026737968,0.8823529411764706,187,18,10
