version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
19,0.8095238095238095,0.8253968253968254,0.8571428571428572,0.7619047619047619,0.6984126984126984,0.8412698412698413,0.746031746031746,0.7619047619047619,0.8888888888888888,0.7936507936507937,63,12,5
20,0.9875292283710054,0.9937646141855028,0.990646921278254,0.990646921278254,0.9922057677318784,0.9898674980514419,0.9844115354637568,0.990646921278254,0.9875292283710054,0.9922057677318784,1283,256,5
21,0.964516129032258,0.9419354838709677,0.9806451612903225,0.9741935483870968,0.967741935483871,0.9516129032258065,0.964516129032258,0.9741935483870968,0.9548387096774194,0.967741935483871,310,62,5
22,0.9770114942528736,0.9616858237547893,0.9540229885057472,0.9808429118773946,0.946360153256705,0.9655172413793104,0.9616858237547893,0.9425287356321839,0.9616858237547893,0.9578544061302682,261,52,5
23,0.9544364508393285,0.9688249400479616,0.9784172661870504,0.947242206235012,0.9640287769784173,0.9496402877697842,0.9496402877697842,0.9664268585131894,0.9424460431654677,0.9568345323741008,417,83,5
24,0.9899749373433584,0.993734335839599,0.9893483709273183,0.9899749373433584,0.9931077694235589,0.9912280701754386,0.987468671679198,0.993734335839599,0.9962406015037594,0.9924812030075187,1596,319,5
25,0.6923076923076923,0.7307692307692308,0.8846153846153846,0.8076923076923077,0.6153846153846154,0.5769230769230769,0.7307692307692308,0.7692307692307692,0.7307692307692308,0.6153846153846154,26,5,5
26,0.9758241758241758,0.9824175824175824,0.989010989010989,0.9868131868131869,0.9692307692307692,0.978021978021978,0.9912087912087912,0.9934065934065934,0.9956043956043956,0.9802197802197802,455,91,5
27,0.9941927990708479,0.9941927990708479,0.991869918699187,0.9947735191637631,0.9924506387921022,0.9959349593495935,0.991869918699187,0.9901277584204413,0.9941927990708479,0.9930313588850174,1722,344,5
28,0.8392857142857143,0.7857142857142857,0.7321428571428572,0.8928571428571429,0.7321428571428572,0.7142857142857143,0.6607142857142857,0.8214285714285714,0.8928571428571429,0.8214285714285714,56,11,5
29,0.9880034275921166,0.9931448157669237,0.988860325621251,0.9862896315338475,0.9820051413881749,0.9914310197086547,0.9922879177377892,0.9914310197086547,0.9897172236503856,0.9931448157669237,1167,233,5
30,0.9868361325465275,0.9909214707217431,0.988197911938266,0.9845665002269632,0.9854743531547889,0.9886518384021789,0.9868361325465275,0.9936450295052202,0.9891057648660917,0.9863822060826146,2203,440,5
31,0.9908759124087592,0.9949817518248175,0.9931569343065694,0.9945255474452555,0.9917883211678832,0.9949817518248175,0.9917883211678832,0.9958941605839416,0.9927007299270073,0.9908759124087592,2192,438,5
32,0.9835661462612982,0.9868529170090387,0.9860312243221035,0.9843878389482333,0.9876746096959738,0.9876746096959738,0.9852095316351684,0.9819227608874281,0.9819227608874281,0.9835661462612982,1217,243,5
33,0.9917355371900827,0.990984222389181,0.9887302779864763,0.9872276483846731,0.9939894815927873,0.9842223891810669,0.9932381667918858,0.990984222389181,0.990984222389181,0.9887302779864763,1331,266,5
34,0.9795686719636776,0.9772985244040863,0.9795686719636776,0.9738933030646992,0.9772985244040863,0.9727582292849035,0.9648127128263337,0.9841089670828604,0.9761634506242906,0.9761634506242906,881,176,5
35,0.9937759336099585,0.9896265560165975,0.9927385892116183,0.9885892116182573,0.9906639004149378,0.9875518672199171,0.9885892116182573,0.9896265560165975,0.9854771784232366,0.9896265560165975,964,192,5
36,0.9908200734394125,0.9944920440636474,0.9902080783353733,0.99265605875153,0.988984088127295,0.988984088127295,0.988984088127295,0.9883720930232558,0.98531211750306,0.9902080783353733,1634,326,5
37,0.9915878023133544,0.9905362776025236,0.9873817034700315,0.9894847528916929,0.9894847528916929,0.9894847528916929,0.9852786540483701,0.9905362776025236,0.9926393270241851,0.9894847528916929,951,190,5
38,0.9887850467289719,0.9925233644859813,0.9887850467289719,0.9906542056074766,0.994392523364486,0.9869158878504672,0.9775700934579439,0.9906542056074766,0.9906542056074766,0.9887850467289719,535,107,5
39,0.9892183288409704,0.9919137466307277,0.9883198562443846,0.9892183288409704,0.9874213836477987,0.9937106918238994,0.9892183288409704,0.9937106918238994,0.9901168014375562,0.9892183288409704,1113,222,5
40,0.9889196675900277,0.989843028624192,0.9879963065558633,0.9879963065558633,0.9861495844875346,0.987072945521699,0.9916897506925207,0.9889196675900277,0.9852262234533703,0.989843028624192,1083,216,5
41,0.9647058823529412,0.9529411764705882,0.9607843137254902,0.9803921568627451,0.9882352941176471,0.9686274509803922,0.9607843137254902,0.9686274509803922,0.9921568627450981,0.9568627450980393,255,51,5
42,0.9838420107719928,0.9838420107719928,0.9784560143626571,0.9802513464991023,0.9820466786355476,0.9856373429084381,0.9856373429084381,0.9766606822262118,0.9820466786355476,0.9892280071813285,557,111,5
43,0.9273927392739274,0.9537953795379538,0.9570957095709571,0.9438943894389439,0.9273927392739274,0.9471947194719472,0.9603960396039604,0.9405940594059405,0.9372937293729373,0.9438943894389439,303,60,5
44,0.9576719576719577,0.9312169312169312,0.9576719576719577,0.9312169312169312,0.9523809523809523,0.962962962962963,0.9523809523809523,0.9576719576719577,0.9682539682539683,0.9417989417989419,189,37,5
45,0.989558232931727,0.9919678714859438,0.9887550200803212,0.9903614457831326,0.989558232931727,0.9911646586345382,0.9887550200803212,0.9887550200803212,0.9911646586345382,0.9863453815261044,1245,249,5
46,0.953125,0.94140625,0.95703125,0.94921875,0.93359375,0.93359375,0.9453125,0.9296875,0.94140625,0.94921875,256,51,5
47,0.9800399201596807,0.9880239520958084,0.9890219560878244,0.9820359281437125,0.9830339321357285,0.9840319361277445,0.9860279441117764,0.9840319361277445,0.9830339321357285,0.9870259481037924,1002,200,5
48,0.947136563876652,0.9515418502202643,0.960352422907489,0.9515418502202643,0.9647577092511013,0.9515418502202643,0.9515418502202643,0.9559471365638766,0.9383259911894273,0.9823788546255506,227,45,5
49,0.9652509652509652,0.9613899613899614,0.9575289575289575,0.9652509652509652,0.9652509652509652,0.9768339768339769,0.9498069498069498,0.9575289575289575,0.9420849420849421,0.9536679536679536,259,51,5
50,0.962800875273523,0.9693654266958425,0.9671772428884027,0.9715536105032823,0.9671772428884027,0.973741794310722,0.973741794310722,0.975929978118162,0.9715536105032823,0.975929978118162,457,91,5
51,0.937888198757764,0.9565217391304348,0.9316770186335404,0.9503105590062112,0.9503105590062112,0.9503105590062112,0.9254658385093167,0.9254658385093167,0.968944099378882,0.9440993788819876,161,32,5
52,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9380952380952381,0.9142857142857143,0.9523809523809523,0.9571428571428572,0.9666666666666667,0.9333333333333333,210,42,5
53,0.9663461538461539,0.9375,0.9519230769230769,0.9615384615384616,0.9519230769230769,0.9182692307692307,0.9423076923076923,0.9567307692307693,0.9375,0.9326923076923077,208,41,5
54,0.8157894736842105,0.8421052631578947,0.8947368421052632,0.8552631578947368,0.8947368421052632,0.868421052631579,0.8552631578947368,0.9473684210526316,0.7763157894736842,0.881578947368421,76,15,5
55,0.7894736842105263,0.8245614035087719,0.736842105263158,0.7719298245614035,0.7192982456140351,0.736842105263158,0.6842105263157895,0.7192982456140351,0.7192982456140351,0.7543859649122807,57,11,5
56,0.9794392523364486,0.9887850467289719,0.983177570093458,0.9869158878504672,0.983177570093458,0.9775700934579439,0.9719626168224299,0.9719626168224299,0.9850467289719627,0.9869158878504672,535,107,5
57,0.9633507853403142,0.9581151832460733,0.9685863874345549,0.9581151832460733,0.9476439790575917,0.93717277486911,0.93717277486911,0.9685863874345549,0.9528795811518325,0.9476439790575917,191,38,5
58,0.9932634730538922,0.9880239520958084,0.9902694610778443,0.9925149700598802,0.9910179640718563,0.9940119760479041,0.9902694610778443,0.9940119760479041,0.9902694610778443,0.9910179640718563,1336,267,5
59,0.9800443458980045,0.9745011086474501,0.975609756097561,0.975609756097561,0.9844789356984479,0.9711751662971175,0.975609756097561,0.983370288248337,0.9778270509977827,0.9778270509977827,902,180,5
60,0.9833506763787722,0.9729448491155047,0.9833506763787722,0.9833506763787722,0.9833506763787722,0.9895941727367326,0.9854318418314256,0.9812695109261186,0.9875130072840791,0.9823100936524454,961,192,5
61,0.9760665972944849,0.9854318418314256,0.9854318418314256,0.9781477627471384,0.9843912591050988,0.9895941727367326,0.9791883454734651,0.9843912591050988,0.9854318418314256,0.9833506763787722,961,192,5
62,0.9910714285714286,0.9821428571428571,0.9732142857142857,0.9791666666666666,0.9732142857142857,0.9702380952380952,0.9732142857142857,0.9851190476190477,0.9761904761904762,0.9880952380952381,336,67,5
63,0.9807860262008734,0.9790393013100437,0.9903930131004367,0.9860262008733625,0.9842794759825327,0.9816593886462882,0.9834061135371179,0.9799126637554585,0.9860262008733625,0.982532751091703,1145,229,5
64,0.9857262804366079,0.980688497061293,0.984047019311503,0.9865659109991604,0.982367758186398,0.9865659109991604,0.982367758186398,0.9848866498740554,0.9890848026868178,0.980688497061293,1191,238,5
65,0.9408602150537635,0.9408602150537635,0.946236559139785,0.9408602150537635,0.9516129032258065,0.9408602150537635,0.9193548387096774,0.9408602150537635,0.9408602150537635,0.9086021505376344,186,37,5
