version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
19,0.5873015873015873,0.6666666666666667,0.6666666666666667,0.6031746031746033,0.5873015873015873,0.6190476190476191,0.6349206349206349,0.6031746031746033,0.7142857142857143,0.6507936507936508,63,6,10
20,0.9781761496492596,0.9844115354637568,0.9844115354637568,0.9828526890101325,0.9883086515978177,0.9844115354637568,0.9805144193296961,0.9867498051441933,0.9797349961028838,0.9859703819173812,1283,128,10
21,0.935483870967742,0.9096774193548387,0.935483870967742,0.9516129032258065,0.9451612903225807,0.9290322580645162,0.9419354838709677,0.9483870967741935,0.9129032258064516,0.9419354838709677,310,31,10
22,0.9157088122605364,0.9042145593869731,0.9042145593869731,0.9195402298850575,0.9195402298850575,0.896551724137931,0.9310344827586207,0.9157088122605364,0.9195402298850575,0.9118773946360154,261,26,10
23,0.920863309352518,0.920863309352518,0.947242206235012,0.9280575539568345,0.9088729016786571,0.9136690647482014,0.9232613908872902,0.9328537170263789,0.9088729016786571,0.9328537170263789,417,41,10
24,0.981203007518797,0.9868421052631579,0.9824561403508771,0.9799498746867168,0.9855889724310777,0.981829573934837,0.9824561403508771,0.9849624060150376,0.9899749373433584,0.9837092731829574,1596,159,10
25,0.46153846153846156,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.46153846153846156,0.42307692307692313,0.3076923076923077,0.5769230769230769,0.3846153846153846,0.3846153846153846,26,2,10
26,0.9494505494505494,0.978021978021978,0.967032967032967,0.9758241758241758,0.9560439560439561,0.9604395604395605,0.9714285714285714,0.9758241758241758,0.978021978021978,0.9648351648351648,455,45,10
27,0.991869918699187,0.9849012775842044,0.983739837398374,0.9924506387921022,0.9883855981416957,0.9883855981416957,0.9814169570267132,0.9802555168408827,0.9895470383275261,0.9872241579558653,1722,172,10
28,0.6785714285714286,0.6071428571428572,0.5714285714285714,0.7142857142857143,0.6071428571428572,0.5892857142857143,0.5,0.6428571428571428,0.6785714285714286,0.6964285714285714,56,5,10
29,0.9734361610968295,0.9828620394173093,0.9802913453299057,0.974293059125964,0.974293059125964,0.9837189374464439,0.9802913453299057,0.9828620394173093,0.9734361610968295,0.9811482433590403,1167,116,10
30,0.9813890149795733,0.9804811620517476,0.9809350885156605,0.976395823876532,0.9768497503404449,0.9786654561960962,0.9782115297321834,0.9827507943713119,0.9768497503404449,0.9759418974126192,2203,220,10
31,0.9854014598540146,0.988594890510949,0.9840328467153284,0.9872262773722628,0.9872262773722628,0.9863138686131386,0.9867700729927007,0.989507299270073,0.9854014598540146,0.9858576642335767,2192,219,10
32,0.9761709120788825,0.9786359901396877,0.9769926047658176,0.9761709120788825,0.981101068200493,0.9819227608874281,0.9786359901396877,0.9794576828266228,0.9753492193919474,0.9786359901396877,1217,121,10
33,0.9842223891810669,0.9812171299774606,0.976709241172051,0.9782118707738543,0.980465815176559,0.9759579263711495,0.9887302779864763,0.9782118707738543,0.9864763335837716,0.9789631855747558,1331,133,10
34,0.9648127128263337,0.9591373439273553,0.9591373439273553,0.9534619750283768,0.9659477866061295,0.9466515323496028,0.9511918274687855,0.9648127128263337,0.9625425652667423,0.9557321225879682,881,88,10
35,0.9854771784232366,0.9823651452282157,0.9823651452282157,0.9802904564315352,0.9854771784232366,0.9813278008298755,0.9823651452282157,0.979253112033195,0.979253112033195,0.9823651452282157,964,96,10
36,0.9871481028151775,0.9859241126070991,0.9847001223990208,0.9828641370869033,0.981640146878825,0.9834761321909424,0.9773561811505508,0.9791921664626683,0.97796817625459,0.9804161566707467,1634,163,10
37,0.9800210304942166,0.9842271293375394,0.9737118822292324,0.9831756046267087,0.9789695057833859,0.9768664563617245,0.9800210304942166,0.9863301787592008,0.9873817034700315,0.9800210304942166,951,95,10
38,0.9813084112149533,0.9757009345794393,0.9757009345794393,0.9738317757009346,0.9850467289719627,0.9757009345794393,0.9682242990654205,0.9813084112149533,0.9794392523364486,0.9813084112149533,535,53,10
39,0.9811320754716981,0.9856244384546271,0.9784366576819407,0.9802336028751123,0.9784366576819407,0.9847259658580413,0.9847259658580413,0.9847259658580413,0.9784366576819407,0.9838274932614556,1113,111,10
40,0.9852262234533703,0.9759926131117267,0.9778393351800554,0.9806094182825484,0.9778393351800554,0.9824561403508771,0.9852262234533703,0.9759926131117267,0.9750692520775623,0.9806094182825484,1083,108,10
41,0.9294117647058824,0.9176470588235294,0.9294117647058824,0.9529411764705882,0.9607843137254902,0.9607843137254902,0.9450980392156862,0.9450980392156862,0.9607843137254902,0.9176470588235294,255,25,10
42,0.9748653500897666,0.9784560143626571,0.9694793536804309,0.9676840215439857,0.9694793536804309,0.9712746858168761,0.9748653500897666,0.9622980251346499,0.9694793536804309,0.9784560143626571,557,55,10
43,0.8811881188118812,0.9273927392739274,0.9273927392739274,0.9273927392739274,0.8745874587458746,0.8976897689768977,0.9174917491749175,0.9108910891089109,0.9141914191419142,0.9042904290429042,303,30,10
44,0.9153439153439153,0.8783068783068784,0.8941798941798942,0.8783068783068784,0.9365079365079365,0.8783068783068784,0.9312169312169312,0.9206349206349207,0.9417989417989419,0.9153439153439153,189,18,10
45,0.9847389558232932,0.9839357429718876,0.9783132530120482,0.9799196787148594,0.9823293172690764,0.9847389558232932,0.9823293172690764,0.9799196787148594,0.9839357429718876,0.983132530120482,1245,124,10
46,0.9140625,0.91796875,0.921875,0.921875,0.8984375,0.8984375,0.90625,0.8828125,0.90625,0.92578125,256,25,10
47,0.9640718562874252,0.9700598802395209,0.9720558882235529,0.9710578842315369,0.9710578842315369,0.9680638722554891,0.9790419161676647,0.9730538922155688,0.9750499001996008,0.9700598802395209,1002,100,10
48,0.9118942731277533,0.9074889867841409,0.9118942731277533,0.8986784140969163,0.9383259911894273,0.9295154185022027,0.8898678414096917,0.9251101321585903,0.920704845814978,0.960352422907489,227,22,10
49,0.9382239382239382,0.9459459459459459,0.9266409266409267,0.9343629343629344,0.9305019305019305,0.9343629343629344,0.9266409266409267,0.9034749034749034,0.8764478764478765,0.9073359073359073,259,25,10
50,0.9387308533916849,0.9474835886214442,0.9431072210065645,0.949671772428884,0.936542669584245,0.9474835886214442,0.9474835886214442,0.9518599562363238,0.936542669584245,0.9518599562363238,457,45,10
51,0.8819875776397516,0.9130434782608696,0.906832298136646,0.8819875776397516,0.9130434782608696,0.9192546583850931,0.8757763975155279,0.8633540372670807,0.9254658385093167,0.8944099378881988,161,16,10
52,0.8285714285714285,0.9047619047619048,0.8904761904761904,0.8523809523809524,0.8904761904761904,0.8761904761904762,0.8809523809523809,0.8952380952380953,0.9,0.8809523809523809,210,21,10
53,0.9326923076923077,0.8990384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8846153846153846,0.8942307692307693,0.9182692307692307,0.9038461538461539,0.8990384615384616,208,20,10
54,0.7236842105263157,0.7631578947368421,0.7105263157894737,0.7105263157894737,0.736842105263158,0.6710526315789473,0.6842105263157895,0.7631578947368421,0.6842105263157895,0.7763157894736842,76,7,10
55,0.6666666666666667,0.6666666666666667,0.631578947368421,0.6140350877192983,0.6140350877192983,0.6666666666666667,0.5789473684210527,0.6666666666666667,0.6140350877192983,0.5789473684210527,57,5,10
56,0.9588785046728971,0.9663551401869159,0.9682242990654205,0.9682242990654205,0.9757009345794393,0.9607476635514018,0.9551401869158879,0.9607476635514018,0.9682242990654205,0.9700934579439252,535,53,10
57,0.9267015706806283,0.9109947643979057,0.9424083769633508,0.9319371727748691,0.9162303664921466,0.9005235602094241,0.8900523560209423,0.9319371727748691,0.9214659685863874,0.9109947643979057,191,19,10
58,0.9850299401197605,0.9797904191616766,0.9805389221556886,0.9797904191616766,0.9805389221556886,0.9835329341317365,0.9850299401197605,0.9880239520958084,0.9835329341317365,0.9805389221556886,1336,133,10
59,0.9634146341463414,0.9556541019955654,0.9623059866962306,0.9556541019955654,0.9700665188470067,0.9523281596452329,0.9567627494456763,0.9656319290465631,0.9578713968957872,0.9645232815964523,902,90,10
60,0.9698231009365245,0.9573361082206036,0.9698231009365245,0.9750260145681582,0.9667013527575442,0.9729448491155047,0.9698231009365245,0.9646201873048907,0.9698231009365245,0.9656607700312175,961,96,10
61,0.9646201873048907,0.9729448491155047,0.9646201873048907,0.9646201873048907,0.9698231009365245,0.9708636836628513,0.9614984391259105,0.967741935483871,0.9667013527575442,0.9729448491155047,961,96,10
62,0.9821428571428571,0.9523809523809523,0.9553571428571429,0.9613095238095238,0.9523809523809523,0.9553571428571429,0.9494047619047619,0.9732142857142857,0.9553571428571429,0.9702380952380952,336,33,10
63,0.9703056768558952,0.9615720524017467,0.9737991266375546,0.97117903930131,0.9668122270742359,0.9615720524017467,0.965938864628821,0.9668122270742359,0.9676855895196507,0.9650655021834061,1145,114,10
64,0.9739714525608733,0.9697732997481109,0.9764903442485307,0.9773299748110831,0.9748110831234257,0.9756507136859782,0.9764903442485307,0.9748110831234257,0.9748110831234257,0.9689336691855583,1191,119,10
65,0.8870967741935484,0.8870967741935484,0.8924731182795699,0.9032258064516129,0.8924731182795699,0.9247311827956989,0.8763440860215054,0.8870967741935484,0.8763440860215054,0.8655913978494624,186,18,10
