version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
43,0.9913081269013473,0.9973924380704041,0.9908735332464146,0.9995654063450674,0.989135158626684,0.9995654063450674,0.9965232507605389,0.9882659713168188,0.9943502824858758,0.9995654063450674,2301,230,10
44,0.9982722874913614,0.9982722874913614,0.9989633724948168,0.9993089149965446,0.9941257774706289,0.9899792674498963,0.9084312370421562,0.9968901174844506,0.9944713199723566,0.9982722874913614,2894,289,10
45,0.9935316946959897,0.9987063389391979,0.9760672703751617,0.9941785252263907,0.9935316946959897,0.9527813712807245,0.9961190168175937,0.9902975420439845,0.9987063389391979,0.9961190168175937,1546,154,10
46,0.9936519790888723,0.9854368932038835,0.9962658700522778,0.9996265870052278,0.9925317401045557,0.9940253920836445,0.9966392830470501,0.9929051530993278,0.9943988050784167,0.9973861090365945,2678,267,10
47,0.9951438177063877,0.9970115801270079,0.9985057900635039,0.9973851326111318,0.9981322375793799,0.9914082928651475,0.999252895031752,0.9996264475158759,0.9970115801270079,0.9996264475158759,2677,267,10
48,0.9962133165036289,0.9981066582518144,0.9889555064689176,0.9927421899652887,0.9987377721678763,0.9977911012937836,0.9971599873777217,0.995897759545598,0.9990533291259073,0.9962133165036289,3169,316,10
49,0.9907550077041603,0.9873651771956856,0.9978428351309707,0.9996918335901387,0.9833590138674885,0.9963020030816641,0.9895223420647149,0.9990755007704161,0.9926040061633282,0.9975346687211094,3245,324,10
50,0.9996827411167513,0.995241116751269,0.9923857868020305,0.9974619289340102,0.991751269035533,0.9898477157360406,0.9933375634517766,0.9898477157360406,0.9949238578680203,0.9911167512690355,3152,315,10
51,0.9909222948438635,0.9985475671750181,0.9887436456063907,0.9960058097312999,0.9931009440813362,0.9426289034132171,0.9985475671750181,0.9923747276688453,0.9996368917937546,0.9945533769063181,2754,275,10
52,0.9969470827679783,0.996268656716418,0.9748982360922659,0.998303934871099,0.9915196743554953,0.9949118046132972,0.9884667571234735,0.9986431478968792,0.9959294436906377,0.9989823609226595,2948,294,10
53,0.9340937896070975,0.9987325728770595,0.9100126742712294,0.991128010139417,0.9809885931558935,0.944233206590621,0.9974651457541192,0.9923954372623575,0.9961977186311787,0.973384030418251,789,78,10
54,0.9930963065239903,0.9872281670693821,0.9968933379357956,0.9958577839143942,0.9986192613047981,0.9996548153261995,0.9968933379357956,0.9996548153261995,0.9941318605453918,0.9968933379357956,2897,289,10
55,0.9975621647976597,0.9951243295953194,0.999512432959532,0.9722086786933203,0.9980497318381277,0.9975621647976597,0.9960994636762555,0.9975621647976597,0.9960994636762555,0.9965870307167235,2051,205,10
56,0.9964200477326969,0.9952267303102625,0.9996022275258553,0.9976133651551312,0.9940334128878282,0.9900556881463802,0.9968178202068417,0.9936356404136834,0.9908512330946698,0.9880668257756563,2514,251,10
57,0.9973107952362659,0.9961582789089513,0.9638878217441413,0.9980791394544756,0.9984633115635805,0.9927007299270073,0.9946215904725317,0.9992316557817903,0.9927007299270073,0.9961582789089513,2603,260,10
58,0.9964801126363957,0.9919042590637099,0.994368180218233,0.9936642027455121,0.9957761351636748,0.9985920450545582,0.9982400563181978,0.9985920450545582,0.9989440337909187,0.989440337909187,2841,284,10
59,0.9996528982992017,0.9996528982992017,0.9986115931968067,0.9975702880944116,0.996876084692815,0.9996528982992017,0.9951405761888233,0.992710864283235,0.99583477959042,0.9961818812912183,2881,288,10
60,0.9837086727359847,0.9990416866315285,0.9904168663152851,0.9976042165788213,0.9985625299472928,0.9923334930522281,0.9995208433157643,0.9956875898418783,0.9990416866315285,0.9985625299472928,2087,208,10
61,0.997845756139595,0.998276604911676,0.994829814735028,0.992675570874623,0.998276604911676,0.998707453683757,0.990090478242137,0.996122361051271,0.998276604911676,0.98276604911676,2321,232,10
62,0.9995549621717846,0.9977748108589231,0.9959946595460614,0.9951045838896306,0.9995549621717846,0.9959946595460614,0.9906542056074766,0.9986648865153538,0.9986648865153538,0.9991099243435692,2247,224,10
63,0.990975747320925,0.9960518894529047,0.9994359842075579,0.9921037789058094,0.9988719684151156,0.9137055837563451,0.9994359842075579,0.9875916525662719,0.9994359842075579,0.9921037789058094,1773,177,10
64,0.975609756097561,0.9801829268292683,0.9984756097560976,0.9984756097560976,0.9984756097560976,0.989329268292683,0.9984756097560976,0.9817073170731707,0.9573170731707317,0.975609756097561,656,65,10
65,0.9972826086956522,0.9997282608695652,0.9997282608695652,0.9929347826086956,0.9997282608695652,0.9964673913043478,0.9997282608695652,0.997554347826087,0.9997282608695652,0.9972826086956522,3680,368,10
66,0.9910162829870859,0.9932622122403144,0.9938236945536215,0.9865244244806288,0.9854014598540146,0.9910162829870859,0.9927007299270073,0.9483436271757439,0.9966311061201573,0.9938236945536215,1781,178,10
67,0.9912023460410557,0.9853372434017595,0.9780058651026393,0.9897360703812317,0.9765395894428153,0.9824046920821115,0.9721407624633431,0.9838709677419355,0.9882697947214076,0.9912023460410557,682,68,10
68,0.9983870967741936,0.9661290322580645,0.9935483870967742,0.9774193548387097,0.9919354838709677,0.9983870967741936,0.9838709677419355,0.9983870967741936,0.9758064516129032,0.9838709677419355,620,62,10
69,0.99375,0.9952380952380953,0.9961309523809524,0.9955357142857143,0.9922619047619048,0.9985119047619048,0.9976190476190476,0.99375,0.9913690476190476,0.9973214285714286,3360,336,10
70,0.7734806629834254,0.9447513812154696,0.8121546961325967,0.9723756906077348,0.9558011049723757,0.9337016574585635,0.8674033149171271,0.9281767955801105,0.9558011049723757,0.9337016574585635,181,18,10
71,0.9891696750902527,0.9846570397111913,0.9918772563176895,0.9981949458483754,0.9882671480144405,0.9918772563176895,0.9927797833935018,0.9981949458483754,0.9936823104693141,0.9990974729241877,1108,110,10
72,0.8414096916299559,0.9559471365638766,0.9779735682819384,0.9515418502202643,0.9823788546255506,0.8678414096916299,0.973568281938326,0.947136563876652,0.6828193832599119,0.9427312775330396,227,22,10
73,0.9771241830065359,0.9901960784313726,0.9771241830065359,0.9673202614379085,0.9967320261437909,0.9901960784313726,0.9934640522875817,0.9411764705882353,0.8594771241830066,0.9771241830065359,306,30,10
74,0.9980690838875778,0.9972108989487235,0.9976399914181506,0.9924908817850246,0.9969963527140099,0.9997854537652864,0.9935636129585925,0.9991418150611456,0.994850890366874,0.9976399914181506,4661,466,10
75,0.7786259541984732,0.9083969465648855,0.8702290076335878,0.7557251908396947,0.8702290076335878,0.8396946564885497,0.9389312977099237,0.9007633587786259,0.7557251908396947,0.9083969465648855,131,13,10
76,0.9941371897596247,0.9955051788157123,0.9998045729919874,0.9990228649599374,0.998827437951925,0.999609145983975,0.9986320109439124,0.9998045729919874,0.998045729919875,0.9964823138557749,5117,511,10
77,0.9928925263838035,0.9961231962093474,0.9980615981046737,0.9982769760930433,0.9961231962093474,0.9982769760930433,0.9948309282791299,0.9995692440232609,0.9976308421279345,0.9997846220116304,4643,464,10
78,0.9810924369747899,0.9117647058823529,0.9978991596638656,0.9684873949579832,0.9747899159663865,0.9663865546218487,0.9852941176470589,0.9684873949579832,0.9873949579831933,0.9978991596638656,476,47,10
79,0.9898167006109979,0.9938900203665988,0.9959266802443992,0.9857433808553971,0.9796334012219959,0.9979633401221996,0.9490835030549898,0.9816700610997964,0.9775967413441955,0.9979633401221996,491,49,10
80,0.9975264223071734,0.9984259051045649,0.9997751293006522,0.9997751293006522,0.9889813357319541,0.9955025860130425,0.9997751293006522,0.9986507758039127,0.9943782325163031,0.9977512930065212,4447,444,10
81,0.9950517318938371,0.9995501574448943,0.9964012595591543,0.9993252361673415,0.9988753936122358,0.9991003148897886,0.9993252361673415,0.9977507872244714,0.9982006297795771,0.9986504723346828,4446,444,10
82,0.9876176324913324,0.9985141158989599,0.8984645864289252,0.9806835066864784,0.995047052996533,0.9826646854878652,0.9970282317979198,0.9910846953937593,0.9985141158989599,0.9925705794947994,2019,201,10
83,0.9965312190287413,0.9995044598612488,0.9995044598612488,0.9836471754212092,0.9985133795837463,0.9995044598612488,0.9985133795837463,0.9955401387512388,0.9995044598612488,0.9960356788899901,2018,201,10
84,0.9402390438247012,0.9601593625498008,0.9721115537848606,0.9203187250996016,0.9203187250996016,0.952191235059761,0.9760956175298805,0.9322709163346614,0.9561752988047809,0.9442231075697212,251,25,10
85,0.9229122055674518,0.9678800856531049,0.961456102783726,0.9764453961456103,0.9764453961456103,0.9721627408993576,0.9764453961456103,0.9336188436830835,0.9785867237687366,0.9850107066381156,467,46,10
86,0.9979892761394102,0.9919571045576407,0.9946380697050938,0.9872654155495979,0.9946380697050938,0.9959785522788204,0.9906166219839142,0.989946380697051,0.9993297587131368,0.9906166219839142,1492,149,10
87,0.9960199004975124,0.9990049751243781,0.9960199004975124,0.9965174129353234,0.9995024875621891,0.9995024875621891,0.9980099502487563,0.9990049751243781,0.9800995024875622,0.9915422885572139,2010,201,10
88,0.9900497512437811,0.9502487562189055,0.9651741293532339,0.9313432835820895,0.9825870646766169,0.9955223880597015,0.9940298507462687,0.9970149253731343,0.9975124378109452,0.9562189054726368,2010,201,10
89,0.8703703703703703,0.9259259259259259,0.8703703703703703,0.962962962962963,0.8796296296296297,0.9074074074074074,0.8055555555555556,0.7685185185185185,0.8888888888888888,0.9351851851851852,108,10,10
90,0.8962264150943396,0.8584905660377359,0.8773584905660378,0.8679245283018868,0.839622641509434,0.7830188679245282,0.8490566037735849,0.9339622641509434,0.8490566037735849,0.7735849056603774,106,10,10
91,0.9957537154989384,0.9554140127388535,0.9936305732484076,0.9787685774946921,0.9596602972399151,0.9660297239915074,0.9554140127388535,0.9787685774946921,0.970276008492569,0.9723991507430998,471,47,10
92,0.9691629955947136,0.9559471365638766,0.9911894273127754,0.9295154185022027,0.960352422907489,0.973568281938326,0.9383259911894273,0.9823788546255506,0.9427312775330396,0.8281938325991189,227,22,10
93,0.9324324324324325,0.9954954954954955,0.9954954954954955,0.8378378378378378,0.9054054054054054,0.9504504504504504,0.9459459459459459,0.9369369369369369,0.9774774774774775,0.9774774774774775,222,22,10
94,0.9366515837104072,0.8778280542986425,0.995475113122172,0.9411764705882353,0.9728506787330317,0.9321266968325792,0.9230769230769231,0.9683257918552036,0.9140271493212669,0.9321266968325792,221,22,10
95,0.975609756097561,0.9844789356984479,0.9955654101995566,0.9733924611973392,0.9490022172949002,0.9889135254988913,0.9689578713968958,0.9977827050997783,0.9401330376940134,0.9822616407982262,451,45,10
96,0.9140625,0.734375,0.9140625,0.75,0.953125,0.90625,0.9375,0.90625,0.8671875,0.953125,128,12,10
97,0.8577981651376146,0.8807339449541285,0.963302752293578,0.9220183486238532,0.9587155963302753,0.908256880733945,0.908256880733945,0.9541284403669725,0.908256880733945,0.9770642201834863,218,21,10
98,0.998911860718172,0.9815016322089227,0.9978237214363439,0.9902067464635473,0.9793253536452666,0.9804134929270947,0.9869423286180631,0.985854189336235,0.9771490750816104,0.9760609357997824,919,91,10
99,0.9969230769230769,0.9507692307692308,0.9969230769230769,0.9784615384615385,0.9846153846153847,0.9969230769230769,0.9969230769230769,0.9753846153846154,0.9723076923076923,0.96,325,32,10
100,0.9477020602218701,0.971473851030111,0.9984152139461173,0.9889064976228209,0.9603803486529319,0.9904912836767037,0.9683042789223455,0.9904912836767037,0.9841521394611727,0.9841521394611727,631,63,10
101,0.7071428571428571,0.95,0.8857142857142857,0.9428571428571428,0.9928571428571429,0.9928571428571429,0.9285714285714286,0.8928571428571429,0.7071428571428571,0.7714285714285715,140,14,10
102,0.9881593110871906,0.9935414424111948,0.9924650161463939,0.9752421959095802,0.9860064585575888,0.976318622174381,0.9881593110871906,0.9881593110871906,0.9838536060279871,0.9935414424111948,929,92,10
103,0.8781512605042017,0.8697478991596639,0.9369747899159664,0.8697478991596639,0.9243697478991597,0.9117647058823529,0.9495798319327731,0.9621848739495799,0.9243697478991597,0.9705882352941176,238,23,10
104,0.8579881656804733,0.9822485207100592,0.7928994082840237,0.9112426035502958,0.9230769230769231,0.9112426035502958,0.9467455621301775,0.9644970414201184,0.8875739644970414,0.8106508875739645,169,16,10
105,0.8529411764705882,0.7794117647058824,0.6911764705882353,0.8823529411764706,0.8529411764705882,0.7941176470588236,0.7058823529411764,0.8235294117647058,0.7647058823529411,0.7647058823529411,68,6,10
106,0.9358288770053476,0.9732620320855615,0.9732620320855615,0.946524064171123,0.9732620320855615,0.9679144385026738,0.9946524064171123,0.9251336898395722,0.9304812834224598,0.9197860962566845,187,18,10
