version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
64,0.9329268292682926,0.9192073170731707,0.9801829268292683,0.989329268292683,0.7408536585365854,0.9359756097560976,0.9527439024390244,0.9329268292682926,0.9039634146341463,0.8689024390243902,656,13,50
65,0.908695652173913,0.9940217391304348,0.9940217391304348,0.9804347826086957,0.9997282608695652,0.9836956521739131,0.9989130434782608,0.9896739130434783,0.9997282608695652,0.9847826086956522,3680,73,50
66,0.9708029197080292,0.9595732734418866,0.9724873666479505,0.956765861875351,0.9505895564289725,0.9685569904548007,0.9646266142616507,0.8736664795058956,0.9854014598540146,0.9505895564289725,1781,35,50
67,0.9589442815249267,0.9457478005865103,0.9222873900293255,0.9516129032258065,0.9178885630498533,0.8870967741935484,0.9017595307917888,0.9252199413489736,0.9208211143695014,0.9604105571847508,682,13,50
68,0.9919354838709677,0.8516129032258064,0.8983870967741936,0.8209677419354838,0.9612903225806452,0.967741935483871,0.9209677419354839,0.9774193548387097,0.7483870967741936,0.9080645161290323,620,12,50
69,0.9761904761904762,0.9809523809523809,0.9779761904761904,0.9830357142857142,0.9669642857142857,0.993452380952381,0.986904761904762,0.9696428571428571,0.9553571428571429,0.9842261904761904,3360,67,50
70,0.34806629834254144,0.8287292817679558,0.5193370165745856,0.574585635359116,0.856353591160221,0.5027624309392265,0.5911602209944751,0.7513812154696132,0.7348066298342542,0.5359116022099448,181,3,50
71,0.9449458483754513,0.9314079422382672,0.9675090252707581,0.953971119133574,0.8664259927797834,0.9575812274368231,0.9774368231046932,0.9981949458483754,0.9503610108303249,0.9990974729241877,1108,22,50
72,0.5286343612334802,0.5726872246696035,0.696035242290749,0.6123348017621145,0.6079295154185023,0.6387665198237886,0.5198237885462555,0.6519823788546255,0.5110132158590308,0.6123348017621145,227,4,50
73,0.8529411764705882,0.8006535947712419,0.8235294117647058,0.8137254901960784,0.9379084967320261,0.8856209150326797,0.892156862745098,0.7222222222222222,0.4934640522875817,0.7189542483660131,306,6,50
74,0.9916326968461704,0.988199957090753,0.9888435957948938,0.9721089894872345,0.981549023814632,0.9997854537652864,0.9768290066509333,0.9976399914181506,0.9779017378245012,0.9873417721518988,4661,93,50
75,0.41984732824427484,0.6106870229007634,0.4427480916030534,0.41984732824427484,0.46564885496183206,0.5725190839694656,0.549618320610687,0.5954198473282443,0.40458015267175573,0.5954198473282443,131,2,50
76,0.9742036349423491,0.9824115692788743,0.9998045729919874,0.9939417627516123,0.9929646277115497,0.9966777408637874,0.9915966386554622,0.9998045729919874,0.9929646277115497,0.9886652335352746,5117,102,50
77,0.9681240577213008,0.9849235408141288,0.9918156364419556,0.9907387465001077,0.9618780960585828,0.9956924402326083,0.9748007753607582,0.9984923540814129,0.9883695886280423,0.9976308421279345,4643,92,50
78,0.865546218487395,0.6869747899159664,0.9033613445378151,0.7605042016806722,0.8214285714285714,0.8361344537815126,0.8928571428571429,0.8466386554621849,0.6386554621848739,0.8697478991596639,476,9,50
79,0.9531568228105907,0.8655804480651731,0.9266802443991853,0.9287169042769857,0.8879837067209776,0.9164969450101833,0.8940936863543788,0.924643584521385,0.9287169042769857,0.9694501018329938,491,9,50
80,0.978412412862604,0.9937036204182595,0.9997751293006522,0.9997751293006522,0.9565999550258601,0.9817854733528222,0.9957274567123904,0.992804137620868,0.9763885765684731,0.9916797841241286,4447,88,50
81,0.97165991902834,0.9986504723346828,0.9847053531264057,0.9966261808367072,0.9977507872244714,0.9925775978407557,0.9973009446693657,0.98897885739991,0.9885290148448043,0.9883040935672515,4446,88,50
82,0.937592867756315,0.991579990094106,0.8187221396731055,0.9247152055473007,0.9687964338781575,0.937592867756315,0.979692917285785,0.9549281822684498,0.9905894006934126,0.9707776126795443,2019,40,50
83,0.985629335976214,0.9995044598612488,0.9990089197224975,0.8453914767096135,0.9890981169474727,0.9935579781962339,0.9960356788899901,0.979187314172448,0.9995044598612488,0.9697720515361744,2018,40,50
84,0.7410358565737052,0.8645418326693227,0.8286852589641435,0.7171314741035857,0.6733067729083666,0.8366533864541833,0.8047808764940239,0.7410358565737052,0.6812749003984064,0.8087649402390438,251,5,50
85,0.873661670235546,0.7194860813704497,0.9207708779443254,0.708779443254818,0.8436830835117773,0.9014989293361885,0.8758029978586723,0.8436830835117773,0.7194860813704497,0.9057815845824411,467,9,50
86,0.982573726541555,0.9550938337801609,0.9772117962466488,0.9054959785522788,0.9765415549597856,0.9845844504021448,0.9463806970509383,0.957774798927614,0.9959785522788204,0.9651474530831099,1492,29,50
87,0.9517412935323383,0.9950248756218906,0.972636815920398,0.9791044776119403,0.9995024875621891,0.9666666666666667,0.9925373134328358,0.9850746268656716,0.9009950248756219,0.9606965174129354,2010,40,50
88,0.9477611940298507,0.9099502487562189,0.9358208955223881,0.8696517412935323,0.9412935323383085,0.9786069651741294,0.9761194029850746,0.9855721393034826,0.9144278606965174,0.8731343283582089,2010,40,50
89,0.35185185185185186,0.7222222222222222,0.6203703703703703,0.4444444444444444,0.5925925925925926,0.4907407407407407,0.32407407407407407,0.3055555555555556,0.6574074074074074,0.5277777777777778,108,2,50
90,0.4811320754716981,0.46226415094339623,0.4056603773584906,0.39622641509433965,0.28301886792452835,0.3207547169811321,0.4716981132075472,0.3207547169811321,0.41509433962264153,0.3584905660377359,106,2,50
91,0.9617834394904459,0.851380042462845,0.9872611464968153,0.921443736730361,0.8598726114649682,0.821656050955414,0.772823779193206,0.861995753715499,0.910828025477707,0.8046709129511678,471,9,50
92,0.8634361233480177,0.6475770925110131,0.8237885462555066,0.7533039647577092,0.6431718061674009,0.7929515418502202,0.7136563876651982,0.8105726872246696,0.8149779735682819,0.5242290748898679,227,4,50
93,0.463963963963964,0.7612612612612613,0.9324324324324325,0.3873873873873874,0.6171171171171171,0.8468468468468469,0.5405405405405406,0.6396396396396397,0.8648648648648649,0.8513513513513513,222,4,50
94,0.6832579185520362,0.5610859728506787,0.8190045248868778,0.6696832579185521,0.7239819004524887,0.6742081447963801,0.7194570135746606,0.832579185520362,0.7239819004524887,0.6696832579185521,221,4,50
95,0.8248337028824834,0.7960088691796009,0.9002217294900222,0.8181818181818181,0.8203991130820399,0.8669623059866962,0.623059866962306,0.8603104212860311,0.7782705099778271,0.7605321507760532,451,9,50
96,0.59375,0.4140625,0.5234375,0.453125,0.75,0.703125,0.578125,0.5,0.484375,0.5703125,128,2,50
97,0.5229357798165137,0.6651376146788991,0.8532110091743119,0.6467889908256881,0.6330275229357798,0.6605504587155964,0.6376146788990826,0.7155963302752293,0.6834862385321101,0.7247706422018348,218,4,50
98,0.985854189336235,0.9314472252448314,0.9445048966267682,0.9793253536452666,0.9336235038084875,0.9390642002176278,0.9205658324265507,0.9521218715995647,0.8726877040261154,0.8955386289445049,919,18,50
99,0.9353846153846154,0.4030769230769231,0.8615384615384616,0.8676923076923077,0.8707692307692307,0.9046153846153846,0.9384615384615385,0.803076923076923,0.8430769230769231,0.6799999999999999,325,6,50
100,0.6751188589540412,0.6545166402535658,0.9508716323296355,0.9223454833597464,0.7939778129952456,0.9746434231378764,0.9064976228209192,0.8874801901743264,0.9492868462757528,0.9381933438985737,631,12,50
101,0.40714285714285714,0.65,0.44999999999999996,0.5642857142857143,0.8142857142857143,0.5857142857142856,0.7714285714285715,0.35,0.35,0.3142857142857143,140,2,50
102,0.9268030139935415,0.9709364908503767,0.9537136706135629,0.8815931108719053,0.9397201291711518,0.9192680301399354,0.8977395048439182,0.9451022604951561,0.93756727664155,0.9590958019375673,929,18,50
103,0.7352941176470589,0.4915966386554622,0.7773109243697479,0.5672268907563025,0.6386554621848739,0.4957983193277311,0.6386554621848739,0.7605042016806722,0.4117647058823529,0.7605042016806722,238,4,50
104,0.49112426035502954,0.6923076923076923,0.41420118343195267,0.5739644970414202,0.7455621301775148,0.5857988165680473,0.591715976331361,0.6863905325443787,0.6331360946745562,0.5088757396449703,169,3,50
105,0.2941176470588235,0.17647058823529416,0.20588235294117652,0.23529411764705888,0.32352941176470584,0.32352941176470584,0.23529411764705888,0.2647058823529411,0.3529411764705882,0.20588235294117652,68,1,50
106,0.7647058823529411,0.7807486631016043,0.7593582887700535,0.7165775401069518,0.7058823529411764,0.786096256684492,0.8449197860962567,0.7272727272727273,0.5989304812834224,0.7165775401069518,187,3,50
