version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
32,0.913722267871816,0.9211175020542317,0.913722267871816,0.9087921117502055,0.9120788824979458,0.9211175020542317,0.9071487263763353,0.9186524239934265,0.9153656532456861,0.9161873459326212,1217,24,50
33,0.9316303531179564,0.9308790383170549,0.9376408715251691,0.9391435011269722,0.9368895567242674,0.9278737791134486,0.9504132231404958,0.932381667918858,0.9406461307287753,0.9361382419233659,1331,26,50
34,0.8637911464245176,0.8433598183881952,0.847900113507378,0.8547105561861521,0.8592508513053349,0.8535754824063564,0.8433598183881952,0.8501702610669694,0.8706015891032917,0.8501702610669694,881,17,50
35,0.9149377593360996,0.9221991701244814,0.9232365145228216,0.9190871369294605,0.9201244813278009,0.91701244813278,0.9263485477178424,0.9118257261410788,0.9263485477178424,0.9221991701244814,964,19,50
36,0.9265605875152999,0.9247246022031824,0.9167686658506732,0.9253365973072215,0.9210526315789473,0.9253365973072215,0.9155446756425949,0.9155446756425949,0.9198286413708691,0.9186046511627907,1634,32,50
37,0.917981072555205,0.9211356466876972,0.907465825446898,0.9053627760252366,0.9148264984227129,0.9127234490010515,0.9011566771819137,0.9127234490010515,0.9127234490010515,0.9085173501577287,951,19,50
38,0.8186915887850468,0.8130841121495327,0.7906542056074766,0.8018691588785047,0.788785046728972,0.8336448598130841,0.8,0.8149532710280374,0.8,0.822429906542056,535,10,50
39,0.89937106918239,0.9065588499550764,0.9110512129380054,0.89937106918239,0.894878706199461,0.9065588499550764,0.9047619047619048,0.9146451033243486,0.9119496855345912,0.9065588499550764,1113,22,50
40,0.9344413665743305,0.9187442289935365,0.9242843951985227,0.9205909510618652,0.9178208679593721,0.9242843951985227,0.9159741458910434,0.9279778393351801,0.9362880886426592,0.925207756232687,1083,21,50
41,0.6431372549019607,0.7019607843137254,0.6823529411764706,0.6745098039215687,0.7333333333333334,0.6784313725490196,0.7058823529411764,0.6941176470588235,0.6745098039215687,0.7019607843137254,255,5,50
42,0.8132854578096949,0.7899461400359067,0.7863554757630161,0.7881508078994615,0.7576301615798923,0.7594254937163375,0.748653500897666,0.7899461400359067,0.77737881508079,0.77737881508079,557,11,50
43,0.7227722772277227,0.7458745874587458,0.7458745874587458,0.7095709570957096,0.735973597359736,0.7062706270627063,0.7425742574257426,0.7293729372937294,0.7293729372937294,0.7161716171617162,303,6,50
44,0.5767195767195767,0.5820105820105821,0.5767195767195767,0.5978835978835979,0.6402116402116402,0.5820105820105821,0.6507936507936508,0.6507936507936508,0.6137566137566137,0.6190476190476191,189,3,50
45,0.9220883534136546,0.9132530120481928,0.9156626506024097,0.9220883534136546,0.9132530120481928,0.9164658634538152,0.9084337349397591,0.9108433734939759,0.9253012048192771,0.9196787148594378,1245,24,50
46,0.61328125,0.58203125,0.640625,0.625,0.66015625,0.6484375,0.64453125,0.62109375,0.6640625,0.6640625,256,5,50
47,0.8962075848303394,0.873253493013972,0.8932135728542914,0.8902195608782435,0.8922155688622755,0.8842315369261478,0.8942115768463074,0.8942115768463074,0.8882235528942116,0.8902195608782435,1002,20,50
48,0.5418502202643172,0.6079295154185023,0.5550660792951542,0.5374449339207048,0.6035242290748899,0.5947136563876652,0.5770925110132159,0.5947136563876652,0.5462555066079295,0.6211453744493391,227,4,50
49,0.6525096525096525,0.6988416988416988,0.6640926640926641,0.6872586872586872,0.6486486486486487,0.7027027027027026,0.6370656370656371,0.6447876447876448,0.6602316602316602,0.6640926640926641,259,5,50
50,0.7592997811816192,0.7439824945295405,0.7571115973741794,0.7571115973741794,0.7658643326039387,0.7855579868708972,0.7680525164113785,0.7636761487964989,0.75054704595186,0.7789934354485777,457,9,50
51,0.5403726708074534,0.6211180124223603,0.577639751552795,0.6335403726708074,0.5714285714285714,0.5838509316770186,0.6335403726708074,0.6211180124223603,0.5838509316770186,0.6024844720496895,161,3,50
52,0.5,0.519047619047619,0.6047619047619048,0.5571428571428572,0.5809523809523809,0.6142857142857143,0.5333333333333333,0.5857142857142856,0.5,0.6095238095238096,210,4,50
53,0.6057692307692308,0.5769230769230769,0.6057692307692308,0.5528846153846154,0.6009615384615384,0.5673076923076923,0.5288461538461539,0.5432692307692308,0.5432692307692308,0.5240384615384616,208,4,50
54,0.3157894736842105,0.3421052631578947,0.368421052631579,0.3421052631578947,0.2894736842105263,0.26315789473684215,0.3421052631578947,0.3421052631578947,0.21052631578947367,0.368421052631579,76,1,50
55,0.10526315789473684,0.10526315789473684,0.14035087719298245,0.10526315789473684,0.03508771929824561,0.07017543859649122,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.07017543859649122,57,1,50
56,0.8317757009345794,0.8299065420560747,0.8168224299065421,0.8149532710280374,0.8467289719626168,0.805607476635514,0.805607476635514,0.8205607476635515,0.8186915887850468,0.822429906542056,535,10,50
57,0.7277486910994764,0.7120418848167539,0.7539267015706806,0.7591623036649214,0.6910994764397906,0.6806282722513088,0.675392670157068,0.6858638743455497,0.7225130890052356,0.7486910994764397,191,3,50
58,0.9034431137724551,0.907185628742515,0.9011976047904191,0.8967065868263473,0.8997005988023952,0.9004491017964071,0.8989520958083832,0.8914670658682635,0.9019461077844312,0.9004491017964071,1336,26,50
59,0.8758314855875832,0.876940133037694,0.876940133037694,0.8702882483370289,0.8858093126385809,0.8725055432372506,0.8736141906873615,0.8736141906873615,0.876940133037694,0.876940133037694,902,18,50
60,0.8813735691987513,0.8553590010405827,0.8668054110301768,0.8647242455775235,0.854318418314256,0.8616024973985432,0.8439125910509886,0.8647242455775235,0.8688865764828304,0.8595213319458896,961,19,50
61,0.8657648283038502,0.8636836628511967,0.8636836628511967,0.8647242455775235,0.8563995837669095,0.8678459937565036,0.8709677419354839,0.8688865764828304,0.8792924037460979,0.8616024973985432,961,19,50
62,0.6904761904761905,0.7053571428571428,0.7202380952380952,0.6845238095238095,0.7053571428571428,0.6964285714285714,0.6875,0.7589285714285714,0.7083333333333333,0.7172619047619048,336,6,50
63,0.8882096069868995,0.8707423580786027,0.8820960698689957,0.8882096069868995,0.8777292576419214,0.8786026200873363,0.8716157205240175,0.8777292576419214,0.8733624454148472,0.8786026200873363,1145,22,50
64,0.9177162048698573,0.9168765743073048,0.9185558354324097,0.9126784214945424,0.90848026868178,0.9109991603694374,0.9093198992443325,0.9269521410579346,0.9093198992443325,0.9177162048698573,1191,23,50
65,0.6290322580645161,0.564516129032258,0.6075268817204301,0.586021505376344,0.5913978494623655,0.564516129032258,0.6236559139784946,0.5483870967741935,0.586021505376344,0.5967741935483871,186,3,50
