version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
24,0.987468671679198,0.9887218045112782,0.9899749373433584,0.987468671679198,0.9862155388471178,0.9862155388471178,0.9899749373433584,0.9868421052631579,0.9868421052631579,0.9862155388471178,1596,319,5
25,0.6923076923076923,0.8076923076923077,0.8846153846153846,0.7692307692307692,0.8461538461538461,0.8076923076923077,0.42307692307692313,0.8846153846153846,0.8461538461538461,0.8076923076923077,26,5,5
26,0.9758241758241758,0.9736263736263736,0.978021978021978,0.9802197802197802,0.967032967032967,0.9802197802197802,0.978021978021978,0.9714285714285714,0.9714285714285714,0.9824175824175824,455,91,5
27,0.9895470383275261,0.9866434378629501,0.983739837398374,0.9814169570267132,0.9872241579558653,0.9878048780487805,0.9860627177700348,0.9854819976771196,0.9831591173054588,0.9872241579558653,1722,344,5
28,0.8392857142857143,0.7678571428571428,0.8214285714285714,0.7142857142857143,0.8571428571428572,0.8392857142857143,0.8928571428571429,0.8928571428571429,0.875,0.8214285714285714,56,11,5
29,0.9820051413881749,0.9820051413881749,0.9828620394173093,0.9837189374464439,0.9768637532133676,0.9785775492716366,0.9820051413881749,0.9802913453299057,0.9802913453299057,0.9777206512425022,1167,233,5
30,0.9886518384021789,0.9872900590104403,0.9909214707217431,0.9891057648660917,0.9872900590104403,0.9877439854743532,0.9872900590104403,0.988197911938266,0.9891057648660917,0.9886518384021789,2203,440,5
31,0.9854014598540146,0.9867700729927007,0.9863138686131386,0.9881386861313869,0.9863138686131386,0.9849452554744526,0.9872262773722628,0.9854014598540146,0.9872262773722628,0.989963503649635,2192,438,5
32,0.9802793755135579,0.9778142974527527,0.9761709120788825,0.9794576828266228,0.9745275267050123,0.9802793755135579,0.9827444535743632,0.9802793755135579,0.981101068200493,0.9786359901396877,1217,243,5
33,0.9797145003756574,0.980465815176559,0.98572501878287,0.976709241172051,0.9819684447783621,0.980465815176559,0.9849737039819685,0.9744552967693464,0.9834710743801653,0.9789631855747558,1331,266,5
34,0.9761634506242906,0.981838819523269,0.9727582292849035,0.9772985244040863,0.981838819523269,0.985244040862656,0.9704880817253121,0.9841089670828604,0.9716231555051078,0.9795686719636776,881,176,5
35,0.9761410788381742,0.9844398340248963,0.9730290456431535,0.9761410788381742,0.9865145228215768,0.9730290456431535,0.9823651452282157,0.983402489626556,0.9802904564315352,0.9740663900414938,964,192,5
36,0.9877600979192166,0.9847001223990208,0.9895960832313342,0.9902080783353733,0.9883720930232558,0.9847001223990208,0.9883720930232558,0.9847001223990208,0.988984088127295,0.9847001223990208,1634,326,5
37,0.9737118822292324,0.9726603575184016,0.9800210304942166,0.9831756046267087,0.9747634069400631,0.9768664563617245,0.9831756046267087,0.9726603575184016,0.9737118822292324,0.9758149316508938,951,190,5
38,0.9757009345794393,0.9775700934579439,0.9813084112149533,0.9738317757009346,0.9775700934579439,0.983177570093458,0.9869158878504672,0.983177570093458,0.9719626168224299,0.9775700934579439,535,107,5
39,0.9838274932614556,0.9838274932614556,0.9811320754716981,0.9838274932614556,0.9847259658580413,0.9856244384546271,0.9838274932614556,0.9820305480682839,0.9820305480682839,0.9838274932614556,1113,222,5
40,0.9824561403508771,0.984302862419206,0.9879963065558633,0.9815327793167128,0.984302862419206,0.9879963065558633,0.9833795013850416,0.9824561403508771,0.984302862419206,0.9815327793167128,1083,216,5
41,0.9098039215686274,0.9411764705882353,0.9411764705882353,0.9372549019607843,0.9490196078431372,0.9450980392156862,0.9568627450980393,0.9294117647058824,0.9450980392156862,0.9333333333333333,255,51,5
42,0.9605026929982047,0.9784560143626571,0.9712746858168761,0.9748653500897666,0.9730700179533214,0.9730700179533214,0.9730700179533214,0.9802513464991023,0.9802513464991023,0.9784560143626571,557,111,5
43,0.9636963696369637,0.9603960396039604,0.9702970297029703,0.9735973597359736,0.9636963696369637,0.9537953795379538,0.9504950495049505,0.9636963696369637,0.966996699669967,0.9603960396039604,303,60,5
44,0.9365079365079365,0.9470899470899471,0.9206349206349207,0.9312169312169312,0.9417989417989419,0.9417989417989419,0.962962962962963,0.9365079365079365,0.9417989417989419,0.9417989417989419,189,37,5
45,0.9863453815261044,0.98714859437751,0.9903614457831326,0.983132530120482,0.9839357429718876,0.9855421686746988,0.983132530120482,0.9847389558232932,0.9855421686746988,0.9839357429718876,1245,249,5
46,0.9453125,0.95703125,0.95703125,0.94140625,0.953125,0.96875,0.96484375,0.9609375,0.95703125,0.9453125,256,51,5
47,0.9770459081836327,0.9830339321357285,0.9800399201596807,0.9810379241516967,0.9780439121756487,0.9820359281437125,0.9810379241516967,0.9810379241516967,0.9830339321357285,0.9800399201596807,1002,200,5
48,0.960352422907489,0.9515418502202643,0.9647577092511013,0.9647577092511013,0.9427312775330396,0.9427312775330396,0.9691629955947136,0.9383259911894273,0.9515418502202643,0.9295154185022027,227,45,5
49,0.9343629343629344,0.9382239382239382,0.9420849420849421,0.9459459459459459,0.9613899613899614,0.9575289575289575,0.9382239382239382,0.9613899613899614,0.9613899613899614,0.9498069498069498,259,51,5
50,0.9649890590809628,0.9824945295404814,0.962800875273523,0.973741794310722,0.9693654266958425,0.973741794310722,0.9781181619256017,0.975929978118162,0.986870897155361,0.9715536105032823,457,91,5
51,0.9192546583850931,0.9130434782608696,0.9316770186335404,0.9254658385093167,0.9440993788819876,0.9006211180124224,0.9316770186335404,0.9316770186335404,0.906832298136646,0.8944099378881988,161,32,5
52,0.9523809523809523,0.9428571428571428,0.9333333333333333,0.9571428571428572,0.9380952380952381,0.9619047619047619,0.9142857142857143,0.9285714285714286,0.9476190476190476,0.9476190476190476,210,42,5
53,0.9182692307692307,0.9278846153846154,0.9423076923076923,0.9471153846153846,0.9567307692307693,0.9615384615384616,0.9567307692307693,0.9375,0.9182692307692307,0.9423076923076923,208,41,5
54,0.9078947368421053,0.868421052631579,0.8552631578947368,0.8552631578947368,0.8947368421052632,0.9210526315789473,0.9078947368421053,0.9342105263157895,0.8947368421052632,0.8289473684210527,76,15,5
55,0.8771929824561404,0.8947368421052632,0.8771929824561404,0.8245614035087719,0.8771929824561404,0.8947368421052632,0.7017543859649122,0.8596491228070176,0.8596491228070176,0.8771929824561404,57,11,5
56,0.983177570093458,0.9869158878504672,0.9775700934579439,0.9850467289719627,0.9925233644859813,0.9775700934579439,0.9906542056074766,0.9906542056074766,0.9906542056074766,0.9626168224299065,535,107,5
57,0.9005235602094241,0.9005235602094241,0.9057591623036649,0.9162303664921466,0.8900523560209423,0.9267015706806283,0.9005235602094241,0.9162303664921466,0.9005235602094241,0.9214659685863874,191,38,5
58,0.9827844311377245,0.9805389221556886,0.9782934131736527,0.9827844311377245,0.9820359281437125,0.9805389221556886,0.9820359281437125,0.9775449101796407,0.9850299401197605,0.9857784431137725,1336,267,5
59,0.9733924611973392,0.9745011086474501,0.9745011086474501,0.9767184035476718,0.9667405764966741,0.9711751662971175,0.9722838137472284,0.9722838137472284,0.9711751662971175,0.9733924611973392,902,180,5
60,0.9719042663891779,0.9823100936524454,0.9812695109261186,0.9760665972944849,0.9854318418314256,0.9729448491155047,0.9791883454734651,0.9771071800208116,0.9760665972944849,0.9812695109261186,961,192,5
61,0.9687825182101977,0.9823100936524454,0.9781477627471384,0.9781477627471384,0.9708636836628513,0.9802289281997919,0.9823100936524454,0.9854318418314256,0.9875130072840791,0.9739854318418314,961,192,5
62,0.9553571428571429,0.9732142857142857,0.9672619047619048,0.9702380952380952,0.9702380952380952,0.9553571428571429,0.9732142857142857,0.9642857142857143,0.9494047619047619,0.9434523809523809,336,67,5
63,0.9912663755458515,0.9903930131004367,0.9921397379912664,0.9877729257641922,0.9903930131004367,0.994759825327511,0.993886462882096,0.9930131004366812,0.9965065502183406,0.9930131004366812,1145,229,5
64,0.9739714525608733,0.9815281276238456,0.9832073887489504,0.9832073887489504,0.984047019311503,0.979009235936188,0.9756507136859782,0.980688497061293,0.9781696053736356,0.9764903442485307,1191,238,5
65,0.9301075268817205,0.946236559139785,0.956989247311828,0.9408602150537635,0.9516129032258065,0.9139784946236559,0.9731182795698925,0.956989247311828,0.935483870967742,0.946236559139785,186,37,5
