version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
38,0.9551401869158879,0.9626168224299065,0.9700934579439252,0.9514018691588785,0.9663551401869159,0.9626168224299065,0.9794392523364486,0.9775700934579439,0.9588785046728971,0.9551401869158879,535,53,10
39,0.9793351302785265,0.9793351302785265,0.9766397124887691,0.9793351302785265,0.9784366576819407,0.9784366576819407,0.977538185085355,0.9784366576819407,0.9739442946990117,0.9739442946990117,1113,111,10
40,0.9787626962142197,0.976915974145891,0.9852262234533703,0.976915974145891,0.9796860572483841,0.9824561403508771,0.9759926131117267,0.9778393351800554,0.976915974145891,0.9759926131117267,1083,108,10
41,0.8862745098039215,0.9294117647058824,0.8823529411764706,0.9019607843137255,0.9098039215686274,0.8980392156862745,0.9294117647058824,0.9019607843137255,0.9098039215686274,0.9019607843137255,255,25,10
42,0.9353680430879713,0.9640933572710951,0.9551166965888689,0.9605026929982047,0.947935368043088,0.9569120287253142,0.9497307001795332,0.9587073608617595,0.9694793536804309,0.9533213644524237,557,55,10
43,0.9372937293729373,0.9273927392739274,0.9603960396039604,0.9471947194719472,0.933993399339934,0.9372937293729373,0.9207920792079208,0.9438943894389439,0.9537953795379538,0.9306930693069306,303,30,10
44,0.9047619047619048,0.8994708994708995,0.8994708994708995,0.8518518518518519,0.8994708994708995,0.8941798941798942,0.9153439153439153,0.8888888888888888,0.8941798941798942,0.9047619047619048,189,18,10
45,0.9799196787148594,0.983132530120482,0.9823293172690764,0.9815261044176706,0.9759036144578314,0.9726907630522088,0.9734939759036144,0.9775100401606426,0.9710843373493976,0.9783132530120482,1245,124,10
46,0.8984375,0.91796875,0.93359375,0.90234375,0.91796875,0.94921875,0.9140625,0.9296875,0.92578125,0.90625,256,25,10
47,0.9630738522954092,0.9680638722554891,0.9660678642714571,0.9680638722554891,0.9610778443113772,0.9730538922155688,0.9700598802395209,0.9710578842315369,0.9700598802395209,0.9660678642714571,1002,100,10
48,0.9295154185022027,0.9074889867841409,0.9251101321585903,0.933920704845815,0.9118942731277533,0.9118942731277533,0.9515418502202643,0.9118942731277533,0.9118942731277533,0.9030837004405287,227,22,10
49,0.888030888030888,0.9034749034749034,0.9073359073359073,0.9343629343629344,0.9305019305019305,0.9111969111969112,0.8957528957528957,0.9227799227799228,0.9111969111969112,0.9189189189189189,259,25,10
50,0.9343544857768052,0.949671772428884,0.9277899343544858,0.9606126914660832,0.9518599562363238,0.9540481400437637,0.9540481400437637,0.9474835886214442,0.9781181619256017,0.9540481400437637,457,45,10
51,0.8944099378881988,0.8757763975155279,0.9130434782608696,0.906832298136646,0.8944099378881988,0.8819875776397516,0.8881987577639752,0.9130434782608696,0.8819875776397516,0.8633540372670807,161,16,10
52,0.9095238095238095,0.8904761904761904,0.9047619047619048,0.9142857142857143,0.8952380952380953,0.9142857142857143,0.8857142857142857,0.9047619047619048,0.9095238095238095,0.9095238095238095,210,21,10
53,0.9038461538461539,0.9086538461538461,0.9134615384615384,0.8942307692307693,0.9230769230769231,0.9423076923076923,0.9230769230769231,0.9230769230769231,0.8798076923076923,0.9086538461538461,208,20,10
54,0.868421052631579,0.8157894736842105,0.7105263157894737,0.7236842105263157,0.8026315789473684,0.868421052631579,0.868421052631579,0.8947368421052632,0.8026315789473684,0.75,76,7,10
55,0.7017543859649122,0.7192982456140351,0.7894736842105263,0.6491228070175439,0.7894736842105263,0.7192982456140351,0.6140350877192983,0.7192982456140351,0.7192982456140351,0.736842105263158,57,5,10
56,0.9682242990654205,0.9775700934579439,0.9570093457943926,0.9588785046728971,0.9869158878504672,0.9570093457943926,0.9775700934579439,0.9794392523364486,0.9850467289719627,0.9514018691588785,535,53,10
57,0.8534031413612566,0.8795811518324608,0.8691099476439791,0.8848167539267016,0.8743455497382199,0.8848167539267016,0.8534031413612566,0.8691099476439791,0.8743455497382199,0.8691099476439791,191,19,10
58,0.9767964071856288,0.9723053892215568,0.9715568862275449,0.9775449101796407,0.9752994011976048,0.9715568862275449,0.9767964071856288,0.9760479041916168,0.9738023952095809,0.9782934131736527,1336,133,10
59,0.9567627494456763,0.958980044345898,0.9645232815964523,0.9656319290465631,0.9512195121951219,0.9534368070953437,0.9634146341463414,0.9523281596452329,0.9656319290465631,0.9600886917960089,902,90,10
60,0.9542143600416233,0.9604578563995838,0.967741935483871,0.9625390218522373,0.9687825182101977,0.9646201873048907,0.9667013527575442,0.9625390218522373,0.9646201873048907,0.967741935483871,961,96,10
61,0.9531737773152966,0.9667013527575442,0.9573361082206036,0.963579604578564,0.9573361082206036,0.9625390218522373,0.9667013527575442,0.9719042663891779,0.9729448491155047,0.963579604578564,961,96,10
62,0.9255952380952381,0.9523809523809523,0.9404761904761905,0.9345238095238095,0.9375,0.9255952380952381,0.9553571428571429,0.9434523809523809,0.9226190476190477,0.9315476190476191,336,33,10
63,0.9790393013100437,0.9860262008733625,0.9842794759825327,0.9807860262008734,0.9842794759825327,0.9860262008733625,0.9807860262008734,0.9860262008733625,0.9877729257641922,0.9877729257641922,1145,114,10
64,0.9571788413098237,0.9638958858102435,0.9756507136859782,0.9638958858102435,0.9714525608732157,0.9680940386230059,0.9638958858102435,0.9706129303106633,0.9638958858102435,0.9672544080604534,1191,119,10
65,0.8709677419354839,0.9032258064516129,0.9086021505376344,0.8817204301075269,0.9247311827956989,0.8870967741935484,0.9247311827956989,0.935483870967742,0.9032258064516129,0.8978494623655914,186,18,10
