version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
49,0.9652509652509652,0.9691119691119691,0.9768339768339769,0.9768339768339769,0.972972972972973,0.9768339768339769,0.972972972972973,0.9536679536679536,0.9961389961389961,0.9884169884169884,259,51,5
50,0.9803063457330415,0.9978118161925602,0.9781181619256017,0.9934354485776805,0.9956236323851203,0.9956236323851203,0.9890590809628009,0.9584245076586433,0.986870897155361,0.986870897155361,457,91,5
51,0.968944099378882,0.968944099378882,0.9627329192546584,0.7577639751552795,0.9751552795031055,0.968944099378882,0.9503105590062112,0.9627329192546584,0.9813664596273292,0.9875776397515528,161,32,5
52,0.9809523809523809,0.9809523809523809,0.8857142857142857,0.9285714285714286,0.9238095238095239,0.9761904761904762,0.9761904761904762,0.9619047619047619,0.9904761904761905,0.9761904761904762,210,42,5
53,0.9663461538461539,0.9375,0.9615384615384616,0.9711538461538461,0.9326923076923077,0.9615384615384616,0.9375,0.9423076923076923,0.9230769230769231,0.5288461538461539,208,41,5
54,0.8947368421052632,0.9868421052631579,0.9342105263157895,0.9078947368421053,0.881578947368421,0.881578947368421,0.8947368421052632,0.9210526315789473,0.8421052631578947,0.9473684210526316,76,15,5
55,0.8771929824561404,0.4736842105263158,0.8947368421052632,0.8421052631578947,0.9122807017543859,0.8771929824561404,0.9122807017543859,0.8070175438596492,0.7894736842105263,0.9649122807017544,57,11,5
56,0.9869158878504672,0.9869158878504672,0.9906542056074766,0.9981308411214953,0.9962616822429906,0.9981308411214953,0.9869158878504672,0.9775700934579439,0.9981308411214953,0.9962616822429906,535,107,5
57,0.9267015706806283,0.9738219895287958,0.9267015706806283,0.9790575916230366,0.9947643979057592,0.9581151832460733,0.9319371727748691,0.9895287958115183,0.9738219895287958,0.9947643979057592,191,38,5
58,0.999251497005988,0.9970059880239521,0.9865269461077845,0.9925149700598802,0.9962574850299402,0.9970059880239521,0.9962574850299402,0.999251497005988,0.9962574850299402,0.9955089820359282,1336,267,5
59,0.9944567627494457,0.9889135254988913,0.9988913525498891,0.9855875831485588,0.9955654101995566,0.9988913525498891,0.9811529933481153,0.9889135254988913,0.9889135254988913,0.9977827050997783,902,180,5
60,0.9979188345473465,0.9989594172736732,0.9823100936524454,0.9979188345473465,0.9968782518210197,0.9989594172736732,0.9937565036420395,0.9958376690946931,0.9937565036420395,0.9958376690946931,961,192,5
61,0.9989594172736732,0.9979188345473465,0.9989594172736732,0.9854318418314256,0.9979188345473465,0.9968782518210197,0.9947970863683663,0.9802289281997919,0.9927159209157128,0.9979188345473465,961,192,5
62,0.9761904761904762,0.9613095238095238,0.9851190476190477,0.9970238095238095,0.47023809523809523,0.9970238095238095,0.9880952380952381,0.9940476190476191,0.9791666666666666,0.9672619047619048,336,67,5
63,0.993886462882096,0.9799126637554585,0.9965065502183406,0.9991266375545852,0.9991266375545852,0.9965065502183406,0.9895196506550218,0.9991266375545852,0.9851528384279477,0.9956331877729258,1145,229,5
64,0.9865659109991604,0.998320738874895,0.9924433249370277,0.9991603694374476,0.9991603694374476,0.9991603694374476,0.9991603694374476,0.9865659109991604,0.9974811083123426,0.9966414777497901,1191,238,5
65,0.9838709677419355,0.989247311827957,0.9623655913978495,0.6559139784946236,0.7311827956989247,0.9516129032258065,0.9838709677419355,0.9946236559139785,0.989247311827957,0.946236559139785,186,37,5
