version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
28,0.7321428571428572,0.7857142857142857,0.75,0.7678571428571428,0.7857142857142857,0.6964285714285714,0.7321428571428572,0.7857142857142857,0.75,0.6607142857142857,56,5,10
29,0.9845758354755784,0.9820051413881749,0.9811482433590403,0.9820051413881749,0.9837189374464439,0.9862896315338475,0.9880034275921166,0.9811482433590403,0.9862896315338475,0.9828620394173093,1167,116,10
30,0.9918293236495688,0.9913753971856559,0.9922832501134816,0.9931911030413073,0.9931911030413073,0.9909214707217431,0.9927371765773945,0.9922832501134816,0.9909214707217431,0.9909214707217431,2203,220,10
31,0.9917883211678832,0.9917883211678832,0.9913321167883211,0.9936131386861314,0.9936131386861314,0.9949817518248175,0.9927007299270073,0.9949817518248175,0.9904197080291971,0.9917883211678832,2192,219,10
32,0.9843878389482333,0.9852095316351684,0.981101068200493,0.9852095316351684,0.9884963023829088,0.9860312243221035,0.9843878389482333,0.9884963023829088,0.9868529170090387,0.9827444535743632,1217,121,10
33,0.990984222389181,0.9827197595792637,0.990984222389181,0.9842223891810669,0.9887302779864763,0.9842223891810669,0.9902329075882795,0.9902329075882795,0.9887302779864763,0.9887302779864763,1331,133,10
34,0.9545970488081725,0.9625425652667423,0.9466515323496028,0.9625425652667423,0.9557321225879682,0.94211123723042,0.9670828603859251,0.975028376844495,0.9648127128263337,0.9704880817253121,881,88,10
35,0.9761410788381742,0.9823651452282157,0.9823651452282157,0.9875518672199171,0.9771784232365145,0.9896265560165975,0.979253112033195,0.975103734439834,0.9771784232365145,0.9771784232365145,964,96,10
36,0.9877600979192166,0.9871481028151775,0.9902080783353733,0.9871481028151775,0.9902080783353733,0.9877600979192166,0.9877600979192166,0.9902080783353733,0.9859241126070991,0.9895960832313342,1634,163,10
37,0.9779179810725552,0.9842271293375394,0.9831756046267087,0.9758149316508938,0.9873817034700315,0.9768664563617245,0.9779179810725552,0.9926393270241851,0.9800210304942166,0.9758149316508938,951,95,10
38,0.9794392523364486,0.9813084112149533,0.9794392523364486,0.9813084112149533,0.9738317757009346,0.9775700934579439,0.9682242990654205,0.9813084112149533,0.9700934579439252,0.9794392523364486,535,53,10
39,0.9874213836477987,0.9937106918238994,0.9901168014375562,0.9910152740341419,0.9883198562443846,0.9946091644204852,0.9892183288409704,0.9928122192273136,0.9847259658580413,0.995507637017071,1113,111,10
40,0.987072945521699,0.9907663896583564,0.9879963065558633,0.9944598337950139,0.989843028624192,0.9916897506925207,0.9889196675900277,0.989843028624192,0.9926131117266851,0.9907663896583564,1083,108,10
41,0.9529411764705882,0.9529411764705882,0.9490196078431372,0.9568627450980393,0.9294117647058824,0.9607843137254902,0.9450980392156862,0.9450980392156862,0.9490196078431372,0.9254901960784314,255,25,10
42,0.9820466786355476,0.9820466786355476,0.9820466786355476,0.9820466786355476,0.9640933572710951,0.9766606822262118,0.9766606822262118,0.9766606822262118,0.9820466786355476,0.9784560143626571,557,55,10
43,0.966996699669967,0.9207920792079208,0.9471947194719472,0.9570957095709571,0.9537953795379538,0.9405940594059405,0.9537953795379538,0.9504950495049505,0.9405940594059405,0.9372937293729373,303,30,10
44,0.9259259259259259,0.9365079365079365,0.9259259259259259,0.9312169312169312,0.9417989417989419,0.9470899470899471,0.9523809523809523,0.9523809523809523,0.962962962962963,0.9417989417989419,189,18,10
45,0.9887550200803212,0.9919678714859438,0.9911646586345382,0.989558232931727,0.9927710843373494,0.989558232931727,0.9911646586345382,0.9927710843373494,0.9927710843373494,0.989558232931727,1245,124,10
46,0.94921875,0.95703125,0.94140625,0.97265625,0.9609375,0.95703125,0.9453125,0.953125,0.94921875,0.95703125,256,25,10
47,0.9830339321357285,0.9840319361277445,0.9870259481037924,0.9760479041916168,0.9820359281437125,0.9840319361277445,0.9850299401197605,0.9810379241516967,0.9840319361277445,0.9770459081836327,1002,100,10
48,0.9427312775330396,0.9427312775330396,0.9295154185022027,0.9515418502202643,0.933920704845815,0.9515418502202643,0.9559471365638766,0.9295154185022027,0.9515418502202643,0.9383259911894273,227,22,10
49,0.9382239382239382,0.9498069498069498,0.9575289575289575,0.9073359073359073,0.9498069498069498,0.9768339768339769,0.9189189189189189,0.972972972972973,0.9459459459459459,0.9305019305019305,259,25,10
50,0.9606126914660832,0.9715536105032823,0.9693654266958425,0.9584245076586433,0.9649890590809628,0.973741794310722,0.9649890590809628,0.9715536105032823,0.962800875273523,0.973741794310722,457,45,10
51,0.9503105590062112,0.9316770186335404,0.9440993788819876,0.9192546583850931,0.937888198757764,0.8944099378881988,0.9316770186335404,0.9503105590062112,0.9627329192546584,0.968944099378882,161,16,10
52,0.9571428571428572,0.9142857142857143,0.9523809523809523,0.9571428571428572,0.9238095238095239,0.9380952380952381,0.9523809523809523,0.9523809523809523,0.9666666666666667,0.9238095238095239,210,21,10
53,0.9182692307692307,0.9615384615384616,0.9375,0.9423076923076923,0.9230769230769231,0.9423076923076923,0.9423076923076923,0.9278846153846154,0.9423076923076923,0.9423076923076923,208,20,10
54,0.7763157894736842,0.8026315789473684,0.8552631578947368,0.7631578947368421,0.881578947368421,0.868421052631579,0.7631578947368421,0.8026315789473684,0.8026315789473684,0.8026315789473684,76,7,10
55,0.8421052631578947,0.7192982456140351,0.7543859649122807,0.7719298245614035,0.8245614035087719,0.7543859649122807,0.7543859649122807,0.7017543859649122,0.6666666666666667,0.6842105263157895,57,5,10
56,0.9626168224299065,0.9794392523364486,0.9813084112149533,0.9700934579439252,0.9794392523364486,0.9775700934579439,0.9757009345794393,0.9813084112149533,0.9794392523364486,0.9850467289719627,535,53,10
57,0.9214659685863874,0.8795811518324608,0.9319371727748691,0.9424083769633508,0.9319371727748691,0.9005235602094241,0.8848167539267016,0.9267015706806283,0.9162303664921466,0.9214659685863874,191,19,10
58,0.9887724550898204,0.9895209580838323,0.9880239520958084,0.9872754491017964,0.9850299401197605,0.9865269461077845,0.9880239520958084,0.9910179640718563,0.9820359281437125,0.9872754491017964,1336,133,10
59,0.9900221729490022,0.9800443458980045,0.9855875831485588,0.9855875831485588,0.9844789356984479,0.9800443458980045,0.9855875831485588,0.9878048780487805,0.983370288248337,0.9878048780487805,902,90,10
60,0.9812695109261186,0.9802289281997919,0.9802289281997919,0.9823100936524454,0.9843912591050988,0.9812695109261186,0.9739854318418314,0.9729448491155047,0.9895941727367326,0.9833506763787722,961,96,10
61,0.9739854318418314,0.9895941727367326,0.9833506763787722,0.9864724245577523,0.9812695109261186,0.9812695109261186,0.9802289281997919,0.9864724245577523,0.9791883454734651,0.9854318418314256,961,96,10
62,0.9523809523809523,0.9583333333333334,0.9702380952380952,0.9732142857142857,0.9583333333333334,0.9642857142857143,0.9642857142857143,0.9553571428571429,0.9464285714285714,0.9494047619047619,336,33,10
63,0.988646288209607,0.982532751091703,0.9807860262008734,0.9860262008733625,0.9877729257641922,0.9868995633187773,0.982532751091703,0.9746724890829694,0.9860262008733625,0.9860262008733625,1145,114,10
64,0.9798488664987406,0.9857262804366079,0.9857262804366079,0.9882451721242653,0.984047019311503,0.984047019311503,0.982367758186398,0.979009235936188,0.982367758186398,0.9832073887489504,1191,119,10
65,0.9408602150537635,0.935483870967742,0.946236559139785,0.935483870967742,0.9301075268817205,0.935483870967742,0.956989247311828,0.9408602150537635,0.946236559139785,0.956989247311828,186,18,10
