version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
11,0.1454545454545455,0.1454545454545455,0.18181818181818177,0.21818181818181814,0.21818181818181814,0.18181818181818177,0.18181818181818177,0.1454545454545455,0.1454545454545455,0.1454545454545455,55,1,50
12,0.039215686274509776,0.0,0.0,0.0,0.039215686274509776,0.039215686274509776,0.039215686274509776,0.0,0.0,0.0,51,1,50
13,0.4285714285714286,0.48571428571428577,0.34285714285714286,0.34285714285714286,0.4285714285714286,0.3142857142857143,0.34285714285714286,0.4,0.4285714285714286,0.37142857142857144,70,1,50
14,0.9534351145038168,0.9587786259541985,0.9641221374045802,0.9633587786259542,0.9595419847328244,0.9610687022900763,0.9564885496183206,0.9625954198473282,0.9633587786259542,0.9564885496183206,1310,26,50
15,0.9710078232857801,0.9714680165669581,0.9700874367234238,0.970547630004602,0.9687068568798896,0.976069949378739,0.9733087896916705,0.9765301426599171,0.9733087896916705,0.9737689829728486,2173,43,50
16,0.9641657334826428,0.9647256438969765,0.9574468085106383,0.9568868980963046,0.9568868980963046,0.9692049272116461,0.958006718924972,0.9630459126539753,0.9686450167973124,0.9641657334826428,1786,35,50
17,0.9322709163346614,0.949003984063745,0.9410358565737051,0.949003984063745,0.9418326693227091,0.949003984063745,0.9561752988047809,0.9537848605577689,0.9434262948207172,0.9482071713147411,1255,25,50
18,0.8861003861003861,0.8667953667953667,0.8474903474903475,0.8783783783783784,0.8803088803088803,0.8841698841698842,0.8764478764478765,0.8706563706563707,0.8687258687258688,0.9073359073359073,518,10,50
19,0.19047619047619047,0.15873015873015872,0.09523809523809523,0.06349206349206349,0.19047619047619047,0.19047619047619047,0.2222222222222222,0.15873015873015872,0.2222222222222222,0.12698412698412698,63,1,50
20,0.9540140296180826,0.9532346063912704,0.950896336710834,0.9345284489477786,0.9384255650818394,0.9532346063912704,0.9469992205767732,0.9547934528448948,0.950896336710834,0.9524551831644583,1283,25,50
21,0.8161290322580645,0.7903225806451613,0.8064516129032258,0.8129032258064516,0.8354838709677419,0.8258064516129032,0.8258064516129032,0.8096774193548387,0.8096774193548387,0.7774193548387096,310,6,50
22,0.8122605363984674,0.789272030651341,0.7854406130268199,0.7509578544061303,0.7816091954022988,0.7586206896551724,0.8122605363984674,0.7777777777777778,0.7777777777777778,0.7318007662835249,261,5,50
23,0.8800959232613909,0.8369304556354916,0.8513189448441247,0.8752997601918465,0.8776978417266187,0.8800959232613909,0.8681055155875299,0.8681055155875299,0.8633093525179856,0.8513189448441247,417,8,50
24,0.9536340852130326,0.9523809523809523,0.9548872180451128,0.9517543859649122,0.9624060150375939,0.9548872180451128,0.9586466165413534,0.9517543859649122,0.9598997493734336,0.956140350877193,1596,31,50
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,50
26,0.8923076923076922,0.8835164835164835,0.8703296703296703,0.8681318681318682,0.8879120879120879,0.8395604395604396,0.8571428571428572,0.8769230769230769,0.8857142857142857,0.843956043956044,455,9,50
27,0.9570267131242741,0.9605110336817654,0.9605110336817654,0.9570267131242741,0.9535423925667829,0.9605110336817654,0.9570267131242741,0.9639953542392566,0.9529616724738676,0.9581881533101045,1722,34,50
28,0.2142857142857143,0.2142857142857143,0.1785714285714286,0.2142857142857143,0.25,0.1428571428571429,0.1428571428571429,0.1428571428571429,0.1428571428571429,0.0714285714285714,56,1,50
29,0.9417309340188518,0.9263067694944301,0.9271636675235647,0.9331619537275064,0.9305912596401028,0.921165381319623,0.9417309340188518,0.9383033419023137,0.9314481576692374,0.934018851756641,1167,23,50
30,0.9650476622787109,0.9723104857013164,0.9709487063095779,0.9691330004539265,0.9695869269178393,0.9695869269178393,0.9718565592374036,0.9741261915569678,0.9668633681343622,0.9673172945982751,2203,44,50
31,0.9717153284671532,0.9708029197080292,0.9730839416058394,0.9676094890510949,0.9653284671532847,0.969434306569343,0.9703467153284672,0.9753649635036497,0.968521897810219,0.968521897810219,2192,43,50
32,0.9433032046014791,0.9465899753492194,0.9350862777321282,0.9605587510271159,0.9605587510271159,0.9539852095316351,0.9580936729663106,0.9556285949055053,0.9548069022185702,0.9457682826622843,1217,24,50
33,0.946656649135988,0.9391435011269722,0.9459053343350864,0.9451540195341849,0.9383921863260706,0.9444027047332832,0.9511645379413974,0.946656649135988,0.9541697971450037,0.9541697971450037,1331,26,50
34,0.8524404086265607,0.8717366628830874,0.8569807037457435,0.8819523269012486,0.8626560726447219,0.8547105561861521,0.8989784335981839,0.8762769580022701,0.866061293984109,0.8717366628830874,881,17,50
35,0.9356846473029046,0.9336099585062241,0.9284232365145229,0.9336099585062241,0.9253112033195021,0.9356846473029046,0.9356846473029046,0.9232365145228216,0.9201244813278009,0.9408713692946058,964,19,50
36,0.9467564259485924,0.9485924112607099,0.9553243574051408,0.9528763769889841,0.9553243574051408,0.9571603427172583,0.9528763769889841,0.956548347613219,0.9492044063647491,0.9626682986536108,1634,32,50
37,0.9242902208201893,0.9327024185068349,0.9421661409043113,0.9295478443743428,0.9211356466876972,0.9295478443743428,0.9295478443743428,0.9558359621451105,0.9327024185068349,0.9284963196635121,951,19,50
38,0.8803738317757009,0.9102803738317757,0.9046728971962616,0.897196261682243,0.8990654205607477,0.8785046728971962,0.8728971962616823,0.9177570093457944,0.8897196261682243,0.897196261682243,535,10,50
39,0.9550763701707098,0.9622641509433962,0.9622641509433962,0.9595687331536388,0.9550763701707098,0.9604672057502246,0.9577717879604672,0.954177897574124,0.945193171608266,0.958670260557053,1113,22,50
40,0.9593721144967682,0.9492151431209603,0.948291782086796,0.9547553093259464,0.9575253924284395,0.9566020313942751,0.9575253924284395,0.9584487534626038,0.9538319482917821,0.9445983379501385,1083,21,50
41,0.7843137254901961,0.7686274509803921,0.807843137254902,0.7843137254901961,0.7411764705882353,0.7803921568627451,0.7372549019607844,0.7803921568627451,0.7803921568627451,0.7450980392156863,255,5,50
42,0.8725314183123878,0.895870736086176,0.9012567324955116,0.895870736086176,0.8509874326750448,0.8994614003590664,0.9048473967684022,0.9048473967684022,0.9048473967684022,0.8886894075403949,557,11,50
43,0.7887788778877888,0.7458745874587458,0.7953795379537953,0.8118811881188119,0.8052805280528053,0.7986798679867987,0.7953795379537953,0.768976897689769,0.7755775577557755,0.7293729372937294,303,6,50
44,0.7354497354497355,0.671957671957672,0.7301587301587302,0.7142857142857143,0.6296296296296297,0.656084656084656,0.7671957671957672,0.7724867724867726,0.783068783068783,0.7354497354497355,189,3,50
45,0.9566265060240964,0.9622489959839358,0.9558232931726908,0.9518072289156626,0.9582329317269076,0.9598393574297188,0.9582329317269076,0.9614457831325302,0.957429718875502,0.9534136546184739,1245,24,50
46,0.7578125,0.80078125,0.7734375,0.796875,0.8359375,0.77734375,0.7578125,0.8046875,0.828125,0.80078125,256,5,50
47,0.9251497005988024,0.9261477045908184,0.9321357285429142,0.9211576846307385,0.9221556886227544,0.9321357285429142,0.935129740518962,0.937125748502994,0.9431137724550899,0.9271457085828343,1002,20,50
48,0.7797356828193833,0.762114537444934,0.7533039647577092,0.7577092511013216,0.7709251101321586,0.7577092511013216,0.7400881057268722,0.7577092511013216,0.7444933920704846,0.7312775330396476,227,4,50
49,0.7992277992277992,0.7799227799227799,0.803088803088803,0.7335907335907336,0.7760617760617761,0.803088803088803,0.7374517374517375,0.7760617760617761,0.7799227799227799,0.7683397683397684,259,5,50
50,0.8293216630196937,0.87527352297593,0.8665207877461707,0.8271334792122538,0.8468271334792122,0.8555798687089715,0.862144420131291,0.8555798687089715,0.8555798687089715,0.8555798687089715,457,9,50
51,0.6956521739130435,0.6149068322981366,0.6770186335403727,0.6770186335403727,0.68944099378882,0.6459627329192547,0.639751552795031,0.7204968944099379,0.7577639751552795,0.7018633540372671,161,3,50
52,0.7476190476190476,0.7619047619047619,0.8142857142857143,0.7666666666666666,0.7476190476190476,0.7380952380952381,0.7380952380952381,0.7619047619047619,0.7428571428571429,0.6666666666666667,210,4,50
53,0.7307692307692308,0.7596153846153846,0.7355769230769231,0.7451923076923077,0.7596153846153846,0.7932692307692308,0.7451923076923077,0.7307692307692308,0.7692307692307692,0.7884615384615384,208,4,50
54,0.3421052631578947,0.4473684210526315,0.39473684210526316,0.3157894736842105,0.3421052631578947,0.3421052631578947,0.368421052631579,0.3421052631578947,0.3157894736842105,0.3421052631578947,76,1,50
55,0.21052631578947367,0.2807017543859649,0.24561403508771928,0.21052631578947367,0.14035087719298245,0.24561403508771928,0.10526315789473684,0.24561403508771928,0.21052631578947367,0.17543859649122806,57,1,50
56,0.8841121495327102,0.908411214953271,0.902803738317757,0.8803738317757009,0.8934579439252337,0.8803738317757009,0.9009345794392524,0.8785046728971962,0.8710280373831776,0.8841121495327102,535,10,50
57,0.7068062827225131,0.6806282722513088,0.7329842931937173,0.6963350785340314,0.7591623036649214,0.6178010471204188,0.6963350785340314,0.7696335078534031,0.7015706806282722,0.743455497382199,191,3,50
58,0.9491017964071856,0.9498502994011976,0.9558383233532934,0.9535928143712575,0.9513473053892215,0.9468562874251497,0.9528443113772456,0.9550898203592815,0.9446107784431138,0.9520958083832335,1336,26,50
59,0.917960088691796,0.9146341463414634,0.9246119733924612,0.9223946784922394,0.9401330376940134,0.9246119733924612,0.9290465631929047,0.9290465631929047,0.9257206208425721,0.9356984478935698,902,18,50
60,0.922996878251821,0.9292403746097815,0.918834547346514,0.918834547346514,0.9396462018730489,0.9323621227887617,0.918834547346514,0.9406867845993756,0.9406867845993756,0.9365244536940687,961,19,50
61,0.9209157127991675,0.9448491155046826,0.9240374609781478,0.9365244536940687,0.9021852237252862,0.9323621227887617,0.9281997918834547,0.9427679500520292,0.9198751300728408,0.9521331945889698,961,19,50
62,0.7678571428571428,0.8422619047619048,0.8035714285714286,0.8482142857142857,0.8571428571428572,0.7827380952380952,0.8154761904761905,0.8511904761904762,0.8154761904761905,0.7976190476190477,336,6,50
63,0.9222707423580786,0.9231441048034934,0.9275109170305676,0.9388646288209607,0.9179039301310044,0.9135371179039301,0.9257641921397379,0.9179039301310044,0.9240174672489083,0.9257641921397379,1145,22,50
64,0.9286314021830395,0.9403862300587742,0.9303106633081444,0.9303106633081444,0.9378673383711167,0.929471032745592,0.9353484466834593,0.926112510495382,0.924433249370277,0.9311502938706969,1191,23,50
65,0.6989247311827957,0.7419354838709677,0.7903225806451613,0.7311827956989247,0.7419354838709677,0.7526881720430108,0.7526881720430108,0.7419354838709677,0.7473118279569892,0.7795698924731183,186,3,50
