version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
22,0.9597402597402598,0.9562770562770563,0.9670995670995671,0.9679653679653679,0.9645021645021645,0.9619047619047619,0.9606060606060606,0.9597402597402598,0.9640692640692641,0.9614718614718615,2310,46,50
23,0.956651083722907,0.9575010624734381,0.9558011049723757,0.9600509987250319,0.9451763705907352,0.9464513387165321,0.9536761580960476,0.9494262643433914,0.9413514662133446,0.944326391840204,2353,47,50
24,0.9386450788240307,0.9510012782275244,0.9416276097145292,0.9407754580315296,0.9488708990200255,0.9446101406050277,0.9356625479335322,0.9501491265445249,0.953983809118023,0.948018747337026,2347,46,50
25,0.8777372262773723,0.8448905109489051,0.8704379562043796,0.8667883211678832,0.8631386861313869,0.864963503649635,0.8722627737226277,0.8503649635036497,0.8777372262773723,0.8503649635036497,548,10,50
26,0.9567062818336163,0.9567062818336163,0.9554329371816639,0.9554329371816639,0.9533106960950763,0.9554329371816639,0.9592529711375212,0.9567062818336163,0.9550084889643463,0.9528862478777589,2356,47,50
27,0.9460154241645244,0.9455012853470437,0.9516709511568123,0.9444730077120823,0.9434447300771208,0.9521850899742931,0.9465295629820052,0.9521850899742931,0.950642673521851,0.9393316195372751,1945,38,50
28,0.9875294910684193,0.9858442871587462,0.9834850016852039,0.9863498483316482,0.9860128075497135,0.9893832153690597,0.9878665318503539,0.9846646444219751,0.9834850016852039,0.9868554095045501,5934,118,50
29,0.9518638098033461,0.953624889932492,0.9533313765776343,0.9503962430290578,0.9542119166422072,0.9483416495450543,0.9489286762547696,0.9533313765776343,0.9542119166422072,0.9518638098033461,3407,68,50
30,0.9556868537666174,0.9590103397341211,0.9523633677991137,0.9516248153618907,0.9545790251107829,0.9627031019202363,0.957533234859675,0.9612259970457903,0.957533234859675,0.9501477104874446,2708,54,50
31,0.9561490273656446,0.9568084404879658,0.9607649192218926,0.958127266732608,0.9637322782723377,0.9617540389053743,0.9601055060995713,0.9601055060995713,0.9601055060995713,0.9620837454665347,3033,60,50
32,0.9809160305343512,0.9819338422391858,0.983206106870229,0.9860050890585241,0.9842239185750636,0.9826972010178117,0.9798982188295166,0.9809160305343512,0.9834605597964376,0.9847328244274809,3930,78,50
33,0.9833217512161223,0.9815844336344683,0.9807157748436415,0.98453787352328,0.9869701181375955,0.9848853370396108,0.9848853370396108,0.9831480194579569,0.9838429464906184,0.9864489228630994,5756,115,50
34,0.5585106382978724,0.5691489361702128,0.5372340425531915,0.5425531914893618,0.574468085106383,0.5319148936170213,0.5,0.6117021276595744,0.5585106382978724,0.5531914893617021,188,3,50
35,0.8355899419729207,0.862669245647969,0.8471953578336557,0.8607350096711799,0.851063829787234,0.874274661508704,0.8452611218568665,0.8646034816247582,0.8413926499032882,0.851063829787234,517,10,50
36,0.8989113530326595,0.9020217729393468,0.9222395023328149,0.937791601866252,0.9097978227060654,0.8880248833592534,0.8895800933125972,0.8880248833592534,0.8973561430793157,0.9175738724727838,643,12,50
37,0.9432664756446991,0.9484240687679083,0.9461318051575931,0.9409742120343839,0.9455587392550143,0.9426934097421203,0.9426934097421203,0.9489971346704871,0.9489971346704871,0.9432664756446991,1745,34,50
38,0.9646643109540636,0.9648606203376522,0.9676089517078916,0.9660384766391834,0.9642716921868866,0.9648606203376522,0.9634864546525324,0.967020023557126,0.964075382803298,0.9664310954063604,5094,101,50
39,0.9695121951219512,0.9662601626016261,0.9707317073170731,0.9707317073170731,0.9703252032520325,0.9682926829268292,0.9638211382113822,0.9691056910569106,0.9707317073170731,0.96869918699187,2460,49,50
40,0.9483614697120158,0.9463753723932473,0.9319761668321748,0.9433962264150944,0.9538232373386296,0.945382323733863,0.94240317775571,0.9463753723932473,0.9563058589870904,0.9428997020854022,2014,40,50
41,0.9359999999999999,0.9445333333333333,0.9445333333333333,0.9344,0.9450666666666667,0.9408,0.9402666666666667,0.9386666666666666,0.9370666666666667,0.9376,1875,37,50
42,0.9830420487973698,0.984080290707735,0.9866758954836476,0.9828690084789756,0.9845994116629174,0.9813116456134279,0.9845994116629174,0.9832150891157639,0.9849454922997058,0.9854646132548884,5779,115,50
43,0.9313342025206433,0.9335071707953064,0.9261190786614515,0.9356801390699696,0.9369839200347675,0.9382877009995654,0.9300304215558453,0.9282920469361148,0.9361147327249022,0.9295958279009127,2301,46,50
44,0.9640635798203179,0.9599170697995854,0.9644091223220456,0.9668279198341396,0.9623358673116793,0.960262612301313,0.9664823773324119,0.9695922598479613,0.9682100898410504,0.9633724948168625,2894,57,50
45,0.9372574385510997,0.9314359637774903,0.9404915912031048,0.9372574385510997,0.9469598965071151,0.9366106080206986,0.9398447606727037,0.9417852522639069,0.9404915912031048,0.9417852522639069,1546,30,50
46,0.9678864824495892,0.964152352501867,0.9671396564600448,0.9701269604182226,0.9746079163554892,0.9712471994025392,0.9678864824495892,0.9667662434652726,0.9690067214339059,0.9757281553398058,2678,53,50
47,0.9637654090399701,0.9712364587224505,0.9701158012700785,0.9697422487859544,0.9686215913335824,0.9708629062383265,0.9704893537542024,0.9745984310795667,0.9727306686589465,0.9663802764288383,2677,53,50
48,0.9731776585673714,0.9719154307352477,0.9697065320290312,0.9684443041969075,0.9700220889870622,0.9690754181129694,0.9678131902808457,0.9646576207005364,0.966550962448722,0.9734932155254024,3169,63,50
49,0.976271186440678,0.9728813559322034,0.976271186440678,0.9793528505392912,0.973497688751926,0.9725731895223421,0.9713405238828967,0.9768875192604006,0.9750385208012327,0.975346687211094,3245,64,50
50,0.9670050761421319,0.9673223350253807,0.9638324873096447,0.9701776649746193,0.9635152284263959,0.9600253807106599,0.9660532994923858,0.9695431472081218,0.9676395939086294,0.9670050761421319,3152,63,50
51,0.966957153231663,0.9647785039941903,0.966957153231663,0.9658678286129266,0.9596949891067538,0.9596949891067538,0.9611474219317356,0.9618736383442266,0.9567901234567902,0.9633260711692084,2754,55,50
52,0.9728629579375848,0.9711668928086838,0.9782903663500678,0.9742198100407056,0.9701492537313433,0.9745590230664858,0.9772727272727273,0.9745590230664858,0.9789687924016283,0.9772727272727273,2948,58,50
53,0.917617237008872,0.9062103929024081,0.9252217997465145,0.908745247148289,0.9150823827629911,0.917617237008872,0.9024081115335868,0.9062103929024081,0.9138149556400507,0.9214195183776933,789,15,50
54,0.9782533655505695,0.9827407663099759,0.9796341042457715,0.9823955816361754,0.9796341042457715,0.9751467034863652,0.9779081808767691,0.9779081808767691,0.9796341042457715,0.9768726268553676,2897,57,50
55,0.9570941004388104,0.9580692345197465,0.9497805948317893,0.9527059970745978,0.9497805948317893,0.9551438322769381,0.9551438322769381,0.9536811311555339,0.9478303266699171,0.9522184300341296,2051,41,50
56,0.9574383452665075,0.9550517104216388,0.9598249801113763,0.9634049323786794,0.9558472553699284,0.9574383452665075,0.9634049323786794,0.9626093874303898,0.958631662688942,0.9558472553699284,2514,50,50
57,0.9646561659623512,0.9615827890895121,0.9654245101805609,0.9608144448713023,0.9661928543987707,0.9654245101805609,0.9635036496350365,0.9638878217441413,0.9596619285439877,0.9627353054168267,2603,52,50
58,0.9651531151003168,0.9602252727912707,0.9605772615276311,0.963745160154875,0.9616332277367124,0.9577613516367476,0.9577613516367476,0.9633931714185147,0.9626891939457938,0.9598732840549102,2841,56,50
59,0.9663311350225616,0.96667823672336,0.969802152030545,0.9621659146129816,0.9701492537313433,0.9729260673377299,0.9680666435265532,0.9704963554321416,0.9628601180145783,0.9694550503297467,2881,57,50
60,0.967896502156205,0.9602299952084331,0.9712505989458553,0.9674173454719693,0.9702922855773838,0.9722089123143268,0.971729755630091,0.9626257786296119,0.9702922855773838,0.9664590321034978,2087,41,50
61,0.957345971563981,0.960361912968548,0.9638087031451961,0.968978888410168,0.9642395519172771,0.9638087031451961,0.960361912968548,0.970271434726411,0.960792761740629,0.9625161568289531,2321,46,50
62,0.9568313306631063,0.951935914552737,0.954161103693814,0.960836671117045,0.956386292834891,0.9590565198041834,0.9657320872274143,0.9577214063195372,0.9528259902091678,0.9581664441477525,2247,44,50
63,0.9475465313028765,0.943034404963339,0.9396503102086858,0.9498025944726453,0.940214326001128,0.9441624365482233,0.9447264523406655,0.940214326001128,0.9413423575860124,0.9458544839255499,1773,35,50
64,0.8902439024390244,0.9070121951219512,0.8963414634146342,0.8887195121951219,0.8978658536585366,0.8871951219512195,0.8978658536585366,0.9054878048780488,0.8978658536585366,0.8963414634146342,656,13,50
65,0.967391304347826,0.9668478260869565,0.9709239130434782,0.9695652173913043,0.9698369565217392,0.967391304347826,0.967391304347826,0.9692934782608695,0.9668478260869565,0.9728260869565217,3680,73,50
66,0.9298147108366086,0.9213924761370017,0.9157776530039303,0.9146546883773161,0.9208309938236946,0.9185850645704661,0.9236384053902302,0.9213924761370017,0.9202695115103874,0.9241998877035373,1781,35,50
67,0.8548387096774194,0.907624633431085,0.8812316715542522,0.8988269794721407,0.8709677419354839,0.873900293255132,0.8914956011730205,0.8636363636363636,0.8768328445747801,0.8944281524926686,682,13,50
68,0.8838709677419355,0.896774193548387,0.9,0.9193548387096774,0.9145161290322581,0.9096774193548387,0.9290322580645162,0.8919354838709678,0.917741935483871,0.9016129032258065,620,12,50
69,0.9526785714285715,0.9541666666666667,0.9482142857142857,0.9517857142857142,0.9580357142857143,0.9544642857142858,0.9485119047619047,0.9476190476190476,0.9541666666666667,0.9565476190476191,3360,67,50
70,0.5580110497237569,0.5580110497237569,0.5911602209944751,0.6353591160220995,0.5303867403314917,0.6022099447513812,0.6132596685082873,0.5303867403314917,0.6408839779005524,0.5856353591160222,181,3,50
71,0.924187725631769,0.9187725631768953,0.9223826714801444,0.9205776173285198,0.9305054151624549,0.9305054151624549,0.927797833935018,0.9232851985559567,0.9287003610108303,0.917870036101083,1108,22,50
72,0.7136563876651982,0.7136563876651982,0.6828193832599119,0.7136563876651982,0.7004405286343612,0.696035242290749,0.7841409691629956,0.7180616740088106,0.7709251101321586,0.7180616740088106,227,4,50
73,0.7875816993464052,0.7810457516339869,0.738562091503268,0.8104575163398693,0.7712418300653595,0.8006535947712419,0.7483660130718954,0.7973856209150327,0.7058823529411764,0.761437908496732,306,6,50
74,0.9819781162840592,0.9791890152327827,0.9770435528856468,0.9791890152327827,0.9759708217120789,0.9761853679467926,0.9740399055996567,0.9755417292426518,0.9753271830079382,0.9742544518343703,4661,93,50
75,0.35114503816793896,0.4580152671755725,0.3893129770992366,0.4274809160305344,0.4122137404580153,0.38167938931297707,0.35114503816793896,0.40458015267175573,0.3129770992366412,0.4274809160305344,131,2,50
76,0.973031072894274,0.9763533320304866,0.9767441860465116,0.9732264999022865,0.9755716239984366,0.9765487590384991,0.973421926910299,0.9732264999022865,0.9742036349423491,0.9720539378542115,5117,102,50
77,0.9582166702562998,0.9629549860004307,0.9564936463493431,0.957570536291191,0.962308852035322,0.958647426233039,0.9595089381865174,0.9567090243377127,0.9590781822097781,0.9608012061167349,4643,92,50
78,0.8235294117647058,0.8382352941176471,0.8781512605042017,0.8319327731092436,0.8298319327731092,0.8487394957983193,0.8403361344537815,0.8130252100840336,0.8277310924369747,0.8172268907563025,476,9,50
79,0.7922606924643585,0.7963340122199593,0.790224032586558,0.8268839103869654,0.8085539714867618,0.8065173116089613,0.8065173116089613,0.7861507128309573,0.7800407331975561,0.8167006109979633,491,9,50
80,0.9797616370586912,0.976613447267821,0.9761637058691253,0.9786372835619519,0.9813357319541264,0.9779626714639083,0.9743647402743423,0.9795367663593434,0.9759388351697774,0.9752642230717338,4447,88,50
81,0.9804318488529015,0.9772829509671614,0.9777327935222672,0.9757085020242915,0.97953216374269,0.9813315339631129,0.9772829509671614,0.9813315339631129,0.979757085020243,0.979757085020243,4446,88,50
82,0.966319960376424,0.9623576027736503,0.9638434868746905,0.9588905398712234,0.9608717186726102,0.9668152550767707,0.9534422981674096,0.962852897473997,0.9608717186726102,0.9598811292719168,2019,40,50
83,0.9672943508424182,0.9598612487611496,0.9633300297324083,0.9638255698711595,0.9682854311199207,0.9608523290386521,0.966798810703667,0.9672943508424182,0.9707631318136769,0.9658077304261645,2018,40,50
84,0.5776892430278884,0.6095617529880478,0.6135458167330677,0.649402390438247,0.6095617529880478,0.593625498007968,0.6454183266932271,0.6533864541832669,0.6414342629482072,0.6334661354581673,251,5,50
85,0.7880085653104925,0.8072805139186295,0.8158458244111348,0.8244111349036403,0.7858672376873661,0.8158458244111348,0.8329764453961456,0.8351177730192719,0.854389721627409,0.8265524625267666,467,9,50
86,0.9048257372654156,0.9054959785522788,0.9101876675603218,0.8974530831099196,0.9121983914209115,0.9135388739946381,0.9088471849865951,0.9068364611260054,0.9061662198391421,0.9175603217158177,1492,29,50
87,0.9626865671641791,0.9711442786069652,0.9621890547263682,0.9686567164179104,0.9701492537313433,0.9691542288557214,0.9686567164179104,0.9611940298507463,0.9706467661691542,0.9676616915422885,2010,40,50
88,0.9681592039800995,0.9696517412935324,0.9651741293532339,0.96318407960199,0.9651741293532339,0.9621890547263682,0.96318407960199,0.9646766169154228,0.9701492537313433,0.9616915422885572,2010,40,50
89,0.4907407407407407,0.4722222222222222,0.4907407407407407,0.43518518518518523,0.537037037037037,0.4814814814814815,0.4907407407407407,0.5,0.42592592592592593,0.4629629629629629,108,2,50
90,0.4716981132075472,0.46226415094339623,0.46226415094339623,0.3679245283018868,0.37735849056603776,0.34905660377358494,0.3584905660377359,0.44339622641509435,0.4056603773584906,0.339622641509434,106,2,50
91,0.8386411889596603,0.8280254777070064,0.8259023354564756,0.8386411889596603,0.8067940552016986,0.8301486199575372,0.8280254777070064,0.8428874734607219,0.8641188959660298,0.8365180467091295,471,9,50
92,0.7356828193832599,0.6828193832599119,0.7136563876651982,0.696035242290749,0.7048458149779735,0.7444933920704846,0.7665198237885462,0.7533039647577092,0.7312775330396476,0.748898678414097,227,4,50
93,0.7252252252252251,0.7342342342342343,0.7117117117117118,0.6801801801801801,0.6891891891891893,0.7747747747747747,0.7072072072072072,0.7117117117117118,0.6621621621621622,0.7522522522522522,222,4,50
94,0.7285067873303168,0.7647058823529411,0.746606334841629,0.7375565610859729,0.746606334841629,0.7375565610859729,0.7782805429864253,0.751131221719457,0.6742081447963801,0.7420814479638009,221,4,50
95,0.811529933481153,0.8292682926829268,0.8203991130820399,0.8203991130820399,0.8093126385809313,0.8314855875831486,0.8337028824833703,0.8070953436807096,0.8181818181818181,0.8203991130820399,451,9,50
96,0.5546875,0.5703125,0.5703125,0.5703125,0.609375,0.5234375,0.546875,0.546875,0.578125,0.5625,128,2,50
97,0.6605504587155964,0.6972477064220184,0.6605504587155964,0.6651376146788991,0.7018348623853211,0.6972477064220184,0.6605504587155964,0.6376146788990826,0.6743119266055047,0.7201834862385321,218,4,50
98,0.8900979325353645,0.8672470076169749,0.8824809575625681,0.8792165397170838,0.8770402611534276,0.8618063112078346,0.8792165397170838,0.8868335146898803,0.8607181719260065,0.8770402611534276,919,18,50
99,0.796923076923077,0.8061538461538462,0.8430769230769231,0.803076923076923,0.7938461538461539,0.7846153846153846,0.8184615384615385,0.8276923076923077,0.8338461538461539,0.796923076923077,325,6,50
100,0.8795562599049128,0.8954041204437401,0.8462757527733756,0.8605388272583201,0.8510301109350238,0.8874801901743264,0.8763866877971473,0.873217115689382,0.8605388272583201,0.8795562599049128,631,12,50
101,0.5428571428571429,0.6142857142857143,0.4714285714285714,0.5785714285714285,0.55,0.5285714285714286,0.5,0.48571428571428577,0.4928571428571429,0.5,140,2,50
102,0.8772874058127018,0.8858988159311088,0.8805166846071044,0.8869752421959096,0.8945102260495156,0.8729817007534983,0.8848223896663079,0.898815931108719,0.8858988159311088,0.8826695371367062,929,18,50
103,0.6680672268907564,0.5966386554621849,0.6050420168067228,0.6050420168067228,0.634453781512605,0.6260504201680672,0.6302521008403361,0.6008403361344538,0.634453781512605,0.6470588235294117,238,4,50
104,0.6272189349112426,0.5621301775147929,0.5976331360946745,0.6035502958579881,0.5798816568047338,0.5384615384615384,0.5384615384615384,0.5562130177514792,0.6627218934911243,0.6153846153846154,169,3,50
105,0.1470588235294118,0.17647058823529416,0.17647058823529416,0.20588235294117652,0.1470588235294118,0.1470588235294118,0.17647058823529416,0.17647058823529416,0.1470588235294118,0.17647058823529416,68,1,50
106,0.5775401069518716,0.6310160427807487,0.4652406417112299,0.5989304812834224,0.6363636363636364,0.6203208556149733,0.5775401069518716,0.6096256684491979,0.6096256684491979,0.572192513368984,187,3,50
