version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
23,0.9898002549936251,0.9919252018699533,0.9893752656183595,0.9898002549936251,0.9864003399915002,0.985550361240969,0.9872503187420314,0.985550361240969,0.9830004249893752,0.9881002974925627,2353,235,10
24,0.9846612697060076,0.9910524073285045,0.9927567106945037,0.9838091180230081,0.9906263314870047,0.9897741798040051,0.9821048146570089,0.9889220281210055,0.9910524073285045,0.9863655730720068,2347,234,10
25,0.9598540145985401,0.9525547445255474,0.9744525547445255,0.9744525547445255,0.9525547445255474,0.9635036496350365,0.958029197080292,0.9452554744525548,0.958029197080292,0.9562043795620438,548,54,10
26,0.9902376910016978,0.9927843803056027,0.9893887945670629,0.9898132427843803,0.9893887945670629,0.9898132427843803,0.9902376910016978,0.9915110356536503,0.9893887945670629,0.9910865874363328,2356,235,10
27,0.987146529562982,0.9850899742930591,0.9866323907455012,0.9861182519280206,0.987146529562982,0.9856041131105399,0.9866323907455012,0.9886889460154241,0.9866323907455012,0.9856041131105399,1945,194,10
28,0.9969666329625885,0.9957869902258173,0.9967981125716212,0.9974721941354904,0.997809234917425,0.9983147960903269,0.9983147960903269,0.9961240310077519,0.9967981125716212,0.9973036737445231,5934,593,10
29,0.985911358966833,0.986791899031406,0.9897270325799824,0.9891400058702671,0.9891400058702671,0.9873789257411212,0.9862048723216906,0.9879659524508365,0.9906075726445553,0.9914881127091283,3407,340,10
30,0.9870753323485968,0.9874446085672083,0.9852289512555391,0.983751846381093,0.9870753323485968,0.9852289512555391,0.9863367799113737,0.9881831610044313,0.9874446085672083,0.983751846381093,2708,270,10
31,0.9864820309924167,0.9881305637982196,0.9891196834817013,0.9861523244312562,0.9864820309924167,0.9861523244312562,0.9874711506758984,0.9874711506758984,0.9881305637982196,0.9871414441147379,3033,303,10
32,0.9972010178117048,0.9954198473282443,0.9969465648854962,0.9966921119592875,0.9982188295165394,0.9961832061068703,0.9959287531806615,0.9959287531806615,0.9966921119592875,0.9982188295165394,3930,393,10
33,0.9965253648366922,0.9968728283530229,0.9958304378040306,0.9966990965948576,0.9979152189020153,0.9973940236275192,0.9963516330785267,0.9977414871438499,0.9972202918693537,0.9956567060458652,5756,575,10
34,0.925531914893617,0.8829787234042553,0.8723404255319149,0.8723404255319149,0.9202127659574468,0.9095744680851063,0.8882978723404256,0.8829787234042553,0.8882978723404256,0.8670212765957447,188,18,10
35,0.9439071566731141,0.9497098646034816,0.941972920696325,0.9245647969052224,0.9342359767891683,0.9458413926499033,0.941972920696325,0.941972920696325,0.9323017408123792,0.9400386847195358,517,51,10
36,0.9782270606531882,0.973561430793157,0.9797822706065319,0.9860031104199067,0.9766718506998445,0.9828926905132193,0.9782270606531882,0.9797822706065319,0.9751166407465007,0.9813374805598756,643,64,10
37,0.9742120343839542,0.9839541547277937,0.9799426934097422,0.9759312320916905,0.9828080229226361,0.9793696275071633,0.9730659025787965,0.9828080229226361,0.9839541547277937,0.9805157593123209,1745,174,10
38,0.9925402434236357,0.9923439340400471,0.9927365528072242,0.9929328621908127,0.9921476246564586,0.991558696505693,0.991558696505693,0.9917550058892816,0.991166077738516,0.9917550058892816,5094,509,10
