version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
53,0.9860583016476553,0.9670468948035488,0.9835234474017744,0.9809885931558935,0.9784537389100126,0.9860583016476553,0.9809885931558935,0.9860583016476553,0.9847908745247148,0.9809885931558935,789,157,5
54,0.9979288919571971,0.9996548153261995,0.9979288919571971,0.9979288919571971,0.9972385226095961,0.9986192613047981,0.9979288919571971,0.9982740766309975,0.9975837072833966,0.9989644459785986,2897,579,5
55,0.9960994636762555,0.9936616284739151,0.9946367625548513,0.9926864943929791,0.9936616284739151,0.9970745977571916,0.9941491955143832,0.9936616284739151,0.9926864943929791,0.9921989273525109,2051,410,5
56,0.9932378679395386,0.9900556881463802,0.9956245027844073,0.9948289578361177,0.9936356404136834,0.994431185361973,0.9956245027844073,0.994431185361973,0.9928400954653938,0.994431185361973,2514,502,5
57,0.9911640414905878,0.9923165578179024,0.9907798693814829,0.9927007299270073,0.9953899346907414,0.9942374183634268,0.9938532462543219,0.9896273530541683,0.9911640414905878,0.9919323857087975,2603,520,5
58,0.9961281239000352,0.9950721576909539,0.996832101372756,0.994368180218233,0.9957761351636748,0.9961281239000352,0.9964801126363957,0.9964801126363957,0.9929602252727913,0.996832101372756,2841,568,5
59,0.99583477959042,0.9940992710864284,0.9937521693856299,0.992710864283235,0.9951405761888233,0.9951405761888233,0.9930579659840333,0.9940992710864284,0.9930579659840333,0.994793474488025,2881,576,5
60,0.9956875898418783,0.9956875898418783,0.9971250598945856,0.9966459032103497,0.9990416866315285,0.996166746526114,0.9966459032103497,0.9976042165788213,0.9985625299472928,0.996166746526114,2087,417,5
61,0.993106419646704,0.995260663507109,0.992675570874623,0.99569151227919,0.993968117190866,0.993968117190866,0.997414907367514,0.993537268418785,0.994398965962947,0.992675570874623,2321,464,5
62,0.9959946595460614,0.9946595460614153,0.9924343569203382,0.9942145082331998,0.9973297730307076,0.9951045838896306,0.9982198486871384,0.995549621717846,0.9951045838896306,0.995549621717846,2247,449,5
63,0.9887196841511562,0.9887196841511562,0.9932318104906938,0.990975747320925,0.9892836999435984,0.9926677946982515,0.9847715736040609,0.9898477157360406,0.988155668358714,0.990975747320925,1773,354,5
64,0.9862804878048781,0.9862804878048781,0.9878048780487805,0.9878048780487805,0.9817073170731707,0.9878048780487805,0.989329268292683,0.9862804878048781,0.989329268292683,0.9908536585365854,656,131,5
65,0.9959239130434783,0.9951086956521739,0.996195652173913,0.9945652173913043,0.9956521739130435,0.9951086956521739,0.9964673913043478,0.9934782608695653,0.9945652173913043,0.9951086956521739,3680,736,5
66,0.9876473891072431,0.9893318360471646,0.991577765300393,0.9882088714205502,0.9865244244806288,0.9882088714205502,0.9854014598540146,0.9859629421673217,0.9893318360471646,0.9921392476137002,1781,356,5
67,0.9838709677419355,0.9882697947214076,0.9926686217008798,0.9941348973607038,0.9897360703812317,0.9868035190615836,0.9897360703812317,0.9897360703812317,0.9868035190615836,0.9926686217008798,682,136,5
68,0.9935483870967742,0.9806451612903225,0.9951612903225806,0.9903225806451613,0.9951612903225806,0.9903225806451613,0.9919354838709677,0.9870967741935484,0.9967741935483871,0.9887096774193549,620,124,5
69,0.9913690476190476,0.9910714285714286,0.9928571428571429,0.9931547619047619,0.9940476190476191,0.9928571428571429,0.9916666666666667,0.9925595238095238,0.9928571428571429,0.9892857142857143,3360,672,5
70,0.9447513812154696,0.9005524861878453,0.9447513812154696,0.9392265193370166,0.9392265193370166,0.9281767955801105,0.9447513812154696,0.9447513812154696,0.9226519337016574,0.9392265193370166,181,36,5
71,0.9936823104693141,0.9954873646209387,0.9882671480144405,0.9873646209386282,0.9945848375451264,0.9891696750902527,0.9882671480144405,0.9909747292418772,0.9909747292418772,0.9927797833935018,1108,221,5
72,0.9515418502202643,0.9647577092511013,0.9427312775330396,0.9559471365638766,0.9427312775330396,0.9515418502202643,0.9647577092511013,0.9691629955947136,0.973568281938326,0.960352422907489,227,45,5
73,0.9575163398692811,0.9771241830065359,0.9673202614379085,0.9705882352941176,0.9640522875816994,0.9705882352941176,0.954248366013072,0.9640522875816994,0.9575163398692811,0.9575163398692811,306,61,5
74,0.9982836301222914,0.9980690838875778,0.9982836301222914,0.9976399914181506,0.9976399914181506,0.9980690838875778,0.997425445183437,0.997425445183437,0.9978545376528641,0.9969963527140099,4661,932,5
75,0.9083969465648855,0.8854961832061069,0.9312977099236641,0.8778625954198473,0.9389312977099237,0.916030534351145,0.8931297709923665,0.8854961832061069,0.8702290076335878,0.9007633587786259,131,26,5
76,0.9949188977916749,0.9953097518076999,0.9968731678717999,0.9955051788157123,0.9953097518076999,0.9964823138557749,0.9958960328317373,0.9957006058237249,0.9960914598397499,0.9964823138557749,5117,1023,5
77,0.992677148395434,0.9922463924186948,0.9937540383372819,0.9920310144303253,0.9928925263838035,0.9937540383372819,0.9909541244884773,0.9920310144303253,0.9918156364419556,0.9928925263838035,4643,928,5
78,0.976890756302521,0.9852941176470589,0.9705882352941176,0.9747899159663865,0.9789915966386554,0.9789915966386554,0.9810924369747899,0.9789915966386554,0.9852941176470589,0.976890756302521,476,95,5
79,0.9735234215885947,0.9796334012219959,0.9592668024439919,0.9796334012219959,0.9735234215885947,0.9816700610997964,0.9613034623217923,0.9592668024439919,0.9735234215885947,0.9674134419551935,491,98,5
80,0.9975264223071734,0.9975264223071734,0.9975264223071734,0.9986507758039127,0.9984259051045649,0.9975264223071734,0.9973015516078255,0.9984259051045649,0.9991005172026085,0.998201034405217,4447,889,5
81,0.9970760233918129,0.9975258659469186,0.9966261808367072,0.99842555105713,0.9982006297795771,0.9986504723346828,0.9982006297795771,0.9975258659469186,0.9970760233918129,0.9975258659469186,4446,889,5
82,0.9960376423972264,0.9935611688954928,0.9945517582961863,0.9935611688954928,0.9895988112927192,0.9970282317979198,0.9965329370975731,0.9940564635958395,0.9920752847944527,0.9930658741951461,2019,403,5
83,0.9955401387512388,0.9940535183349851,0.9965312190287413,0.9985133795837463,0.9950445986124876,0.9930624380574826,0.9955401387512388,0.9960356788899901,0.9975222993062438,0.9945490584737364,2018,403,5
84,0.9322709163346614,0.9322709163346614,0.9243027888446215,0.9561752988047809,0.9402390438247012,0.9561752988047809,0.9362549800796813,0.9561752988047809,0.9442231075697212,0.9601593625498008,251,50,5
85,0.9657387580299786,0.9571734475374732,0.9807280513918629,0.9785867237687366,0.9785867237687366,0.9571734475374732,0.9721627408993576,0.9678800856531049,0.9721627408993576,0.9764453961456103,467,93,5
86,0.9892761394101877,0.9859249329758714,0.9839142091152815,0.9839142091152815,0.9845844504021448,0.9859249329758714,0.9892761394101877,0.9859249329758714,0.9926273458445041,0.9886058981233244,1492,298,5
87,0.9960199004975124,0.9970149253731343,0.9970149253731343,0.9955223880597015,0.9985074626865672,0.9985074626865672,0.9955223880597015,0.9925373134328358,0.9970149253731343,0.9950248756218906,2010,402,5
88,0.9935323383084577,0.9965174129353234,0.9955223880597015,0.9920398009950249,0.9945273631840796,0.9975124378109452,0.9975124378109452,0.9960199004975124,0.9975124378109452,0.9965174129353234,2010,402,5
89,0.8611111111111112,0.9259259259259259,0.8888888888888888,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.8796296296296297,0.9074074074074074,0.8518518518518519,0.9074074074074074,108,21,5
90,0.9150943396226415,0.8773584905660378,0.839622641509434,0.8679245283018868,0.8962264150943396,0.8490566037735849,0.9433962264150944,0.8584905660377359,0.8490566037735849,0.8490566037735849,106,21,5
91,0.9745222929936306,0.9808917197452229,0.9787685774946921,0.9808917197452229,0.9723991507430998,0.9723991507430998,0.9851380042462845,0.9851380042462845,0.9936305732484076,0.9787685774946921,471,94,5
92,0.973568281938326,0.9251101321585903,0.9559471365638766,0.9559471365638766,0.933920704845815,0.960352422907489,0.960352422907489,0.9691629955947136,0.9383259911894273,0.9779735682819384,227,45,5
93,0.9369369369369369,0.9504504504504504,0.9324324324324325,0.9504504504504504,0.9594594594594594,0.9684684684684685,0.9684684684684685,0.972972972972973,0.9414414414414415,0.9594594594594594,222,44,5
94,0.9773755656108597,0.9683257918552036,0.9819004524886877,0.9592760180995475,0.9411764705882353,0.9547511312217195,0.9819004524886877,0.9592760180995475,0.9502262443438914,0.9547511312217195,221,44,5
95,0.9645232815964523,0.9778270509977827,0.9600886917960089,0.9822616407982262,0.9667405764966741,0.9689578713968958,0.9733924611973392,0.9667405764966741,0.9689578713968958,0.9778270509977827,451,90,5
96,0.921875,0.953125,0.9140625,0.90625,0.953125,0.96875,0.9140625,0.9609375,0.8984375,0.9609375,128,25,5
97,0.944954128440367,0.9587155963302753,0.9495412844036697,0.9311926605504587,0.9220183486238532,0.9541284403669725,0.9495412844036697,0.9495412844036697,0.9541284403669725,0.944954128440367,218,43,5
98,0.9782372143634385,0.9815016322089227,0.9782372143634385,0.9902067464635473,0.9782372143634385,0.9727965179542981,0.9749727965179543,0.984766050054407,0.9782372143634385,0.9815016322089227,919,183,5
99,0.9569230769230769,0.9569230769230769,0.963076923076923,0.9661538461538461,0.96,0.9692307692307692,0.9692307692307692,0.9569230769230769,0.96,0.9723076923076923,325,65,5
100,0.9889064976228209,0.9857369255150554,0.9793977812995246,0.9841521394611727,0.9730586370839936,0.993660855784469,0.9809825673534073,0.9889064976228209,0.9904912836767037,0.9904912836767037,631,126,5
101,0.9571428571428572,0.9642857142857143,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9357142857142857,0.9428571428571428,0.9357142857142857,0.9285714285714286,0.9428571428571428,140,28,5
102,0.9827771797631862,0.9817007534983854,0.9817007534983854,0.9795479009687836,0.9795479009687836,0.976318622174381,0.9838536060279871,0.9827771797631862,0.984930032292788,0.9838536060279871,929,185,5
103,0.9495798319327731,0.9327731092436975,0.9705882352941176,0.953781512605042,0.9621848739495799,0.9369747899159664,0.953781512605042,0.9495798319327731,0.9411764705882353,0.9411764705882353,238,47,5
104,0.9408284023668639,0.9408284023668639,0.9171597633136095,0.9171597633136095,0.9585798816568047,0.9171597633136095,0.9230769230769231,0.9230769230769231,0.9467455621301775,0.9467455621301775,169,33,5
105,0.8382352941176471,0.7941176470588236,0.8676470588235294,0.8088235294117647,0.8235294117647058,0.8088235294117647,0.8382352941176471,0.7647058823529411,0.8382352941176471,0.8823529411764706,68,13,5
106,0.9679144385026738,0.9572192513368984,0.9304812834224598,0.9304812834224598,0.9625668449197861,0.9518716577540107,0.9732620320855615,0.9625668449197861,0.9411764705882353,0.9411764705882353,187,37,5
