version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
14,0.985406532314107,0.9819318971507992,0.9840166782487839,0.9861014593467686,0.9840166782487839,0.9819318971507992,0.9819318971507992,0.980542043085476,0.9867963863794301,0.9881862404447533,1439,287,5
15,0.9847144006436042,0.9879324215607401,0.9855189058728882,0.9911504424778761,0.9855189058728882,0.9831053901850362,0.9879324215607401,0.9847144006436042,0.9847144006436042,0.9911504424778761,1243,248,5
16,0.9859387923904053,0.9842845326716294,0.9793217535153019,0.9776674937965261,0.9768403639371381,0.9851116625310173,0.9884201819685691,0.9842845326716294,0.9884201819685691,0.9851116625310173,1209,241,5
17,0.9745596868884541,0.9735812133072407,0.9677103718199609,0.9706457925636007,0.9755381604696673,0.9735812133072407,0.9726027397260274,0.9647749510763209,0.9726027397260274,0.9726027397260274,1022,204,5
18,0.9676787463271302,0.9764936336924583,0.9686581782566112,0.9686581782566112,0.9686581782566112,0.9794319294809011,0.9774730656219393,0.9637610186092067,0.9725759059745348,0.9686581782566112,1021,204,5
20,0.9757136770345122,0.9791222837665104,0.9782701320835109,0.9791222837665104,0.976139752876012,0.9786962079250107,0.9769919045590115,0.9765658287175117,0.9808265871325096,0.9808265871325096,2347,469,5
21,0.9765957446808511,0.9723404255319149,0.9819148936170212,0.9808510638297873,0.9680851063829787,0.9787234042553191,0.9723404255319149,0.9765957446808511,0.9723404255319149,0.9787234042553191,940,188,5
22,0.9774436090225564,0.9871106337271751,0.9838882921589689,0.9817400644468314,0.9806659505907627,0.9763694951664876,0.9763694951664876,0.9763694951664876,0.9806659505907627,0.9849624060150376,931,186,5
23,0.9880519480519481,0.9875324675324675,0.9896103896103896,0.9854545454545455,0.9864935064935065,0.9818181818181818,0.9854545454545455,0.9849350649350649,0.9849350649350649,0.985974025974026,1925,385,5
24,0.9867413081909252,0.9870359457866824,0.9882144961697112,0.9888037713612257,0.9893930465527401,0.9870359457866824,0.9861520329994107,0.9870359457866824,0.9888037713612257,0.9861520329994107,3394,678,5
25,0.9872572815533981,0.9872572815533981,0.991504854368932,0.9921116504854369,0.9878640776699029,0.9924150485436893,0.9927184466019418,0.9933252427184466,0.9939320388349514,0.993628640776699,3296,659,5
26,0.9888451443569554,0.989501312335958,0.9878608923884514,0.988517060367454,0.9875328083989501,0.9875328083989501,0.990485564304462,0.9881889763779528,0.9911417322834646,0.9914698162729659,3048,609,5
27,0.9735624586913417,0.9676140118968936,0.9715796430931923,0.9735624586913417,0.9662921348314607,0.969596827495043,0.9702577660277594,0.9709187045604759,0.9735624586913417,0.9702577660277594,1513,302,5
28,0.9857932123125493,0.9834254143646409,0.9834254143646409,0.9850039463299132,0.9834254143646409,0.9763220205209155,0.9834254143646409,0.9857932123125493,0.9857932123125493,0.984214680347277,1267,253,5
29,0.9925925925925926,0.9895061728395061,0.9938271604938271,0.9882716049382716,0.9882716049382716,0.9901234567901235,0.9919753086419754,0.991358024691358,0.9919753086419754,0.9851851851851852,1620,324,5
30,0.9756410256410256,0.9782051282051282,0.9756410256410256,0.9705128205128205,0.9769230769230769,0.9717948717948718,0.9756410256410256,0.9769230769230769,0.9692307692307692,0.9769230769230769,780,156,5
31,0.9647058823529412,0.9725490196078431,0.9699346405228758,0.9790849673202614,0.9647058823529412,0.9686274509803922,0.9751633986928104,0.9647058823529412,0.9751633986928104,0.9777777777777777,765,153,5
32,0.9878361075544174,0.9878361075544174,0.9903969270166453,0.9827144686299616,0.9897567221510883,0.9903969270166453,0.9878361075544174,0.9878361075544174,0.9859154929577465,0.9891165172855314,1562,312,5
33,0.9750819672131148,0.9822950819672132,0.9822950819672132,0.980983606557377,0.981639344262295,0.980327868852459,0.9822950819672132,0.979672131147541,0.9836065573770492,0.9822950819672132,1525,305,5
34,0.9824893516327496,0.9815428300993848,0.9843823946994794,0.9843823946994794,0.9815428300993848,0.9829626123994321,0.983909133932797,0.979649787032655,0.9791765262659725,0.9829626123994321,2113,422,5
35,0.9832605531295487,0.9898107714701602,0.9839883551673945,0.9861717612809315,0.9839883551673945,0.9861717612809315,0.9890829694323144,0.9898107714701602,0.9898107714701602,0.9810771470160117,1374,274,5
36,0.9734643734643734,0.9793611793611794,0.9749385749385749,0.97002457002457,0.9739557739557739,0.9803439803439803,0.975921375921376,0.9739557739557739,0.9803439803439803,0.9783783783783784,2035,407,5
37,0.974089068825911,0.9757085020242915,0.979757085020243,0.97165991902834,0.9708502024291498,0.979757085020243,0.9708502024291498,0.97165991902834,0.9708502024291498,0.9635627530364372,1235,247,5
38,0.9839533187454412,0.9781181619256017,0.9839533187454412,0.9795769511305616,0.9832239241429613,0.9810357403355215,0.9824945295404814,0.9773887673231219,0.986870897155361,0.9766593727206418,1371,274,5
