version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
32,0.9921119592875318,0.9913486005089058,0.9933842239185751,0.9956743002544529,0.9926208651399491,0.9931297709923664,0.9951653944020357,0.9910941475826972,0.9916030534351145,0.989058524173028,3930,393,10
33,0.9916608756080612,0.9920083391243919,0.9907922168172342,0.9904447533009034,0.9916608756080612,0.9913134120917304,0.990271021542738,0.9913134120917304,0.990271021542738,0.9913134120917304,5756,575,10
34,0.8351063829787234,0.7712765957446809,0.8085106382978724,0.824468085106383,0.8404255319148937,0.8138297872340425,0.851063829787234,0.824468085106383,0.7712765957446809,0.8191489361702128,188,18,10
35,0.9303675048355899,0.9361702127659575,0.9458413926499033,0.9342359767891683,0.9342359767891683,0.9497098646034816,0.9284332688588007,0.9439071566731141,0.9361702127659575,0.9361702127659575,517,51,10
36,0.9222395023328149,0.9284603421461898,0.9315707620528771,0.9331259720062208,0.9284603421461898,0.9315707620528771,0.9331259720062208,0.9237947122861586,0.9191290824261276,0.9393468118195957,643,64,10
37,0.9598853868194842,0.9598853868194842,0.9627507163323782,0.9610315186246419,0.9598853868194842,0.9593123209169054,0.9541547277936963,0.9535816618911175,0.9570200573065902,0.9633237822349571,1745,174,10
38,0.9929328621908127,0.991166077738516,0.9921476246564586,0.9905771495877503,0.9899882214369847,0.9925402434236357,0.9907734589713388,0.9913623871221044,0.9901845308205732,0.9903808402041617,5094,509,10
39,0.9817073170731707,0.9804878048780488,0.9857723577235772,0.9833333333333333,0.9821138211382113,0.9784552845528456,0.9821138211382113,0.9821138211382113,0.9817073170731707,0.9784552845528456,2460,246,10
40,0.9856007944389276,0.9702085402184707,0.9801390268123138,0.9751737835153923,0.9786494538232373,0.9756703078450845,0.977656405163853,0.974180734856008,0.9746772591857001,0.9756703078450845,2014,201,10
41,0.9712,0.9728,0.9786666666666667,0.9744,0.9781333333333333,0.9818666666666667,0.9786666666666667,0.9738666666666667,0.9770666666666666,0.9749333333333333,1875,187,10
42,0.9923862259906558,0.9916940647170791,0.9922131856722617,0.9913479840802907,0.99255926630905,0.9913479840802907,0.9890984599411663,0.9908288631251081,0.9913479840802907,0.9911749437618965,5779,577,10
43,0.9756627553237722,0.9730551933941765,0.9752281616688396,0.9787049109083007,0.9774011299435028,0.9774011299435028,0.9765319426336375,0.9756627553237722,0.9774011299435028,0.9726205997392439,2301,230,10
44,0.9813407049067036,0.9816862474084312,0.9823773324118866,0.9792674498963373,0.9799585348997927,0.9809951624049759,0.9806496199032481,0.9813407049067036,0.9806496199032481,0.9789219073946095,2894,289,10
45,0.9734799482535575,0.9695989650711514,0.9721862871927555,0.9702457956015524,0.9708926261319535,0.964424320827943,0.963777490297542,0.9683053040103493,0.9702457956015524,0.9715394566623544,1546,154,10
46,0.9761015683345781,0.9779686333084391,0.9746079163554892,0.9779686333084391,0.972740851381628,0.9749813293502614,0.9742345033607169,0.9757281553398058,0.9723674383868559,0.9779686333084391,2678,267,10
47,0.982069480762047,0.9760926410160627,0.9787075084049309,0.979454613373179,0.980201718341427,0.9775868509525588,0.979454613373179,0.9772132984684349,0.9824430332461711,0.9816959282779231,2677,267,10
48,0.987062164720732,0.9908488482171032,0.9895866203849795,0.9857999368886083,0.9883243925528558,0.9883243925528558,0.9889555064689176,0.9892710634269486,0.987062164720732,0.9908488482171032,3169,316,10
49,0.9836671802773498,0.9827426810477657,0.9821263482280431,0.9833590138674885,0.9864406779661017,0.9852080123266564,0.9858243451463791,0.9815100154083205,0.9824345146379044,0.9818181818181818,3245,324,10
50,0.9879441624365483,0.9876269035532995,0.9847715736040609,0.9850888324873096,0.9860406091370558,0.9866751269035533,0.9854060913705583,0.9850888324873096,0.9838197969543148,0.9866751269035533,3152,315,10
51,0.9847494553376906,0.9843863471314451,0.9851125635439361,0.9869281045751634,0.9843863471314451,0.9854756717501816,0.985838779956427,0.9872912127814089,0.9851125635439361,0.9862018881626725,2754,275,10
52,0.9820217096336499,0.9810040705563093,0.9799864314789688,0.9813432835820896,0.9847354138398915,0.9810040705563093,0.9782903663500678,0.9816824966078698,0.9871099050203528,0.9843962008141113,2948,294,10
53,0.9505703422053232,0.9416983523447402,0.9505703422053232,0.9366286438529785,0.9493029150823827,0.9467680608365019,0.9505703422053232,0.9391634980988594,0.9493029150823827,0.9416983523447402,789,78,10
54,0.9865377977217812,0.9865377977217812,0.9820503969623748,0.9872281670693821,0.9903348291335865,0.9858474283741802,0.9892992751121851,0.9872281670693821,0.9879185364169831,0.9868829823955816,2897,289,10
55,0.9765967820575329,0.9809848854217454,0.9780594831789371,0.9795221843003413,0.9780594831789371,0.9829351535836177,0.977571916138469,0.977571916138469,0.9795221843003413,0.9839102876645539,2051,205,10
56,0.9888623707239459,0.9892601431980907,0.9876690533015116,0.9884645982498012,0.9876690533015116,0.9880668257756563,0.9900556881463802,0.9824980111376292,0.9852824184566428,0.9888623707239459,2514,251,10
57,0.9857856319631195,0.9880906646177487,0.9877064925086438,0.987322320399539,0.990395697272378,0.9869381482904341,0.9892431809450634,0.9854014598540146,0.987322320399539,0.9850172877449097,2603,260,10
58,0.9926082365364308,0.9904963041182682,0.9919042590637099,0.9904963041182682,0.9929602252727913,0.9880323829637452,0.9922562478000704,0.9908482928546286,0.9897923266455474,0.991200281590989,2841,284,10
59,0.9812565081568899,0.9809094064560916,0.9819507115584867,0.98333911836168,0.978132592849705,0.9791738979521,0.9788267962513016,0.9836862200624783,0.9805623047552933,0.9826449149600833,2881,288,10
60,0.9817920459990417,0.9822712026832774,0.981312889314806,0.9803545759463345,0.9770004791566842,0.9870627695256349,0.9841878294202204,0.9870627695256349,0.9889793962625779,0.9793962625778629,2087,208,10
61,0.986212839293408,0.989228780697975,0.989228780697975,0.985781990521327,0.983627746660922,0.988367083153813,0.98707453683757,0.990090478242137,0.98707453683757,0.988797931925894,2321,232,10
62,0.9915442812639075,0.9884290164663997,0.9875389408099688,0.991099243435692,0.991099243435692,0.9933244325767691,0.9942145082331998,0.9902091677792613,0.9888740542946151,0.9915442812639075,2247,224,10
63,0.979131415679639,0.9825155104342922,0.979131415679639,0.9836435420191766,0.9751833051325437,0.9802594472645234,0.9813874788494078,0.9774393683023125,0.9796954314720813,0.9808234630569655,1773,177,10
64,0.9390243902439024,0.9390243902439024,0.9329268292682926,0.9359756097560976,0.9451219512195121,0.9435975609756098,0.948170731707317,0.9344512195121951,0.9496951219512195,0.9527439024390244,656,65,10
65,0.9885869565217391,0.9880434782608696,0.9888586956521739,0.9907608695652174,0.991304347826087,0.9896739130434783,0.9877717391304348,0.9896739130434783,0.9902173913043478,0.9866847826086956,3680,368,10
66,0.9797866367209432,0.9820325659741718,0.9781021897810219,0.9730488489612578,0.9781021897810219,0.9831555306007861,0.9803481190342505,0.9809096013475576,0.9809096013475576,0.978663672094329,1781,178,10
67,0.9633431085043989,0.9824046920821115,0.9824046920821115,0.9794721407624634,0.9750733137829912,0.9706744868035191,0.9750733137829912,0.969208211143695,0.9750733137829912,0.9824046920821115,682,68,10
68,0.9274193548387096,0.9193548387096774,0.9290322580645162,0.9370967741935484,0.9338709677419355,0.9290322580645162,0.9241935483870968,0.9306451612903226,0.9274193548387096,0.932258064516129,620,62,10
69,0.9877976190476191,0.9860119047619048,0.986904761904762,0.9851190476190477,0.9877976190476191,0.9863095238095239,0.9842261904761904,0.9854166666666667,0.9860119047619048,0.9860119047619048,3360,336,10
70,0.8397790055248618,0.8397790055248618,0.861878453038674,0.8729281767955801,0.856353591160221,0.8453038674033149,0.8729281767955801,0.8784530386740331,0.8397790055248618,0.861878453038674,181,18,10
71,0.9629963898916968,0.953971119133574,0.9557761732851986,0.9584837545126353,0.9629963898916968,0.9638989169675091,0.9575812274368231,0.9620938628158845,0.9593862815884476,0.953971119133574,1108,110,10
72,0.8590308370044053,0.8766519823788547,0.8370044052863437,0.8854625550660793,0.8634361233480177,0.8854625550660793,0.8854625550660793,0.8678414096916299,0.8325991189427313,0.8546255506607929,227,22,10
73,0.8758169934640523,0.8758169934640523,0.8823529411764706,0.8823529411764706,0.8954248366013072,0.9019607843137255,0.8758169934640523,0.9052287581699346,0.8888888888888888,0.8888888888888888,306,30,10
74,0.9894872344990345,0.9901308732031753,0.9901308732031753,0.9875563183866123,0.9894872344990345,0.9897017807337481,0.9879854108560395,0.9886290495601803,0.9894872344990345,0.9897017807337481,4661,466,10
75,0.8473282442748091,0.8549618320610687,0.8396946564885497,0.8015267175572519,0.83206106870229,0.8473282442748091,0.7862595419847328,0.8244274809160306,0.7404580152671756,0.8396946564885497,131,13,10
76,0.9900332225913622,0.9906195036153996,0.9898377955833496,0.9890560875512996,0.9915966386554622,0.9937463357435997,0.9910103576314246,0.9912057846394372,0.988469806527262,0.9904240766073872,5117,511,10
77,0.9827697609304329,0.9840620288606504,0.9870773206978247,0.9829851389188025,0.9857850527676072,0.98427740684902,0.9829851389188025,0.9840620288606504,0.9844927848373897,0.9860004307559768,4643,464,10
78,0.9159663865546218,0.9012605042016807,0.9264705882352942,0.9285714285714286,0.9054621848739496,0.9096638655462185,0.9201680672268908,0.907563025210084,0.9432773109243697,0.9285714285714286,476,47,10
79,0.945010183299389,0.945010183299389,0.924643584521385,0.9511201629327902,0.9287169042769857,0.9287169042769857,0.924643584521385,0.955193482688391,0.9307535641547862,0.9429735234215886,491,49,10
80,0.9896559478299978,0.9894310771306499,0.9885315943332583,0.9905554306273893,0.9898808185293456,0.9880818529345626,0.9883067236339105,0.9905554306273893,0.9885315943332583,0.9921295255228244,4447,444,10
81,0.9898785425101214,0.9894286999550157,0.9887539361223572,0.9896536212325686,0.9901034637876743,0.9928025191183086,0.99055330634278,0.9878542510121457,0.9907782276203329,0.98897885739991,4446,444,10
82,0.9816740960871718,0.9841505695889055,0.9841505695889055,0.9826646854878652,0.9816740960871718,0.9782070331847449,0.9787023278850916,0.9831599801882119,0.9816740960871718,0.9826646854878652,2019,201,10
83,0.979187314172448,0.977205153617443,0.9816650148662042,0.9801783944499505,0.979187314172448,0.9796828543111992,0.9846382556987116,0.979187314172448,0.9821605550049554,0.9806739345887017,2018,201,10
84,0.8884462151394422,0.9043824701195219,0.8884462151394422,0.9243027888446215,0.9083665338645418,0.8924302788844621,0.8725099601593626,0.9203187250996016,0.896414342629482,0.900398406374502,251,25,10
85,0.9314775160599572,0.9421841541755889,0.9336188436830835,0.9186295503211992,0.9443254817987152,0.9293361884368309,0.9271948608137045,0.9507494646680942,0.9271948608137045,0.9250535331905781,467,46,10
86,0.9671581769436998,0.9698391420911529,0.9745308310991957,0.9758713136729222,0.9738605898123325,0.9745308310991957,0.967828418230563,0.975201072386059,0.967828418230563,0.9778820375335121,1492,149,10
87,0.9850746268656716,0.9796019900497512,0.9800995024875622,0.981094527363184,0.982089552238806,0.9825870646766169,0.981094527363184,0.9796019900497512,0.9835820895522388,0.9830845771144279,2010,201,10
88,0.9796019900497512,0.9786069651741294,0.9835820895522388,0.982089552238806,0.9800995024875622,0.9796019900497512,0.9776119402985075,0.9825870646766169,0.9796019900497512,0.9835820895522388,2010,201,10
89,0.8518518518518519,0.7962962962962963,0.787037037037037,0.8425925925925926,0.8981481481481481,0.8703703703703703,0.8055555555555556,0.8148148148148149,0.8240740740740741,0.8888888888888888,108,10,10
90,0.839622641509434,0.8207547169811321,0.7547169811320755,0.8113207547169812,0.7924528301886793,0.8018867924528301,0.7547169811320755,0.7169811320754718,0.7830188679245282,0.8018867924528301,106,10,10
91,0.9426751592356688,0.9384288747346072,0.9511677282377919,0.9490445859872612,0.9532908704883227,0.9532908704883227,0.9554140127388535,0.9554140127388535,0.9532908704883227,0.9511677282377919,471,47,10
92,0.8722466960352423,0.8854625550660793,0.8678414096916299,0.9074889867841409,0.8854625550660793,0.8854625550660793,0.8898678414096917,0.8810572687224669,0.8678414096916299,0.8678414096916299,227,22,10
93,0.8783783783783784,0.8918918918918919,0.8963963963963963,0.8558558558558559,0.8423423423423424,0.8873873873873874,0.8468468468468469,0.8873873873873874,0.8873873873873874,0.9054054054054054,222,22,10
94,0.8868778280542986,0.8733031674208145,0.8914027149321266,0.9004524886877828,0.8959276018099548,0.8687782805429864,0.8823529411764706,0.8733031674208145,0.8552036199095022,0.8733031674208145,221,22,10
95,0.9423503325942351,0.9334811529933481,0.9157427937915743,0.9290465631929047,0.9312638580931264,0.917960088691796,0.9223946784922394,0.926829268292683,0.9312638580931264,0.9135254988913526,451,45,10
96,0.765625,0.765625,0.7734375,0.7734375,0.7265625,0.75,0.7890625,0.765625,0.78125,0.7890625,128,12,10
97,0.8577981651376146,0.8211009174311926,0.8486238532110092,0.8577981651376146,0.8348623853211009,0.8807339449541285,0.8899082568807339,0.8715596330275229,0.8944954128440367,0.8440366972477065,218,21,10
98,0.9423286180631121,0.941240478781284,0.9368879216539717,0.9455930359085963,0.941240478781284,0.9357997823721437,0.9445048966267682,0.9423286180631121,0.9510337323177367,0.9477693144722524,919,91,10
99,0.8830769230769231,0.8861538461538462,0.8984615384615384,0.8830769230769231,0.8830769230769231,0.8923076923076922,0.8707692307692307,0.8923076923076922,0.8861538461538462,0.8830769230769231,325,32,10
100,0.9461172741679873,0.9461172741679873,0.9461172741679873,0.9413629160063391,0.9461172741679873,0.9477020602218701,0.9572107765451664,0.9461172741679873,0.9381933438985737,0.9445324881141046,631,63,10
101,0.7714285714285715,0.7857142857142857,0.7642857142857142,0.8357142857142857,0.8285714285714285,0.8071428571428572,0.7714285714285715,0.7785714285714286,0.8785714285714286,0.7928571428571428,140,14,10
102,0.9590958019375673,0.9569429494079655,0.9634015069967707,0.9590958019375673,0.9666307857911733,0.9601722282023681,0.9655543595263725,0.9537136706135629,0.9601722282023681,0.961248654467169,929,92,10
103,0.8571428571428572,0.8739495798319328,0.8907563025210083,0.8697478991596639,0.907563025210084,0.8613445378151261,0.8907563025210083,0.865546218487395,0.8907563025210083,0.907563025210084,238,23,10
104,0.8402366863905325,0.7751479289940828,0.8579881656804733,0.8224852071005917,0.8402366863905325,0.7988165680473372,0.7633136094674556,0.8402366863905325,0.7988165680473372,0.8520710059171598,169,16,10
105,0.6323529411764706,0.7058823529411764,0.6323529411764706,0.75,0.7205882352941176,0.6617647058823529,0.7352941176470589,0.6911764705882353,0.5588235294117647,0.7205882352941176,68,6,10
106,0.8716577540106951,0.893048128342246,0.8983957219251337,0.8556149732620321,0.8716577540106951,0.893048128342246,0.8983957219251337,0.8716577540106951,0.8770053475935828,0.8556149732620321,187,18,10
