version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
22,0.8807733619763695,0.882921589688507,0.8882921589688507,0.8925886143931256,0.8764769065520945,0.8775510204081632,0.8839957035445757,0.878625134264232,0.8904403866809882,0.8893662728249194,931,18,50
23,0.9267532467532468,0.932987012987013,0.931948051948052,0.9355844155844156,0.9381818181818182,0.945974025974026,0.9438961038961039,0.9412987012987013,0.9324675324675324,0.9335064935064935,1925,38,50
24,0.9608131997642899,0.9611078373600471,0.9649381261048909,0.9649381261048909,0.9625810253388333,0.9631703005303477,0.9643488509133765,0.9652327637006481,0.9611078373600471,0.9611078373600471,3394,67,50
25,0.9569174757281553,0.9587378640776699,0.9599514563106796,0.9544902912621359,0.9566140776699029,0.9560072815533981,0.9608616504854369,0.9611650485436893,0.9626820388349515,0.9575242718446602,3296,65,50
26,0.9576771653543307,0.9566929133858267,0.9616141732283464,0.9616141732283464,0.963254593175853,0.9596456692913385,0.9658792650918635,0.9573490813648294,0.9563648293963255,0.9570209973753281,3048,60,50
27,0.9101123595505618,0.9312623925974884,0.9286186384666226,0.9226701916721745,0.9206873760740251,0.9213483146067416,0.922009253139458,0.9120951751487112,0.9299405155320555,0.930601454064772,1513,30,50
28,0.909234411996843,0.904498816101026,0.9084451460142068,0.9076558800315706,0.9005524861878453,0.8981846882399369,0.8958168902920284,0.9076558800315706,0.9037095501183899,0.909234411996843,1267,25,50
29,0.9277777777777778,0.932716049382716,0.9185185185185185,0.9246913580246914,0.9320987654320988,0.9320987654320988,0.9339506172839507,0.9296296296296296,0.9351851851851852,0.9345679012345679,1620,32,50
30,0.8666666666666667,0.8615384615384616,0.8743589743589744,0.8628205128205129,0.8525641025641025,0.8371794871794872,0.8692307692307693,0.8641025641025641,0.8474358974358974,0.8730769230769231,780,15,50
31,0.8640522875816994,0.8457516339869281,0.8313725490196078,0.85359477124183,0.8392156862745098,0.8418300653594771,0.8392156862745098,0.8745098039215686,0.8562091503267975,0.8627450980392157,765,15,50
32,0.9295774647887324,0.9314980793854033,0.9327784891165173,0.9346991037131882,0.9455825864276568,0.9359795134443022,0.93854033290653,0.9379001280409731,0.9379001280409731,0.940460947503201,1562,31,50
33,0.9154098360655738,0.9154098360655738,0.9114754098360656,0.9173770491803279,0.9278688524590164,0.9324590163934426,0.9180327868852459,0.9160655737704918,0.9147540983606557,0.9167213114754098,1525,30,50
34,0.9342167534311405,0.9384761003312825,0.9384761003312825,0.9351632749645055,0.9403691433980124,0.9460482725982016,0.9427354472314246,0.9346900141978229,0.9460482725982016,0.9375295787979177,2113,42,50
35,0.9126637554585153,0.9163027656477438,0.9097525473071324,0.9017467248908297,0.9170305676855895,0.913391557496361,0.9112081513828238,0.9082969432314411,0.9192139737991266,0.9163027656477438,1374,27,50
36,0.9454545454545454,0.9395577395577396,0.9474201474201475,0.9395577395577396,0.9356265356265356,0.941031941031941,0.9331695331695332,0.9375921375921376,0.9336609336609336,0.9361179361179361,2035,40,50
37,0.9198380566801619,0.9174089068825911,0.9109311740890689,0.9157894736842105,0.91417004048583,0.9157894736842105,0.9020242914979757,0.9052631578947369,0.9076923076923077,0.9093117408906882,1235,24,50
38,0.9328956965718453,0.9102844638949672,0.9117432530999271,0.9168490153172867,0.9270605397520059,0.9307075127644056,0.9073668854850474,0.9161196207148067,0.9168490153172867,0.9139314369073669,1371,27,50
