version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
18,0.9382239382239382,0.9536679536679536,0.9613899613899614,0.9555984555984556,0.9633204633204633,0.9594594594594594,0.9362934362934363,0.9382239382239382,0.9498069498069498,0.9517374517374517,518,51,10
19,0.6349206349206349,0.6349206349206349,0.5555555555555556,0.6666666666666667,0.5396825396825398,0.5555555555555556,0.5396825396825398,0.5238095238095238,0.6190476190476191,0.5873015873015873,63,6,10
20,0.9625876851130164,0.9555728760717069,0.961028838659392,0.9547934528448948,0.9540140296180826,0.9540140296180826,0.9649259547934529,0.9477786438035853,0.9594699922057677,0.961028838659392,1283,128,10
21,0.8548387096774194,0.9419354838709677,0.8774193548387097,0.9387096774193548,0.9161290322580645,0.8516129032258064,0.932258064516129,0.9161290322580645,0.8387096774193549,0.9032258064516129,310,31,10
22,0.8544061302681992,0.8582375478927203,0.8582375478927203,0.8505747126436781,0.8582375478927203,0.8352490421455938,0.8544061302681992,0.8352490421455938,0.8544061302681992,0.8620689655172413,261,26,10
23,0.935251798561151,0.9256594724220624,0.9424460431654677,0.894484412470024,0.9232613908872902,0.9328537170263789,0.9280575539568345,0.935251798561151,0.9256594724220624,0.935251798561151,417,41,10
24,0.9705513784461153,0.981203007518797,0.9761904761904762,0.9755639097744361,0.9780701754385965,0.9774436090225564,0.9793233082706767,0.9699248120300752,0.9743107769423559,0.9793233082706767,1596,159,10
25,0.15384615384615385,0.5,0.23076923076923073,0.3076923076923077,0.5384615384615384,0.3076923076923077,0.3846153846153846,0.46153846153846156,0.23076923076923073,0.3846153846153846,26,2,10
26,0.9186813186813186,0.9186813186813186,0.9208791208791209,0.9142857142857143,0.9252747252747253,0.9186813186813186,0.9296703296703297,0.9142857142857143,0.9208791208791209,0.9340659340659341,455,45,10
27,0.9819976771196284,0.9790940766550522,0.9773519163763066,0.9779326364692218,0.9773519163763066,0.9790940766550522,0.9779326364692218,0.9802555168408827,0.975609756097561,0.9761904761904762,1722,172,10
28,0.5535714285714286,0.625,0.6071428571428572,0.5357142857142857,0.5535714285714286,0.6071428571428572,0.5892857142857143,0.5892857142857143,0.5178571428571428,0.6607142857142857,56,5,10
29,0.9434447300771208,0.9880034275921166,0.9511568123393316,0.9520137103684662,0.9845758354755784,0.9383033419023137,0.9562982005141388,0.9837189374464439,0.9802913453299057,0.9485861182519281,1167,116,10
30,0.9614162505674081,0.9600544711756696,0.9600544711756696,0.9577848388561053,0.9641398093508852,0.9532455742169769,0.9564230594643668,0.9582387653200182,0.958692691783931,0.9505220154334998,2203,220,10
31,0.9812956204379562,0.9703467153284672,0.9753649635036497,0.9762773722627738,0.979470802919708,0.9762773722627738,0.9708029197080292,0.9744525547445255,0.9730839416058394,0.9744525547445255,2192,219,10
32,0.9359079704190633,0.9400164338537387,0.9334428923582581,0.9433032046014791,0.942481511914544,0.9408381265406738,0.9350862777321282,0.9359079704190633,0.9293344289235825,0.9367296631059984,1217,121,10
33,0.9534184823441022,0.9429000751314801,0.9361382419233659,0.9564237415477085,0.9519158527422991,0.9541697971450037,0.9436513899323816,0.9316303531179564,0.9489105935386927,0.9489105935386927,1331,133,10
34,0.963677639046538,0.9557321225879682,0.9648127128263337,0.9557321225879682,0.9580022701475596,0.9443813847900113,0.9648127128263337,0.9523269012485811,0.9545970488081725,0.945516458569807,881,88,10
35,0.9585062240663901,0.9585062240663901,0.966804979253112,0.9470954356846473,0.9408713692946058,0.9522821576763485,0.9564315352697096,0.9450207468879668,0.9533195020746887,0.9657676348547718,964,96,10
36,0.9700122399020807,0.9694002447980417,0.9712362301101591,0.9675642594859241,0.9724602203182374,0.9663402692778458,0.9687882496940025,0.9681762545899633,0.9718482252141983,0.9749082007343941,1634,163,10
37,0.9631966351209253,0.9526813880126183,0.9737118822292324,0.9442691903259727,0.953732912723449,0.9516298633017876,0.964248159831756,0.9663512092534174,0.9568874868559412,0.9695057833859095,951,95,10
38,0.908411214953271,0.9271028037383178,0.9327102803738317,0.902803738317757,0.9214953271028037,0.9009345794392524,0.9177570093457944,0.9196261682242991,0.9177570093457944,0.9233644859813084,535,53,10
39,0.9604672057502246,0.9622641509433962,0.958670260557053,0.9613656783468104,0.9604672057502246,0.9532794249775381,0.9640610961365679,0.958670260557053,0.967654986522911,0.9658580413297394,1113,111,10
40,0.948291782086796,0.9427516158818098,0.9602954755309326,0.9593721144967682,0.9399815327793167,0.9593721144967682,0.9501385041551247,0.951061865189289,0.9547553093259464,0.9538319482917821,1083,108,10
41,0.8392156862745098,0.8509803921568627,0.8941176470588236,0.8392156862745098,0.8235294117647058,0.807843137254902,0.9098039215686274,0.9019607843137255,0.8196078431372549,0.9058823529411765,255,25,10
42,0.9299820466786355,0.9299820466786355,0.9245960502692998,0.926391382405745,0.9299820466786355,0.9245960502692998,0.940754039497307,0.9156193895870736,0.9497307001795332,0.9317773788150808,557,55,10
43,0.8943894389438944,0.9108910891089109,0.8910891089108911,0.9240924092409241,0.9042904290429042,0.8844884488448845,0.8679867986798679,0.9075907590759076,0.8943894389438944,0.8976897689768977,303,30,10
44,0.8465608465608465,0.873015873015873,0.8253968253968254,0.8624338624338624,0.8677248677248677,0.8306878306878307,0.8518518518518519,0.8306878306878307,0.8518518518518519,0.8253968253968254,189,18,10
45,0.957429718875502,0.9670682730923694,0.9654618473895582,0.957429718875502,0.9598393574297188,0.9670682730923694,0.9590361445783132,0.951004016064257,0.9622489959839358,0.9582329317269076,1245,124,10
46,0.875,0.8515625,0.84765625,0.875,0.8515625,0.88671875,0.85546875,0.86328125,0.859375,0.84375,256,25,10
47,0.9520958083832335,0.9461077844311377,0.9451097804391217,0.9510978043912176,0.9481037924151696,0.9530938123752495,0.9491017964071856,0.9441117764471058,0.9500998003992016,0.9520958083832335,1002,100,10
48,0.8546255506607929,0.8986784140969163,0.9074889867841409,0.8414096916299559,0.9074889867841409,0.8722466960352423,0.8414096916299559,0.8810572687224669,0.8986784140969163,0.8281938325991189,227,22,10
49,0.8532818532818532,0.8918918918918919,0.8764478764478765,0.8841698841698842,0.8918918918918919,0.8764478764478765,0.8725868725868726,0.8610038610038611,0.8648648648648649,0.8494208494208494,259,25,10
50,0.9387308533916849,0.9321663019693655,0.9234135667396062,0.9234135667396062,0.9299781181619255,0.9277899343544858,0.9343544857768052,0.9409190371991247,0.9343544857768052,0.9299781181619255,457,45,10
51,0.8322981366459627,0.8012422360248448,0.8074534161490683,0.8633540372670807,0.8509316770186335,0.8571428571428572,0.84472049689441,0.84472049689441,0.8509316770186335,0.8322981366459627,161,16,10
52,0.8380952380952381,0.8571428571428572,0.8571428571428572,0.8380952380952381,0.780952380952381,0.861904761904762,0.819047619047619,0.8904761904761904,0.8571428571428572,0.8428571428571429,210,21,10
53,0.8413461538461539,0.8605769230769231,0.9038461538461539,0.8846153846153846,0.8365384615384616,0.8653846153846154,0.8461538461538461,0.8509615384615384,0.8317307692307692,0.8701923076923077,208,20,10
54,0.7105263157894737,0.5921052631578947,0.7236842105263157,0.7894736842105263,0.7105263157894737,0.7631578947368421,0.7105263157894737,0.7631578947368421,0.6842105263157895,0.6842105263157895,76,7,10
55,0.6666666666666667,0.5789473684210527,0.7543859649122807,0.6140350877192983,0.6140350877192983,0.631578947368421,0.631578947368421,0.6666666666666667,0.6140350877192983,0.5964912280701755,57,5,10
56,0.9401869158878504,0.9345794392523364,0.9514018691588785,0.9420560747663551,0.9401869158878504,0.9383177570093458,0.9364485981308411,0.9457943925233645,0.9383177570093458,0.9345794392523364,535,53,10
57,0.8481675392670157,0.8638743455497382,0.9267015706806283,0.8638743455497382,0.8743455497382199,0.9057591623036649,0.8900523560209423,0.8743455497382199,0.8848167539267016,0.8848167539267016,191,19,10
58,0.9468562874251497,0.9633233532934131,0.9633233532934131,0.9633233532934131,0.9588323353293413,0.9670658682634731,0.9595808383233533,0.9543413173652695,0.9520958083832335,0.9595808383233533,1336,133,10
59,0.9578713968957872,0.9423503325942351,0.9512195121951219,0.9578713968957872,0.9467849223946785,0.9412416851441242,0.9567627494456763,0.9490022172949002,0.9578713968957872,0.9556541019955654,902,90,10
60,0.9448491155046826,0.9531737773152966,0.9490114464099896,0.9406867845993756,0.9500520291363164,0.9469302809573361,0.951092611862643,0.9521331945889698,0.9583766909469302,0.9531737773152966,961,96,10
61,0.9469302809573361,0.9448491155046826,0.9427679500520292,0.9500520291363164,0.931321540062435,0.9490114464099896,0.9406867845993756,0.9521331945889698,0.9500520291363164,0.9417273673257024,961,96,10
62,0.8988095238095238,0.9047619047619048,0.9017857142857143,0.8898809523809523,0.8928571428571429,0.9196428571428571,0.9077380952380952,0.9226190476190477,0.8988095238095238,0.8809523809523809,336,33,10
63,0.959825327510917,0.9572052401746725,0.9755458515283842,0.9694323144104804,0.959825327510917,0.9676855895196507,0.9694323144104804,0.9720524017467249,0.9624454148471616,0.9589519650655022,1145,114,10
64,0.9370277078085643,0.9269521410579346,0.9026028547439127,0.9353484466834593,0.9118387909319899,0.926112510495382,0.9151973131821999,0.9353484466834593,0.9160369437447523,0.9269521410579346,1191,119,10
65,0.8333333333333334,0.8548387096774194,0.8118279569892473,0.8763440860215054,0.8655913978494624,0.8387096774193549,0.8225806451612903,0.8817204301075269,0.8763440860215054,0.7903225806451613,186,18,10
