version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
26,0.9384550084889643,0.9439728353140917,0.9460950764006791,0.9426994906621392,0.9465195246179966,0.935483870967742,0.9431239388794567,0.9422750424448217,0.9482173174872666,0.9422750424448217,2356,47,50
27,0.9367609254498714,0.9547557840616967,0.9491002570694087,0.9485861182519281,0.9408740359897172,0.9496143958868895,0.9377892030848329,0.9372750642673522,0.9475578406169666,0.9393316195372751,1945,38,50
28,0.9730367374452309,0.9733737782271655,0.9743849005729693,0.9753960229187731,0.9767441860465116,0.9765756656555443,0.9750589821368385,0.9755645433097405,0.974721941354904,0.9762386248736097,5934,118,50
29,0.9506897563839155,0.9474611094804813,0.9503962430290578,0.9515702964484885,0.9501027296742002,0.952744349867919,0.9471675961256237,0.9462870560610508,0.9503962430290578,0.9465805694159084,3407,68,50
30,0.9630723781388478,0.9630723781388478,0.9608567208271788,0.9593796159527327,0.9604874446085672,0.9586410635155096,0.96602658788774,0.9645494830132939,0.9604874446085672,0.9638109305760709,2708,54,50
31,0.9548302011210024,0.9528519617540389,0.9584569732937686,0.9571381470491263,0.960435212660732,0.9643916913946587,0.960435212660732,0.9617540389053743,0.960435212660732,0.9574678536102869,3033,60,50
32,0.9648854961832061,0.972264631043257,0.9712468193384224,0.9712468193384224,0.9669211195928753,0.9732824427480916,0.9717557251908397,0.9737913486005089,0.9748091603053435,0.9697201017811705,3930,78,50
33,0.9786309937456568,0.9786309937456568,0.9791521890201529,0.979673384294649,0.9777623349548298,0.9786309937456568,0.9756775538568451,0.9777623349548298,0.9767199444058374,0.9786309937456568,5756,115,50
34,0.5585106382978724,0.6595744680851063,0.574468085106383,0.601063829787234,0.5797872340425532,0.5851063829787234,0.5851063829787234,0.5797872340425532,0.5797872340425532,0.5851063829787234,188,3,50
35,0.8897485493230174,0.8588007736943908,0.8820116054158608,0.8452611218568665,0.8588007736943908,0.8916827852998066,0.8607350096711799,0.8646034816247582,0.874274661508704,0.8704061895551257,517,10,50
36,0.7869362363919129,0.8040435458786936,0.7931570762052877,0.7978227060653188,0.7667185069984448,0.7729393468118195,0.7869362363919129,0.7869362363919129,0.776049766718507,0.8273716951788491,643,12,50
37,0.9369627507163324,0.949570200573066,0.9415472779369628,0.9318051575931232,0.9404011461318051,0.926647564469914,0.9363896848137536,0.9409742120343839,0.9444126074498568,0.935243553008596,1745,34,50
38,0.9683941892422457,0.9713388299960738,0.9676089517078916,0.9711425206124853,0.963682764036121,0.9709462112288968,0.9654495484884178,0.966627404789949,0.9652532391048292,0.9715351393796623,5094,101,50
39,0.9443089430894309,0.9504065040650407,0.941869918699187,0.9528455284552846,0.9426829268292682,0.9479674796747968,0.9439024390243902,0.9528455284552846,0.943089430894309,0.9386178861788618,2460,49,50
40,0.9270109235352533,0.9314796425024826,0.9319761668321748,0.9275074478649454,0.9334657398212513,0.9309831181727904,0.9369414101290963,0.9195630585898709,0.9195630585898709,0.929493545183714,2014,40,50
41,0.9264,0.9274666666666667,0.9216,0.9205333333333333,0.9205333333333333,0.9285333333333333,0.9258666666666666,0.9296,0.9210666666666667,0.9205333333333333,1875,37,50
42,0.9740439522408721,0.9771586779719674,0.9768125973351791,0.9783699602007268,0.9781969198823326,0.97767779892715,0.9771586779719674,0.9762934763799965,0.9781969198823326,0.9764665166983907,5779,115,50
43,0.9326379834854411,0.9343763581051716,0.9413298565840938,0.9348109517601043,0.9317687961755758,0.9395914819643634,0.9356801390699696,0.9365493263798349,0.9426336375488917,0.9352455454150369,2301,46,50
44,0.9516240497581202,0.9557705597788528,0.9502418797512094,0.9498963372494816,0.9492052522460263,0.9498963372494816,0.9540428472702143,0.9568071872840359,0.9512785072563925,0.9536973047684866,2894,57,50
45,0.9282018111254852,0.925614489003881,0.9327296248382924,0.9139715394566623,0.9269081500646831,0.9333764553686934,0.9288486416558861,0.9359637774902976,0.9288486416558861,0.9294954721862871,1546,30,50
46,0.957057505601195,0.9529499626587006,0.9507094846900672,0.9548170276325616,0.9540702016430171,0.9533233756534727,0.9540702016430171,0.9514563106796117,0.9566840926064227,0.9563106796116505,2678,53,50
47,0.960776989166978,0.962271199103474,0.9574150168098617,0.9566679118416137,0.9529323870003735,0.9637654090399701,0.9577885692939858,0.9577885692939858,0.9574150168098617,0.961150541651102,2677,53,50
48,0.9643420637425055,0.9621331650362891,0.958346481539918,0.9605553802461344,0.9637109498264437,0.958030924581887,0.9621331650362891,0.958030924581887,0.958030924581887,0.9618176080782581,3169,63,50
49,0.9657935285053929,0.9685670261941448,0.964869029275809,0.9679506933744222,0.9704160246533128,0.9697996918335902,0.9691833590138675,0.9676425269645609,0.9710323574730354,0.964869029275809,3245,64,50
50,0.9651015228426396,0.9609771573604061,0.9673223350253807,0.9635152284263959,0.9549492385786802,0.9628807106598984,0.962246192893401,0.9612944162436549,0.9578045685279187,0.9628807106598984,3152,63,50
51,0.9571532316630356,0.953522149600581,0.9538852578068264,0.954248366013072,0.9553376906318083,0.9560639070442992,0.9589687726942628,0.9567901234567902,0.9600580973129993,0.9549745824255628,2754,55,50
52,0.9467435549525102,0.9450474898236092,0.9504748982360922,0.9504748982360922,0.9423337856173677,0.9514925373134329,0.9494572591587517,0.9484396200814111,0.9491180461329715,0.9514925373134329,2948,58,50
53,0.8821292775665399,0.8922686945500634,0.8884664131812421,0.8757921419518377,0.8884664131812421,0.8973384030418251,0.9062103929024081,0.8922686945500634,0.8897338403041826,0.8833967046894804,789,15,50
54,0.9520193303417328,0.9596133931653434,0.9613393165343459,0.9558163617535381,0.9544356230583362,0.959958577839144,0.9513289609941319,0.9575422851225406,0.9547808077321367,0.9596133931653434,2897,57,50
55,0.9341784495368113,0.9375914188200878,0.9371038517796197,0.9414919551438323,0.9390541199414919,0.9449049244271087,0.9410043881033642,0.9395416869819601,0.9385665529010239,0.9405168210628961,2051,41,50
56,0.9638027048528242,0.960222752585521,0.9614160700079555,0.9618138424821002,0.9610182975338106,0.9578361177406524,0.95266507557677,0.9598249801113763,0.9550517104216388,0.960222752585521,2514,50,50
57,0.9696504033807145,0.9669611986169804,0.9642719938532462,0.9608144448713023,0.9638878217441413,0.9661928543987707,0.9631194775259316,0.9684978870533999,0.961966961198617,0.9623511333077218,2603,52,50
58,0.9725448785638859,0.9655051038366772,0.9655051038366772,0.9686730024639212,0.9686730024639212,0.9651531151003168,0.9690249912002816,0.9707849348820837,0.9771207321365716,0.9690249912002816,2841,56,50
59,0.9510586601874349,0.9541825754946199,0.9486289482818466,0.9552238805970149,0.9562651856994099,0.9510586601874349,0.9496702533842416,0.9545296771954183,0.944810829573065,0.9527941686914266,2881,57,50
60,0.9501677048394825,0.9439386679444178,0.9487302347867753,0.9415428845232391,0.9535218016291327,0.9472927647340681,0.9506468615237182,0.9535218016291327,0.9444178246286535,0.9448969813128894,2087,41,50
61,0.964670400689358,0.964670400689358,0.9633778543731151,0.9569151227919,0.965101249461439,0.9625161568289531,0.9633778543731151,0.958638517880224,0.9620853080568721,0.966824644549763,2321,46,50
62,0.9514908767245216,0.9532710280373832,0.9577214063195372,0.9626168224299065,0.9595015576323987,0.9586114819759679,0.9528259902091678,0.9559412550066756,0.9577214063195372,0.9577214063195372,2247,44,50
63,0.9396503102086858,0.9328821206993796,0.9385222786238014,0.9300620417371687,0.9379582628313593,0.9368302312464749,0.9441624365482233,0.943034404963339,0.9345741680767061,0.9357021996615905,1773,35,50
64,0.8033536585365854,0.8155487804878049,0.8277439024390244,0.8185975609756098,0.8201219512195121,0.8155487804878049,0.8216463414634146,0.8109756097560976,0.8140243902439024,0.8155487804878049,656,13,50
65,0.9625,0.9635869565217391,0.966304347826087,0.9633152173913043,0.9665760869565218,0.9625,0.9625,0.9614130434782608,0.9608695652173913,0.9641304347826087,3680,73,50
66,0.9281302638966873,0.9371139809096014,0.9376754632229085,0.9337450870297586,0.9292532285233015,0.9286917462099944,0.9348680516563728,0.9393599101628298,0.9309376754632229,0.9382369455362156,1781,35,50
67,0.8900293255131965,0.8988269794721407,0.9090909090909091,0.9032258064516129,0.8973607038123167,0.9046920821114369,0.9032258064516129,0.9002932551319648,0.8636363636363636,0.9017595307917888,682,13,50
68,0.7709677419354839,0.8,0.7919354838709678,0.8,0.7612903225806451,0.7983870967741935,0.8032258064516129,0.7806451612903226,0.7903225806451613,0.7870967741935484,620,12,50
69,0.9657738095238095,0.9651785714285714,0.9705357142857143,0.9654761904761905,0.9699404761904762,0.9696428571428571,0.9696428571428571,0.9663690476190476,0.9681547619047619,0.9678571428571429,3360,67,50
70,0.6298342541436464,0.6243093922651934,0.6795580110497237,0.6464088397790055,0.6353591160220995,0.5911602209944751,0.6353591160220995,0.6353591160220995,0.6187845303867403,0.6353591160220995,181,3,50
71,0.8935018050541517,0.8826714801444043,0.881768953068592,0.8835740072202166,0.9007220216606499,0.8745487364620939,0.881768953068592,0.8898916967509025,0.8754512635379061,0.8898916967509025,1108,22,50
72,0.6343612334801763,0.6343612334801763,0.6035242290748899,0.6167400881057269,0.6299559471365639,0.6740088105726872,0.6563876651982379,0.5947136563876652,0.6299559471365639,0.6035242290748899,227,4,50
73,0.7124183006535948,0.7549019607843137,0.7483660130718954,0.7549019607843137,0.7124183006535948,0.7254901960784313,0.7516339869281046,0.7483660130718954,0.7483660130718954,0.7352941176470589,306,6,50
74,0.9658871486805407,0.9710362583136666,0.969319888435958,0.9691053422012443,0.9721089894872345,0.971894443252521,0.9703926196095258,0.9703926196095258,0.9738253593649432,0.9729671744260888,4661,93,50
75,0.5190839694656488,0.5343511450381679,0.5648854961832062,0.5267175572519084,0.48091603053435117,0.4732824427480916,0.45038167938931295,0.43511450381679384,0.4885496183206107,0.48091603053435117,131,2,50
76,0.9759624780144616,0.9769396130545241,0.9720539378542115,0.9710768028141489,0.9745944889583741,0.9747899159663865,0.9736173539183115,0.9742036349423491,0.9767441860465116,0.9745944889583741,5117,102,50
77,0.96338574197717,0.9610165841051045,0.9620934740469524,0.9592935601981477,0.9612319620934741,0.962308852035322,0.9631703639888003,0.9636011199655395,0.9636011199655395,0.9653241438724962,4643,92,50
78,0.8004201680672269,0.8025210084033614,0.819327731092437,0.8025210084033614,0.7626050420168067,0.7857142857142857,0.7899159663865546,0.8046218487394958,0.7752100840336135,0.8172268907563025,476,9,50
79,0.8533604887983707,0.8289205702647657,0.8431771894093687,0.8716904276985743,0.8635437881873727,0.8187372708757638,0.8391038696537678,0.8655804480651731,0.8492871690427699,0.8492871690427699,491,9,50
80,0.9588486620193388,0.9660445243984709,0.9606476276141219,0.962221722509557,0.9635709467056442,0.9637958174049921,0.9574994378232516,0.9644704295030357,0.9631212053069484,0.9617719811108613,4447,88,50
81,0.9622132253711201,0.9658119658119658,0.9664867296446243,0.9667116509221773,0.9649122807017544,0.9644624381466487,0.9673864147548358,0.9658119658119658,0.9689608636977058,0.9658119658119658,4446,88,50
82,0.9683011391778108,0.9593858345715701,0.9593858345715701,0.962852897473997,0.9658246656760773,0.9658246656760773,0.9673105497771174,0.9564140663694899,0.9658246656760773,0.9608717186726102,2019,40,50
83,0.9722497522299306,0.9658077304261645,0.9687809712586719,0.9672943508424182,0.9672943508424182,0.9687809712586719,0.9618434093161546,0.9663032705649157,0.9588701684836471,0.9682854311199207,2018,40,50
84,0.6852589641434264,0.7689243027888446,0.7290836653386454,0.7609561752988048,0.7290836653386454,0.7290836653386454,0.7410358565737052,0.7290836653386454,0.8007968127490039,0.6892430278884463,251,5,50
85,0.8629550321199143,0.8436830835117773,0.867237687366167,0.8650963597430407,0.8886509635974305,0.867237687366167,0.8650963597430407,0.8586723768736617,0.8779443254817987,0.880085653104925,467,9,50
86,0.9517426273458445,0.9517426273458445,0.953083109919571,0.9443699731903485,0.9591152815013405,0.9537533512064343,0.9504021447721179,0.9544235924932976,0.9524128686327078,0.9611260053619303,1492,29,50
87,0.9611940298507463,0.9562189054726368,0.9497512437810945,0.9582089552238806,0.9532338308457712,0.9592039800995025,0.9577114427860697,0.954228855721393,0.954726368159204,0.9537313432835821,2010,40,50
88,0.963681592039801,0.9606965174129354,0.9572139303482587,0.9611940298507463,0.9646766169154228,0.9651741293532339,0.9606965174129354,0.9656716417910448,0.9656716417910448,0.9606965174129354,2010,40,50
89,0.4444444444444444,0.39814814814814814,0.35185185185185186,0.40740740740740744,0.5185185185185186,0.32407407407407407,0.5,0.4629629629629629,0.41666666666666663,0.4814814814814815,108,2,50
90,0.46226415094339623,0.49056603773584906,0.4716981132075472,0.42452830188679247,0.42452830188679247,0.4056603773584906,0.4811320754716981,0.46226415094339623,0.42452830188679247,0.37735849056603776,106,2,50
91,0.8343949044585988,0.8237791932059448,0.8365180467091295,0.8237791932059448,0.8174097664543525,0.8174097664543525,0.8174097664543525,0.8407643312101911,0.8365180467091295,0.8492569002123143,471,9,50
92,0.7004405286343612,0.748898678414097,0.7180616740088106,0.7180616740088106,0.7709251101321586,0.8061674008810573,0.7356828193832599,0.7577092511013216,0.722466960352423,0.7533039647577092,227,4,50
93,0.7072072072072072,0.7252252252252251,0.7072072072072072,0.6801801801801801,0.7342342342342343,0.7747747747747747,0.7027027027027026,0.7072072072072072,0.7207207207207207,0.7657657657657657,222,4,50
94,0.7330316742081449,0.7285067873303168,0.7013574660633484,0.6877828054298643,0.7104072398190044,0.7058823529411764,0.746606334841629,0.6968325791855203,0.751131221719457,0.6877828054298643,221,4,50
95,0.8159645232815964,0.8337028824833703,0.8048780487804879,0.8181818181818181,0.8226164079822617,0.8425720620842572,0.8026607538802661,0.8270509977827051,0.835920177383592,0.8137472283813747,451,9,50
96,0.484375,0.4921875,0.5078125,0.53125,0.4765625,0.5390625,0.5625,0.5,0.5078125,0.4921875,128,2,50
97,0.6651376146788991,0.6100917431192661,0.6330275229357798,0.6192660550458715,0.6422018348623852,0.6788990825688073,0.6422018348623852,0.6100917431192661,0.591743119266055,0.6100917431192661,218,4,50
98,0.8618063112078346,0.8781284004352558,0.868335146898803,0.8813928182807399,0.8628944504896627,0.8748639825897715,0.8824809575625681,0.8748639825897715,0.8715995647442872,0.8781284004352558,919,18,50
99,0.7723076923076924,0.8,0.7476923076923077,0.76,0.7723076923076924,0.7569230769230769,0.7723076923076924,0.7723076923076924,0.8,0.7507692307692307,325,6,50
100,0.8716323296354992,0.8335974643423139,0.8494453248811411,0.866877971473851,0.8541996830427893,0.8652931854199684,0.8462757527733756,0.8367670364500792,0.8510301109350238,0.8541996830427893,631,12,50
101,0.48571428571428577,0.4642857142857143,0.4642857142857143,0.44999999999999996,0.44285714285714284,0.4642857142857143,0.44285714285714284,0.3928571428571429,0.47857142857142854,0.44999999999999996,140,2,50
102,0.8934337997847147,0.8891280947255114,0.891280947255113,0.8740581270182992,0.8955866523143164,0.8891280947255114,0.8955866523143164,0.9020452099031216,0.8934337997847147,0.9106566200215285,929,18,50
103,0.6680672268907564,0.6932773109243697,0.6764705882352942,0.6512605042016807,0.6722689075630253,0.6638655462184874,0.6764705882352942,0.7016806722689075,0.6302521008403361,0.6848739495798319,238,4,50
104,0.5857988165680473,0.7100591715976332,0.6449704142011834,0.6094674556213018,0.6390532544378698,0.6745562130177515,0.5266272189349113,0.6213017751479291,0.6449704142011834,0.6745562130177515,169,3,50
105,0.17647058823529416,0.11764705882352944,0.11764705882352944,0.17647058823529416,0.11764705882352944,0.17647058823529416,0.20588235294117652,0.1470588235294118,0.17647058823529416,0.20588235294117652,68,1,50
106,0.5775401069518716,0.6310160427807487,0.5828877005347594,0.6577540106951871,0.5989304812834224,0.6149732620320856,0.6096256684491979,0.6096256684491979,0.5775401069518716,0.6042780748663101,187,3,50
